# NNPDF30 NNLO Q=1.057
# x  w(x)  delta_w(x)
2.466039E-03  1.156789E+01  2.078524E+00  2.852687E-02  5.125723E-03
2.488857E-03  1.151669E+01  2.065405E+00  2.866340E-02  5.140497E-03
2.511886E-03  1.146570E+01  2.052329E+00  2.880055E-02  5.155217E-03
2.535129E-03  1.141493E+01  2.039297E+00  2.893832E-02  5.169880E-03
2.558586E-03  1.136437E+01  2.026309E+00  2.907671E-02  5.184486E-03
2.582260E-03  1.131402E+01  2.013366E+00  2.921573E-02  5.199036E-03
2.606154E-03  1.126387E+01  2.000468E+00  2.935537E-02  5.213527E-03
2.630268E-03  1.121393E+01  1.987615E+00  2.949564E-02  5.227961E-03
2.654606E-03  1.116419E+01  1.974808E+00  2.963652E-02  5.242337E-03
2.679168E-03  1.111466E+01  1.962048E+00  2.977804E-02  5.256656E-03
2.703958E-03  1.106533E+01  1.949334E+00  2.992018E-02  5.270918E-03
2.728978E-03  1.101619E+01  1.936668E+00  3.006295E-02  5.285125E-03
2.754229E-03  1.096726E+01  1.924051E+00  3.020634E-02  5.299277E-03
2.779713E-03  1.091853E+01  1.911483E+00  3.035037E-02  5.313375E-03
2.805434E-03  1.086999E+01  1.898966E+00  3.049502E-02  5.327422E-03
2.831392E-03  1.082164E+01  1.886499E+00  3.064031E-02  5.341418E-03
2.857591E-03  1.077349E+01  1.874085E+00  3.078622E-02  5.355367E-03
2.884032E-03  1.072553E+01  1.861724E+00  3.093277E-02  5.369269E-03
2.910717E-03  1.067776E+01  1.849417E+00  3.107995E-02  5.383129E-03
2.937650E-03  1.063012E+01  1.837184E+00  3.122758E-02  5.397002E-03
2.964831E-03  1.058250E+01  1.825058E+00  3.137533E-02  5.410989E-03
2.992265E-03  1.053491E+01  1.813041E+00  3.152325E-02  5.425099E-03
3.019952E-03  1.048738E+01  1.801133E+00  3.167137E-02  5.439336E-03
3.047895E-03  1.043991E+01  1.789335E+00  3.181974E-02  5.453705E-03
3.076097E-03  1.039251E+01  1.777646E+00  3.196838E-02  5.468210E-03
3.104560E-03  1.034522E+01  1.766065E+00  3.211735E-02  5.482855E-03
3.133286E-03  1.029803E+01  1.754593E+00  3.226667E-02  5.497641E-03
3.162278E-03  1.025097E+01  1.743228E+00  3.241640E-02  5.512571E-03
3.191538E-03  1.020404E+01  1.731969E+00  3.256656E-02  5.527643E-03
3.221069E-03  1.015725E+01  1.720813E+00  3.271721E-02  5.542858E-03
3.250873E-03  1.011063E+01  1.709760E+00  3.286838E-02  5.558212E-03
3.280953E-03  1.006418E+01  1.698806E+00  3.302010E-02  5.573703E-03
3.311311E-03  1.001791E+01  1.687949E+00  3.317242E-02  5.589325E-03
3.341950E-03  9.971835E+00  1.677186E+00  3.332538E-02  5.605073E-03
3.372873E-03  9.925964E+00  1.666513E+00  3.347902E-02  5.620938E-03
3.404082E-03  9.880306E+00  1.655927E+00  3.363337E-02  5.636912E-03
3.435579E-03  9.834871E+00  1.645424E+00  3.378848E-02  5.652983E-03
3.467369E-03  9.789668E+00  1.634998E+00  3.394439E-02  5.669141E-03
3.499452E-03  9.744706E+00  1.624646E+00  3.410113E-02  5.685371E-03
3.531832E-03  9.699994E+00  1.614363E+00  3.425875E-02  5.701660E-03
3.564511E-03  9.655539E+00  1.604144E+00  3.441728E-02  5.717990E-03
3.597493E-03  9.611349E+00  1.593983E+00  3.457677E-02  5.734344E-03
3.630781E-03  9.567432E+00  1.583875E+00  3.473725E-02  5.750704E-03
3.664376E-03  9.523794E+00  1.573815E+00  3.489876E-02  5.767050E-03
3.698282E-03  9.480443E+00  1.563796E+00  3.506135E-02  5.783360E-03
3.732502E-03  9.437384E+00  1.553814E+00  3.522505E-02  5.799612E-03
3.767038E-03  9.394623E+00  1.543861E+00  3.538990E-02  5.815784E-03
3.801894E-03  9.352167E+00  1.533933E+00  3.555595E-02  5.831849E-03
3.837072E-03  9.310021E+00  1.524022E+00  3.572322E-02  5.847784E-03
3.872576E-03  9.268190E+00  1.514124E+00  3.589177E-02  5.863563E-03
3.908409E-03  9.226678E+00  1.504233E+00  3.606163E-02  5.879157E-03
3.944573E-03  9.185491E+00  1.494342E+00  3.623284E-02  5.894542E-03
3.981072E-03  9.144633E+00  1.484446E+00  3.640544E-02  5.909687E-03
4.017908E-03  9.104108E+00  1.474540E+00  3.657947E-02  5.924566E-03
4.055085E-03  9.063919E+00  1.464617E+00  3.675497E-02  5.939149E-03
4.092607E-03  9.024071E+00  1.454674E+00  3.693197E-02  5.953408E-03
4.130475E-03  8.984567E+00  1.444704E+00  3.711053E-02  5.967314E-03
4.168694E-03  8.945409E+00  1.434703E+00  3.729067E-02  5.980839E-03
4.207266E-03  8.906601E+00  1.424667E+00  3.747244E-02  5.993953E-03
4.246196E-03  8.868132E+00  1.414599E+00  3.765582E-02  6.006664E-03
4.285485E-03  8.829895E+00  1.404561E+00  3.784038E-02  6.019225E-03
4.325138E-03  8.791866E+00  1.394565E+00  3.802604E-02  6.031687E-03
4.365158E-03  8.754043E+00  1.384611E+00  3.821278E-02  6.044048E-03
4.405549E-03  8.716425E+00  1.374699E+00  3.840063E-02  6.056303E-03
4.446313E-03  8.679010E+00  1.364827E+00  3.858959E-02  6.068448E-03
4.487454E-03  8.641796E+00  1.354995E+00  3.877966E-02  6.080479E-03
4.528976E-03  8.604783E+00  1.345203E+00  3.897085E-02  6.092393E-03
4.570882E-03  8.567967E+00  1.335450E+00  3.916316E-02  6.104185E-03
4.613176E-03  8.531348E+00  1.325736E+00  3.935661E-02  6.115852E-03
4.655861E-03  8.494923E+00  1.316060E+00  3.955118E-02  6.127391E-03
4.698941E-03  8.458692E+00  1.306422E+00  3.974690E-02  6.138798E-03
4.742420E-03  8.422653E+00  1.296821E+00  3.994376E-02  6.150070E-03
4.786301E-03  8.386804E+00  1.287258E+00  4.014177E-02  6.161204E-03
4.830588E-03  8.351144E+00  1.277732E+00  4.034094E-02  6.172196E-03
4.875285E-03  8.315671E+00  1.268243E+00  4.054127E-02  6.183045E-03
4.920395E-03  8.280384E+00  1.258790E+00  4.074276E-02  6.193746E-03
4.965923E-03  8.245281E+00  1.249374E+00  4.094543E-02  6.204298E-03
5.011872E-03  8.210360E+00  1.239995E+00  4.114928E-02  6.214698E-03
5.058247E-03  8.175621E+00  1.230653E+00  4.135431E-02  6.224944E-03
5.105050E-03  8.141062E+00  1.221347E+00  4.156053E-02  6.235035E-03
5.152286E-03  8.106680E+00  1.212077E+00  4.176794E-02  6.244968E-03
5.199960E-03  8.072476E+00  1.202844E+00  4.197655E-02  6.254743E-03
5.248075E-03  8.038447E+00  1.193649E+00  4.218637E-02  6.264358E-03
5.296634E-03  8.004592E+00  1.184490E+00  4.239740E-02  6.273812E-03
5.345644E-03  7.970909E+00  1.175369E+00  4.260964E-02  6.283104E-03
5.395106E-03  7.937398E+00  1.166286E+00  4.282310E-02  6.292235E-03
5.445027E-03  7.904056E+00  1.157240E+00  4.303779E-02  6.301205E-03
5.495409E-03  7.870883E+00  1.148234E+00  4.325372E-02  6.310014E-03
5.546257E-03  7.837877E+00  1.139266E+00  4.347088E-02  6.318662E-03
5.597576E-03  7.805036E+00  1.130338E+00  4.368928E-02  6.327152E-03
5.649370E-03  7.772360E+00  1.121450E+00  4.390893E-02  6.335484E-03
5.701643E-03  7.739847E+00  1.112602E+00  4.412984E-02  6.343661E-03
5.754399E-03  7.707495E+00  1.103796E+00  4.435201E-02  6.351685E-03
5.807644E-03  7.675304E+00  1.095033E+00  4.457544E-02  6.359560E-03
5.861382E-03  7.643272E+00  1.086312E+00  4.480014E-02  6.367289E-03
5.915616E-03  7.611398E+00  1.077635E+00  4.502611E-02  6.374875E-03
5.970353E-03  7.579681E+00  1.069003E+00  4.525337E-02  6.382325E-03
6.025596E-03  7.548118E+00  1.060417E+00  4.548191E-02  6.389642E-03
6.081350E-03  7.516710E+00  1.051877E+00  4.571175E-02  6.396833E-03
6.137620E-03  7.485455E+00  1.043386E+00  4.594288E-02  6.403904E-03
6.194411E-03  7.454269E+00  1.034992E+00  4.617480E-02  6.411165E-03
6.251727E-03  7.423088E+00  1.026738E+00  4.640712E-02  6.418885E-03
6.309573E-03  7.391926E+00  1.018621E+00  4.663990E-02  6.427065E-03
6.367955E-03  7.360794E+00  1.010638E+00  4.687321E-02  6.435700E-03
6.426877E-03  7.329704E+00  1.002787E+00  4.710710E-02  6.444789E-03
6.486344E-03  7.298667E+00  9.950636E-01  4.734167E-02  6.454325E-03
6.546362E-03  7.267694E+00  9.874648E-01  4.757695E-02  6.464302E-03
6.606934E-03  7.236796E+00  9.799868E-01  4.781304E-02  6.474709E-03
6.668068E-03  7.205984E+00  9.726256E-01  4.804999E-02  6.485533E-03
6.729767E-03  7.175267E+00  9.653769E-01  4.828787E-02  6.496761E-03
6.792036E-03  7.144654E+00  9.582360E-01  4.852675E-02  6.508374E-03
6.854882E-03  7.114154E+00  9.511981E-01  4.876669E-02  6.520351E-03
6.918310E-03  7.083777E+00  9.442577E-01  4.900777E-02  6.532668E-03
6.982324E-03  7.053531E+00  9.374094E-01  4.925004E-02  6.545296E-03
7.046931E-03  7.023424E+00  9.306473E-01  4.949358E-02  6.558207E-03
7.112135E-03  6.993464E+00  9.239650E-01  4.973846E-02  6.571364E-03
7.177943E-03  6.963658E+00  9.173563E-01  4.998474E-02  6.584731E-03
7.244360E-03  6.934014E+00  9.108142E-01  5.023249E-02  6.598266E-03
7.311391E-03  6.904538E+00  9.043319E-01  5.048177E-02  6.611924E-03
7.379042E-03  6.875237E+00  8.979022E-01  5.073266E-02  6.625658E-03
7.447320E-03  6.846117E+00  8.915176E-01  5.098522E-02  6.639416E-03
7.516229E-03  6.817185E+00  8.851705E-01  5.123952E-02  6.653144E-03
7.585776E-03  6.788446E+00  8.788533E-01  5.149563E-02  6.666784E-03
7.655966E-03  6.759905E+00  8.725581E-01  5.175360E-02  6.680275E-03
7.726806E-03  6.731568E+00  8.662769E-01  5.201352E-02  6.693554E-03
7.798301E-03  6.703440E+00  8.600019E-01  5.227544E-02  6.706554E-03
7.870458E-03  6.675526E+00  8.537249E-01  5.253944E-02  6.719206E-03
7.943282E-03  6.647829E+00  8.474379E-01  5.280559E-02  6.731439E-03
8.016781E-03  6.620355E+00  8.411330E-01  5.307394E-02  6.743178E-03
8.090959E-03  6.593108E+00  8.348021E-01  5.334457E-02  6.754349E-03
8.165824E-03  6.566091E+00  8.284374E-01  5.361754E-02  6.764874E-03
8.241381E-03  6.539307E+00  8.220312E-01  5.389292E-02  6.774672E-03
8.317638E-03  6.512761E+00  8.155758E-01  5.417079E-02  6.783664E-03
8.394600E-03  6.486455E+00  8.090638E-01  5.445119E-02  6.791767E-03
8.472274E-03  6.460392E+00  8.024880E-01  5.473422E-02  6.798898E-03
8.550667E-03  6.434576E+00  7.958412E-01  5.501992E-02  6.804973E-03
8.629785E-03  6.409009E+00  7.891166E-01  5.530837E-02  6.809907E-03
8.709636E-03  6.383692E+00  7.823078E-01  5.559964E-02  6.813616E-03
8.790225E-03  6.358629E+00  7.754086E-01  5.589378E-02  6.816016E-03
8.871560E-03  6.333822E+00  7.684128E-01  5.619088E-02  6.817021E-03
8.953648E-03  6.309250E+00  7.613419E-01  5.649080E-02  6.816787E-03
9.036495E-03  6.284832E+00  7.542931E-01  5.679286E-02  6.816166E-03
9.120108E-03  6.260559E+00  7.472756E-01  5.709698E-02  6.815235E-03
9.204496E-03  6.236428E+00  7.402890E-01  5.740318E-02  6.813987E-03
9.289664E-03  6.212437E+00  7.333329E-01  5.771145E-02  6.812416E-03
9.375620E-03  6.188585E+00  7.264066E-01  5.802182E-02  6.810512E-03
9.462372E-03  6.164869E+00  7.195096E-01  5.833428E-02  6.808268E-03
9.549926E-03  6.141287E+00  7.126412E-01  5.864883E-02  6.805670E-03
9.638290E-03  6.117837E+00  7.058004E-01  5.896549E-02  6.802709E-03
9.727472E-03  6.094518E+00  6.989865E-01  5.928426E-02  6.799372E-03
9.817479E-03  6.071328E+00  6.921984E-01  5.960514E-02  6.795643E-03
9.908319E-03  6.048265E+00  6.854350E-01  5.992814E-02  6.791508E-03
1.000000E-02  6.025327E+00  6.786951E-01  6.025327E-02  6.786951E-03
1.198397E-02  5.597604E+00  5.491389E-01  6.708150E-02  6.580863E-03
1.396794E-02  5.263261E+00  4.415906E-01  7.351689E-02  6.168109E-03
1.595190E-02  4.987489E+00  3.694381E-01  7.955995E-02  5.893242E-03
1.793587E-02  4.757947E+00  3.302077E-01  8.533792E-02  5.922563E-03
1.991984E-02  4.564061E+00  2.975713E-01  9.091536E-02  5.927572E-03
2.190381E-02  4.394873E+00  2.677030E-01  9.626445E-02  5.863714E-03
2.388778E-02  4.245293E+00  2.424159E-01  1.014106E-01  5.790778E-03
2.587174E-02  4.111800E+00  2.220416E-01  1.063794E-01  5.744603E-03
2.785571E-02  3.991412E+00  2.059883E-01  1.111836E-01  5.737951E-03
2.983968E-02  3.879736E+00  1.931292E-01  1.157701E-01  5.762912E-03
3.182365E-02  3.776644E+00  1.841579E-01  1.201866E-01  5.860577E-03
3.380762E-02  3.682369E+00  1.784846E-01  1.244921E-01  6.034137E-03
3.579158E-02  3.596620E+00  1.746125E-01  1.287287E-01  6.249658E-03
3.777555E-02  3.518856E+00  1.710463E-01  1.329267E-01  6.461367E-03
3.975952E-02  3.448407E+00  1.667335E-01  1.371070E-01  6.629243E-03
4.174349E-02  3.383551E+00  1.617216E-01  1.412412E-01  6.750822E-03
4.372745E-02  3.323081E+00  1.563932E-01  1.453099E-01  6.838678E-03
4.571142E-02  3.266473E+00  1.509165E-01  1.493151E-01  6.898606E-03
4.769539E-02  3.213291E+00  1.454337E-01  1.532592E-01  6.936519E-03
4.967936E-02  3.163168E+00  1.400577E-01  1.571441E-01  6.957978E-03
5.166333E-02  3.115788E+00  1.348737E-01  1.609720E-01  6.968024E-03
5.364729E-02  3.070884E+00  1.299439E-01  1.647446E-01  6.971141E-03
5.563126E-02  3.028225E+00  1.253125E-01  1.684640E-01  6.971291E-03
5.761523E-02  2.987605E+00  1.210056E-01  1.721316E-01  6.971767E-03
5.959920E-02  2.948765E+00  1.169552E-01  1.757440E-01  6.970438E-03
6.158317E-02  2.911534E+00  1.132084E-01  1.793015E-01  6.971730E-03
6.356713E-02  2.875806E+00  1.098359E-01  1.828067E-01  6.981952E-03
6.555110E-02  2.841480E+00  1.068643E-01  1.862622E-01  7.005074E-03
6.753507E-02  2.808468E+00  1.042840E-01  1.896701E-01  7.042825E-03
6.951904E-02  2.776687E+00  1.020583E-01  1.930326E-01  7.094996E-03
7.150301E-02  2.746061E+00  1.001336E-01  1.963516E-01  7.159856E-03
7.348697E-02  2.716521E+00  9.844743E-02  1.996289E-01  7.234604E-03
7.547094E-02  2.688004E+00  9.693545E-02  2.028662E-01  7.315810E-03
7.745491E-02  2.660449E+00  9.553679E-02  2.060648E-01  7.399794E-03
7.943888E-02  2.633804E+00  9.419732E-02  2.092264E-01  7.482929E-03
8.142285E-02  2.608017E+00  9.287165E-02  2.123522E-01  7.561874E-03
8.340681E-02  2.583048E+00  9.152556E-02  2.154438E-01  7.633855E-03
8.539078E-02  2.559012E+00  9.018660E-02  2.185160E-01  7.701104E-03
8.737475E-02  2.535969E+00  8.886075E-02  2.215797E-01  7.764185E-03
8.935872E-02  2.513900E+00  8.753059E-02  2.246389E-01  7.821621E-03
9.134269E-02  2.492782E+00  8.618233E-02  2.276974E-01  7.872125E-03
9.332665E-02  2.472587E+00  8.480654E-02  2.307583E-01  7.914711E-03
9.531062E-02  2.453288E+00  8.339905E-02  2.338244E-01  7.948815E-03
9.729459E-02  2.434854E+00  8.196175E-02  2.368981E-01  7.974434E-03
9.927856E-02  2.417254E+00  8.050325E-02  2.399814E-01  7.992247E-03
1.012625E-01  2.400507E+00  7.905666E-02  2.430814E-01  8.005477E-03
1.032465E-01  2.384694E+00  7.770798E-02  2.462112E-01  8.023076E-03
1.052305E-01  2.369649E+00  7.648428E-02  2.493592E-01  8.048476E-03
1.072144E-01  2.355215E+00  7.539460E-02  2.525130E-01  8.083389E-03
1.091984E-01  2.341257E+00  7.443487E-02  2.556615E-01  8.128168E-03
1.111824E-01  2.327660E+00  7.358941E-02  2.587948E-01  8.181845E-03
1.131663E-01  2.314327E+00  7.283359E-02  2.619039E-01  8.242310E-03
1.151503E-01  2.301176E+00  7.213699E-02  2.649811E-01  8.306596E-03
1.171343E-01  2.288135E+00  7.146661E-02  2.680190E-01  8.371189E-03
1.191182E-01  2.275177E+00  7.080321E-02  2.710151E-01  8.433953E-03
1.211022E-01  2.262546E+00  7.026705E-02  2.739993E-01  8.509494E-03
1.230862E-01  2.250242E+00  6.989279E-02  2.769737E-01  8.602836E-03
1.250701E-01  2.238194E+00  6.965865E-02  2.799312E-01  8.712217E-03
1.270541E-01  2.226338E+00  6.952110E-02  2.828654E-01  8.832941E-03
1.290381E-01  2.214622E+00  6.942064E-02  2.857706E-01  8.957906E-03
1.310220E-01  2.202999E+00  6.928920E-02  2.886414E-01  9.078412E-03
1.330060E-01  2.191428E+00  6.905758E-02  2.914731E-01  9.185073E-03
1.349900E-01  2.179877E+00  6.866207E-02  2.942616E-01  9.268691E-03
1.369739E-01  2.168318E+00  6.805032E-02  2.970031E-01  9.321120E-03
1.389579E-01  2.156874E+00  6.723928E-02  2.997147E-01  9.343431E-03
1.409419E-01  2.145597E+00  6.630299E-02  3.024045E-01  9.344868E-03
1.429259E-01  2.134444E+00  6.530030E-02  3.050673E-01  9.333101E-03
1.449098E-01  2.123378E+00  6.428072E-02  3.076984E-01  9.314908E-03
1.468938E-01  2.112366E+00  6.328236E-02  3.102934E-01  9.295785E-03
1.488778E-01  2.101378E+00  6.233130E-02  3.128484E-01  9.279744E-03
1.508617E-01  2.090390E+00  6.144215E-02  3.153598E-01  9.269268E-03
1.528457E-01  2.079381E+00  6.061941E-02  3.178244E-01  9.265415E-03
1.548297E-01  2.068332E+00  5.985951E-02  3.202391E-01  9.268028E-03
1.568136E-01  2.057308E+00  5.915780E-02  3.226140E-01  9.276748E-03
1.587976E-01  2.046410E+00  5.852751E-02  3.249650E-01  9.294028E-03
1.607816E-01  2.035592E+00  5.797962E-02  3.272857E-01  9.322054E-03
1.627655E-01  2.024812E+00  5.751459E-02  3.295697E-01  9.361393E-03
1.647495E-01  2.014033E+00  5.712359E-02  3.318109E-01  9.411083E-03
1.667335E-01  2.003222E+00  5.679030E-02  3.340041E-01  9.468844E-03
1.687174E-01  1.992350E+00  5.649327E-02  3.361441E-01  9.531400E-03
1.707014E-01  1.981392E+00  5.620833E-02  3.382265E-01  9.594841E-03
1.726854E-01  1.970328E+00  5.591103E-02  3.402468E-01  9.655016E-03
1.746693E-01  1.959162E+00  5.558568E-02  3.422055E-01  9.709115E-03
1.766533E-01  1.947981E+00  5.526093E-02  3.441172E-01  9.762025E-03
1.786373E-01  1.936788E+00  5.496333E-02  3.459826E-01  9.818499E-03
1.806212E-01  1.925580E+00  5.470979E-02  3.478006E-01  9.881751E-03
1.826052E-01  1.914352E+00  5.450819E-02  3.495706E-01  9.953480E-03
1.845892E-01  1.903100E+00  5.435747E-02  3.512916E-01  1.003380E-02
1.865731E-01  1.891821E+00  5.424862E-02  3.529630E-01  1.012134E-02
1.885571E-01  1.880513E+00  5.416622E-02  3.545842E-01  1.021343E-02
1.905411E-01  1.869175E+00  5.409035E-02  3.561546E-01  1.030643E-02
1.925251E-01  1.857807E+00  5.400203E-02  3.576744E-01  1.039674E-02
1.945090E-01  1.846441E+00  5.392729E-02  3.591494E-01  1.048934E-02
1.964930E-01  1.835082E+00  5.387495E-02  3.605807E-01  1.058605E-02
1.984770E-01  1.823726E+00  5.383792E-02  3.619676E-01  1.068559E-02
2.004609E-01  1.812370E+00  5.380399E-02  3.633095E-01  1.078560E-02
2.024449E-01  1.801012E+00  5.375671E-02  3.646057E-01  1.088277E-02
2.044289E-01  1.789648E+00  5.367672E-02  3.658557E-01  1.097307E-02
2.064128E-01  1.778276E+00  5.354315E-02  3.670590E-01  1.105199E-02
2.083968E-01  1.766895E+00  5.333514E-02  3.682153E-01  1.111487E-02
2.103808E-01  1.755504E+00  5.303338E-02  3.693242E-01  1.115720E-02
2.123647E-01  1.744110E+00  5.263957E-02  3.703874E-01  1.117879E-02
2.143487E-01  1.732723E+00  5.217432E-02  3.714070E-01  1.118350E-02
2.163327E-01  1.721347E+00  5.165336E-02  3.723836E-01  1.117431E-02
2.183166E-01  1.709984E+00  5.109098E-02  3.733179E-01  1.115401E-02
2.203006E-01  1.698637E+00  5.049937E-02  3.742108E-01  1.112504E-02
2.222846E-01  1.687309E+00  4.988832E-02  3.750628E-01  1.108940E-02
2.242685E-01  1.676003E+00  4.926503E-02  3.758747E-01  1.104860E-02
2.262525E-01  1.664720E+00  4.863420E-02  3.766471E-01  1.100361E-02
2.282365E-01  1.653463E+00  4.799822E-02  3.773806E-01  1.095495E-02
2.302204E-01  1.642224E+00  4.736215E-02  3.780736E-01  1.090374E-02
2.322044E-01  1.630993E+00  4.673820E-02  3.787237E-01  1.085282E-02
2.341884E-01  1.619780E+00  4.613019E-02  3.793337E-01  1.080315E-02
2.361723E-01  1.608598E+00  4.553658E-02  3.799064E-01  1.075448E-02
2.381563E-01  1.597457E+00  4.495065E-02  3.804445E-01  1.070528E-02
2.401403E-01  1.586367E+00  4.436116E-02  3.809506E-01  1.065290E-02
2.421242E-01  1.575336E+00  4.375370E-02  3.814271E-01  1.059383E-02
2.441082E-01  1.564373E+00  4.311229E-02  3.818763E-01  1.052406E-02
2.460922E-01  1.553485E+00  4.242142E-02  3.823006E-01  1.043958E-02
2.480762E-01  1.542679E+00  4.166974E-02  3.827018E-01  1.033727E-02
2.500601E-01  1.531950E+00  4.086989E-02  3.830796E-01  1.021993E-02
2.520441E-01  1.521291E+00  4.004926E-02  3.834324E-01  1.009418E-02
2.540281E-01  1.510695E+00  3.923372E-02  3.837589E-01  9.966466E-03
2.560120E-01  1.500155E+00  3.844594E-02  3.840577E-01  9.842624E-03
2.579960E-01  1.489665E+00  3.770426E-02  3.843277E-01  9.727547E-03
2.599800E-01  1.479220E+00  3.702189E-02  3.845676E-01  9.624950E-03
2.619639E-01  1.468814E+00  3.640659E-02  3.847763E-01  9.537214E-03
2.639479E-01  1.458442E+00  3.586060E-02  3.849527E-01  9.465329E-03
2.659319E-01  1.448102E+00  3.538065E-02  3.850964E-01  9.408841E-03
2.679158E-01  1.437809E+00  3.496706E-02  3.852118E-01  9.368230E-03
2.698998E-01  1.427567E+00  3.464561E-02  3.853000E-01  9.350844E-03
2.718838E-01  1.417371E+00  3.443355E-02  3.853602E-01  9.361925E-03
2.738677E-01  1.407218E+00  3.433192E-02  3.853916E-01  9.402405E-03
2.758517E-01  1.397104E+00  3.432580E-02  3.853935E-01  9.468830E-03
2.778357E-01  1.387026E+00  3.438660E-02  3.853652E-01  9.553823E-03
2.798196E-01  1.376980E+00  3.447566E-02  3.853061E-01  9.646966E-03
2.818036E-01  1.366965E+00  3.454852E-02  3.852157E-01  9.735898E-03
2.837876E-01  1.356978E+00  3.455927E-02  3.850934E-01  9.807492E-03
2.857715E-01  1.347023E+00  3.449042E-02  3.849408E-01  9.856380E-03
2.877555E-01  1.337106E+00  3.435579E-02  3.847597E-01  9.886068E-03
2.897395E-01  1.327226E+00  3.416502E-02  3.845498E-01  9.898956E-03
2.917234E-01  1.317382E+00  3.392937E-02  3.843112E-01  9.897992E-03
2.937074E-01  1.307573E+00  3.366058E-02  3.840439E-01  9.886363E-03
2.956914E-01  1.297798E+00  3.337019E-02  3.837477E-01  9.867279E-03
2.976754E-01  1.288057E+00  3.306893E-02  3.834227E-01  9.843807E-03
2.996593E-01  1.278348E+00  3.276645E-02  3.830690E-01  9.818773E-03
3.016433E-01  1.268672E+00  3.247113E-02  3.826864E-01  9.794699E-03
3.036273E-01  1.259031E+00  3.217273E-02  3.822760E-01  9.768516E-03
3.056112E-01  1.249429E+00  3.184795E-02  3.818396E-01  9.733092E-03
3.075952E-01  1.239865E+00  3.151168E-02  3.813766E-01  9.692840E-03
3.095792E-01  1.230337E+00  3.117665E-02  3.808866E-01  9.651642E-03
3.115631E-01  1.220841E+00  3.085185E-02  3.803691E-01  9.612299E-03
3.135471E-01  1.211376E+00  3.054236E-02  3.798235E-01  9.576469E-03
3.155311E-01  1.201940E+00  3.024968E-02  3.792494E-01  9.544713E-03
3.175150E-01  1.192531E+00  2.997229E-02  3.786464E-01  9.516652E-03
3.194990E-01  1.183146E+00  2.970661E-02  3.780140E-01  9.491233E-03
3.214830E-01  1.173786E+00  2.944738E-02  3.773523E-01  9.466832E-03
3.234669E-01  1.164457E+00  2.918879E-02  3.766633E-01  9.441608E-03
3.254509E-01  1.155158E+00  2.893227E-02  3.759471E-01  9.416032E-03
3.274349E-01  1.145888E+00  2.868029E-02  3.752038E-01  9.390927E-03
3.294188E-01  1.136649E+00  2.843523E-02  3.744335E-01  9.367100E-03
3.314028E-01  1.127438E+00  2.819908E-02  3.736360E-01  9.345253E-03
3.333868E-01  1.118255E+00  2.797325E-02  3.728115E-01  9.325913E-03
3.353707E-01  1.109101E+00  2.775852E-02  3.719600E-01  9.309396E-03
3.373547E-01  1.099974E+00  2.755496E-02  3.710815E-01  9.295795E-03
3.393387E-01  1.090874E+00  2.736296E-02  3.701759E-01  9.285311E-03
3.413226E-01  1.081793E+00  2.719843E-02  3.692404E-01  9.283442E-03
3.433066E-01  1.072732E+00  2.706675E-02  3.682758E-01  9.292196E-03
3.452906E-01  1.063696E+00  2.696490E-02  3.672842E-01  9.310725E-03
3.472745E-01  1.054691E+00  2.688686E-02  3.662673E-01  9.337122E-03
3.492585E-01  1.045722E+00  2.682379E-02  3.652272E-01  9.368437E-03
3.512425E-01  1.036792E+00  2.676462E-02  3.641655E-01  9.400873E-03
3.532265E-01  1.027908E+00  2.669703E-02  3.630842E-01  9.430098E-03
3.552104E-01  1.019072E+00  2.660864E-02  3.619848E-01  9.451668E-03
3.571944E-01  1.010288E+00  2.648846E-02  3.608692E-01  9.461528E-03
3.591784E-01  1.001555E+00  2.634756E-02  3.597370E-01  9.463475E-03
3.611623E-01  9.928689E-01  2.620655E-02  3.585868E-01  9.464820E-03
3.631463E-01  9.842262E-01  2.607290E-02  3.574181E-01  9.468278E-03
3.651303E-01  9.756249E-01  2.595353E-02  3.562302E-01  9.476419E-03
3.671142E-01  9.670630E-01  2.585447E-02  3.550226E-01  9.491545E-03
3.690982E-01  9.585384E-01  2.578066E-02  3.537948E-01  9.515596E-03
3.710822E-01  9.500490E-01  2.573578E-02  3.525462E-01  9.550090E-03
3.730661E-01  9.415930E-01  2.572224E-02  3.512765E-01  9.596098E-03
3.750501E-01  9.331687E-01  2.574124E-02  3.499850E-01  9.654256E-03
3.770341E-01  9.247883E-01  2.580625E-02  3.486767E-01  9.729837E-03
3.790180E-01  9.164743E-01  2.596065E-02  3.473603E-01  9.839555E-03
3.810020E-01  9.082125E-01  2.622055E-02  3.460308E-01  9.990084E-03
3.829860E-01  8.999878E-01  2.658299E-02  3.446827E-01  1.018091E-02
3.849699E-01  8.917859E-01  2.702580E-02  3.433108E-01  1.040412E-02
3.869539E-01  8.835934E-01  2.751021E-02  3.419099E-01  1.064518E-02
3.889379E-01  8.753975E-01  2.798583E-02  3.404752E-01  1.088475E-02
3.909218E-01  8.671858E-01  2.839645E-02  3.390019E-01  1.110079E-02
3.929058E-01  8.589470E-01  2.868579E-02  3.374853E-01  1.127081E-02
3.948898E-01  8.506727E-01  2.881212E-02  3.359220E-01  1.137761E-02
3.968737E-01  8.423753E-01  2.880983E-02  3.343166E-01  1.143386E-02
3.988577E-01  8.340642E-01  2.870895E-02  3.326729E-01  1.145079E-02
