# NNPDF30 NNLO Q=1.100
# x  w(x)  delta_w(x)
2.466039E-03  1.182717E+01  2.072913E+00  2.916627E-02  5.111885E-03
2.488857E-03  1.177472E+01  2.059655E+00  2.930559E-02  5.126187E-03
2.511886E-03  1.172248E+01  2.046452E+00  2.944554E-02  5.140454E-03
2.535129E-03  1.167046E+01  2.033305E+00  2.958611E-02  5.154689E-03
2.558586E-03  1.161865E+01  2.020215E+00  2.972730E-02  5.168892E-03
2.582260E-03  1.156704E+01  2.007182E+00  2.986911E-02  5.183066E-03
2.606154E-03  1.151565E+01  1.994208E+00  3.001155E-02  5.197211E-03
2.630268E-03  1.146446E+01  1.981293E+00  3.015460E-02  5.211331E-03
2.654606E-03  1.141348E+01  1.968438E+00  3.029828E-02  5.225426E-03
2.679168E-03  1.136269E+01  1.955644E+00  3.044257E-02  5.239499E-03
2.703958E-03  1.131211E+01  1.942912E+00  3.058748E-02  5.253553E-03
2.728978E-03  1.126173E+01  1.930243E+00  3.073300E-02  5.267590E-03
2.754229E-03  1.121154E+01  1.917638E+00  3.087914E-02  5.281613E-03
2.779713E-03  1.116155E+01  1.905097E+00  3.102590E-02  5.295624E-03
2.805434E-03  1.111175E+01  1.892623E+00  3.117327E-02  5.309627E-03
2.831392E-03  1.106214E+01  1.880215E+00  3.132125E-02  5.323625E-03
2.857591E-03  1.101272E+01  1.867875E+00  3.146985E-02  5.337622E-03
2.884032E-03  1.096349E+01  1.855604E+00  3.161905E-02  5.351621E-03
2.910717E-03  1.091445E+01  1.843403E+00  3.176887E-02  5.365625E-03
2.937650E-03  1.086552E+01  1.831300E+00  3.191910E-02  5.379717E-03
2.964831E-03  1.081660E+01  1.819339E+00  3.206940E-02  5.394035E-03
2.992265E-03  1.076770E+01  1.807522E+00  3.221981E-02  5.408584E-03
3.019952E-03  1.071884E+01  1.795844E+00  3.237037E-02  5.423363E-03
3.047895E-03  1.067003E+01  1.784304E+00  3.252113E-02  5.438371E-03
3.076097E-03  1.062129E+01  1.772899E+00  3.267213E-02  5.453608E-03
3.104560E-03  1.057265E+01  1.761625E+00  3.282341E-02  5.469070E-03
3.133286E-03  1.052411E+01  1.750480E+00  3.297503E-02  5.484754E-03
3.162278E-03  1.047568E+01  1.739460E+00  3.312702E-02  5.500655E-03
3.191538E-03  1.042739E+01  1.728560E+00  3.327942E-02  5.516766E-03
3.221069E-03  1.037925E+01  1.717778E+00  3.343229E-02  5.533080E-03
3.250873E-03  1.033127E+01  1.707107E+00  3.358566E-02  5.549588E-03
3.280953E-03  1.028347E+01  1.696543E+00  3.373958E-02  5.566278E-03
3.311311E-03  1.023585E+01  1.686081E+00  3.389409E-02  5.583138E-03
3.341950E-03  1.018843E+01  1.675714E+00  3.404924E-02  5.600154E-03
3.372873E-03  1.014123E+01  1.665438E+00  3.420508E-02  5.617309E-03
3.404082E-03  1.009424E+01  1.655245E+00  3.436164E-02  5.634588E-03
3.435579E-03  1.004749E+01  1.645128E+00  3.451896E-02  5.651969E-03
3.467369E-03  1.000099E+01  1.635082E+00  3.467710E-02  5.669433E-03
3.499452E-03  9.954732E+00  1.625099E+00  3.483610E-02  5.686956E-03
3.531832E-03  9.908740E+00  1.615172E+00  3.499600E-02  5.704515E-03
3.564511E-03  9.863021E+00  1.605293E+00  3.515685E-02  5.722084E-03
3.597493E-03  9.817582E+00  1.595454E+00  3.531869E-02  5.739634E-03
3.630781E-03  9.772432E+00  1.585648E+00  3.548155E-02  5.757139E-03
3.664376E-03  9.727578E+00  1.575866E+00  3.564550E-02  5.774567E-03
3.698282E-03  9.683029E+00  1.566102E+00  3.581057E-02  5.791887E-03
3.732502E-03  9.638792E+00  1.556347E+00  3.597681E-02  5.809067E-03
3.767038E-03  9.594873E+00  1.546593E+00  3.614425E-02  5.826073E-03
3.801894E-03  9.551278E+00  1.536832E+00  3.631295E-02  5.842871E-03
3.837072E-03  9.508015E+00  1.527056E+00  3.648294E-02  5.859424E-03
3.872576E-03  9.465089E+00  1.517258E+00  3.665428E-02  5.875698E-03
3.908409E-03  9.422506E+00  1.507431E+00  3.682701E-02  5.891655E-03
3.944573E-03  9.380270E+00  1.497566E+00  3.700116E-02  5.907259E-03
3.981072E-03  9.338387E+00  1.487657E+00  3.717679E-02  5.922471E-03
4.017908E-03  9.296861E+00  1.477698E+00  3.735393E-02  5.937253E-03
4.055085E-03  9.255697E+00  1.467680E+00  3.753264E-02  5.951570E-03
4.092607E-03  9.214899E+00  1.457600E+00  3.771295E-02  5.965382E-03
4.130475E-03  9.174470E+00  1.447449E+00  3.789492E-02  5.978653E-03
4.168694E-03  9.134414E+00  1.437224E+00  3.807858E-02  5.991346E-03
4.207266E-03  9.094735E+00  1.426918E+00  3.826397E-02  6.003425E-03
4.246196E-03  9.055422E+00  1.416537E+00  3.845109E-02  6.014894E-03
4.285485E-03  9.016370E+00  1.406150E+00  3.863952E-02  6.026037E-03
4.325138E-03  8.977553E+00  1.395774E+00  3.882916E-02  6.036917E-03
4.365158E-03  8.938967E+00  1.385410E+00  3.902000E-02  6.047536E-03
4.405549E-03  8.900608E+00  1.375060E+00  3.921206E-02  6.057895E-03
4.446313E-03  8.862474E+00  1.364725E+00  3.940533E-02  6.067995E-03
4.487454E-03  8.824561E+00  1.354407E+00  3.959981E-02  6.077839E-03
4.528976E-03  8.786866E+00  1.344107E+00  3.979550E-02  6.087429E-03
4.570882E-03  8.749386E+00  1.333827E+00  3.999241E-02  6.096767E-03
4.613176E-03  8.712117E+00  1.323569E+00  4.019053E-02  6.105858E-03
4.655861E-03  8.675057E+00  1.313334E+00  4.038986E-02  6.114703E-03
4.698941E-03  8.638202E+00  1.303125E+00  4.059040E-02  6.123307E-03
4.742420E-03  8.601549E+00  1.292942E+00  4.079216E-02  6.131674E-03
4.786301E-03  8.565096E+00  1.282788E+00  4.099513E-02  6.139808E-03
4.830588E-03  8.528840E+00  1.272664E+00  4.119931E-02  6.147715E-03
4.875285E-03  8.492778E+00  1.262572E+00  4.140471E-02  6.155400E-03
4.920395E-03  8.456907E+00  1.252515E+00  4.161133E-02  6.162869E-03
4.965923E-03  8.421225E+00  1.242494E+00  4.181915E-02  6.170127E-03
5.011872E-03  8.385728E+00  1.232510E+00  4.202820E-02  6.177182E-03
5.058247E-03  8.350415E+00  1.222566E+00  4.223846E-02  6.184040E-03
5.105050E-03  8.315283E+00  1.212664E+00  4.244993E-02  6.190708E-03
5.152286E-03  8.280329E+00  1.202805E+00  4.266263E-02  6.197195E-03
5.199960E-03  8.245551E+00  1.192991E+00  4.287654E-02  6.203508E-03
5.248075E-03  8.210947E+00  1.183226E+00  4.309166E-02  6.209656E-03
5.296634E-03  8.176514E+00  1.173509E+00  4.330800E-02  6.215648E-03
5.345644E-03  8.142249E+00  1.163844E+00  4.352556E-02  6.221494E-03
5.395106E-03  8.108152E+00  1.154232E+00  4.374434E-02  6.227204E-03
5.445027E-03  8.074219E+00  1.144675E+00  4.396434E-02  6.232787E-03
5.495409E-03  8.040449E+00  1.135176E+00  4.418555E-02  6.238255E-03
5.546257E-03  8.006839E+00  1.125736E+00  4.440799E-02  6.243620E-03
5.597576E-03  7.973387E+00  1.116357E+00  4.463164E-02  6.248893E-03
5.649370E-03  7.940091E+00  1.107041E+00  4.485651E-02  6.254086E-03
5.701643E-03  7.906950E+00  1.097791E+00  4.508260E-02  6.259212E-03
5.754399E-03  7.873960E+00  1.088608E+00  4.530991E-02  6.264284E-03
5.807644E-03  7.841122E+00  1.079494E+00  4.553844E-02  6.269317E-03
5.861382E-03  7.808431E+00  1.070451E+00  4.576820E-02  6.274324E-03
5.915616E-03  7.775888E+00  1.061482E+00  4.599917E-02  6.279321E-03
5.970353E-03  7.743489E+00  1.052588E+00  4.623136E-02  6.284321E-03
6.025596E-03  7.711234E+00  1.043771E+00  4.646478E-02  6.289343E-03
6.081350E-03  7.679120E+00  1.035033E+00  4.669942E-02  6.294400E-03
6.137620E-03  7.647146E+00  1.026377E+00  4.693528E-02  6.299512E-03
6.194411E-03  7.615234E+00  1.017842E+00  4.717189E-02  6.304931E-03
6.251727E-03  7.583326E+00  1.009464E+00  4.740888E-02  6.310893E-03
6.309573E-03  7.551433E+00  1.001244E+00  4.764632E-02  6.317421E-03
6.367955E-03  7.519569E+00  9.931825E-01  4.788428E-02  6.324542E-03
6.426877E-03  7.487746E+00  9.852803E-01  4.812282E-02  6.332275E-03
6.486344E-03  7.455973E+00  9.775368E-01  4.836201E-02  6.340640E-03
6.546362E-03  7.424264E+00  9.699511E-01  4.860192E-02  6.349651E-03
6.606934E-03  7.392628E+00  9.625215E-01  4.884261E-02  6.359317E-03
6.668068E-03  7.361077E+00  9.552458E-01  4.908416E-02  6.369644E-03
6.729767E-03  7.329619E+00  9.481208E-01  4.932662E-02  6.380632E-03
6.792036E-03  7.298264E+00  9.411427E-01  4.957007E-02  6.392275E-03
6.854882E-03  7.267022E+00  9.343068E-01  4.981458E-02  6.404563E-03
6.918310E-03  7.235901E+00  9.276076E-01  5.006021E-02  6.417477E-03
6.982324E-03  7.204911E+00  9.210390E-01  5.030702E-02  6.430993E-03
7.046931E-03  7.174059E+00  9.145940E-01  5.055509E-02  6.445081E-03
7.112135E-03  7.143353E+00  9.082650E-01  5.080449E-02  6.459704E-03
7.177943E-03  7.112801E+00  9.020436E-01  5.105528E-02  6.474817E-03
7.244360E-03  7.082409E+00  8.959208E-01  5.130752E-02  6.490372E-03
7.311391E-03  7.052186E+00  8.898870E-01  5.156129E-02  6.506312E-03
7.379042E-03  7.022138E+00  8.839320E-01  5.181665E-02  6.522572E-03
7.447320E-03  6.992271E+00  8.780452E-01  5.207368E-02  6.539083E-03
7.516229E-03  6.962591E+00  8.722155E-01  5.233243E-02  6.555771E-03
7.585776E-03  6.933104E+00  8.664314E-01  5.259297E-02  6.572554E-03
7.655966E-03  6.903815E+00  8.606811E-01  5.285538E-02  6.589345E-03
7.726806E-03  6.874731E+00  8.549524E-01  5.311971E-02  6.606052E-03
7.798301E-03  6.845856E+00  8.492333E-01  5.338605E-02  6.622577E-03
7.870458E-03  6.817194E+00  8.435111E-01  5.365444E-02  6.638819E-03
7.943282E-03  6.788751E+00  8.377735E-01  5.392497E-02  6.654672E-03
8.016781E-03  6.760531E+00  8.320080E-01  5.419769E-02  6.670026E-03
8.090959E-03  6.732538E+00  8.262021E-01  5.447269E-02  6.684767E-03
8.165824E-03  6.704775E+00  8.203435E-01  5.475001E-02  6.698780E-03
8.241381E-03  6.677247E+00  8.144199E-01  5.502974E-02  6.711945E-03
8.317638E-03  6.649957E+00  8.084195E-01  5.531193E-02  6.724141E-03
8.394600E-03  6.622907E+00  8.023306E-01  5.559666E-02  6.735245E-03
8.472274E-03  6.596103E+00  7.961419E-01  5.588399E-02  6.745132E-03
8.550667E-03  6.569545E+00  7.898423E-01  5.617399E-02  6.753678E-03
8.629785E-03  6.543236E+00  7.834213E-01  5.646673E-02  6.760758E-03
8.709636E-03  6.517180E+00  7.768689E-01  5.676227E-02  6.766245E-03
8.790225E-03  6.491379E+00  7.701755E-01  5.706068E-02  6.770016E-03
8.871560E-03  6.465834E+00  7.633322E-01  5.736203E-02  6.771948E-03
8.953648E-03  6.440527E+00  7.563556E-01  5.766621E-02  6.772141E-03
9.036495E-03  6.415380E+00  7.493353E-01  5.797255E-02  6.771364E-03
9.120108E-03  6.390384E+00  7.422818E-01  5.828100E-02  6.769690E-03
9.204496E-03  6.365536E+00  7.351968E-01  5.859155E-02  6.767116E-03
9.289664E-03  6.340834E+00  7.280824E-01  5.890421E-02  6.763641E-03
9.375620E-03  6.316274E+00  7.209407E-01  5.921898E-02  6.759266E-03
9.462372E-03  6.291855E+00  7.137738E-01  5.953587E-02  6.753993E-03
9.549926E-03  6.267574E+00  7.065840E-01  5.985487E-02  6.747825E-03
9.638290E-03  6.243429E+00  6.993737E-01  6.017598E-02  6.740767E-03
9.727472E-03  6.219417E+00  6.921453E-01  6.049921E-02  6.732824E-03
9.817479E-03  6.195537E+00  6.849013E-01  6.082456E-02  6.724004E-03
9.908319E-03  6.171786E+00  6.776442E-01  6.115203E-02  6.714315E-03
1.000000E-02  6.148162E+00  6.703767E-01  6.148162E-02  6.703767E-03
1.198397E-02  5.706878E+00  5.295098E-01  6.839104E-02  6.345629E-03
1.396794E-02  5.359944E+00  4.228940E-01  7.486736E-02  5.906957E-03
1.595190E-02  5.072648E+00  3.532738E-01  8.091840E-02  5.635390E-03
1.793587E-02  4.834725E+00  3.136798E-01  8.671501E-02  5.626121E-03
1.991984E-02  4.635813E+00  2.841656E-01  9.234466E-02  5.660533E-03
2.190381E-02  4.463698E+00  2.602522E-01  9.777198E-02  5.700513E-03
2.388778E-02  4.311646E+00  2.399796E-01  1.029956E-01  5.732579E-03
2.587174E-02  4.175396E+00  2.223012E-01  1.080248E-01  5.751319E-03
2.785571E-02  4.051693E+00  2.067742E-01  1.128628E-01  5.759842E-03
2.983968E-02  3.936313E+00  1.932305E-01  1.174583E-01  5.765935E-03
3.182365E-02  3.829580E+00  1.831541E-01  1.218712E-01  5.828632E-03
3.380762E-02  3.731994E+00  1.764645E-01  1.261698E-01  5.965843E-03
3.579158E-02  3.643392E+00  1.719190E-01  1.304028E-01  6.153253E-03
3.777555E-02  3.563279E+00  1.680768E-01  1.346048E-01  6.349192E-03
3.975952E-02  3.490990E+00  1.638441E-01  1.388001E-01  6.514364E-03
4.174349E-02  3.424735E+00  1.592596E-01  1.429604E-01  6.648053E-03
4.372745E-02  3.363154E+00  1.545854E-01  1.470622E-01  6.759624E-03
4.571142E-02  3.305606E+00  1.498487E-01  1.511040E-01  6.849796E-03
4.769539E-02  3.251572E+00  1.450943E-01  1.550850E-01  6.920329E-03
4.967936E-02  3.200629E+00  1.403706E-01  1.590052E-01  6.973524E-03
5.166333E-02  3.152425E+00  1.357235E-01  1.628648E-01  7.011928E-03
5.364729E-02  3.106669E+00  1.311935E-01  1.666644E-01  7.038176E-03
5.563126E-02  3.063114E+00  1.268152E-01  1.704049E-01  7.054888E-03
5.761523E-02  3.021550E+00  1.226143E-01  1.740873E-01  7.064453E-03
5.959920E-02  2.981816E+00  1.185536E-01  1.777138E-01  7.065697E-03
6.158317E-02  2.943765E+00  1.147349E-01  1.812863E-01  7.065736E-03
6.356713E-02  2.907260E+00  1.112686E-01  1.848062E-01  7.073027E-03
6.555110E-02  2.872181E+00  1.082067E-01  1.882747E-01  7.093066E-03
6.753507E-02  2.838424E+00  1.055526E-01  1.916932E-01  7.128505E-03
6.951904E-02  2.805894E+00  1.032741E-01  1.950631E-01  7.179518E-03
7.150301E-02  2.774508E+00  1.013148E-01  1.983857E-01  7.244311E-03
7.348697E-02  2.744190E+00  9.960542E-02  2.016622E-01  7.319701E-03
7.547094E-02  2.714871E+00  9.807313E-02  2.048939E-01  7.401672E-03
7.745491E-02  2.686493E+00  9.664799E-02  2.080820E-01  7.485861E-03
7.943888E-02  2.658997E+00  9.526759E-02  2.112278E-01  7.567950E-03
8.142285E-02  2.632335E+00  9.387970E-02  2.143322E-01  7.643953E-03
8.340681E-02  2.606462E+00  9.244449E-02  2.173967E-01  7.710501E-03
8.539078E-02  2.581431E+00  9.096953E-02  2.204304E-01  7.767960E-03
8.737475E-02  2.557313E+00  8.945580E-02  2.234446E-01  7.816178E-03
8.935872E-02  2.534139E+00  8.789437E-02  2.264474E-01  7.854128E-03
9.134269E-02  2.511923E+00  8.628320E-02  2.294458E-01  7.881339E-03
9.332665E-02  2.490670E+00  8.462670E-02  2.324459E-01  7.897927E-03
9.531062E-02  2.470375E+00  8.293548E-02  2.354530E-01  7.904632E-03
9.729459E-02  2.451029E+00  8.122629E-02  2.384719E-01  7.902879E-03
9.927856E-02  2.432615E+00  7.952195E-02  2.415065E-01  7.894825E-03
1.012625E-01  2.415165E+00  7.785095E-02  2.445657E-01  7.883383E-03
1.032465E-01  2.398750E+00  7.625813E-02  2.476626E-01  7.873384E-03
1.052305E-01  2.383175E+00  7.479578E-02  2.507826E-01  7.870794E-03
1.072144E-01  2.368252E+00  7.349790E-02  2.539108E-01  7.880035E-03
1.091984E-01  2.353824E+00  7.237832E-02  2.570338E-01  7.903597E-03
1.111824E-01  2.339756E+00  7.143212E-02  2.601396E-01  7.941992E-03
1.131663E-01  2.325935E+00  7.063868E-02  2.632175E-01  7.993920E-03
1.151503E-01  2.312264E+00  6.996569E-02  2.662578E-01  8.056570E-03
1.171343E-01  2.298662E+00  6.937351E-02  2.692520E-01  8.126015E-03
1.191182E-01  2.285092E+00  6.883541E-02  2.721961E-01  8.199552E-03
1.211022E-01  2.271809E+00  6.847602E-02  2.751210E-01  8.292597E-03
1.230862E-01  2.258827E+00  6.829499E-02  2.780303E-01  8.406169E-03
1.250701E-01  2.246087E+00  6.823686E-02  2.809184E-01  8.534393E-03
1.270541E-01  2.233537E+00  6.823723E-02  2.837800E-01  8.669821E-03
1.290381E-01  2.221132E+00  6.822767E-02  2.866106E-01  8.803968E-03
1.310220E-01  2.208834E+00  6.814077E-02  2.894060E-01  8.927943E-03
1.330060E-01  2.196610E+00  6.791462E-02  2.921624E-01  9.033053E-03
1.349900E-01  2.184431E+00  6.749649E-02  2.948763E-01  9.111349E-03
1.369739E-01  2.172275E+00  6.684594E-02  2.975451E-01  9.156152E-03
1.389579E-01  2.160253E+00  6.597740E-02  3.001843E-01  9.168082E-03
1.409419E-01  2.148411E+00  6.496412E-02  3.028011E-01  9.156166E-03
1.429259E-01  2.136705E+00  6.387157E-02  3.053904E-01  9.128899E-03
1.449098E-01  2.125099E+00  6.275632E-02  3.079477E-01  9.094007E-03
1.468938E-01  2.113559E+00  6.166454E-02  3.104687E-01  9.058139E-03
1.488778E-01  2.102059E+00  6.063126E-02  3.129498E-01  9.026646E-03
1.508617E-01  2.090572E+00  5.968029E-02  3.153872E-01  9.003472E-03
1.528457E-01  2.079077E+00  5.882480E-02  3.177780E-01  8.991117E-03
1.548297E-01  2.067558E+00  5.806833E-02  3.201192E-01  8.990699E-03
1.568136E-01  2.056082E+00  5.740591E-02  3.224217E-01  9.002029E-03
1.587976E-01  2.044752E+00  5.684250E-02  3.247017E-01  9.026452E-03
1.607816E-01  2.033518E+00  5.638525E-02  3.269522E-01  9.065709E-03
1.627655E-01  2.022332E+00  5.602879E-02  3.291659E-01  9.119556E-03
1.647495E-01  2.011153E+00  5.575635E-02  3.313364E-01  9.185832E-03
1.667335E-01  1.999944E+00  5.554229E-02  3.334576E-01  9.260759E-03
1.687174E-01  1.988674E+00  5.535522E-02  3.355239E-01  9.339391E-03
1.707014E-01  1.977314E+00  5.516137E-02  3.375303E-01  9.416123E-03
1.726854E-01  1.965840E+00  5.492783E-02  3.394719E-01  9.485232E-03
1.746693E-01  1.954253E+00  5.463238E-02  3.413482E-01  9.542601E-03
1.766533E-01  1.942631E+00  5.429743E-02  3.431722E-01  9.591821E-03
1.786373E-01  1.930987E+00  5.394536E-02  3.449463E-01  9.636652E-03
1.806212E-01  1.919325E+00  5.359475E-02  3.466708E-01  9.680350E-03
1.826052E-01  1.907648E+00  5.326085E-02  3.483465E-01  9.725709E-03
1.845892E-01  1.895961E+00  5.295483E-02  3.499740E-01  9.774889E-03
1.865731E-01  1.884268E+00  5.268350E-02  3.515538E-01  9.829326E-03
1.885571E-01  1.872571E+00  5.244946E-02  3.530866E-01  9.889719E-03
1.905411E-01  1.860875E+00  5.225155E-02  3.545730E-01  9.956066E-03
1.925251E-01  1.849183E+00  5.208850E-02  3.560141E-01  1.002834E-02
1.945090E-01  1.837525E+00  5.199152E-02  3.574152E-01  1.011282E-02
1.964930E-01  1.825898E+00  5.196359E-02  3.587762E-01  1.021048E-02
1.984770E-01  1.814294E+00  5.198950E-02  3.600955E-01  1.031872E-02
2.004609E-01  1.802704E+00  5.204671E-02  3.613718E-01  1.043333E-02
2.024449E-01  1.791122E+00  5.210686E-02  3.626035E-01  1.054877E-02
2.044289E-01  1.779540E+00  5.213780E-02  3.637893E-01  1.065847E-02
2.064128E-01  1.767953E+00  5.210579E-02  3.649282E-01  1.075530E-02
2.083968E-01  1.756356E+00  5.197770E-02  3.660190E-01  1.083199E-02
2.103808E-01  1.744745E+00  5.172311E-02  3.670608E-01  1.088155E-02
2.123647E-01  1.733130E+00  5.134744E-02  3.680557E-01  1.090438E-02
2.143487E-01  1.721525E+00  5.088126E-02  3.690066E-01  1.090633E-02
2.163327E-01  1.709932E+00  5.034480E-02  3.699142E-01  1.089123E-02
2.183166E-01  1.698356E+00  4.975708E-02  3.707794E-01  1.086280E-02
2.203006E-01  1.686801E+00  4.913500E-02  3.716032E-01  1.082447E-02
2.222846E-01  1.675269E+00  4.849289E-02  3.723864E-01  1.077922E-02
2.242685E-01  1.663763E+00  4.784221E-02  3.731297E-01  1.072950E-02
2.262525E-01  1.652286E+00  4.719151E-02  3.738339E-01  1.067720E-02
2.282365E-01  1.640842E+00  4.654659E-02  3.744999E-01  1.062363E-02
2.302204E-01  1.629420E+00  4.591157E-02  3.751257E-01  1.056978E-02
2.322044E-01  1.618009E+00  4.529294E-02  3.757088E-01  1.051722E-02
2.341884E-01  1.606621E+00  4.469460E-02  3.762519E-01  1.046696E-02
2.361723E-01  1.595267E+00  4.411491E-02  3.767580E-01  1.041872E-02
2.381563E-01  1.583959E+00  4.354661E-02  3.772298E-01  1.037090E-02
2.401403E-01  1.572706E+00  4.297763E-02  3.776700E-01  1.032066E-02
2.421242E-01  1.561516E+00  4.239238E-02  3.780810E-01  1.026422E-02
2.441082E-01  1.550400E+00  4.177349E-02  3.784653E-01  1.019725E-02
2.460922E-01  1.539363E+00  4.110393E-02  3.788251E-01  1.011536E-02
2.480762E-01  1.528412E+00  4.036964E-02  3.791626E-01  1.001475E-02
2.500601E-01  1.517545E+00  3.957740E-02  3.794776E-01  9.896728E-03
2.520441E-01  1.506754E+00  3.875474E-02  3.797683E-01  9.767902E-03
2.540281E-01  1.496028E+00  3.792947E-02  3.800332E-01  9.635149E-03
2.560120E-01  1.485363E+00  3.712718E-02  3.802707E-01  9.505005E-03
2.579960E-01  1.474750E+00  3.636999E-02  3.804795E-01  9.383313E-03
2.599800E-01  1.464182E+00  3.567555E-02  3.806580E-01  9.274928E-03
2.619639E-01  1.453655E+00  3.505632E-02  3.808051E-01  9.183491E-03
2.639479E-01  1.443162E+00  3.451925E-02  3.809195E-01  9.111283E-03
2.659319E-01  1.432699E+00  3.406529E-02  3.810004E-01  9.059046E-03
2.679158E-01  1.422282E+00  3.369435E-02  3.810518E-01  9.027251E-03
2.698998E-01  1.411912E+00  3.342521E-02  3.810749E-01  9.021457E-03
2.718838E-01  1.401589E+00  3.326807E-02  3.810694E-01  9.045048E-03
2.738677E-01  1.391311E+00  3.321820E-02  3.810351E-01  9.097393E-03
2.758517E-01  1.381074E+00  3.325677E-02  3.809717E-01  9.173937E-03
2.778357E-01  1.370879E+00  3.335331E-02  3.808791E-01  9.266738E-03
2.798196E-01  1.360723E+00  3.346919E-02  3.807571E-01  9.365338E-03
2.818036E-01  1.350606E+00  3.356156E-02  3.806055E-01  9.457769E-03
2.837876E-01  1.340524E+00  3.358706E-02  3.804242E-01  9.531591E-03
2.857715E-01  1.330486E+00  3.353403E-02  3.802151E-01  9.583070E-03
2.877555E-01  1.320494E+00  3.341773E-02  3.799795E-01  9.616136E-03
2.897395E-01  1.310546E+00  3.324563E-02  3.797169E-01  9.632571E-03
2.917234E-01  1.300638E+00  3.302717E-02  3.794267E-01  9.634799E-03
2.937074E-01  1.290769E+00  3.277275E-02  3.791084E-01  9.625598E-03
2.956914E-01  1.280935E+00  3.249297E-02  3.787615E-01  9.607891E-03
2.976754E-01  1.271135E+00  3.219809E-02  3.783855E-01  9.584578E-03
2.996593E-01  1.261366E+00  3.189766E-02  3.779800E-01  9.558431E-03
3.016433E-01  1.251626E+00  3.160025E-02  3.775446E-01  9.532004E-03
3.036273E-01  1.241918E+00  3.129592E-02  3.770801E-01  9.502294E-03
3.056112E-01  1.232247E+00  3.096248E-02  3.765887E-01  9.462481E-03
3.075952E-01  1.222614E+00  3.061666E-02  3.760700E-01  9.417538E-03
3.095792E-01  1.213015E+00  3.027278E-02  3.755241E-01  9.371823E-03
3.115631E-01  1.203450E+00  2.994103E-02  3.749505E-01  9.328521E-03
3.135471E-01  1.193917E+00  2.962738E-02  3.743492E-01  9.289577E-03
3.155311E-01  1.184416E+00  2.933387E-02  3.737199E-01  9.255749E-03
3.175150E-01  1.174945E+00  2.905936E-02  3.730626E-01  9.226784E-03
3.194990E-01  1.165503E+00  2.880044E-02  3.723770E-01  9.201713E-03
3.214830E-01  1.156090E+00  2.855235E-02  3.716632E-01  9.179093E-03
3.234669E-01  1.146708E+00  2.831013E-02  3.709222E-01  9.157392E-03
3.254509E-01  1.137358E+00  2.807344E-02  3.701543E-01  9.136526E-03
3.274349E-01  1.128041E+00  2.784294E-02  3.693598E-01  9.116751E-03
3.294188E-01  1.118755E+00  2.761956E-02  3.685390E-01  9.098402E-03
3.314028E-01  1.109502E+00  2.740408E-02  3.676920E-01  9.081790E-03
3.333868E-01  1.100281E+00  2.719702E-02  3.668191E-01  9.067125E-03
3.353707E-01  1.091093E+00  2.699840E-02  3.659206E-01  9.054475E-03
3.373547E-01  1.081938E+00  2.680779E-02  3.649967E-01  9.043736E-03
3.393387E-01  1.072814E+00  2.662538E-02  3.640474E-01  9.035022E-03
3.413226E-01  1.063714E+00  2.647016E-02  3.630696E-01  9.034864E-03
3.433066E-01  1.054637E+00  2.634876E-02  3.620637E-01  9.045705E-03
3.452906E-01  1.045589E+00  2.625789E-02  3.610319E-01  9.066602E-03
3.472745E-01  1.036575E+00  2.619064E-02  3.599761E-01  9.095343E-03
3.492585E-01  1.027601E+00  2.613671E-02  3.588984E-01  9.128469E-03
3.512425E-01  1.018671E+00  2.608315E-02  3.578006E-01  9.161510E-03
3.532265E-01  1.009790E+00  2.601556E-02  3.566845E-01  9.189385E-03
3.552104E-01  1.000961E+00  2.591966E-02  3.555519E-01  9.206932E-03
3.571944E-01  9.921895E-01  2.578300E-02  3.544045E-01  9.209543E-03
3.591784E-01  9.834773E-01  2.560893E-02  3.532438E-01  9.198174E-03
3.611623E-01  9.748210E-01  2.541783E-02  3.520686E-01  9.179963E-03
3.631463E-01  9.662148E-01  2.522650E-02  3.508773E-01  9.160909E-03
3.651303E-01  9.576534E-01  2.505061E-02  3.496682E-01  9.146737E-03
3.671142E-01  9.491316E-01  2.490368E-02  3.484397E-01  9.142495E-03
3.690982E-01  9.406446E-01  2.479618E-02  3.471902E-01  9.152227E-03
3.710822E-01  9.321877E-01  2.473505E-02  3.459182E-01  9.178738E-03
3.730661E-01  9.237567E-01  2.472338E-02  3.446223E-01  9.223456E-03
3.750501E-01  9.153472E-01  2.476045E-02  3.433011E-01  9.286408E-03
3.770341E-01  9.069670E-01  2.485440E-02  3.419575E-01  9.370954E-03
3.790180E-01  8.986359E-01  2.503500E-02  3.405992E-01  9.488717E-03
3.810020E-01  8.903454E-01  2.530442E-02  3.392234E-01  9.641037E-03
3.829860E-01  8.820863E-01  2.565183E-02  3.378267E-01  9.824293E-03
3.849699E-01  8.738501E-01  2.605477E-02  3.364060E-01  1.003030E-02
3.869539E-01  8.656285E-01  2.648132E-02  3.349583E-01  1.024705E-02
3.889379E-01  8.574137E-01  2.689317E-02  3.334807E-01  1.045977E-02
3.909218E-01  8.491984E-01  2.724911E-02  3.319702E-01  1.065227E-02
3.929058E-01  8.409755E-01  2.750821E-02  3.304242E-01  1.080814E-02
3.948898E-01  8.327407E-01  2.764202E-02  3.288408E-01  1.091555E-02
3.968737E-01  8.245046E-01  2.768519E-02  3.272242E-01  1.098753E-02
3.988577E-01  8.162718E-01  2.765346E-02  3.255763E-01  1.102980E-02
