MMHT2014nnlo68cl	1.000 GeV
x  w(x) delta_w
1.687174E-01	1.551882E-01	7.451150E-03
1.707014E-01	1.579471E-01	7.743099E-03
1.726854E-01	1.602896E-01	7.383561E-03
1.746693E-01	1.629043E-01	7.951441E-03
1.766533E-01	1.651812E-01	7.361457E-03
1.786373E-01	1.675045E-01	7.377231E-03
1.806212E-01	1.702152E-01	7.780082E-03
1.826052E-01	1.728307E-01	7.624958E-03
1.845892E-01	1.755325E-01	7.927311E-03
1.865731E-01	1.779641E-01	7.619404E-03
1.885571E-01	1.802683E-01	7.358103E-03
1.905411E-01	1.831368E-01	7.675106E-03
1.925251E-01	1.854166E-01	7.814619E-03
1.945090E-01	1.881903E-01	7.980445E-03
1.964930E-01	1.908754E-01	8.050429E-03
1.984770E-01	1.932163E-01	7.356787E-03
2.004609E-01	1.960773E-01	7.987998E-03
2.024449E-01	1.986740E-01	7.924463E-03
2.044289E-01	2.012052E-01	7.015973E-03
2.064128E-01	2.035904E-01	8.286950E-03
2.083968E-01	2.066116E-01	7.881779E-03
2.103808E-01	2.096540E-01	8.362480E-03
2.123647E-01	2.119617E-01	7.491056E-03
2.143487E-01	2.142062E-01	8.637448E-03
2.163327E-01	2.173860E-01	8.179383E-03
2.183166E-01	2.198423E-01	7.465789E-03
2.203006E-01	2.222765E-01	8.693986E-03
2.222846E-01	2.253852E-01	8.209076E-03
2.242685E-01	2.285345E-01	8.331902E-03
2.262525E-01	2.307500E-01	7.656890E-03
2.282365E-01	2.334862E-01	8.620176E-03
2.302204E-01	2.357770E-01	9.028340E-03
2.322044E-01	2.389745E-01	7.156989E-03
2.341884E-01	2.415109E-01	8.396972E-03
2.361723E-01	2.443864E-01	8.714147E-03
2.381563E-01	2.472515E-01	8.694284E-03
2.401403E-01	2.502857E-01	7.752189E-03
2.421242E-01	2.526731E-01	8.647526E-03
2.441082E-01	2.554015E-01	8.919643E-03
2.460922E-01	2.586676E-01	8.738287E-03
2.480762E-01	2.610770E-01	8.085380E-03
2.500601E-01	2.638906E-01	8.604436E-03
2.520441E-01	2.669124E-01	9.035041E-03
2.540281E-01	2.698501E-01	8.469125E-03
2.560120E-01	2.721818E-01	8.539149E-03
2.579960E-01	2.754835E-01	9.009735E-03
2.599800E-01	2.784009E-01	9.006515E-03
2.619639E-01	2.806323E-01	7.406653E-03
2.639479E-01	2.831807E-01	9.195525E-03
2.659319E-01	2.866034E-01	9.101451E-03
2.679158E-01	2.899915E-01	9.805455E-03
2.698998E-01	2.919447E-01	8.236950E-03
2.718838E-01	2.949250E-01	9.037455E-03
2.738677E-01	2.977696E-01	9.044595E-03
2.758517E-01	3.012490E-01	9.163685E-03
2.778357E-01	3.034127E-01	8.151874E-03
2.798196E-01	3.065487E-01	8.723726E-03
2.818036E-01	3.093708E-01	8.942428E-03
2.837876E-01	3.125907E-01	8.636049E-03
2.857715E-01	3.152224E-01	9.455831E-03
2.877555E-01	3.186950E-01	1.062211E-02
2.897395E-01	3.205778E-01	8.822264E-03
2.917234E-01	3.240711E-01	8.743140E-03
2.937074E-01	3.265789E-01	8.445131E-03
2.956914E-01	3.295699E-01	8.989013E-03
2.976754E-01	3.322754E-01	8.867556E-03
2.996593E-01	3.350544E-01	8.352258E-03
3.016433E-01	3.385002E-01	8.994508E-03
3.036273E-01	3.419112E-01	1.088947E-02
3.056112E-01	3.438183E-01	8.735036E-03
3.075952E-01	3.474041E-01	9.260707E-03
3.095792E-01	3.497812E-01	8.607101E-03
3.115631E-01	3.529004E-01	8.769177E-03
3.135471E-01	3.559979E-01	9.378060E-03
3.155311E-01	3.592383E-01	8.847729E-03
3.175150E-01	3.614460E-01	8.457165E-03
3.194990E-01	3.644248E-01	9.429650E-03
3.214830E-01	3.679857E-01	9.183642E-03
3.234669E-01	3.702055E-01	9.823638E-03
3.254509E-01	3.731474E-01	7.608876E-03
3.274349E-01	3.757664E-01	9.149414E-03
3.294188E-01	3.796551E-01	1.012582E-02
3.314028E-01	3.815187E-01	1.051076E-02
3.333868E-01	3.849245E-01	8.376765E-03
3.353707E-01	3.878609E-01	9.534217E-03
3.373547E-01	3.915457E-01	9.793034E-03
3.393387E-01	3.935412E-01	1.005453E-02
3.413226E-01	3.970745E-01	7.558430E-03
3.433066E-01	3.999814E-01	8.844937E-03
3.452906E-01	4.028071E-01	9.735162E-03
3.472745E-01	4.058964E-01	9.095517E-03
3.492585E-01	4.093311E-01	9.794640E-03
3.512425E-01	4.114849E-01	9.304610E-03
3.532265E-01	4.148392E-01	9.622385E-03
3.552104E-01	4.175020E-01	9.206234E-03
3.571944E-01	4.210052E-01	9.338984E-03
3.591784E-01	4.234607E-01	7.976392E-03
3.611623E-01	4.261582E-01	8.633405E-03
3.631463E-01	4.290948E-01	1.004981E-02
3.651303E-01	4.320725E-01	9.339190E-03
3.671142E-01	4.350563E-01	9.381583E-03
3.690982E-01	4.382758E-01	8.945066E-03
3.710822E-01	4.412708E-01	9.333669E-03
3.730661E-01	4.443430E-01	9.514506E-03
3.750501E-01	4.476295E-01	9.530874E-03
3.770341E-01	4.501331E-01	7.483939E-03
3.790180E-01	4.537449E-01	1.002500E-02
3.810020E-01	4.559152E-01	9.960460E-03
3.829860E-01	4.590665E-01	9.002045E-03
3.849699E-01	4.626722E-01	1.006623E-02
3.869539E-01	4.648047E-01	8.659991E-03
3.889379E-01	4.685186E-01	9.759075E-03
3.909218E-01	4.713540E-01	9.277885E-03
3.929058E-01	4.733410E-01	1.020811E-02
3.948898E-01	4.770644E-01	7.787182E-03
3.968737E-01	4.797393E-01	8.582330E-03
3.988577E-01	4.838609E-01	1.299472E-02
4.008417E-01	4.857668E-01	7.784336E-03
4.028257E-01	4.879359E-01	1.010961E-02
4.048096E-01	4.913799E-01	7.663843E-03
4.067936E-01	4.943181E-01	8.357725E-03
4.087776E-01	4.983588E-01	1.078388E-02
4.107615E-01	5.002618E-01	8.320585E-03
4.127455E-01	5.033267E-01	9.219028E-03
4.147295E-01	5.062198E-01	7.087669E-03
4.167134E-01	5.099878E-01	1.065842E-02
4.186974E-01	5.119949E-01	9.748890E-03
4.206814E-01	5.155080E-01	7.982642E-03
4.226653E-01	5.189877E-01	1.233780E-02
4.246493E-01	5.207466E-01	7.526709E-03
4.266333E-01	5.238202E-01	8.895321E-03
4.286172E-01	5.266595E-01	9.700120E-03
4.306012E-01	5.295795E-01	8.100120E-03
4.325852E-01	5.323997E-01	9.746883E-03
4.345691E-01	5.355150E-01	6.695510E-03
4.365531E-01	5.381291E-01	9.159399E-03
4.385371E-01	5.424858E-01	1.165750E-02
4.405210E-01	5.449556E-01	8.243688E-03
4.425050E-01	5.466120E-01	1.159127E-02
4.444890E-01	5.500293E-01	7.571934E-03
4.464729E-01	5.532203E-01	8.292340E-03
4.484569E-01	5.569931E-01	1.049102E-02
4.504409E-01	5.596643E-01	7.962244E-03
4.524248E-01	5.622889E-01	8.553308E-03
4.544088E-01	5.648135E-01	5.997024E-03
4.563928E-01	5.676720E-01	8.201473E-03
4.583768E-01	5.717561E-01	1.396937E-02
4.603607E-01	5.739210E-01	6.600958E-03
4.623447E-01	5.756036E-01	7.236012E-03
4.643287E-01	5.789690E-01	8.773732E-03
4.663126E-01	5.818009E-01	8.832717E-03
4.682966E-01	5.856722E-01	8.829143E-03
4.702806E-01	5.884946E-01	1.002372E-02
4.722645E-01	5.901771E-01	8.361648E-03
4.742485E-01	5.929944E-01	9.570882E-03
4.762325E-01	5.961862E-01	6.522280E-03
4.782164E-01	5.997268E-01	8.388067E-03
4.802004E-01	6.032332E-01	1.155449E-02
4.821844E-01	6.049383E-01	6.924956E-03
4.841683E-01	6.069479E-01	7.319252E-03
4.861523E-01	6.104798E-01	7.460280E-03
4.881363E-01	6.131396E-01	9.139568E-03
4.901202E-01	6.156086E-01	8.472336E-03
4.921042E-01	6.183931E-01	1.024134E-02
4.940882E-01	6.214891E-01	7.977408E-03
4.960721E-01	6.245161E-01	9.190096E-03
4.980561E-01	6.273785E-01	5.562234E-03
5.000401E-01	6.302287E-01	7.763144E-03
5.020240E-01	6.320661E-01	1.240342E-02
5.040080E-01	6.353394E-01	7.784638E-03
5.059920E-01	6.382057E-01	5.574259E-03
5.079760E-01	6.421429E-01	1.125303E-02
5.099599E-01	6.437720E-01	6.269984E-03
5.119439E-01	6.476879E-01	9.025532E-03
5.139279E-01	6.491465E-01	8.356544E-03
5.159118E-01	6.518590E-01	7.064954E-03
5.178958E-01	6.553791E-01	7.950728E-03
5.198798E-01	6.586200E-01	7.541803E-03
5.218637E-01	6.603836E-01	5.696110E-03
5.238477E-01	6.638035E-01	7.855127E-03
5.258317E-01	6.673415E-01	1.324267E-02
5.278156E-01	6.694215E-01	8.201979E-03
5.297996E-01	6.709248E-01	5.356642E-03
5.317836E-01	6.749863E-01	1.156852E-02
5.337675E-01	6.765287E-01	5.994607E-03
5.357515E-01	6.805795E-01	9.862911E-03
5.377355E-01	6.821080E-01	7.080419E-03
5.397194E-01	6.854792E-01	7.737924E-03
5.417034E-01	6.869210E-01	8.775411E-03
5.436874E-01	6.900083E-01	8.498313E-03
5.456713E-01	6.928991E-01	5.105255E-03
5.476553E-01	6.953715E-01	7.604155E-03
5.496393E-01	6.975129E-01	9.274373E-03
5.516232E-01	7.013149E-01	8.040168E-03
5.536072E-01	7.028875E-01	7.412662E-03
5.555912E-01	7.052147E-01	6.139048E-03
5.575752E-01	7.083690E-01	8.063037E-03
5.595591E-01	7.107490E-01	7.599282E-03
5.615431E-01	7.138245E-01	7.348408E-03
5.635271E-01	7.158858E-01	8.144855E-03
5.655110E-01	7.198319E-01	8.241431E-03
5.674950E-01	7.223615E-01	9.108026E-03
5.694790E-01	7.239787E-01	8.280588E-03
5.714629E-01	7.268064E-01	5.509503E-03
5.734469E-01	7.290263E-01	7.593192E-03
5.754309E-01	7.313154E-01	6.013999E-03
5.774148E-01	7.355245E-01	1.096379E-02
5.793988E-01	7.371697E-01	6.666806E-03
5.813828E-01	7.388167E-01	4.312330E-03
5.833667E-01	7.411035E-01	7.690106E-03
5.853507E-01	7.436649E-01	7.779532E-03
5.873347E-01	7.467548E-01	7.823676E-03
5.893186E-01	7.488065E-01	8.142488E-03
5.913026E-01	7.526675E-01	9.093815E-03
5.932866E-01	7.539170E-01	7.892851E-03
5.952705E-01	7.570746E-01	8.299994E-03
5.972545E-01	7.587654E-01	8.091310E-03
5.992385E-01	7.617082E-01	5.643582E-03
6.012224E-01	7.637961E-01	6.696176E-03
6.032064E-01	7.658025E-01	6.160735E-03
6.051904E-01	7.702961E-01	1.415362E-02
6.071743E-01	7.705488E-01	8.732547E-03
6.091583E-01	7.739894E-01	6.115827E-03
6.111423E-01	7.751808E-01	5.851215E-03
6.131263E-01	7.781908E-01	7.848971E-03
6.151102E-01	7.803258E-01	7.185799E-03
6.170942E-01	7.840814E-01	8.603471E-03
6.190782E-01	7.858900E-01	7.299399E-03
6.210621E-01	7.876400E-01	7.783837E-03
6.230461E-01	7.903661E-01	5.725072E-03
6.250301E-01	7.926023E-01	7.363155E-03
6.270140E-01	7.943683E-01	7.705874E-03
6.289980E-01	7.972351E-01	5.516194E-03
6.309820E-01	7.990564E-01	6.812479E-03
6.329659E-01	8.022355E-01	7.360310E-03
6.349499E-01	8.028548E-01	9.768195E-03
6.369339E-01	8.063877E-01	7.389279E-03
6.389178E-01	8.081828E-01	6.338319E-03
6.409018E-01	8.099800E-01	4.992876E-03
6.428858E-01	8.119849E-01	7.520267E-03
6.448697E-01	8.151989E-01	7.824752E-03
6.468537E-01	8.166362E-01	7.183387E-03
6.488377E-01	8.202919E-01	8.297918E-03
6.508216E-01	8.221165E-01	7.740547E-03
6.528056E-01	8.239431E-01	8.396949E-03
6.547896E-01	8.267752E-01	8.146168E-03
6.567735E-01	8.289446E-01	9.616429E-03
6.587575E-01	8.307875E-01	9.176463E-03
6.607415E-01	8.330455E-01	8.780027E-03
6.627255E-01	8.343705E-01	6.942040E-03
6.647094E-01	8.363137E-01	6.534107E-03
6.666934E-01	8.377550E-01	8.389358E-03
6.686774E-01	8.395910E-01	9.409433E-03
6.706613E-01	8.430412E-01	7.727604E-03
6.726453E-01	8.449138E-01	5.798072E-03
6.746293E-01	8.467885E-01	4.491859E-03
6.766132E-01	8.480637E-01	6.644044E-03
6.785972E-01	8.504654E-01	8.144654E-03
6.805812E-01	8.523465E-01	7.663161E-03
6.825651E-01	8.545212E-01	8.128442E-03
6.845491E-01	8.572565E-01	6.558481E-03
6.865331E-01	8.591592E-01	7.789559E-03
6.885170E-01	8.610639E-01	7.723680E-03
6.905010E-01	8.630883E-01	8.078679E-03
6.924850E-01	8.641843E-01	7.621645E-03
6.944689E-01	8.658437E-01	8.385316E-03
6.964529E-01	8.680229E-01	8.417270E-03
6.984369E-01	8.708759E-01	5.742049E-03
7.004208E-01	8.722146E-01	5.478614E-03
7.024048E-01	8.741029E-01	6.920807E-03
7.043888E-01	8.752811E-01	7.749140E-03
7.063727E-01	8.769338E-01	7.980871E-03
7.083567E-01	8.805093E-01	8.880433E-03
7.103407E-01	8.824610E-01	1.019028E-02
7.123246E-01	8.824610E-01	9.743818E-03
7.143086E-01	8.846435E-01	6.133634E-03
7.162926E-01	8.862584E-01	6.979560E-03
7.182766E-01	8.884768E-01	8.420613E-03
7.202605E-01	8.897419E-01	8.870788E-03
7.222445E-01	8.915058E-01	7.621588E-03
7.242285E-01	8.945444E-01	7.963439E-03
7.262124E-01	8.950358E-01	8.899418E-03
7.281964E-01	8.970182E-01	7.467790E-03
7.301804E-01	8.990027E-01	7.738154E-03
7.321643E-01	9.011002E-01	7.310532E-03
7.341483E-01	9.019035E-01	8.427838E-03
7.361323E-01	9.036391E-01	7.363860E-03
7.381162E-01	9.060745E-01	8.181435E-03
7.401002E-01	9.084701E-01	1.131717E-02
7.420842E-01	9.094128E-01	6.918733E-03
7.440681E-01	9.106144E-01	6.384126E-03
7.460521E-01	9.121965E-01	6.576458E-03
7.480361E-01	9.127597E-01	1.007398E-02
7.500200E-01	9.147704E-01	6.863675E-03
7.520040E-01	9.156528E-01	1.092629E-02
7.539880E-01	9.187920E-01	7.890013E-03
7.559719E-01	9.208244E-01	1.048156E-02
7.579559E-01	9.208244E-01	8.430364E-03
7.599399E-01	9.228591E-01	7.320133E-03
7.619238E-01	9.239998E-01	8.082893E-03
7.639078E-01	9.254732E-01	8.343669E-03
7.658918E-01	9.273575E-01	8.102772E-03
7.678758E-01	9.277986E-01	1.024146E-02
7.698597E-01	9.298109E-01	7.895417E-03
7.718437E-01	9.313836E-01	7.508831E-03
7.738277E-01	9.336297E-01	8.132680E-03
7.758116E-01	9.336297E-01	1.091135E-02
7.777956E-01	9.356934E-01	7.482601E-03
7.797796E-01	9.377594E-01	1.037810E-02
7.817635E-01	9.383524E-01	7.914895E-03
7.837475E-01	9.388450E-01	1.125113E-02
7.857315E-01	9.406386E-01	9.006960E-03
7.877154E-01	9.428593E-01	9.259895E-03
7.896994E-01	9.428544E-01	1.182166E-02
7.916834E-01	9.449424E-01	8.997249E-03
7.936673E-01	9.449424E-01	1.377844E-02
7.956513E-01	9.483934E-01	8.257450E-03
7.976353E-01	9.492412E-01	7.253725E-03
7.996192E-01	9.502464E-01	6.785583E-03
8.016032E-01	9.514557E-01	6.914541E-03
8.035872E-01	9.513368E-01	1.028156E-02
8.055711E-01	9.534764E-01	7.622896E-03
8.075551E-01	9.542770E-01	8.496919E-03
8.095391E-01	9.548133E-01	9.653417E-03
8.115230E-01	9.578893E-01	1.177912E-02
8.135070E-01	9.578893E-01	9.111221E-03
8.154910E-01	9.600041E-01	1.154125E-02
8.174749E-01	9.600041E-01	9.119498E-03
8.194589E-01	9.621784E-01	1.106434E-02
8.214429E-01	9.629379E-01	9.212324E-03
8.234269E-01	9.637862E-01	7.704637E-03
8.254108E-01	9.647386E-01	7.670840E-03
8.273948E-01	9.658139E-01	7.778332E-03
8.293788E-01	9.670356E-01	8.478421E-03
8.313627E-01	9.663014E-01	1.116821E-02
8.333467E-01	9.679118E-01	9.283588E-03
8.353307E-01	9.692841E-01	8.851703E-03
8.373146E-01	9.699032E-01	9.246203E-03
8.392986E-01	9.713052E-01	1.005039E-02
8.412826E-01	9.715091E-01	1.151014E-02
8.432665E-01	9.730381E-01	9.732878E-03
8.452505E-01	9.730381E-01	1.167083E-02
8.472345E-01	9.751848E-01	1.003797E-02
8.492184E-01	9.751848E-01	1.048224E-02
8.512024E-01	9.773339E-01	1.350911E-02
8.531864E-01	9.778474E-01	1.091720E-02
8.551703E-01	9.784787E-01	9.055085E-03
8.571543E-01	9.793543E-01	1.106437E-02
8.591383E-01	9.788534E-01	1.425031E-02
8.611222E-01	9.802981E-01	1.216307E-02
8.631062E-01	9.818275E-01	1.059584E-02
8.650902E-01	9.823182E-01	1.088444E-02
8.670741E-01	9.810148E-01	1.757341E-02
8.690581E-01	9.846266E-01	1.242067E-02
8.710421E-01	9.846266E-01	1.173764E-02
8.730261E-01	9.846266E-01	1.465056E-02
8.750100E-01	9.846266E-01	1.773777E-02
8.769940E-01	9.867955E-01	1.535521E-02
8.789780E-01	9.867955E-01	1.456821E-02
8.809619E-01	9.867955E-01	1.683004E-02
8.829459E-01	9.868212E-01	1.817007E-02
8.849299E-01	9.894922E-01	1.408104E-02
8.869138E-01	9.899929E-01	1.311372E-02
8.888978E-01	9.891355E-01	1.450327E-02
8.908818E-01	9.891355E-01	1.541391E-02
8.928657E-01	9.904846E-01	1.407275E-02
8.948497E-01	9.904846E-01	1.395644E-02
8.968337E-01	9.904846E-01	1.657321E-02
8.988176E-01	9.941138E-01	1.665346E-02
9.008016E-01	9.941138E-01	1.206767E-02
9.027856E-01	9.941138E-01	1.211099E-02
9.047695E-01	9.941138E-01	1.141417E-02
9.067535E-01	9.941138E-01	1.182647E-02
9.087375E-01	9.941138E-01	1.238798E-02
9.107214E-01	9.941138E-01	1.387956E-02
9.127054E-01	9.963027E-01	9.516695E-03
9.146894E-01	9.978012E-01	1.034735E-02
9.166733E-01	9.978012E-01	8.156157E-03
9.186573E-01	9.978012E-01	7.143091E-03
9.206413E-01	9.978012E-01	7.645093E-03
9.226253E-01	9.978012E-01	7.496786E-03
9.246092E-01	9.978012E-01	8.691404E-03
9.265932E-01	9.978012E-01	9.653878E-03
9.285772E-01	1.000000E+00	8.699853E-03
9.305611E-01	1.000000E+00	6.151725E-03
9.325451E-01	1.000000E+00	4.916644E-03
9.345291E-01	1.000000E+00	4.397580E-03
9.365130E-01	1.000000E+00	3.808416E-03
9.384970E-01	1.000000E+00	3.808416E-03
9.404810E-01	1.000000E+00	3.109559E-03
9.424649E-01	1.000000E+00	3.109559E-03
9.444489E-01	1.000000E+00	3.109559E-03
9.464329E-01	1.000000E+00	3.109559E-03
9.484168E-01	1.000000E+00	3.109559E-03
9.504008E-01	1.000000E+00	2.198790E-03
9.523848E-01	1.000000E+00	2.198790E-03
9.543687E-01	1.000000E+00	2.198790E-03
9.563527E-01	1.000000E+00	0.000000E+00
9.583367E-01	1.000000E+00	0.000000E+00
9.603206E-01	1.000000E+00	0.000000E+00
9.623046E-01	1.000000E+00	0.000000E+00
9.642886E-01	1.000000E+00	0.000000E+00
9.662725E-01	1.000000E+00	0.000000E+00
9.682565E-01	1.000000E+00	0.000000E+00
9.702405E-01	1.000000E+00	0.000000E+00
9.722244E-01	1.000000E+00	0.000000E+00
9.742084E-01	1.000000E+00	0.000000E+00
9.761924E-01	1.000000E+00	0.000000E+00
9.781764E-01	1.000000E+00	0.000000E+00
9.801603E-01	1.000000E+00	0.000000E+00
9.821443E-01	1.000000E+00	0.000000E+00
9.841283E-01	1.000000E+00	0.000000E+00
9.861122E-01	1.000000E+00	0.000000E+00
9.880962E-01	1.000000E+00	0.000000E+00
9.900802E-01	1.000000E+00	0.000000E+00
9.920641E-01	1.000000E+00	0.000000E+00
9.940481E-01	1.000000E+00	0.000000E+00
9.960321E-01	1.000000E+00	0.000000E+00
9.980160E-01	1.000000E+00	0.000000E+00
1.000000E+00	1.000000E+00	0.000000E+00
