# CT14 NNLO Q=1.100
# x  w(x)  delta_w(x)
2.466039E-03  9.954471E+00  3.220048E+00  2.454812E-02  7.940767E-03
2.488857E-03  9.925117E+00  3.196601E+00  2.470220E-02  7.955885E-03
2.511886E-03  9.895824E+00  3.173326E+00  2.485719E-02  7.971038E-03
2.535129E-03  9.866585E+00  3.150222E+00  2.501306E-02  7.986220E-03
2.558586E-03  9.837396E+00  3.127282E+00  2.516982E-02  8.001415E-03
2.582260E-03  9.808258E+00  3.104500E+00  2.532747E-02  8.016625E-03
2.606154E-03  9.779170E+00  3.081871E+00  2.548602E-02  8.031828E-03
2.630268E-03  9.750130E+00  3.059390E+00  2.564545E-02  8.047017E-03
2.654606E-03  9.721138E+00  3.037051E+00  2.580579E-02  8.062177E-03
2.679168E-03  9.692194E+00  3.014849E+00  2.596702E-02  8.077288E-03
2.703958E-03  9.663296E+00  2.992779E+00  2.612915E-02  8.092349E-03
2.728978E-03  9.634443E+00  2.970833E+00  2.629218E-02  8.107340E-03
2.754229E-03  9.605636E+00  2.949008E+00  2.645612E-02  8.122239E-03
2.779713E-03  9.576872E+00  2.927296E+00  2.662096E-02  8.137045E-03
2.805434E-03  9.548152E+00  2.905693E+00  2.678671E-02  8.151725E-03
2.831392E-03  9.519475E+00  2.884192E+00  2.695337E-02  8.166277E-03
2.857591E-03  9.490840E+00  2.862787E+00  2.712094E-02  8.180674E-03
2.884032E-03  9.462247E+00  2.841472E+00  2.728942E-02  8.194894E-03
2.910717E-03  9.433695E+00  2.820242E+00  2.745882E-02  8.208923E-03
2.937650E-03  9.405183E+00  2.799090E+00  2.762913E-02  8.222747E-03
2.964831E-03  9.376710E+00  2.778011E+00  2.780037E-02  8.236337E-03
2.992265E-03  9.348277E+00  2.757000E+00  2.797252E-02  8.249673E-03
3.019952E-03  9.319883E+00  2.736052E+00  2.814560E-02  8.262741E-03
3.047895E-03  9.291509E+00  2.715180E+00  2.831954E-02  8.275582E-03
3.076097E-03  9.263114E+00  2.694429E+00  2.849423E-02  8.288324E-03
3.104560E-03  9.234703E+00  2.673800E+00  2.866969E-02  8.300974E-03
3.133286E-03  9.206287E+00  2.653289E+00  2.884593E-02  8.313511E-03
3.162278E-03  9.177874E+00  2.632894E+00  2.902298E-02  8.325942E-03
3.191538E-03  9.149471E+00  2.612614E+00  2.920088E-02  8.338253E-03
3.221069E-03  9.121089E+00  2.592444E+00  2.937965E-02  8.350443E-03
3.250873E-03  9.092733E+00  2.572384E+00  2.955932E-02  8.362492E-03
3.280953E-03  9.064413E+00  2.552431E+00  2.973991E-02  8.374407E-03
3.311311E-03  9.036134E+00  2.532581E+00  2.992145E-02  8.386166E-03
3.341950E-03  9.007905E+00  2.512833E+00  3.010397E-02  8.397763E-03
3.372873E-03  8.979732E+00  2.493183E+00  3.028750E-02  8.409190E-03
3.404082E-03  8.951622E+00  2.473628E+00  3.047205E-02  8.420433E-03
3.435579E-03  8.923581E+00  2.454165E+00  3.065767E-02  8.431478E-03
3.467369E-03  8.895615E+00  2.434791E+00  3.084437E-02  8.442318E-03
3.499452E-03  8.867729E+00  2.415503E+00  3.103219E-02  8.452938E-03
3.531832E-03  8.839931E+00  2.396297E+00  3.122115E-02  8.463319E-03
3.564511E-03  8.812224E+00  2.377169E+00  3.141127E-02  8.473444E-03
3.597493E-03  8.784614E+00  2.358118E+00  3.160259E-02  8.483316E-03
3.630781E-03  8.757107E+00  2.339138E+00  3.179513E-02  8.492897E-03
3.664376E-03  8.729706E+00  2.320227E+00  3.198892E-02  8.502181E-03
3.698282E-03  8.702417E+00  2.301382E+00  3.218399E-02  8.511161E-03
3.732502E-03  8.675219E+00  2.282625E+00  3.238027E-02  8.519901E-03
3.767038E-03  8.648087E+00  2.263976E+00  3.257767E-02  8.528486E-03
3.801894E-03  8.621018E+00  2.245432E+00  3.277620E-02  8.536893E-03
3.837072E-03  8.594012E+00  2.226993E+00  3.297585E-02  8.545131E-03
3.872576E-03  8.567064E+00  2.208654E+00  3.317661E-02  8.553178E-03
3.908409E-03  8.540173E+00  2.190414E+00  3.337849E-02  8.561034E-03
3.944573E-03  8.513337E+00  2.172272E+00  3.358148E-02  8.568685E-03
3.981072E-03  8.486553E+00  2.154226E+00  3.378558E-02  8.576130E-03
4.017908E-03  8.459820E+00  2.136274E+00  3.399078E-02  8.583357E-03
4.055085E-03  8.433135E+00  2.118415E+00  3.419708E-02  8.590350E-03
4.092607E-03  8.406497E+00  2.100646E+00  3.440448E-02  8.597117E-03
4.130475E-03  8.379903E+00  2.082967E+00  3.461298E-02  8.603644E-03
4.168694E-03  8.353352E+00  2.065374E+00  3.482257E-02  8.609916E-03
4.207266E-03  8.326843E+00  2.047868E+00  3.503325E-02  8.615926E-03
4.246196E-03  8.300373E+00  2.030445E+00  3.524501E-02  8.621668E-03
4.285485E-03  8.273941E+00  2.013105E+00  3.545785E-02  8.627134E-03
4.325138E-03  8.247546E+00  1.995846E+00  3.567178E-02  8.632310E-03
4.365158E-03  8.221186E+00  1.978666E+00  3.588678E-02  8.637189E-03
4.405549E-03  8.194859E+00  1.961563E+00  3.610285E-02  8.641764E-03
4.446313E-03  8.168564E+00  1.944537E+00  3.631999E-02  8.646021E-03
4.487454E-03  8.142301E+00  1.927587E+00  3.653820E-02  8.649952E-03
4.528976E-03  8.116066E+00  1.910711E+00  3.675746E-02  8.653559E-03
4.570882E-03  8.089839E+00  1.893933E+00  3.697770E-02  8.656946E-03
4.613176E-03  8.063617E+00  1.877261E+00  3.719888E-02  8.660135E-03
4.655861E-03  8.037406E+00  1.860692E+00  3.742104E-02  8.663126E-03
4.698941E-03  8.011210E+00  1.844225E+00  3.764420E-02  8.665905E-03
4.742420E-03  7.985034E+00  1.827858E+00  3.786838E-02  8.668472E-03
4.786301E-03  7.958882E+00  1.811589E+00  3.809360E-02  8.670812E-03
4.830588E-03  7.932758E+00  1.795418E+00  3.831989E-02  8.672926E-03
4.875285E-03  7.906667E+00  1.779342E+00  3.854725E-02  8.674800E-03
4.920395E-03  7.880612E+00  1.763360E+00  3.877573E-02  8.676426E-03
4.965923E-03  7.854598E+00  1.747470E+00  3.900533E-02  8.677805E-03
5.011872E-03  7.828629E+00  1.731672E+00  3.923609E-02  8.678915E-03
5.058247E-03  7.802707E+00  1.715964E+00  3.946802E-02  8.679764E-03
5.105050E-03  7.776836E+00  1.700344E+00  3.970114E-02  8.680337E-03
5.152286E-03  7.751020E+00  1.684810E+00  3.993548E-02  8.680627E-03
5.199960E-03  7.725262E+00  1.669362E+00  4.017105E-02  8.680620E-03
5.248075E-03  7.699565E+00  1.654000E+00  4.040789E-02  8.680316E-03
5.296634E-03  7.673931E+00  1.638719E+00  4.064601E-02  8.679700E-03
5.345644E-03  7.648365E+00  1.623521E+00  4.088543E-02  8.678767E-03
5.395106E-03  7.622868E+00  1.608403E+00  4.112618E-02  8.677508E-03
5.445027E-03  7.597443E+00  1.593365E+00  4.136828E-02  8.675910E-03
5.495409E-03  7.572093E+00  1.578404E+00  4.161175E-02  8.673980E-03
5.546257E-03  7.546812E+00  1.563528E+00  4.185656E-02  8.671724E-03
5.597576E-03  7.521565E+00  1.548763E+00  4.210253E-02  8.669313E-03
5.649370E-03  7.496351E+00  1.534108E+00  4.234966E-02  8.666746E-03
5.701643E-03  7.471173E+00  1.519563E+00  4.259796E-02  8.664003E-03
5.754399E-03  7.446032E+00  1.505122E+00  4.284744E-02  8.661075E-03
5.807644E-03  7.420931E+00  1.490783E+00  4.309812E-02  8.657943E-03
5.861382E-03  7.395871E+00  1.476544E+00  4.335002E-02  8.654584E-03
5.915616E-03  7.370856E+00  1.462400E+00  4.360316E-02  8.650999E-03
5.970353E-03  7.345887E+00  1.448349E+00  4.385754E-02  8.647152E-03
6.025596E-03  7.320966E+00  1.434389E+00  4.411318E-02  8.643044E-03
6.081350E-03  7.296094E+00  1.420516E+00  4.437010E-02  8.638653E-03
6.137620E-03  7.271275E+00  1.406728E+00  4.462832E-02  8.633965E-03
6.194411E-03  7.246509E+00  1.393023E+00  4.488785E-02  8.628958E-03
6.251727E-03  7.221798E+00  1.379398E+00  4.514871E-02  8.623620E-03
6.309573E-03  7.197144E+00  1.365852E+00  4.541091E-02  8.617942E-03
6.367955E-03  7.172548E+00  1.352381E+00  4.567446E-02  8.611896E-03
6.426877E-03  7.148012E+00  1.338983E+00  4.593939E-02  8.605482E-03
6.486344E-03  7.123537E+00  1.325657E+00  4.620571E-02  8.598666E-03
6.546362E-03  7.099125E+00  1.312400E+00  4.647344E-02  8.591446E-03
6.606934E-03  7.074776E+00  1.299211E+00  4.674258E-02  8.583803E-03
6.668068E-03  7.050493E+00  1.286088E+00  4.701317E-02  8.575720E-03
6.729767E-03  7.026277E+00  1.273029E+00  4.728520E-02  8.567186E-03
6.792036E-03  7.002120E+00  1.260040E+00  4.755865E-02  8.558241E-03
6.854882E-03  6.978010E+00  1.247135E+00  4.783344E-02  8.548963E-03
6.918310E-03  6.953948E+00  1.234313E+00  4.810957E-02  8.539361E-03
6.982324E-03  6.929933E+00  1.221576E+00  4.838704E-02  8.529447E-03
7.046931E-03  6.905964E+00  1.208927E+00  4.866585E-02  8.519222E-03
7.112135E-03  6.882043E+00  1.196365E+00  4.894602E-02  8.508708E-03
7.177943E-03  6.858167E+00  1.183890E+00  4.922753E-02  8.497896E-03
7.244360E-03  6.834339E+00  1.171506E+00  4.951041E-02  8.486809E-03
7.311391E-03  6.810556E+00  1.159211E+00  4.979464E-02  8.475446E-03
7.379042E-03  6.786820E+00  1.147007E+00  5.008023E-02  8.463814E-03
7.447320E-03  6.763130E+00  1.134894E+00  5.036719E-02  8.451920E-03
7.516229E-03  6.739486E+00  1.122874E+00  5.065552E-02  8.439772E-03
7.585776E-03  6.715887E+00  1.110945E+00  5.094522E-02  8.427383E-03
7.655966E-03  6.692335E+00  1.099111E+00  5.123629E-02  8.414747E-03
7.726806E-03  6.668828E+00  1.087368E+00  5.152874E-02  8.401885E-03
7.798301E-03  6.645367E+00  1.075721E+00  5.182257E-02  8.388790E-03
7.870458E-03  6.621951E+00  1.064167E+00  5.211779E-02  8.375482E-03
7.943282E-03  6.598581E+00  1.052707E+00  5.241439E-02  8.361955E-03
8.016781E-03  6.575256E+00  1.041343E+00  5.271239E-02  8.348216E-03
8.090959E-03  6.551977E+00  1.030074E+00  5.301177E-02  8.334279E-03
8.165824E-03  6.528742E+00  1.018899E+00  5.331256E-02  8.320151E-03
8.241381E-03  6.505554E+00  1.007820E+00  5.361475E-02  8.305832E-03
8.317638E-03  6.482418E+00  9.968388E-01  5.391840E-02  8.291343E-03
8.394600E-03  6.459338E+00  9.859565E-01  5.422356E-02  8.276706E-03
8.472274E-03  6.436311E+00  9.751724E-01  5.453019E-02  8.261928E-03
8.550667E-03  6.413333E+00  9.644880E-01  5.483828E-02  8.247015E-03
8.629785E-03  6.390403E+00  9.539019E-01  5.514781E-02  8.231975E-03
8.709636E-03  6.367517E+00  9.434155E-01  5.545875E-02  8.216807E-03
8.790225E-03  6.344673E+00  9.330288E-01  5.577110E-02  8.201534E-03
8.871560E-03  6.321868E+00  9.227411E-01  5.608483E-02  8.186154E-03
8.953648E-03  6.299100E+00  9.125524E-01  5.639992E-02  8.170675E-03
9.036495E-03  6.276367E+00  9.024634E-01  5.671636E-02  8.155105E-03
9.120108E-03  6.253667E+00  8.924727E-01  5.703412E-02  8.139443E-03
9.204496E-03  6.230997E+00  8.825803E-01  5.735319E-02  8.123702E-03
9.289664E-03  6.208356E+00  8.727854E-01  5.767354E-02  8.107884E-03
9.375620E-03  6.185741E+00  8.630889E-01  5.799516E-02  8.091996E-03
9.462372E-03  6.163151E+00  8.534892E-01  5.831803E-02  8.076029E-03
9.549926E-03  6.140584E+00  8.439857E-01  5.864212E-02  8.059999E-03
9.638290E-03  6.118038E+00  8.345776E-01  5.896743E-02  8.043898E-03
9.727472E-03  6.095513E+00  8.252643E-01  5.929393E-02  8.027734E-03
9.817479E-03  6.073005E+00  8.160458E-01  5.962160E-02  8.011513E-03
9.908319E-03  6.050514E+00  8.069199E-01  5.995042E-02  7.995221E-03
1.000000E-02  6.028038E+00  7.978873E-01  6.028038E-02  7.978873E-03
1.198397E-02  5.604839E+00  6.354509E-01  6.716821E-02  7.615222E-03
1.396794E-02  5.262414E+00  5.235441E-01  7.350507E-02  7.312828E-03
1.595190E-02  4.978406E+00  4.480215E-01  7.941505E-02  7.146799E-03
1.793587E-02  4.737990E+00  3.983306E-01  8.497998E-02  7.144409E-03
1.991984E-02  4.531079E+00  3.635674E-01  9.025836E-02  7.242202E-03
2.190381E-02  4.350443E+00  3.399972E-01  9.529127E-02  7.447234E-03
2.388778E-02  4.191745E+00  3.254139E-01  1.001315E-01  7.773416E-03
2.587174E-02  4.050488E+00  3.164716E-01  1.047932E-01  8.187674E-03
2.785571E-02  3.924152E+00  3.105438E-01  1.093101E-01  8.650419E-03
2.983968E-02  3.809896E+00  3.062740E-01  1.136861E-01  9.139122E-03
3.182365E-02  3.706139E+00  3.031168E-01  1.179428E-01  9.646280E-03
3.380762E-02  3.611735E+00  3.005716E-01  1.221042E-01  1.016161E-02
3.579158E-02  3.525141E+00  2.983945E-01  1.261704E-01  1.068001E-02
3.777555E-02  3.445353E+00  2.962772E-01  1.301501E-01  1.119204E-02
3.975952E-02  3.371678E+00  2.941158E-01  1.340563E-01  1.169391E-02
4.174349E-02  3.303450E+00  2.918969E-01  1.378975E-01  1.218479E-02
4.372745E-02  3.239724E+00  2.897054E-01  1.416649E-01  1.266808E-02
4.571142E-02  3.180261E+00  2.872996E-01  1.453743E-01  1.313288E-02
4.769539E-02  3.124640E+00  2.847347E-01  1.490309E-01  1.358053E-02
4.967936E-02  3.072749E+00  2.818487E-01  1.526522E-01  1.400206E-02
5.166333E-02  3.024244E+00  2.785982E-01  1.562425E-01  1.439331E-02
5.364729E-02  2.978541E+00  2.751698E-01  1.597907E-01  1.476211E-02
5.563126E-02  2.935384E+00  2.715888E-01  1.632991E-01  1.510882E-02
5.761523E-02  2.894604E+00  2.678810E-01  1.667733E-01  1.543403E-02
5.959920E-02  2.855994E+00  2.640946E-01  1.702149E-01  1.573983E-02
6.158317E-02  2.819318E+00  2.602647E-01  1.736225E-01  1.602792E-02
6.356713E-02  2.784275E+00  2.564731E-01  1.769884E-01  1.630326E-02
6.555110E-02  2.750764E+00  2.526809E-01  1.803156E-01  1.656351E-02
6.753507E-02  2.718725E+00  2.488384E-01  1.836093E-01  1.680532E-02
6.951904E-02  2.688076E+00  2.449660E-01  1.868725E-01  1.702980E-02
7.150301E-02  2.658732E+00  2.410857E-01  1.901073E-01  1.723835E-02
7.348697E-02  2.630627E+00  2.371681E-01  1.933168E-01  1.742877E-02
7.547094E-02  2.603678E+00  2.332134E-01  1.965020E-01  1.760083E-02
7.745491E-02  2.577728E+00  2.292934E-01  1.996577E-01  1.775991E-02
7.943888E-02  2.552689E+00  2.254090E-01  2.027828E-01  1.790623E-02
8.142285E-02  2.528492E+00  2.215524E-01  2.058770E-01  1.803943E-02
8.340681E-02  2.505085E+00  2.177192E-01  2.089412E-01  1.815926E-02
8.539078E-02  2.482476E+00  2.139218E-01  2.119806E-01  1.826695E-02
8.737475E-02  2.460598E+00  2.101641E-01  2.149941E-01  1.836303E-02
8.935872E-02  2.439379E+00  2.064450E-01  2.179798E-01  1.844766E-02
9.134269E-02  2.418758E+00  2.027641E-01  2.209358E-01  1.852102E-02
9.332665E-02  2.398701E+00  1.991520E-01  2.238627E-01  1.858619E-02
9.531062E-02  2.379166E+00  1.956123E-01  2.267598E-01  1.864393E-02
9.729459E-02  2.360108E+00  1.921378E-01  2.296257E-01  1.869397E-02
9.927856E-02  2.341488E+00  1.887222E-01  2.324595E-01  1.873607E-02
1.012625E-01  2.323277E+00  1.853601E-01  2.352609E-01  1.877003E-02
1.032465E-01  2.305515E+00  1.820505E-01  2.380363E-01  1.879607E-02
1.052305E-01  2.288175E+00  1.787974E-01  2.407857E-01  1.881494E-02
1.072144E-01  2.271204E+00  1.756035E-01  2.435059E-01  1.882723E-02
1.091984E-01  2.254556E+00  1.724703E-01  2.461939E-01  1.883349E-02
1.111824E-01  2.238193E+00  1.693987E-01  2.488475E-01  1.883415E-02
1.131663E-01  2.222138E+00  1.664026E-01  2.514713E-01  1.883117E-02
1.151503E-01  2.206386E+00  1.634840E-01  2.540661E-01  1.882523E-02
1.171343E-01  2.190902E+00  1.606364E-01  2.566297E-01  1.881603E-02
1.191182E-01  2.175656E+00  1.578539E-01  2.591603E-01  1.880327E-02
1.211022E-01  2.160623E+00  1.551304E-01  2.616562E-01  1.878663E-02
1.230862E-01  2.145780E+00  1.524606E-01  2.641159E-01  1.876579E-02
1.250701E-01  2.131163E+00  1.498294E-01  2.665449E-01  1.873918E-02
1.270541E-01  2.116793E+00  1.472377E-01  2.689473E-01  1.870715E-02
1.290381E-01  2.102632E+00  1.447006E-01  2.713196E-01  1.867190E-02
1.310220E-01  2.088648E+00  1.422306E-01  2.736589E-01  1.863535E-02
1.330060E-01  2.074812E+00  1.398372E-01  2.759624E-01  1.859919E-02
1.349900E-01  2.061100E+00  1.375277E-01  2.782279E-01  1.856486E-02
1.369739E-01  2.047510E+00  1.352651E-01  2.804556E-01  1.852780E-02
1.389579E-01  2.034062E+00  1.330093E-01  2.826490E-01  1.848270E-02
1.409419E-01  2.020748E+00  1.308120E-01  2.848080E-01  1.843689E-02
1.429259E-01  2.007572E+00  1.286662E-01  2.869340E-01  1.838973E-02
1.449098E-01  1.994509E+00  1.265703E-01  2.890239E-01  1.834127E-02
1.468938E-01  1.981556E+00  1.245265E-01  2.910782E-01  1.829216E-02
1.488778E-01  1.968713E+00  1.225333E-01  2.930976E-01  1.824249E-02
1.508617E-01  1.955972E+00  1.205882E-01  2.950813E-01  1.819215E-02
1.528457E-01  1.943337E+00  1.186895E-01  2.970308E-01  1.814118E-02
1.548297E-01  1.930796E+00  1.168343E-01  2.989446E-01  1.808942E-02
1.568136E-01  1.918358E+00  1.150205E-01  3.008247E-01  1.803678E-02
1.587976E-01  1.906014E+00  1.132483E-01  3.026704E-01  1.798356E-02
1.607816E-01  1.893742E+00  1.115179E-01  3.044788E-01  1.793002E-02
1.627655E-01  1.881556E+00  1.098264E-01  3.062525E-01  1.787595E-02
1.647495E-01  1.869435E+00  1.081751E-01  3.079884E-01  1.782180E-02
1.667335E-01  1.857365E+00  1.065664E-01  3.096848E-01  1.776819E-02
1.687174E-01  1.845362E+00  1.049993E-01  3.113447E-01  1.771521E-02
1.707014E-01  1.833418E+00  1.034692E-01  3.129670E-01  1.766235E-02
1.726854E-01  1.821533E+00  1.019735E-01  3.145521E-01  1.760933E-02
1.746693E-01  1.809711E+00  1.005116E-01  3.161010E-01  1.755630E-02
1.766533E-01  1.797937E+00  9.907917E-02  3.176114E-01  1.750266E-02
1.786373E-01  1.786216E+00  9.767414E-02  3.190847E-01  1.744824E-02
1.806212E-01  1.774555E+00  9.629741E-02  3.205223E-01  1.739336E-02
1.826052E-01  1.762943E+00  9.494797E-02  3.219225E-01  1.733799E-02
1.845892E-01  1.751381E+00  9.362504E-02  3.232859E-01  1.728217E-02
1.865731E-01  1.739872E+00  9.232729E-02  3.246135E-01  1.722579E-02
1.885571E-01  1.728406E+00  9.105230E-02  3.259032E-01  1.716857E-02
1.905411E-01  1.716982E+00  8.979881E-02  3.271555E-01  1.711036E-02
1.925251E-01  1.705612E+00  8.856760E-02  3.283730E-01  1.705148E-02
1.945090E-01  1.694288E+00  8.735894E-02  3.295542E-01  1.699211E-02
1.964930E-01  1.683003E+00  8.617242E-02  3.306983E-01  1.693227E-02
1.984770E-01  1.671767E+00  8.500654E-02  3.318071E-01  1.687184E-02
2.004609E-01  1.660573E+00  8.386117E-02  3.328799E-01  1.681088E-02
2.024449E-01  1.649416E+00  8.273588E-02  3.339159E-01  1.674946E-02
2.044289E-01  1.638315E+00  8.163095E-02  3.349189E-01  1.668772E-02
2.064128E-01  1.627262E+00  8.054561E-02  3.358878E-01  1.662564E-02
2.083968E-01  1.616241E+00  7.947866E-02  3.368195E-01  1.656310E-02
2.103808E-01  1.605250E+00  7.842960E-02  3.377138E-01  1.650008E-02
2.123647E-01  1.594302E+00  7.739807E-02  3.385735E-01  1.643662E-02
2.143487E-01  1.583376E+00  7.638160E-02  3.393945E-01  1.637229E-02
2.163327E-01  1.572454E+00  7.537751E-02  3.401731E-01  1.630662E-02
2.183166E-01  1.561548E+00  7.438495E-02  3.409120E-01  1.623947E-02
2.203006E-01  1.550670E+00  7.340716E-02  3.416135E-01  1.617165E-02
2.222846E-01  1.539820E+00  7.244740E-02  3.422783E-01  1.610394E-02
2.242685E-01  1.529002E+00  7.150660E-02  3.429070E-01  1.603668E-02
2.262525E-01  1.518216E+00  7.058094E-02  3.435003E-01  1.596912E-02
2.282365E-01  1.507464E+00  6.967385E-02  3.440582E-01  1.590212E-02
2.302204E-01  1.496744E+00  6.878885E-02  3.445810E-01  1.583660E-02
2.322044E-01  1.486061E+00  6.792835E-02  3.450700E-01  1.577326E-02
2.341884E-01  1.475426E+00  6.709019E-02  3.455276E-01  1.571174E-02
2.361723E-01  1.464831E+00  6.626887E-02  3.459525E-01  1.565088E-02
2.381563E-01  1.454268E+00  6.545941E-02  3.463432E-01  1.558957E-02
2.401403E-01  1.443738E+00  6.466069E-02  3.466997E-01  1.552763E-02
2.421242E-01  1.433247E+00  6.387592E-02  3.470238E-01  1.546591E-02
2.441082E-01  1.422790E+00  6.309995E-02  3.473147E-01  1.540322E-02
2.460922E-01  1.412362E+00  6.232774E-02  3.475711E-01  1.533837E-02
2.480762E-01  1.401965E+00  6.155620E-02  3.477941E-01  1.527063E-02
2.500601E-01  1.391612E+00  6.078855E-02  3.479866E-01  1.520079E-02
2.520441E-01  1.381296E+00  6.002767E-02  3.481476E-01  1.512962E-02
2.540281E-01  1.371013E+00  5.927594E-02  3.482759E-01  1.505775E-02
2.560120E-01  1.360760E+00  5.853474E-02  3.483708E-01  1.498560E-02
2.579960E-01  1.350544E+00  5.780184E-02  3.484350E-01  1.491264E-02
2.599800E-01  1.340362E+00  5.707791E-02  3.484673E-01  1.483911E-02
2.619639E-01  1.330206E+00  5.636400E-02  3.484661E-01  1.476534E-02
2.639479E-01  1.320071E+00  5.566082E-02  3.484300E-01  1.469156E-02
2.659319E-01  1.309965E+00  5.496842E-02  3.483614E-01  1.461786E-02
2.679158E-01  1.299894E+00  5.428629E-02  3.482621E-01  1.454415E-02
2.698998E-01  1.289856E+00  5.361397E-02  3.481319E-01  1.447040E-02
2.718838E-01  1.279852E+00  5.295098E-02  3.479709E-01  1.439651E-02
2.738677E-01  1.269880E+00  5.229702E-02  3.477793E-01  1.432247E-02
2.758517E-01  1.259945E+00  5.165245E-02  3.475580E-01  1.424841E-02
2.778357E-01  1.250044E+00  5.101680E-02  3.473068E-01  1.417429E-02
2.798196E-01  1.240176E+00  5.038936E-02  3.470256E-01  1.409994E-02
2.818036E-01  1.230340E+00  4.976941E-02  3.467142E-01  1.402519E-02
2.837876E-01  1.220541E+00  4.915625E-02  3.463745E-01  1.394994E-02
2.857715E-01  1.210785E+00  4.855060E-02  3.460080E-01  1.387438E-02
2.877555E-01  1.201069E+00  4.795366E-02  3.456142E-01  1.379893E-02
2.897395E-01  1.191389E+00  4.736654E-02  3.451925E-01  1.372396E-02
2.917234E-01  1.181743E+00  4.679022E-02  3.447423E-01  1.364981E-02
2.937074E-01  1.172135E+00  4.622282E-02  3.442648E-01  1.357598E-02
2.956914E-01  1.162565E+00  4.566427E-02  3.437605E-01  1.350253E-02
2.976754E-01  1.153030E+00  4.511638E-02  3.432287E-01  1.343003E-02
2.996593E-01  1.143528E+00  4.458082E-02  3.426687E-01  1.335906E-02
3.016433E-01  1.134055E+00  4.405916E-02  3.420801E-01  1.329015E-02
3.036273E-01  1.124619E+00  4.355213E-02  3.414650E-01  1.322361E-02
3.056112E-01  1.115222E+00  4.305833E-02  3.408245E-01  1.315911E-02
3.075952E-01  1.105865E+00  4.257610E-02  3.401587E-01  1.309620E-02
3.095792E-01  1.096546E+00  4.210376E-02  3.394677E-01  1.303445E-02
3.115631E-01  1.087265E+00  4.163965E-02  3.387516E-01  1.297338E-02
3.135471E-01  1.078023E+00  4.118493E-02  3.380109E-01  1.291341E-02
3.155311E-01  1.068819E+00  4.074071E-02  3.372457E-01  1.285496E-02
3.175150E-01  1.059654E+00  4.030522E-02  3.364562E-01  1.279752E-02
3.194990E-01  1.050526E+00  3.987669E-02  3.356422E-01  1.274057E-02
3.214830E-01  1.041435E+00  3.945340E-02  3.348037E-01  1.268359E-02
3.234669E-01  1.032382E+00  3.903439E-02  3.339416E-01  1.262633E-02
3.254509E-01  1.023372E+00  3.862110E-02  3.330574E-01  1.256927E-02
3.274349E-01  1.014405E+00  3.821442E-02  3.321515E-01  1.251274E-02
3.294188E-01  1.005479E+00  3.781510E-02  3.312237E-01  1.245701E-02
3.314028E-01  9.965947E-01  3.742379E-02  3.302743E-01  1.240235E-02
3.333868E-01  9.877513E-01  3.704100E-02  3.293032E-01  1.234898E-02
3.353707E-01  9.789488E-01  3.666621E-02  3.283108E-01  1.229677E-02
3.373547E-01  9.701870E-01  3.629911E-02  3.272972E-01  1.224568E-02
3.393387E-01  9.614658E-01  3.593973E-02  3.262625E-01  1.219574E-02
3.413226E-01  9.527849E-01  3.558796E-02  3.252071E-01  1.214698E-02
3.433066E-01  9.441441E-01  3.524367E-02  3.241309E-01  1.209938E-02
3.452906E-01  9.355441E-01  3.490657E-02  3.230346E-01  1.205291E-02
3.472745E-01  9.269886E-01  3.457654E-02  3.219196E-01  1.200755E-02
3.492585E-01  9.184775E-01  3.425392E-02  3.207861E-01  1.196348E-02
3.512425E-01  9.100101E-01  3.393907E-02  3.196342E-01  1.192084E-02
3.532265E-01  9.015856E-01  3.363227E-02  3.184639E-01  1.187980E-02
3.552104E-01  8.932035E-01  3.333370E-02  3.172752E-01  1.184047E-02
3.571944E-01  8.848635E-01  3.304322E-02  3.160683E-01  1.180285E-02
3.591784E-01  8.765662E-01  3.275995E-02  3.148436E-01  1.176667E-02
3.611623E-01  8.683107E-01  3.248424E-02  3.136011E-01  1.173208E-02
3.631463E-01  8.600960E-01  3.221647E-02  3.123407E-01  1.169929E-02
3.651303E-01  8.519211E-01  3.195693E-02  3.110622E-01  1.166844E-02
3.671142E-01  8.437849E-01  3.170581E-02  3.097654E-01  1.163966E-02
3.690982E-01  8.356871E-01  3.146335E-02  3.084506E-01  1.161306E-02
3.710822E-01  8.276295E-01  3.122963E-02  3.071185E-01  1.158876E-02
3.730661E-01  8.196137E-01  3.100424E-02  3.057701E-01  1.156663E-02
3.750501E-01  8.116410E-01  3.078670E-02  3.044060E-01  1.154656E-02
3.770341E-01  8.037126E-01  3.057644E-02  3.030270E-01  1.152836E-02
3.790180E-01  7.958298E-01  3.037280E-02  3.016338E-01  1.151184E-02
3.810020E-01  7.879934E-01  3.017509E-02  3.002271E-01  1.149677E-02
3.829860E-01  7.801996E-01  2.998438E-02  2.988055E-01  1.148360E-02
3.849699E-01  7.724475E-01  2.980070E-02  2.973691E-01  1.147238E-02
3.869539E-01  7.647389E-01  2.962308E-02  2.959187E-01  1.146277E-02
3.889379E-01  7.570750E-01  2.945047E-02  2.944552E-01  1.145440E-02
3.909218E-01  7.494574E-01  2.928170E-02  2.929793E-01  1.144686E-02
3.929058E-01  7.418874E-01  2.911558E-02  2.914919E-01  1.143968E-02
3.948898E-01  7.343655E-01  2.895131E-02  2.899934E-01  1.143258E-02
3.968737E-01  7.268911E-01  2.878946E-02  2.884840E-01  1.142578E-02
3.988577E-01  7.194639E-01  2.863059E-02  2.869637E-01  1.141953E-02
