CT14nnlo	1.000 GeV
x  w(x) delta_w
1.707014E-01	2.212181E-01	1.320948E-02
1.726854E-01	2.239415E-01	1.398099E-02
1.746693E-01	2.267533E-01	1.388197E-02
1.766533E-01	2.294528E-01	1.331780E-02
1.786373E-01	2.316646E-01	1.318794E-02
1.806212E-01	2.347445E-01	1.366428E-02
1.826052E-01	2.373960E-01	1.370800E-02
1.845892E-01	2.395893E-01	1.288719E-02
1.865731E-01	2.425088E-01	1.360232E-02
1.885571E-01	2.449750E-01	1.374396E-02
1.905411E-01	2.482805E-01	1.368882E-02
1.925251E-01	2.503761E-01	1.306489E-02
1.945090E-01	2.532793E-01	1.376697E-02
1.964930E-01	2.556104E-01	1.340144E-02
1.984770E-01	2.587963E-01	1.302433E-02
2.004609E-01	2.613172E-01	1.343422E-02
2.024449E-01	2.639422E-01	1.375536E-02
2.044289E-01	2.669155E-01	1.377766E-02
2.064128E-01	2.696935E-01	1.286765E-02
2.083968E-01	2.721025E-01	1.341025E-02
2.103808E-01	2.753377E-01	1.366413E-02
2.123647E-01	2.770981E-01	1.395025E-02
2.143487E-01	2.803381E-01	1.272023E-02
2.163327E-01	2.829197E-01	1.357196E-02
2.183166E-01	2.859235E-01	1.376863E-02
2.203006E-01	2.887970E-01	1.365930E-02
2.222846E-01	2.912599E-01	1.299060E-02
2.242685E-01	2.938875E-01	1.396067E-02
2.262525E-01	2.973331E-01	1.414597E-02
2.282365E-01	3.001276E-01	1.367166E-02
2.302204E-01	3.024545E-01	1.304841E-02
2.322044E-01	3.050138E-01	1.376769E-02
2.341884E-01	3.086420E-01	1.454003E-02
2.361723E-01	3.111350E-01	1.334656E-02
2.381563E-01	3.135815E-01	1.287099E-02
2.401403E-01	3.162308E-01	1.489248E-02
2.421242E-01	3.197914E-01	1.415609E-02
2.441082E-01	3.226707E-01	1.399764E-02
2.460922E-01	3.249696E-01	1.360535E-02
2.480762E-01	3.276146E-01	1.418837E-02
2.500601E-01	3.307191E-01	1.500283E-02
2.520441E-01	3.337756E-01	1.349767E-02
2.540281E-01	3.362993E-01	1.342204E-02
2.560120E-01	3.391191E-01	1.387397E-02
2.579960E-01	3.426125E-01	1.433704E-02
2.599800E-01	3.445075E-01	1.483536E-02
2.619639E-01	3.478949E-01	1.299500E-02
2.639479E-01	3.510026E-01	1.460493E-02
2.659319E-01	3.534635E-01	1.505190E-02
2.679158E-01	3.568297E-01	1.528216E-02
2.698998E-01	3.590551E-01	1.385155E-02
2.718838E-01	3.623690E-01	1.499248E-02
2.738677E-01	3.644248E-01	1.541232E-02
2.758517E-01	3.677133E-01	1.472230E-02
2.778357E-01	3.714020E-01	1.486063E-02
2.798196E-01	3.733944E-01	1.386223E-02
2.818036E-01	3.758705E-01	1.536255E-02
2.837876E-01	3.796551E-01	1.540715E-02
2.857715E-01	3.815688E-01	1.503319E-02
2.877555E-01	3.849144E-01	1.448725E-02
2.897395E-01	3.878195E-01	1.530394E-02
2.917234E-01	3.914742E-01	1.539955E-02
2.937074E-01	3.942816E-01	1.573776E-02
2.956914E-01	3.969037E-01	1.407429E-02
2.976754E-01	3.994629E-01	1.403457E-02
2.996593E-01	4.024535E-01	1.578290E-02
3.016433E-01	4.049587E-01	1.527843E-02
3.036273E-01	4.090091E-01	1.587896E-02
3.056112E-01	4.107825E-01	1.486728E-02
3.075952E-01	4.135857E-01	1.558312E-02
3.095792E-01	4.173356E-01	1.595928E-02
3.115631E-01	4.192991E-01	1.594193E-02
3.135471E-01	4.228449E-01	1.454453E-02
3.155311E-01	4.254650E-01	1.416264E-02
3.175150E-01	4.284264E-01	1.613978E-02
3.194990E-01	4.310785E-01	1.509392E-02
3.214830E-01	4.334835E-01	1.625306E-02
3.234669E-01	4.368120E-01	1.498724E-02
3.254509E-01	4.397750E-01	1.531286E-02
3.274349E-01	4.435965E-01	1.619288E-02
3.294188E-01	4.452618E-01	1.662777E-02
3.314028E-01	4.491453E-01	1.572997E-02
3.333868E-01	4.512697E-01	1.600677E-02
3.353707E-01	4.537726E-01	1.589575E-02
3.373547E-01	4.569637E-01	1.608066E-02
3.393387E-01	4.605471E-01	1.674680E-02
3.413226E-01	4.630552E-01	1.632167E-02
3.433066E-01	4.661232E-01	1.672283E-02
3.452906E-01	4.685186E-01	1.611973E-02
3.472745E-01	4.717134E-01	1.553057E-02
3.492585E-01	4.750700E-01	1.771808E-02
3.512425E-01	4.774011E-01	1.497535E-02
3.532265E-01	4.803792E-01	1.693868E-02
3.552104E-01	4.841708E-01	1.820634E-02
3.571944E-01	4.857668E-01	1.646843E-02
3.591784E-01	4.880978E-01	1.681824E-02
3.611623E-01	4.915508E-01	1.506909E-02
3.631463E-01	4.943181E-01	1.816581E-02
3.651303E-01	4.983111E-01	1.845715E-02
3.671142E-01	4.998419E-01	1.769867E-02
3.690982E-01	5.033267E-01	1.673201E-02
3.710822E-01	5.059066E-01	1.607600E-02
3.730661E-01	5.090760E-01	1.732862E-02
3.750501E-01	5.127284E-01	1.900096E-02
3.770341E-01	5.143353E-01	1.601116E-02
3.790180E-01	5.165568E-01	1.730889E-02
3.810020E-01	5.207389E-01	1.752989E-02
3.829860E-01	5.236108E-01	1.876024E-02
3.849699E-01	5.254629E-01	1.757187E-02
3.869539E-01	5.284067E-01	1.731045E-02
3.889379E-01	5.323997E-01	1.974250E-02
3.909218E-01	5.344890E-01	1.635403E-02
3.929058E-01	5.368763E-01	1.798710E-02
3.948898E-01	5.391603E-01	1.897330E-02
3.968737E-01	5.424858E-01	1.683823E-02
3.988577E-01	5.449556E-01	1.707722E-02
4.008417E-01	5.489661E-01	1.930501E-02
4.028257E-01	5.506341E-01	1.838586E-02
4.048096E-01	5.535638E-01	1.853882E-02
4.067936E-01	5.564195E-01	1.763629E-02
4.087776E-01	5.591701E-01	1.731139E-02
4.107615E-01	5.622889E-01	1.764046E-02
4.127455E-01	5.649136E-01	1.642400E-02
4.147295E-01	5.676995E-01	1.816590E-02
4.167134E-01	5.695065E-01	1.946779E-02
4.186974E-01	5.739210E-01	1.772769E-02
4.206814E-01	5.753166E-01	1.785208E-02
4.226653E-01	5.781872E-01	1.848010E-02
4.246493E-01	5.810098E-01	1.795229E-02
4.266333E-01	5.839611E-01	1.867290E-02
4.286172E-01	5.876575E-01	1.883530E-02
4.306012E-01	5.902943E-01	1.798040E-02
4.325852E-01	5.929944E-01	1.830056E-02
4.345691E-01	5.952586E-01	1.692897E-02
4.365531E-01	5.975188E-01	1.706425E-02
4.385371E-01	5.998821E-01	1.943829E-02
4.405210E-01	6.035736E-01	1.881325E-02
4.425050E-01	6.063045E-01	1.732905E-02
4.444890E-01	6.076912E-01	1.840075E-02
4.464729E-01	6.117296E-01	1.863840E-02
4.484569E-01	6.139289E-01	1.865613E-02
4.504409E-01	6.170012E-01	1.833369E-02
4.524248E-01	6.199006E-01	1.862936E-02
4.544088E-01	6.214925E-01	1.749498E-02
4.563928E-01	6.245161E-01	1.815370E-02
4.583768E-01	6.271630E-01	1.656338E-02
4.603607E-01	6.295909E-01	1.784422E-02
4.623447E-01	6.317090E-01	1.953027E-02
4.643287E-01	6.353394E-01	1.807464E-02
4.663126E-01	6.382057E-01	1.720903E-02
4.682966E-01	6.393840E-01	1.918999E-02
4.702806E-01	6.429889E-01	1.885720E-02
4.722645E-01	6.451533E-01	1.845437E-02
4.742485E-01	6.475745E-01	1.837132E-02
4.762325E-01	6.506068E-01	1.798901E-02
4.782164E-01	6.536845E-01	1.820621E-02
4.802004E-01	6.549528E-01	1.975578E-02
4.821844E-01	6.588353E-01	1.723377E-02
4.841683E-01	6.605919E-01	1.764181E-02
4.861523E-01	6.639121E-01	1.934278E-02
4.881363E-01	6.672280E-01	2.098281E-02
4.901202E-01	6.679199E-01	1.721222E-02
4.921042E-01	6.709248E-01	1.649168E-02
4.940882E-01	6.726642E-01	1.930826E-02
4.960721E-01	6.765608E-01	1.909181E-02
4.980561E-01	6.783271E-01	1.837268E-02
5.000401E-01	6.805301E-01	1.896859E-02
5.020240E-01	6.836383E-01	1.799894E-02
5.040080E-01	6.860948E-01	1.782617E-02
5.059920E-01	6.878890E-01	1.858108E-02
5.079760E-01	6.917526E-01	1.838146E-02
5.099599E-01	6.932371E-01	1.750326E-02
5.119439E-01	6.957231E-01	1.722352E-02
5.139279E-01	6.975523E-01	1.929791E-02
5.159118E-01	7.013149E-01	1.841025E-02
5.178958E-01	7.028875E-01	1.566913E-02
5.198798E-01	7.047596E-01	1.722568E-02
5.218637E-01	7.072704E-01	1.782426E-02
5.238477E-01	7.100260E-01	1.813677E-02
5.258317E-01	7.129297E-01	1.809400E-02
5.278156E-01	7.158858E-01	1.836682E-02
5.297996E-01	7.174876E-01	1.819064E-02
5.317836E-01	7.199445E-01	1.708280E-02
5.337675E-01	7.223615E-01	1.841065E-02
5.357515E-01	7.239787E-01	1.754356E-02
5.377355E-01	7.269182E-01	1.568713E-02
5.397194E-01	7.289701E-01	1.573417E-02
5.417034E-01	7.309306E-01	1.880216E-02
5.436874E-01	7.352186E-01	1.954148E-02
5.456713E-01	7.355245E-01	1.736251E-02
5.476553E-01	7.388167E-01	1.490654E-02
5.496393E-01	7.398854E-01	1.721512E-02
5.516232E-01	7.427065E-01	1.729071E-02
5.536072E-01	7.448836E-01	1.788925E-02
5.555912E-01	7.481867E-01	1.835776E-02
5.575752E-01	7.504798E-01	1.676637E-02
5.595591E-01	7.521549E-01	1.723061E-02
5.615431E-01	7.539657E-01	1.651631E-02
5.635271E-01	7.570746E-01	1.770736E-02
5.655110E-01	7.587654E-01	1.675076E-02
5.674950E-01	7.612889E-01	1.532339E-02
5.694790E-01	7.629015E-01	1.663444E-02
5.714629E-01	7.654911E-01	1.623375E-02
5.734469E-01	7.667579E-01	1.795430E-02
5.754309E-01	7.705488E-01	1.885152E-02
5.774148E-01	7.722681E-01	1.454891E-02
5.793988E-01	7.739894E-01	1.378465E-02
5.813828E-01	7.752939E-01	1.588754E-02
5.833667E-01	7.779926E-01	1.601375E-02
5.853507E-01	7.800221E-01	1.659723E-02
5.873347E-01	7.826756E-01	1.754397E-02
5.893186E-01	7.841419E-01	1.592312E-02
5.913026E-01	7.858900E-01	1.764212E-02
5.932866E-01	7.895086E-01	1.646162E-02
5.952705E-01	7.903372E-01	1.645656E-02
5.972545E-01	7.922420E-01	1.713030E-02
5.992385E-01	7.943683E-01	1.763094E-02
6.012224E-01	7.972670E-01	1.415315E-02
6.032064E-01	7.988686E-01	1.616894E-02
6.051904E-01	8.013745E-01	1.400833E-02
6.071743E-01	8.024650E-01	1.635396E-02
6.091583E-01	8.063877E-01	1.895927E-02
6.111423E-01	8.063877E-01	1.611309E-02
6.131263E-01	8.099800E-01	1.509895E-02
6.151102E-01	8.104053E-01	1.342789E-02
6.170942E-01	8.123754E-01	1.654833E-02
6.190782E-01	8.153633E-01	1.576586E-02
6.210621E-01	8.165540E-01	1.581105E-02
6.230461E-01	8.194190E-01	1.600107E-02
6.250301E-01	8.202919E-01	1.541257E-02
6.270140E-01	8.221165E-01	1.674699E-02
6.289980E-01	8.239431E-01	1.593105E-02
6.309820E-01	8.271984E-01	1.492225E-02
6.329659E-01	8.289446E-01	1.448116E-02
6.349499E-01	8.307875E-01	1.478858E-02
6.369339E-01	8.330491E-01	1.379075E-02
6.389178E-01	8.341931E-01	1.166385E-02
6.409018E-01	8.357818E-01	1.316434E-02
6.428858E-01	8.382488E-01	1.243947E-02
6.448697E-01	8.390220E-01	1.568663E-02
6.468537E-01	8.400355E-01	1.990183E-02
6.488377E-01	8.430412E-01	1.442609E-02
6.508216E-01	8.449138E-01	1.263516E-02
6.528056E-01	8.467885E-01	1.128997E-02
6.547896E-01	8.478997E-01	1.307468E-02
6.567735E-01	8.498798E-01	1.484372E-02
6.587575E-01	8.527611E-01	1.403724E-02
6.607415E-01	8.534857E-01	1.473042E-02
6.627255E-01	8.558313E-01	1.477519E-02
6.647094E-01	8.572565E-01	1.228221E-02
6.666934E-01	8.591592E-01	1.267043E-02
6.686774E-01	8.610639E-01	1.330078E-02
6.706613E-01	8.629883E-01	1.321535E-02
6.726453E-01	8.634763E-01	1.213394E-02
6.746293E-01	8.661016E-01	1.273583E-02
6.766132E-01	8.680229E-01	1.423539E-02
6.785972E-01	8.702321E-01	1.401341E-02
6.805812E-01	8.711790E-01	1.136582E-02
6.825651E-01	8.724114E-01	1.127306E-02
6.845491E-01	8.740799E-01	1.048714E-02
6.865331E-01	8.748199E-01	1.159640E-02
6.885170E-01	8.766336E-01	1.436038E-02
6.905010E-01	8.774910E-01	1.748525E-02
6.924850E-01	8.805093E-01	1.202259E-02
6.944689E-01	8.824610E-01	1.187396E-02
6.964529E-01	8.844149E-01	1.173640E-02
6.984369E-01	8.847058E-01	1.023972E-02
7.004208E-01	8.860873E-01	1.172421E-02
7.024048E-01	8.878945E-01	1.195921E-02
7.043888E-01	8.903593E-01	1.206190E-02
7.063727E-01	8.909320E-01	1.144172E-02
7.083567E-01	8.925353E-01	1.199124E-02
7.103407E-01	8.950358E-01	1.274581E-02
7.123246E-01	8.950358E-01	1.181254E-02
7.143086E-01	8.970182E-01	1.054291E-02
7.162926E-01	8.990027E-01	1.172163E-02
7.182766E-01	9.003745E-01	1.095468E-02
7.202605E-01	9.020110E-01	1.172692E-02
7.222445E-01	9.020759E-01	1.373306E-02
7.242285E-01	9.038023E-01	1.178140E-02
7.262124E-01	9.060745E-01	1.197837E-02
7.281964E-01	9.084078E-01	1.465132E-02
7.301804E-01	9.091860E-01	9.133332E-03
7.321643E-01	9.101375E-01	9.024927E-03
7.341483E-01	9.113270E-01	9.573487E-03
7.361323E-01	9.128559E-01	8.493176E-03
7.381162E-01	9.133305E-01	9.719179E-03
7.401002E-01	9.148131E-01	1.037212E-02
7.420842E-01	9.155907E-01	1.390262E-02
7.440681E-01	9.187920E-01	1.269242E-02
7.460521E-01	9.187920E-01	1.102173E-02
7.480361E-01	9.208244E-01	9.521088E-03
7.500200E-01	9.228591E-01	1.229518E-02
7.520040E-01	9.229730E-01	7.856351E-03
7.539880E-01	9.239906E-01	8.430966E-03
7.559719E-01	9.252157E-01	1.017301E-02
7.579559E-01	9.267173E-01	1.020405E-02
7.599399E-01	9.285998E-01	8.939969E-03
7.619238E-01	9.289736E-01	8.371270E-03
7.639078E-01	9.300158E-01	9.450809E-03
7.658918E-01	9.315305E-01	9.306713E-03
7.678758E-01	9.336297E-01	9.847312E-03
7.698597E-01	9.336297E-01	9.568046E-03
7.718437E-01	9.356934E-01	9.077644E-03
7.738277E-01	9.356934E-01	1.052186E-02
7.758116E-01	9.377594E-01	8.562581E-03
7.777956E-01	9.387317E-01	9.016689E-03
7.797796E-01	9.387335E-01	1.145023E-02
7.817635E-01	9.401282E-01	1.006880E-02
7.837475E-01	9.428593E-01	1.148887E-02
7.857315E-01	9.425848E-01	9.159983E-03
7.877154E-01	9.449424E-01	1.090101E-02
7.896994E-01	9.449424E-01	1.013865E-02
7.916834E-01	9.449424E-01	1.590688E-02
7.936673E-01	9.482883E-01	9.685477E-03
7.956513E-01	9.489748E-01	6.476614E-03
7.976353E-01	9.497639E-01	6.084870E-03
7.996192E-01	9.506790E-01	6.002011E-03
8.016032E-01	9.517523E-01	6.142406E-03
8.035872E-01	9.515044E-01	9.307240E-03
8.055711E-01	9.533879E-01	5.862567E-03
8.075551E-01	9.540674E-01	5.680519E-03
8.095391E-01	9.546178E-01	7.137618E-03
8.115230E-01	9.549765E-01	1.214544E-02
8.135070E-01	9.578893E-01	9.762416E-03
8.154910E-01	9.578893E-01	6.696083E-03
8.174749E-01	9.578893E-01	1.145144E-02
8.194589E-01	9.600041E-01	7.176104E-03
8.214429E-01	9.600041E-01	1.075452E-02
8.234269E-01	9.624785E-01	8.580950E-03
8.254108E-01	9.631338E-01	6.219958E-03
8.273948E-01	9.638530E-01	5.198169E-03
8.293788E-01	9.646449E-01	5.735431E-03
8.313627E-01	9.655198E-01	5.686814E-03
8.333467E-01	9.664913E-01	5.929353E-03
8.353307E-01	9.675746E-01	5.929262E-03
8.373146E-01	9.666554E-01	7.193204E-03
8.392986E-01	9.680207E-01	6.746315E-03
8.412826E-01	9.692009E-01	5.703070E-03
8.432665E-01	9.697931E-01	5.481332E-03
8.452505E-01	9.711093E-01	6.646296E-03
8.472345E-01	9.716084E-01	5.406180E-03
8.492184E-01	9.730381E-01	8.043668E-03
8.512024E-01	9.730381E-01	4.824309E-03
8.531864E-01	9.730381E-01	7.282106E-03
8.551703E-01	9.751848E-01	7.740657E-03
8.571543E-01	9.751848E-01	5.038289E-03
8.591383E-01	9.751848E-01	7.546613E-03
8.611222E-01	9.773897E-01	8.562623E-03
8.631062E-01	9.778398E-01	5.459063E-03
8.650902E-01	9.783514E-01	4.260505E-03
8.670741E-01	9.787859E-01	4.452681E-03
8.690581E-01	9.800156E-01	7.148561E-03
8.710421E-01	9.799635E-01	5.557446E-03
8.730261E-01	9.802981E-01	6.793907E-03
8.750100E-01	9.817834E-01	4.344013E-03
8.769940E-01	9.821838E-01	4.760295E-03
8.789780E-01	9.824601E-01	6.993884E-03
8.809619E-01	9.846266E-01	1.393411E-02
8.829459E-01	9.846266E-01	5.996576E-03
8.849299E-01	9.846266E-01	2.166517E-03
8.869138E-01	9.846266E-01	2.168903E-03
8.888978E-01	9.846266E-01	4.337806E-03
8.908818E-01	9.846266E-01	9.699629E-03
8.928657E-01	9.867955E-01	6.064541E-03
8.948497E-01	9.867955E-01	3.696119E-03
8.968337E-01	9.867955E-01	6.865924E-03
8.988176E-01	9.888421E-01	9.038130E-03
9.008016E-01	9.870624E-01	1.296998E-02
9.027856E-01	9.896375E-01	5.600056E-03
9.047695E-01	9.900390E-01	6.130055E-03
9.067535E-01	9.891355E-01	2.327761E-03
9.087375E-01	9.891355E-01	2.918549E-03
9.107214E-01	9.891355E-01	9.344638E-03
9.127054E-01	9.904846E-01	3.677611E-03
9.146894E-01	9.904846E-01	4.100130E-03
9.166733E-01	9.904846E-01	7.258347E-03
9.186573E-01	9.904846E-01	1.623016E-02
9.206413E-01	9.941138E-01	7.258347E-03
9.226253E-01	9.941138E-01	5.132427E-03
9.246092E-01	9.941138E-01	0.000000E+00
9.265932E-01	9.941138E-01	0.000000E+00
9.285772E-01	9.941138E-01	0.000000E+00
9.305611E-01	9.941138E-01	0.000000E+00
9.325451E-01	9.941138E-01	3.095490E-03
9.345291E-01	9.941138E-01	4.377683E-03
9.365130E-01	9.963027E-01	8.325866E-03
9.384970E-01	9.963027E-01	3.751449E-03
9.404810E-01	9.963027E-01	6.019153E-03
9.424649E-01	9.978012E-01	3.670685E-03
9.444489E-01	9.978012E-01	2.119271E-03
9.464329E-01	9.978012E-01	0.000000E+00
9.484168E-01	9.978012E-01	0.000000E+00
9.504008E-01	9.978012E-01	0.000000E+00
9.523848E-01	9.978012E-01	0.000000E+00
9.543687E-01	9.978012E-01	0.000000E+00
9.563527E-01	9.978012E-01	0.000000E+00
9.583367E-01	9.978012E-01	0.000000E+00
9.603206E-01	9.978012E-01	2.198790E-03
9.623046E-01	9.978012E-01	3.808416E-03
9.642886E-01	1.000000E+00	8.515877E-03
9.662725E-01	1.000000E+00	3.109559E-03
9.682565E-01	1.000000E+00	0.000000E+00
9.702405E-01	1.000000E+00	0.000000E+00
9.722244E-01	1.000000E+00	0.000000E+00
9.742084E-01	1.000000E+00	0.000000E+00
9.761924E-01	1.000000E+00	0.000000E+00
9.781764E-01	1.000000E+00	0.000000E+00
9.801603E-01	1.000000E+00	0.000000E+00
9.821443E-01	1.000000E+00	0.000000E+00
9.841283E-01	1.000000E+00	0.000000E+00
9.861122E-01	1.000000E+00	0.000000E+00
9.880962E-01	1.000000E+00	0.000000E+00
9.900802E-01	1.000000E+00	0.000000E+00
9.920641E-01	1.000000E+00	0.000000E+00
9.940481E-01	1.000000E+00	0.000000E+00
9.960321E-01	1.000000E+00	0.000000E+00
9.980160E-01	1.000000E+00	0.000000E+00
1.000000E+00	1.000000E+00	0.000000E+00
