# MMHT2014 NNLO Q=1.057
# x  w(x)  delta_w(x)
2.466039E-03  1.194274E+01  1.792007E+00  2.945126E-02  4.419159E-03
2.488857E-03  1.189452E+01  1.776949E+00  2.960377E-02  4.422571E-03
2.511886E-03  1.184643E+01  1.761990E+00  2.975689E-02  4.425919E-03
2.535129E-03  1.179847E+01  1.747129E+00  2.991064E-02  4.429197E-03
2.558586E-03  1.175063E+01  1.732366E+00  3.006501E-02  4.432407E-03
2.582260E-03  1.170293E+01  1.717699E+00  3.022000E-02  4.435546E-03
2.606154E-03  1.165534E+01  1.703127E+00  3.037562E-02  4.438611E-03
2.630268E-03  1.160789E+01  1.688650E+00  3.053185E-02  4.441602E-03
2.654606E-03  1.156056E+01  1.674266E+00  3.068872E-02  4.444517E-03
2.679168E-03  1.151335E+01  1.659976E+00  3.084621E-02  4.447353E-03
2.703958E-03  1.146627E+01  1.645776E+00  3.100432E-02  4.450110E-03
2.728978E-03  1.141932E+01  1.631668E+00  3.116307E-02  4.452786E-03
2.754229E-03  1.137249E+01  1.617650E+00  3.132244E-02  4.455378E-03
2.779713E-03  1.132579E+01  1.603722E+00  3.148244E-02  4.457886E-03
2.805434E-03  1.127921E+01  1.589882E+00  3.164307E-02  4.460307E-03
2.831392E-03  1.123275E+01  1.576130E+00  3.180432E-02  4.462640E-03
2.857591E-03  1.118642E+01  1.562464E+00  3.196621E-02  4.464884E-03
2.884032E-03  1.114022E+01  1.548886E+00  3.212873E-02  4.467035E-03
2.910717E-03  1.109413E+01  1.535393E+00  3.229188E-02  4.469094E-03
2.937650E-03  1.104818E+01  1.521984E+00  3.245567E-02  4.471057E-03
2.964831E-03  1.100234E+01  1.508660E+00  3.262009E-02  4.472925E-03
2.992265E-03  1.095663E+01  1.495421E+00  3.278514E-02  4.474694E-03
3.019952E-03  1.091104E+01  1.482263E+00  3.295083E-02  4.476364E-03
3.047895E-03  1.086558E+01  1.469188E+00  3.311715E-02  4.477931E-03
3.076097E-03  1.082024E+01  1.456194E+00  3.328411E-02  4.479396E-03
3.104560E-03  1.077502E+01  1.443283E+00  3.345170E-02  4.480756E-03
3.133286E-03  1.072993E+01  1.430451E+00  3.361993E-02  4.482010E-03
3.162278E-03  1.068496E+01  1.417699E+00  3.378880E-02  4.483157E-03
3.191538E-03  1.064011E+01  1.405026E+00  3.395831E-02  4.484193E-03
3.221069E-03  1.059539E+01  1.392432E+00  3.412846E-02  4.485119E-03
3.250873E-03  1.055078E+01  1.379916E+00  3.429926E-02  4.485931E-03
3.280953E-03  1.050630E+01  1.367478E+00  3.447069E-02  4.486630E-03
3.311311E-03  1.046195E+01  1.355116E+00  3.464276E-02  4.487213E-03
3.341950E-03  1.041771E+01  1.342832E+00  3.481548E-02  4.487679E-03
3.372873E-03  1.037360E+01  1.330624E+00  3.498884E-02  4.488025E-03
3.404082E-03  1.032961E+01  1.318491E+00  3.516284E-02  4.488251E-03
3.435579E-03  1.028574E+01  1.306434E+00  3.533749E-02  4.488355E-03
3.467369E-03  1.024200E+01  1.294450E+00  3.551278E-02  4.488336E-03
3.499452E-03  1.019837E+01  1.282542E+00  3.568872E-02  4.488193E-03
3.531832E-03  1.015487E+01  1.270707E+00  3.586531E-02  4.487922E-03
3.564511E-03  1.011150E+01  1.258945E+00  3.604254E-02  4.487524E-03
3.597493E-03  1.006824E+01  1.247256E+00  3.622042E-02  4.486996E-03
3.630781E-03  1.002510E+01  1.235640E+00  3.639895E-02  4.486338E-03
3.664376E-03  9.982091E+00  1.224096E+00  3.657813E-02  4.485547E-03
3.698282E-03  9.939200E+00  1.212624E+00  3.675796E-02  4.484624E-03
3.732502E-03  9.896431E+00  1.201222E+00  3.693845E-02  4.483565E-03
3.767038E-03  9.853784E+00  1.189892E+00  3.711958E-02  4.482370E-03
3.801894E-03  9.811259E+00  1.178633E+00  3.730137E-02  4.481037E-03
3.837072E-03  9.768855E+00  1.167444E+00  3.748381E-02  4.479566E-03
3.872576E-03  9.726573E+00  1.156324E+00  3.766690E-02  4.477954E-03
3.908409E-03  9.684413E+00  1.145275E+00  3.785065E-02  4.476201E-03
3.944573E-03  9.642374E+00  1.134294E+00  3.803505E-02  4.474304E-03
3.981072E-03  9.600457E+00  1.123382E+00  3.822011E-02  4.472264E-03
4.017908E-03  9.558680E+00  1.112538E+00  3.840590E-02  4.470074E-03
4.055085E-03  9.517156E+00  1.101751E+00  3.859288E-02  4.467694E-03
4.092607E-03  9.475899E+00  1.091022E+00  3.878113E-02  4.465124E-03
4.130475E-03  9.434900E+00  1.080352E+00  3.897062E-02  4.462365E-03
4.168694E-03  9.394154E+00  1.069740E+00  3.916135E-02  4.459421E-03
4.207266E-03  9.353652E+00  1.059190E+00  3.935331E-02  4.456294E-03
4.246196E-03  9.313389E+00  1.048701E+00  3.954647E-02  4.452990E-03
4.285485E-03  9.273358E+00  1.038275E+00  3.974084E-02  4.449510E-03
4.325138E-03  9.233552E+00  1.027911E+00  3.993639E-02  4.445858E-03
4.365158E-03  9.193964E+00  1.017612E+00  4.013311E-02  4.442037E-03
4.405549E-03  9.154590E+00  1.007378E+00  4.033099E-02  4.438050E-03
4.446313E-03  9.115423E+00  9.972087E-01  4.053002E-02  4.433901E-03
4.487454E-03  9.076458E+00  9.871062E-01  4.073019E-02  4.429593E-03
4.528976E-03  9.037688E+00  9.770703E-01  4.093147E-02  4.425128E-03
4.570882E-03  8.999109E+00  9.671022E-01  4.113386E-02  4.420510E-03
4.613176E-03  8.960715E+00  9.572020E-01  4.133735E-02  4.415742E-03
4.655861E-03  8.922501E+00  9.473711E-01  4.154192E-02  4.410826E-03
4.698941E-03  8.884462E+00  9.376087E-01  4.174756E-02  4.405767E-03
4.742420E-03  8.846593E+00  9.279157E-01  4.195426E-02  4.400567E-03
4.786301E-03  8.808890E+00  9.182934E-01  4.216200E-02  4.395229E-03
4.830588E-03  8.771349E+00  9.087418E-01  4.237077E-02  4.389756E-03
4.875285E-03  8.733964E+00  8.992602E-01  4.258056E-02  4.384151E-03
4.920395E-03  8.696732E+00  8.898508E-01  4.279136E-02  4.378417E-03
4.965923E-03  8.659648E+00  8.805120E-01  4.300315E-02  4.372556E-03
5.011872E-03  8.622708E+00  8.712454E-01  4.321591E-02  4.366572E-03
5.058247E-03  8.585909E+00  8.620508E-01  4.342965E-02  4.360467E-03
5.105050E-03  8.549247E+00  8.529285E-01  4.364434E-02  4.354244E-03
5.152286E-03  8.512719E+00  8.438789E-01  4.385996E-02  4.347906E-03
5.199960E-03  8.476319E+00  8.349015E-01  4.407652E-02  4.341455E-03
5.248075E-03  8.440047E+00  8.259969E-01  4.429399E-02  4.334895E-03
5.296634E-03  8.403897E+00  8.171651E-01  4.451237E-02  4.328227E-03
5.345644E-03  8.367867E+00  8.084069E-01  4.473163E-02  4.321454E-03
5.395106E-03  8.331953E+00  7.997208E-01  4.495177E-02  4.314580E-03
5.445027E-03  8.296154E+00  7.911082E-01  4.517278E-02  4.307605E-03
5.495409E-03  8.260465E+00  7.825685E-01  4.539463E-02  4.300533E-03
5.546257E-03  8.224885E+00  7.741016E-01  4.561733E-02  4.293367E-03
5.597576E-03  8.189410E+00  7.657075E-01  4.584084E-02  4.286108E-03
5.649370E-03  8.154038E+00  7.573870E-01  4.606517E-02  4.278758E-03
5.701643E-03  8.118766E+00  7.491386E-01  4.629030E-02  4.271322E-03
5.754399E-03  8.083593E+00  7.409631E-01  4.651622E-02  4.263799E-03
5.807644E-03  8.048515E+00  7.328603E-01  4.674291E-02  4.256193E-03
5.861382E-03  8.013531E+00  7.248297E-01  4.697036E-02  4.248505E-03
5.915616E-03  7.978638E+00  7.168719E-01  4.719856E-02  4.240739E-03
5.970353E-03  7.943835E+00  7.089856E-01  4.742750E-02  4.232895E-03
6.025596E-03  7.909130E+00  7.011696E-01  4.765722E-02  4.224965E-03
6.081350E-03  7.874606E+00  6.934119E-01  4.788823E-02  4.216880E-03
6.137620E-03  7.840272E+00  6.857111E-01  4.812061E-02  4.208634E-03
6.194411E-03  7.806125E+00  6.780684E-01  4.835435E-02  4.200234E-03
6.251727E-03  7.772161E+00  6.704849E-01  4.858943E-02  4.191688E-03
6.309573E-03  7.738375E+00  6.629615E-01  4.882585E-02  4.183005E-03
6.367955E-03  7.704764E+00  6.554994E-01  4.906359E-02  4.174191E-03
6.426877E-03  7.671324E+00  6.480995E-01  4.930265E-02  4.165256E-03
6.486344E-03  7.638050E+00  6.407625E-01  4.954302E-02  4.156206E-03
6.546362E-03  7.604939E+00  6.334893E-01  4.978468E-02  4.147050E-03
6.606934E-03  7.571988E+00  6.262806E-01  5.002763E-02  4.137795E-03
6.668068E-03  7.539192E+00  6.191373E-01  5.027185E-02  4.128449E-03
6.729767E-03  7.506550E+00  6.120599E-01  5.051733E-02  4.119020E-03
6.792036E-03  7.474056E+00  6.050491E-01  5.076406E-02  4.109516E-03
6.854882E-03  7.441709E+00  5.981056E-01  5.101204E-02  4.099943E-03
6.918310E-03  7.409505E+00  5.912297E-01  5.126125E-02  4.090311E-03
6.982324E-03  7.377440E+00  5.844221E-01  5.151168E-02  4.080625E-03
7.046931E-03  7.345513E+00  5.776832E-01  5.176332E-02  4.070894E-03
7.112135E-03  7.313720E+00  5.710133E-01  5.201616E-02  4.061124E-03
7.177943E-03  7.282057E+00  5.644129E-01  5.227019E-02  4.051324E-03
7.244360E-03  7.250524E+00  5.578823E-01  5.252540E-02  4.041500E-03
7.311391E-03  7.219117E+00  5.514217E-01  5.278178E-02  4.031660E-03
7.379042E-03  7.187832E+00  5.450314E-01  5.303932E-02  4.021810E-03
7.447320E-03  7.156669E+00  5.387116E-01  5.329801E-02  4.011958E-03
7.516229E-03  7.125625E+00  5.324624E-01  5.355783E-02  4.002109E-03
7.585776E-03  7.094697E+00  5.262840E-01  5.381878E-02  3.992273E-03
7.655966E-03  7.063882E+00  5.201765E-01  5.408084E-02  3.982454E-03
7.726806E-03  7.033180E+00  5.141398E-01  5.434401E-02  3.972659E-03
7.798301E-03  7.002587E+00  5.081741E-01  5.460828E-02  3.962894E-03
7.870458E-03  6.972102E+00  5.022792E-01  5.487363E-02  3.953167E-03
7.943282E-03  6.941722E+00  4.964552E-01  5.514006E-02  3.943484E-03
8.016781E-03  6.911446E+00  4.907021E-01  5.540754E-02  3.933851E-03
8.090959E-03  6.881261E+00  4.850229E-01  5.567600E-02  3.924301E-03
8.165824E-03  6.851170E+00  4.794180E-01  5.594545E-02  3.914843E-03
8.241381E-03  6.821182E+00  4.738858E-01  5.621596E-02  3.905474E-03
8.317638E-03  6.791305E+00  4.684248E-01  5.648761E-02  3.896188E-03
8.394600E-03  6.761547E+00  4.630336E-01  5.676048E-02  3.886982E-03
8.472274E-03  6.731915E+00  4.577109E-01  5.703463E-02  3.877851E-03
8.550667E-03  6.702419E+00  4.524551E-01  5.731015E-02  3.868793E-03
8.629785E-03  6.673064E+00  4.472654E-01  5.758711E-02  3.859805E-03
8.709636E-03  6.643858E+00  4.421402E-01  5.786558E-02  3.850880E-03
8.790225E-03  6.614807E+00  4.370785E-01  5.814564E-02  3.842019E-03
8.871560E-03  6.585918E+00  4.320792E-01  5.842737E-02  3.833217E-03
8.953648E-03  6.557196E+00  4.271411E-01  5.871083E-02  3.824472E-03
9.036495E-03  6.528649E+00  4.222634E-01  5.899610E-02  3.815781E-03
9.120108E-03  6.500280E+00  4.174449E-01  5.928326E-02  3.807144E-03
9.204496E-03  6.472095E+00  4.126849E-01  5.957238E-02  3.798556E-03
9.289664E-03  6.444101E+00  4.079824E-01  5.986353E-02  3.790019E-03
9.375620E-03  6.416300E+00  4.033365E-01  6.015679E-02  3.781531E-03
9.462372E-03  6.388699E+00  3.987467E-01  6.045224E-02  3.773090E-03
9.549926E-03  6.361301E+00  3.942121E-01  6.074995E-02  3.764697E-03
9.638290E-03  6.334111E+00  3.897322E-01  6.105000E-02  3.756351E-03
9.727472E-03  6.307132E+00  3.853062E-01  6.135245E-02  3.748055E-03
9.817479E-03  6.280368E+00  3.809336E-01  6.165738E-02  3.739808E-03
9.908319E-03  6.253823E+00  3.766140E-01  6.196488E-02  3.731612E-03
1.000000E-02  6.227500E+00  3.723469E-01  6.227500E-02  3.723469E-03
1.198397E-02  5.722520E+00  3.042789E-01  6.857849E-02  3.646469E-03
1.396794E-02  5.332956E+00  2.660100E-01  7.449039E-02  3.715611E-03
1.595190E-02  5.021972E+00  2.452349E-01  8.011001E-02  3.911964E-03
1.793587E-02  4.765195E+00  2.346216E-01  8.546794E-02  4.208144E-03
1.991984E-02  4.556452E+00  2.280771E-01  9.076380E-02  4.543259E-03
2.190381E-02  4.381037E+00  2.239060E-01  9.596140E-02  4.904393E-03
2.388778E-02  4.226934E+00  2.215490E-01  1.009720E-01  5.292312E-03
2.587174E-02  4.091321E+00  2.196458E-01  1.058496E-01  5.682618E-03
2.785571E-02  3.971527E+00  2.174990E-01  1.106297E-01  6.058591E-03
2.983968E-02  3.865196E+00  2.148072E-01  1.153362E-01  6.409779E-03
3.182365E-02  3.769814E+00  2.119309E-01  1.199692E-01  6.744416E-03
3.380762E-02  3.683872E+00  2.091268E-01  1.245429E-01  7.070079E-03
3.579158E-02  3.606897E+00  2.060154E-01  1.290966E-01  7.373618E-03
3.777555E-02  3.538200E+00  2.023976E-01  1.336575E-01  7.645684E-03
3.975952E-02  3.477013E+00  1.981923E-01  1.382444E-01  7.880026E-03
4.174349E-02  3.421332E+00  1.937244E-01  1.428183E-01  8.086735E-03
4.372745E-02  3.368759E+00  1.894767E-01  1.473073E-01  8.285333E-03
4.571142E-02  3.319031E+00  1.853875E-01  1.517176E-01  8.474328E-03
4.769539E-02  3.271923E+00  1.814075E-01  1.560557E-01  8.652307E-03
4.967936E-02  3.227231E+00  1.775018E-01  1.603268E-01  8.818173E-03
5.166333E-02  3.184765E+00  1.736461E-01  1.645356E-01  8.971134E-03
5.364729E-02  3.144354E+00  1.698242E-01  1.686861E-01  9.110611E-03
5.563126E-02  3.105841E+00  1.660263E-01  1.727819E-01  9.236257E-03
5.761523E-02  3.069083E+00  1.622469E-01  1.768259E-01  9.347895E-03
5.959920E-02  3.033952E+00  1.584837E-01  1.808211E-01  9.445504E-03
6.158317E-02  3.000614E+00  1.547396E-01  1.847873E-01  9.529360E-03
6.356713E-02  2.969350E+00  1.510398E-01  1.887531E-01  9.601167E-03
6.555110E-02  2.939767E+00  1.474106E-01  1.927050E-01  9.662925E-03
6.753507E-02  2.911536E+00  1.438690E-01  1.966308E-01  9.716199E-03
6.951904E-02  2.884394E+00  1.404249E-01  2.005203E-01  9.762203E-03
7.150301E-02  2.858134E+00  1.370829E-01  2.043651E-01  9.801836E-03
7.348697E-02  2.832589E+00  1.338436E-01  2.081584E-01  9.835763E-03
7.547094E-02  2.807630E+00  1.307052E-01  2.118945E-01  9.864444E-03
7.745491E-02  2.783150E+00  1.276638E-01  2.155686E-01  9.888188E-03
7.943888E-02  2.759067E+00  1.247148E-01  2.191772E-01  9.907202E-03
8.142285E-02  2.735494E+00  1.218472E-01  2.227317E-01  9.921139E-03
8.340681E-02  2.712801E+00  1.190474E-01  2.262661E-01  9.929363E-03
8.539078E-02  2.690857E+00  1.163202E-01  2.297744E-01  9.932672E-03
8.737475E-02  2.669530E+00  1.136687E-01  2.332495E-01  9.931774E-03
8.935872E-02  2.648709E+00  1.110934E-01  2.366852E-01  9.927164E-03
9.134269E-02  2.628303E+00  1.085933E-01  2.400762E-01  9.919202E-03
9.332665E-02  2.608237E+00  1.061662E-01  2.434180E-01  9.908136E-03
9.531062E-02  2.588451E+00  1.038089E-01  2.467069E-01  9.894093E-03
9.729459E-02  2.568893E+00  1.015178E-01  2.499394E-01  9.877129E-03
9.927856E-02  2.549522E+00  9.928854E-02  2.531129E-01  9.857224E-03
1.012625E-01  2.530378E+00  9.711772E-02  2.562325E-01  9.834392E-03
1.032465E-01  2.511674E+00  9.500581E-02  2.593215E-01  9.809014E-03
1.052305E-01  2.493364E+00  9.295399E-02  2.623779E-01  9.781592E-03
1.072144E-01  2.475391E+00  9.096285E-02  2.653977E-01  9.752530E-03
1.091984E-01  2.457704E+00  8.903181E-02  2.683773E-01  9.722131E-03
1.111824E-01  2.440259E+00  8.715975E-02  2.713138E-01  9.690630E-03
1.131663E-01  2.423021E+00  8.534517E-02  2.742045E-01  9.658202E-03
1.151503E-01  2.405959E+00  8.358603E-02  2.770469E-01  9.624961E-03
1.171343E-01  2.389047E+00  8.188021E-02  2.798392E-01  9.590977E-03
1.191182E-01  2.372262E+00  8.022522E-02  2.825797E-01  9.556287E-03
1.211022E-01  2.355587E+00  7.861861E-02  2.852667E-01  9.520882E-03
1.230862E-01  2.339006E+00  7.705774E-02  2.878992E-01  9.484741E-03
1.250701E-01  2.322506E+00  7.554015E-02  2.904761E-01  9.447823E-03
1.270541E-01  2.306195E+00  7.405756E-02  2.930115E-01  9.409314E-03
1.290381E-01  2.290144E+00  7.260551E-02  2.955158E-01  9.368875E-03
1.310220E-01  2.274319E+00  7.118578E-02  2.979860E-01  9.326908E-03
1.330060E-01  2.258690E+00  6.979942E-02  3.004193E-01  9.283746E-03
1.349900E-01  2.243229E+00  6.844719E-02  3.028134E-01  9.239687E-03
1.369739E-01  2.227913E+00  6.712940E-02  3.051660E-01  9.194976E-03
1.389579E-01  2.212722E+00  6.584609E-02  3.074752E-01  9.149834E-03
1.409419E-01  2.197638E+00  6.459700E-02  3.097393E-01  9.104424E-03
1.429259E-01  2.182647E+00  6.338171E-02  3.119567E-01  9.058886E-03
1.449098E-01  2.167735E+00  6.219957E-02  3.141261E-01  9.013328E-03
1.468938E-01  2.152891E+00  6.104980E-02  3.162463E-01  8.967839E-03
1.488778E-01  2.138105E+00  5.993155E-02  3.183162E-01  8.922471E-03
1.508617E-01  2.123381E+00  5.884289E-02  3.203369E-01  8.877139E-03
1.528457E-01  2.108806E+00  5.777625E-02  3.223219E-01  8.830852E-03
1.548297E-01  2.094383E+00  5.673118E-02  3.242726E-01  8.783673E-03
1.568136E-01  2.080096E+00  5.570877E-02  3.261874E-01  8.735894E-03
1.587976E-01  2.065931E+00  5.470979E-02  3.280649E-01  8.687783E-03
1.607816E-01  2.051875E+00  5.373483E-02  3.299037E-01  8.639572E-03
1.627655E-01  2.037916E+00  5.278425E-02  3.317025E-01  8.591453E-03
1.647495E-01  2.024046E+00  5.185825E-02  3.334605E-01  8.543618E-03
1.667335E-01  2.010253E+00  5.095687E-02  3.351765E-01  8.496213E-03
1.687174E-01  1.996532E+00  5.007999E-02  3.368498E-01  8.449367E-03
1.707014E-01  1.982875E+00  4.922741E-02  3.384795E-01  8.403186E-03
1.726854E-01  1.969275E+00  4.839879E-02  3.400651E-01  8.357762E-03
1.746693E-01  1.955729E+00  4.759372E-02  3.416058E-01  8.313165E-03
1.766533E-01  1.942255E+00  4.680942E-02  3.431058E-01  8.269041E-03
1.786373E-01  1.928894E+00  4.604191E-02  3.445724E-01  8.224797E-03
1.806212E-01  1.915637E+00  4.529185E-02  3.460048E-01  8.180674E-03
1.826052E-01  1.902476E+00  4.455985E-02  3.474021E-01  8.136862E-03
1.845892E-01  1.889404E+00  4.384634E-02  3.487635E-01  8.093558E-03
1.865731E-01  1.876413E+00  4.315164E-02  3.500882E-01  8.050934E-03
1.885571E-01  1.863497E+00  4.247593E-02  3.513756E-01  8.009137E-03
1.905411E-01  1.850652E+00  4.181930E-02  3.526252E-01  7.968294E-03
1.925251E-01  1.837871E+00  4.118170E-02  3.538363E-01  7.928505E-03
1.945090E-01  1.825152E+00  4.056302E-02  3.550084E-01  7.889876E-03
1.964930E-01  1.812489E+00  3.996305E-02  3.561413E-01  7.852456E-03
1.984770E-01  1.799879E+00  3.938152E-02  3.572345E-01  7.816323E-03
2.004609E-01  1.787320E+00  3.881798E-02  3.582879E-01  7.781484E-03
2.024449E-01  1.774837E+00  3.826946E-02  3.593068E-01  7.747458E-03
2.044289E-01  1.762438E+00  3.773509E-02  3.602931E-01  7.714139E-03
2.064128E-01  1.750117E+00  3.721516E-02  3.612466E-01  7.681683E-03
2.083968E-01  1.737871E+00  3.670986E-02  3.621667E-01  7.650217E-03
2.103808E-01  1.725695E+00  3.621932E-02  3.630531E-01  7.619846E-03
2.123647E-01  1.713587E+00  3.574358E-02  3.639055E-01  7.590671E-03
2.143487E-01  1.701544E+00  3.528257E-02  3.647237E-01  7.562776E-03
2.163327E-01  1.689562E+00  3.483622E-02  3.655074E-01  7.536210E-03
2.183166E-01  1.677638E+00  3.440433E-02  3.662563E-01  7.511037E-03
2.203006E-01  1.665771E+00  3.398668E-02  3.669703E-01  7.487285E-03
2.222846E-01  1.653958E+00  3.358300E-02  3.676494E-01  7.464983E-03
2.242685E-01  1.642198E+00  3.319295E-02  3.682932E-01  7.444137E-03
2.262525E-01  1.630492E+00  3.281579E-02  3.689030E-01  7.424657E-03
2.282365E-01  1.618858E+00  3.244994E-02  3.694824E-01  7.406258E-03
2.302204E-01  1.607293E+00  3.209534E-02  3.700316E-01  7.389004E-03
2.322044E-01  1.595794E+00  3.175200E-02  3.705504E-01  7.372953E-03
2.341884E-01  1.584359E+00  3.141987E-02  3.710384E-01  7.358167E-03
2.361723E-01  1.572984E+00  3.109883E-02  3.714954E-01  7.344683E-03
2.381563E-01  1.561668E+00  3.078869E-02  3.719212E-01  7.332521E-03
2.401403E-01  1.550409E+00  3.048919E-02  3.723157E-01  7.321681E-03
2.421242E-01  1.539204E+00  3.020006E-02  3.726787E-01  7.312170E-03
2.441082E-01  1.528052E+00  2.992095E-02  3.730101E-01  7.303946E-03
2.460922E-01  1.516951E+00  2.965148E-02  3.733097E-01  7.296995E-03
2.480762E-01  1.505899E+00  2.939124E-02  3.735775E-01  7.291268E-03
2.500601E-01  1.494894E+00  2.913980E-02  3.738134E-01  7.286700E-03
2.520441E-01  1.483943E+00  2.889648E-02  3.740191E-01  7.283186E-03
2.540281E-01  1.473050E+00  2.866086E-02  3.741960E-01  7.280661E-03
2.560120E-01  1.462214E+00  2.843276E-02  3.743443E-01  7.279127E-03
2.579960E-01  1.451434E+00  2.821201E-02  3.744641E-01  7.278590E-03
2.599800E-01  1.440708E+00  2.799841E-02  3.745553E-01  7.279028E-03
2.619639E-01  1.430037E+00  2.779171E-02  3.746182E-01  7.280428E-03
2.639479E-01  1.419419E+00  2.759166E-02  3.746527E-01  7.282761E-03
2.659319E-01  1.408854E+00  2.739798E-02  3.746590E-01  7.286000E-03
2.679158E-01  1.398339E+00  2.721040E-02  3.746373E-01  7.290094E-03
2.698998E-01  1.387876E+00  2.702858E-02  3.745875E-01  7.295009E-03
2.718838E-01  1.377463E+00  2.685225E-02  3.745099E-01  7.300687E-03
2.738677E-01  1.367100E+00  2.668106E-02  3.744046E-01  7.307079E-03
2.758517E-01  1.356786E+00  2.651469E-02  3.742718E-01  7.314122E-03
2.778357E-01  1.346526E+00  2.635292E-02  3.741130E-01  7.321780E-03
2.798196E-01  1.336320E+00  2.619560E-02  3.739285E-01  7.330046E-03
2.818036E-01  1.326166E+00  2.604255E-02  3.737183E-01  7.338885E-03
2.837876E-01  1.316064E+00  2.589361E-02  3.734825E-01  7.348289E-03
2.857715E-01  1.306012E+00  2.574858E-02  3.732210E-01  7.358210E-03
2.877555E-01  1.296009E+00  2.560723E-02  3.729339E-01  7.368625E-03
2.897395E-01  1.286056E+00  2.546935E-02  3.726212E-01  7.379472E-03
2.917234E-01  1.276151E+00  2.533469E-02  3.722831E-01  7.390723E-03
2.937074E-01  1.266292E+00  2.520300E-02  3.719195E-01  7.402312E-03
2.956914E-01  1.256481E+00  2.507405E-02  3.715305E-01  7.414177E-03
2.976754E-01  1.246715E+00  2.494756E-02  3.711162E-01  7.426276E-03
2.996593E-01  1.236994E+00  2.482328E-02  3.706767E-01  7.438530E-03
3.016433E-01  1.227318E+00  2.470105E-02  3.702122E-01  7.450904E-03
3.036273E-01  1.217689E+00  2.458085E-02  3.697235E-01  7.463413E-03
3.056112E-01  1.208106E+00  2.446259E-02  3.692108E-01  7.476042E-03
3.075952E-01  1.198570E+00  2.434615E-02  3.686743E-01  7.488756E-03
3.095792E-01  1.189079E+00  2.423140E-02  3.681142E-01  7.501540E-03
3.115631E-01  1.179635E+00  2.411823E-02  3.675308E-01  7.514353E-03
3.135471E-01  1.170237E+00  2.400649E-02  3.669244E-01  7.527166E-03
3.155311E-01  1.160884E+00  2.389607E-02  3.662951E-01  7.539950E-03
3.175150E-01  1.151578E+00  2.378682E-02  3.656432E-01  7.552671E-03
3.194990E-01  1.142317E+00  2.367859E-02  3.649690E-01  7.565286E-03
3.214830E-01  1.133101E+00  2.357127E-02  3.642726E-01  7.577759E-03
3.234669E-01  1.123930E+00  2.346470E-02  3.635543E-01  7.590056E-03
3.254509E-01  1.114805E+00  2.335875E-02  3.628144E-01  7.602126E-03
3.274349E-01  1.105724E+00  2.325354E-02  3.620525E-01  7.614020E-03
3.294188E-01  1.096685E+00  2.314907E-02  3.612688E-01  7.625737E-03
3.314028E-01  1.087690E+00  2.304523E-02  3.604637E-01  7.637255E-03
3.333868E-01  1.078739E+00  2.294190E-02  3.596373E-01  7.648527E-03
3.353707E-01  1.069831E+00  2.283898E-02  3.587901E-01  7.659522E-03
3.373547E-01  1.060967E+00  2.273633E-02  3.579223E-01  7.670206E-03
3.393387E-01  1.052147E+00  2.263385E-02  3.570341E-01  7.680544E-03
3.413226E-01  1.043370E+00  2.253142E-02  3.561259E-01  7.690486E-03
3.433066E-01  1.034638E+00  2.242892E-02  3.551979E-01  7.699997E-03
3.452906E-01  1.025949E+00  2.232622E-02  3.542505E-01  7.709034E-03
3.472745E-01  1.017304E+00  2.222321E-02  3.532838E-01  7.717554E-03
3.492585E-01  1.008703E+00  2.211979E-02  3.522981E-01  7.725523E-03
3.512425E-01  1.000145E+00  2.201587E-02  3.512934E-01  7.732913E-03
3.532265E-01  9.916275E-01  2.191163E-02  3.502691E-01  7.739765E-03
3.552104E-01  9.831506E-01  2.180707E-02  3.492253E-01  7.746100E-03
3.571944E-01  9.747147E-01  2.170217E-02  3.481626E-01  7.751891E-03
3.591784E-01  9.663199E-01  2.159690E-02  3.470812E-01  7.757138E-03
3.611623E-01  9.579666E-01  2.149126E-02  3.459814E-01  7.761833E-03
3.631463E-01  9.496550E-01  2.138521E-02  3.448637E-01  7.765963E-03
3.651303E-01  9.413852E-01  2.127872E-02  3.437282E-01  7.769505E-03
3.671142E-01  9.331576E-01  2.117176E-02  3.425754E-01  7.772454E-03
3.690982E-01  9.249723E-01  2.106429E-02  3.414056E-01  7.774795E-03
3.710822E-01  9.168293E-01  2.095629E-02  3.402190E-01  7.776506E-03
3.730661E-01  9.087289E-01  2.084771E-02  3.390160E-01  7.777574E-03
3.750501E-01  9.006712E-01  2.073850E-02  3.377968E-01  7.777977E-03
3.770341E-01  8.926531E-01  2.062869E-02  3.365606E-01  7.777722E-03
3.790180E-01  8.846726E-01  2.051830E-02  3.353069E-01  7.776803E-03
3.810020E-01  8.767301E-01  2.040733E-02  3.340359E-01  7.775233E-03
3.829860E-01  8.688265E-01  2.029577E-02  3.327484E-01  7.772999E-03
3.849699E-01  8.609622E-01  2.018363E-02  3.314446E-01  7.770092E-03
3.869539E-01  8.531378E-01  2.007089E-02  3.301250E-01  7.766514E-03
3.889379E-01  8.453538E-01  1.995754E-02  3.287901E-01  7.762243E-03
3.909218E-01  8.376106E-01  1.984357E-02  3.274403E-01  7.757287E-03
3.929058E-01  8.299088E-01  1.972895E-02  3.260760E-01  7.751616E-03
3.948898E-01  8.222488E-01  1.961367E-02  3.246976E-01  7.745238E-03
3.968737E-01  8.146308E-01  1.949772E-02  3.233056E-01  7.738131E-03
3.988577E-01  8.070553E-01  1.938107E-02  3.219002E-01  7.730289E-03
