# CT14 NNLO Q=1.057
# x  w(x)  delta_w(x)
2.466039E-03  9.430145E+00  3.079116E+00  2.325511E-02  7.593224E-03
2.488857E-03  9.402524E+00  3.056742E+00  2.340154E-02  7.607797E-03
2.511886E-03  9.374966E+00  3.034536E+00  2.354885E-02  7.622413E-03
2.535129E-03  9.347460E+00  3.012497E+00  2.369701E-02  7.637064E-03
2.558586E-03  9.320006E+00  2.990618E+00  2.384604E-02  7.651751E-03
2.582260E-03  9.292602E+00  2.968894E+00  2.399592E-02  7.666459E-03
2.606154E-03  9.265246E+00  2.947320E+00  2.414665E-02  7.681167E-03
2.630268E-03  9.237937E+00  2.925890E+00  2.429825E-02  7.695874E-03
2.654606E-03  9.210673E+00  2.904600E+00  2.445070E-02  7.710568E-03
2.679168E-03  9.183455E+00  2.883444E+00  2.460402E-02  7.725234E-03
2.703958E-03  9.156279E+00  2.862416E+00  2.475820E-02  7.739856E-03
2.728978E-03  9.129145E+00  2.841511E+00  2.491324E-02  7.754416E-03
2.754229E-03  9.102053E+00  2.820722E+00  2.506914E-02  7.768911E-03
2.779713E-03  9.075000E+00  2.800044E+00  2.522590E-02  7.783322E-03
2.805434E-03  9.047986E+00  2.779471E+00  2.538352E-02  7.797620E-03
2.831392E-03  9.021009E+00  2.758996E+00  2.554201E-02  7.811798E-03
2.857591E-03  8.994069E+00  2.738613E+00  2.570137E-02  7.825834E-03
2.884032E-03  8.967165E+00  2.718315E+00  2.586159E-02  7.839707E-03
2.910717E-03  8.940295E+00  2.698097E+00  2.602267E-02  7.853397E-03
2.937650E-03  8.913459E+00  2.677953E+00  2.618462E-02  7.866888E-03
2.964831E-03  8.886655E+00  2.657876E+00  2.634744E-02  7.880154E-03
2.992265E-03  8.859884E+00  2.637860E+00  2.651112E-02  7.893178E-03
3.019952E-03  8.833144E+00  2.617900E+00  2.667567E-02  7.905935E-03
3.047895E-03  8.806417E+00  2.598011E+00  2.684103E-02  7.918465E-03
3.076097E-03  8.779663E+00  2.578236E+00  2.700709E-02  7.930903E-03
3.104560E-03  8.752887E+00  2.558576E+00  2.717386E-02  7.943256E-03
3.133286E-03  8.726101E+00  2.539030E+00  2.734137E-02  7.955503E-03
3.162278E-03  8.699312E+00  2.519593E+00  2.750964E-02  7.967651E-03
3.191538E-03  8.672529E+00  2.500266E+00  2.767871E-02  7.979693E-03
3.221069E-03  8.645762E+00  2.481045E+00  2.784859E-02  7.991615E-03
3.250873E-03  8.619018E+00  2.461927E+00  2.801933E-02  8.003416E-03
3.280953E-03  8.592305E+00  2.442913E+00  2.819095E-02  8.015084E-03
3.311311E-03  8.565630E+00  2.423997E+00  2.836347E-02  8.026609E-03
3.341950E-03  8.539002E+00  2.405179E+00  2.853692E-02  8.037987E-03
3.372873E-03  8.512426E+00  2.386454E+00  2.871133E-02  8.049209E-03
3.404082E-03  8.485910E+00  2.367821E+00  2.888673E-02  8.060254E-03
3.435579E-03  8.459461E+00  2.349275E+00  2.906315E-02  8.071122E-03
3.467369E-03  8.433084E+00  2.330813E+00  2.924061E-02  8.081792E-03
3.499452E-03  8.406786E+00  2.312432E+00  2.941914E-02  8.092243E-03
3.531832E-03  8.380573E+00  2.294129E+00  2.959877E-02  8.102475E-03
3.564511E-03  8.354450E+00  2.275899E+00  2.977953E-02  8.112466E-03
3.597493E-03  8.328423E+00  2.257739E+00  2.996144E-02  8.122203E-03
3.630781E-03  8.302496E+00  2.239645E+00  3.014454E-02  8.131664E-03
3.664376E-03  8.276675E+00  2.221615E+00  3.032885E-02  8.140836E-03
3.698282E-03  8.250964E+00  2.203645E+00  3.051439E-02  8.149703E-03
3.732502E-03  8.225344E+00  2.185755E+00  3.070111E-02  8.158336E-03
3.767038E-03  8.199792E+00  2.167967E+00  3.088893E-02  8.166815E-03
3.801894E-03  8.174303E+00  2.150277E+00  3.107783E-02  8.175123E-03
3.837072E-03  8.148876E+00  2.132684E+00  3.126783E-02  8.183262E-03
3.872576E-03  8.123507E+00  2.115186E+00  3.145890E-02  8.191217E-03
3.908409E-03  8.098194E+00  2.097781E+00  3.165105E-02  8.198988E-03
3.944573E-03  8.072934E+00  2.080469E+00  3.184428E-02  8.206561E-03
3.981072E-03  8.047724E+00  2.063246E+00  3.203857E-02  8.213929E-03
4.017908E-03  8.022561E+00  2.046112E+00  3.223391E-02  8.221092E-03
4.055085E-03  7.997444E+00  2.029067E+00  3.243032E-02  8.228036E-03
4.092607E-03  7.972370E+00  2.012106E+00  3.262778E-02  8.234761E-03
4.130475E-03  7.947337E+00  1.995230E+00  3.282628E-02  8.241252E-03
4.168694E-03  7.922342E+00  1.978438E+00  3.302582E-02  8.247503E-03
4.207266E-03  7.897384E+00  1.961726E+00  3.322640E-02  8.253506E-03
4.246196E-03  7.872460E+00  1.945094E+00  3.342801E-02  8.259248E-03
4.285485E-03  7.847569E+00  1.928540E+00  3.363064E-02  8.264735E-03
4.325138E-03  7.822708E+00  1.912063E+00  3.383429E-02  8.269939E-03
4.365158E-03  7.797876E+00  1.895661E+00  3.403896E-02  8.274861E-03
4.405549E-03  7.773071E+00  1.879332E+00  3.424464E-02  8.279492E-03
4.446313E-03  7.748291E+00  1.863076E+00  3.445133E-02  8.283820E-03
4.487454E-03  7.723536E+00  1.846890E+00  3.465901E-02  8.287836E-03
4.528976E-03  7.698801E+00  1.830776E+00  3.486768E-02  8.291541E-03
4.570882E-03  7.674070E+00  1.814753E+00  3.507727E-02  8.295027E-03
4.613176E-03  7.649339E+00  1.798832E+00  3.528774E-02  8.298329E-03
4.655861E-03  7.624614E+00  1.783007E+00  3.549914E-02  8.301434E-03
4.698941E-03  7.599899E+00  1.767278E+00  3.571148E-02  8.304340E-03
4.742420E-03  7.575200E+00  1.751645E+00  3.592478E-02  8.307034E-03
4.786301E-03  7.550521E+00  1.736105E+00  3.613907E-02  8.309523E-03
4.830588E-03  7.525866E+00  1.720657E+00  3.635436E-02  8.311786E-03
4.875285E-03  7.501240E+00  1.705299E+00  3.657068E-02  8.313822E-03
4.920395E-03  7.476647E+00  1.690030E+00  3.678806E-02  8.315618E-03
4.965923E-03  7.452090E+00  1.674850E+00  3.700651E-02  8.317181E-03
5.011872E-03  7.427573E+00  1.659756E+00  3.722605E-02  8.318489E-03
5.058247E-03  7.403101E+00  1.644748E+00  3.744671E-02  8.319543E-03
5.105050E-03  7.378676E+00  1.629823E+00  3.766851E-02  8.320328E-03
5.152286E-03  7.354302E+00  1.614982E+00  3.789147E-02  8.320851E-03
5.199960E-03  7.329982E+00  1.600222E+00  3.811561E-02  8.321084E-03
5.248075E-03  7.305720E+00  1.585541E+00  3.834097E-02  8.321042E-03
5.296634E-03  7.281519E+00  1.570940E+00  3.856754E-02  8.320695E-03
5.345644E-03  7.257381E+00  1.556417E+00  3.879537E-02  8.320052E-03
5.395106E-03  7.233309E+00  1.541971E+00  3.902447E-02  8.319097E-03
5.445027E-03  7.209307E+00  1.527600E+00  3.925487E-02  8.317817E-03
5.495409E-03  7.185376E+00  1.513303E+00  3.948658E-02  8.316212E-03
5.546257E-03  7.161510E+00  1.499085E+00  3.971958E-02  8.314310E-03
5.597576E-03  7.137677E+00  1.484975E+00  3.995369E-02  8.312259E-03
5.649370E-03  7.113874E+00  1.470972E+00  4.018890E-02  8.310060E-03
5.701643E-03  7.090103E+00  1.457072E+00  4.042524E-02  8.307706E-03
5.754399E-03  7.066367E+00  1.443273E+00  4.066270E-02  8.305167E-03
5.807644E-03  7.042668E+00  1.429571E+00  4.090131E-02  8.302438E-03
5.861382E-03  7.019008E+00  1.415963E+00  4.114108E-02  8.299496E-03
5.915616E-03  6.995389E+00  1.402447E+00  4.138204E-02  8.296335E-03
5.970353E-03  6.971812E+00  1.389019E+00  4.162418E-02  8.292927E-03
6.025596E-03  6.948281E+00  1.375676E+00  4.186753E-02  8.289271E-03
6.081350E-03  6.924796E+00  1.362417E+00  4.211211E-02  8.285333E-03
6.137620E-03  6.901360E+00  1.349239E+00  4.235793E-02  8.281111E-03
6.194411E-03  6.877974E+00  1.336138E+00  4.260500E-02  8.276586E-03
6.251727E-03  6.854640E+00  1.323113E+00  4.285334E-02  8.271742E-03
6.309573E-03  6.831359E+00  1.310161E+00  4.310296E-02  8.266559E-03
6.367955E-03  6.808132E+00  1.297281E+00  4.335388E-02  8.261022E-03
6.426877E-03  6.784963E+00  1.284469E+00  4.360612E-02  8.255125E-03
6.486344E-03  6.761850E+00  1.271724E+00  4.385969E-02  8.248839E-03
6.546362E-03  6.738797E+00  1.259044E+00  4.411460E-02  8.242157E-03
6.606934E-03  6.715804E+00  1.246427E+00  4.437088E-02  8.235057E-03
6.668068E-03  6.692873E+00  1.233870E+00  4.462853E-02  8.227534E-03
6.729767E-03  6.670004E+00  1.221374E+00  4.488757E-02  8.219558E-03
6.792036E-03  6.647192E+00  1.208942E+00  4.514797E-02  8.211179E-03
6.854882E-03  6.624426E+00  1.196587E+00  4.540966E-02  8.202460E-03
6.918310E-03  6.601705E+00  1.184309E+00  4.567264E-02  8.193416E-03
6.982324E-03  6.579029E+00  1.172111E+00  4.593692E-02  8.184061E-03
7.046931E-03  6.556398E+00  1.159994E+00  4.620248E-02  8.174395E-03
7.112135E-03  6.533811E+00  1.147959E+00  4.646935E-02  8.164439E-03
7.177943E-03  6.511267E+00  1.136007E+00  4.673750E-02  8.154200E-03
7.244360E-03  6.488767E+00  1.124141E+00  4.700696E-02  8.143678E-03
7.311391E-03  6.466310E+00  1.112359E+00  4.727772E-02  8.132895E-03
7.379042E-03  6.443895E+00  1.100664E+00  4.754978E-02  8.121850E-03
7.447320E-03  6.421523E+00  1.089057E+00  4.782314E-02  8.110557E-03
7.516229E-03  6.399193E+00  1.077537E+00  4.809780E-02  8.099017E-03
7.585776E-03  6.376904E+00  1.066108E+00  4.837377E-02  8.087251E-03
7.655966E-03  6.354658E+00  1.054767E+00  4.865104E-02  8.075258E-03
7.726806E-03  6.332452E+00  1.043516E+00  4.892963E-02  8.063054E-03
7.798301E-03  6.310287E+00  1.032357E+00  4.920952E-02  8.050630E-03
7.870458E-03  6.288163E+00  1.021288E+00  4.949072E-02  8.038008E-03
7.943282E-03  6.266080E+00  1.010312E+00  4.977324E-02  8.025195E-03
8.016781E-03  6.244037E+00  9.994276E-01  5.005707E-02  8.012192E-03
8.090959E-03  6.222034E+00  9.886350E-01  5.034222E-02  7.999004E-03
8.165824E-03  6.200070E+00  9.779357E-01  5.062868E-02  7.985647E-03
8.241381E-03  6.178147E+00  9.673291E-01  5.091646E-02  7.972134E-03
8.317638E-03  6.156271E+00  9.568180E-01  5.120563E-02  7.958466E-03
8.394600E-03  6.134444E+00  9.464030E-01  5.149620E-02  7.944670E-03
8.472274E-03  6.112664E+00  9.360828E-01  5.178816E-02  7.930754E-03
8.550667E-03  6.090928E+00  9.258587E-01  5.208150E-02  7.916711E-03
8.629785E-03  6.069235E+00  9.157309E-01  5.237619E-02  7.902562E-03
8.709636E-03  6.047581E+00  9.056984E-01  5.267223E-02  7.888299E-03
8.790225E-03  6.025966E+00  8.957615E-01  5.296959E-02  7.873945E-03
8.871560E-03  6.004386E+00  8.859199E-01  5.326827E-02  7.859492E-03
8.953648E-03  5.982840E+00  8.761739E-01  5.356824E-02  7.844954E-03
9.036495E-03  5.961325E+00  8.665226E-01  5.386949E-02  7.830324E-03
9.120108E-03  5.939841E+00  8.569653E-01  5.417200E-02  7.815616E-03
9.204496E-03  5.918385E+00  8.475028E-01  5.447575E-02  7.800830E-03
9.289664E-03  5.896956E+00  8.381330E-01  5.478074E-02  7.785974E-03
9.375620E-03  5.875552E+00  8.288564E-01  5.508695E-02  7.771040E-03
9.462372E-03  5.854172E+00  8.196711E-01  5.539435E-02  7.756035E-03
9.549926E-03  5.832814E+00  8.105777E-01  5.570294E-02  7.740960E-03
9.638290E-03  5.811476E+00  8.015741E-01  5.601269E-02  7.725806E-03
9.727472E-03  5.790158E+00  7.926603E-01  5.632360E-02  7.710582E-03
9.817479E-03  5.768858E+00  7.838349E-01  5.663564E-02  7.695288E-03
9.908319E-03  5.747574E+00  7.750972E-01  5.694880E-02  7.679915E-03
1.000000E-02  5.726307E+00  7.664465E-01  5.726307E-02  7.664465E-03
1.198397E-02  5.326036E+00  6.106647E-01  6.382705E-02  7.318187E-03
1.396794E-02  5.001884E+00  5.029832E-01  6.986600E-02  7.025636E-03
1.595190E-02  4.732933E+00  4.302619E-01  7.549929E-02  6.863497E-03
1.793587E-02  4.505249E+00  3.824604E-01  8.080558E-02  6.859761E-03
1.991984E-02  4.309232E+00  3.487265E-01  8.583920E-02  6.946575E-03
2.190381E-02  4.138071E+00  3.256915E-01  9.063952E-02  7.133887E-03
2.388778E-02  3.987714E+00  3.114737E-01  9.525763E-02  7.440411E-03
2.587174E-02  3.853879E+00  3.027849E-01  9.970656E-02  7.833576E-03
2.785571E-02  3.734168E+00  2.970141E-01  1.040179E-01  8.273538E-03
2.983968E-02  3.625877E+00  2.928148E-01  1.081950E-01  8.737499E-03
3.182365E-02  3.527526E+00  2.897197E-01  1.122588E-01  9.219937E-03
3.380762E-02  3.438042E+00  2.872464E-01  1.162320E-01  9.711115E-03
3.579158E-02  3.355962E+00  2.851498E-01  1.201152E-01  1.020596E-02
3.777555E-02  3.280330E+00  2.831311E-01  1.239163E-01  1.069544E-02
3.975952E-02  3.210491E+00  2.810854E-01  1.276476E-01  1.117582E-02
4.174349E-02  3.145800E+00  2.790104E-01  1.313167E-01  1.164687E-02
4.372745E-02  3.085363E+00  2.769839E-01  1.349151E-01  1.211180E-02
4.571142E-02  3.028974E+00  2.747587E-01  1.384587E-01  1.255961E-02
4.769539E-02  2.976229E+00  2.723898E-01  1.419524E-01  1.299174E-02
4.967936E-02  2.927047E+00  2.696992E-01  1.454138E-01  1.339848E-02
5.166333E-02  2.881114E+00  2.666264E-01  1.488480E-01  1.377481E-02
5.364729E-02  2.837856E+00  2.633685E-01  1.522433E-01  1.412901E-02
5.563126E-02  2.797015E+00  2.599638E-01  1.556015E-01  1.446212E-02
5.761523E-02  2.758436E+00  2.564350E-01  1.589279E-01  1.477456E-02
5.959920E-02  2.721914E+00  2.528339E-01  1.622239E-01  1.506870E-02
6.158317E-02  2.687216E+00  2.492003E-01  1.654873E-01  1.534655E-02
6.356713E-02  2.654054E+00  2.456097E-01  1.687106E-01  1.561271E-02
6.555110E-02  2.622340E+00  2.420193E-01  1.718973E-01  1.586463E-02
6.753507E-02  2.592022E+00  2.383782E-01  1.750524E-01  1.609889E-02
6.951904E-02  2.563021E+00  2.347069E-01  1.781788E-01  1.631660E-02
7.150301E-02  2.535258E+00  2.310265E-01  1.812785E-01  1.651909E-02
7.348697E-02  2.508674E+00  2.273061E-01  1.843549E-01  1.670404E-02
7.547094E-02  2.483194E+00  2.235442E-01  1.874090E-01  1.687109E-02
7.745491E-02  2.458663E+00  2.198117E-01  1.904355E-01  1.702550E-02
7.943888E-02  2.434996E+00  2.161106E-01  1.934334E-01  1.716758E-02
8.142285E-02  2.412128E+00  2.124345E-01  1.964024E-01  1.729702E-02
8.340681E-02  2.390010E+00  2.087794E-01  1.993431E-01  1.741363E-02
8.539078E-02  2.368648E+00  2.051573E-01  2.022607E-01  1.751854E-02
8.737475E-02  2.347979E+00  2.015720E-01  2.051541E-01  1.761230E-02
8.935872E-02  2.327935E+00  1.980225E-01  2.080213E-01  1.769504E-02
9.134269E-02  2.308458E+00  1.945087E-01  2.108607E-01  1.776695E-02
9.332665E-02  2.289513E+00  1.910597E-01  2.136726E-01  1.783096E-02
9.531062E-02  2.271061E+00  1.876792E-01  2.164563E-01  1.788782E-02
9.729459E-02  2.253060E+00  1.843601E-01  2.192106E-01  1.793724E-02
9.927856E-02  2.235474E+00  1.810965E-01  2.219346E-01  1.797900E-02
1.012625E-01  2.218274E+00  1.778832E-01  2.246281E-01  1.801291E-02
1.032465E-01  2.201499E+00  1.747194E-01  2.272971E-01  1.803917E-02
1.052305E-01  2.185124E+00  1.716089E-01  2.299416E-01  1.805848E-02
1.072144E-01  2.169097E+00  1.685545E-01  2.325585E-01  1.807147E-02
1.091984E-01  2.153377E+00  1.655578E-01  2.351453E-01  1.807865E-02
1.111824E-01  2.137926E+00  1.626199E-01  2.376997E-01  1.808046E-02
1.131663E-01  2.122769E+00  1.597543E-01  2.402260E-01  1.807880E-02
1.151503E-01  2.107897E+00  1.569629E-01  2.427250E-01  1.807433E-02
1.171343E-01  2.093278E+00  1.542395E-01  2.451946E-01  1.806673E-02
1.191182E-01  2.078883E+00  1.515780E-01  2.476328E-01  1.805571E-02
1.211022E-01  2.064687E+00  1.489727E-01  2.500382E-01  1.804092E-02
1.230862E-01  2.050670E+00  1.464181E-01  2.524092E-01  1.802204E-02
1.250701E-01  2.036867E+00  1.438999E-01  2.547513E-01  1.799759E-02
1.270541E-01  2.023297E+00  1.414193E-01  2.570682E-01  1.796791E-02
1.290381E-01  2.009924E+00  1.389908E-01  2.593568E-01  1.793511E-02
1.310220E-01  1.996716E+00  1.366262E-01  2.616138E-01  1.790104E-02
1.330060E-01  1.983646E+00  1.343344E-01  2.638368E-01  1.786729E-02
1.349900E-01  1.970689E+00  1.321225E-01  2.660232E-01  1.783522E-02
1.369739E-01  1.957845E+00  1.299549E-01  2.681737E-01  1.780044E-02
1.389579E-01  1.945135E+00  1.277927E-01  2.702919E-01  1.775781E-02
1.409419E-01  1.932550E+00  1.256863E-01  2.723773E-01  1.771447E-02
1.429259E-01  1.920096E+00  1.236291E-01  2.744313E-01  1.766980E-02
1.449098E-01  1.907746E+00  1.216196E-01  2.764511E-01  1.762387E-02
1.468938E-01  1.895499E+00  1.196601E-01  2.784370E-01  1.757732E-02
1.488778E-01  1.883355E+00  1.177494E-01  2.803897E-01  1.753026E-02
1.508617E-01  1.871307E+00  1.158848E-01  2.823085E-01  1.748259E-02
1.528457E-01  1.859358E+00  1.140651E-01  2.841948E-01  1.743435E-02
1.548297E-01  1.847497E+00  1.122871E-01  2.860474E-01  1.738537E-02
1.568136E-01  1.835734E+00  1.105484E-01  2.878681E-01  1.733549E-02
1.587976E-01  1.824060E+00  1.088495E-01  2.896563E-01  1.728505E-02
1.607816E-01  1.812452E+00  1.071910E-01  2.914089E-01  1.723432E-02
1.627655E-01  1.800924E+00  1.055696E-01  2.931284E-01  1.718309E-02
1.647495E-01  1.789456E+00  1.039872E-01  2.948120E-01  1.713184E-02
1.667335E-01  1.778032E+00  1.024463E-01  2.964575E-01  1.708124E-02
1.687174E-01  1.766670E+00  1.009460E-01  2.980680E-01  1.703135E-02
1.707014E-01  1.755361E+00  9.948144E-02  2.996426E-01  1.698162E-02
1.726854E-01  1.744106E+00  9.804997E-02  3.011817E-01  1.693179E-02
1.746693E-01  1.732909E+00  9.665110E-02  3.026861E-01  1.688199E-02
1.766533E-01  1.721756E+00  9.528031E-02  3.041539E-01  1.683157E-02
1.786373E-01  1.710651E+00  9.393532E-02  3.055860E-01  1.678034E-02
1.806212E-01  1.699602E+00  9.261713E-02  3.069841E-01  1.672862E-02
1.826052E-01  1.688597E+00  9.132489E-02  3.083466E-01  1.667641E-02
1.845892E-01  1.677638E+00  9.005797E-02  3.096738E-01  1.662373E-02
1.865731E-01  1.666729E+00  8.881495E-02  3.109668E-01  1.657048E-02
1.885571E-01  1.655858E+00  8.759335E-02  3.122237E-01  1.651635E-02
1.905411E-01  1.645026E+00  8.639169E-02  3.134450E-01  1.646117E-02
1.925251E-01  1.634244E+00  8.521103E-02  3.146330E-01  1.640526E-02
1.945090E-01  1.623505E+00  8.405180E-02  3.157863E-01  1.634882E-02
1.964930E-01  1.612802E+00  8.291357E-02  3.169042E-01  1.629194E-02
1.984770E-01  1.602143E+00  8.179507E-02  3.179884E-01  1.623443E-02
2.004609E-01  1.591524E+00  8.069609E-02  3.190383E-01  1.617641E-02
2.024449E-01  1.580940E+00  7.961641E-02  3.200533E-01  1.611793E-02
2.044289E-01  1.570409E+00  7.855617E-02  3.210370E-01  1.605914E-02
2.064128E-01  1.559924E+00  7.751481E-02  3.219882E-01  1.600004E-02
2.083968E-01  1.549466E+00  7.649106E-02  3.229038E-01  1.594048E-02
2.103808E-01  1.539035E+00  7.548436E-02  3.237834E-01  1.588045E-02
2.123647E-01  1.528643E+00  7.449455E-02  3.246299E-01  1.582002E-02
2.143487E-01  1.518270E+00  7.351895E-02  3.254392E-01  1.575869E-02
2.163327E-01  1.507896E+00  7.255439E-02  3.262071E-01  1.569589E-02
2.183166E-01  1.497533E+00  7.160001E-02  3.269363E-01  1.563147E-02
2.203006E-01  1.487192E+00  7.065940E-02  3.276293E-01  1.556631E-02
2.222846E-01  1.476877E+00  6.973643E-02  3.282869E-01  1.550133E-02
2.242685E-01  1.466589E+00  6.883233E-02  3.289099E-01  1.543693E-02
2.262525E-01  1.456332E+00  6.794285E-02  3.294987E-01  1.537224E-02
2.282365E-01  1.446104E+00  6.707193E-02  3.300536E-01  1.530826E-02
2.302204E-01  1.435906E+00  6.622346E-02  3.305749E-01  1.524599E-02
2.322044E-01  1.425745E+00  6.540009E-02  3.310642E-01  1.518619E-02
2.341884E-01  1.415628E+00  6.459935E-02  3.315235E-01  1.512842E-02
2.361723E-01  1.405548E+00  6.381532E-02  3.319516E-01  1.507142E-02
2.381563E-01  1.395499E+00  6.304254E-02  3.323469E-01  1.501398E-02
2.401403E-01  1.385479E+00  6.227984E-02  3.327094E-01  1.495590E-02
2.421242E-01  1.375496E+00  6.153082E-02  3.330409E-01  1.489810E-02
2.441082E-01  1.365544E+00  6.078984E-02  3.333404E-01  1.483930E-02
2.460922E-01  1.355619E+00  6.005129E-02  3.336071E-01  1.477816E-02
2.480762E-01  1.345723E+00  5.931179E-02  3.338417E-01  1.471384E-02
2.500601E-01  1.335868E+00  5.857483E-02  3.340472E-01  1.464723E-02
2.520441E-01  1.326048E+00  5.784369E-02  3.342225E-01  1.457916E-02
2.540281E-01  1.316258E+00  5.712105E-02  3.343663E-01  1.451035E-02
2.560120E-01  1.306494E+00  5.640852E-02  3.344781E-01  1.444126E-02
2.579960E-01  1.296765E+00  5.570362E-02  3.345603E-01  1.437131E-02
2.599800E-01  1.287068E+00  5.500714E-02  3.346119E-01  1.430075E-02
2.619639E-01  1.277394E+00  5.432029E-02  3.346311E-01  1.422996E-02
2.639479E-01  1.267737E+00  5.364383E-02  3.346166E-01  1.415918E-02
2.659319E-01  1.258106E+00  5.297778E-02  3.345706E-01  1.408848E-02
2.679158E-01  1.248507E+00  5.232158E-02  3.344947E-01  1.401778E-02
2.698998E-01  1.238938E+00  5.167475E-02  3.343892E-01  1.394700E-02
2.718838E-01  1.229400E+00  5.103678E-02  3.342539E-01  1.387607E-02
2.738677E-01  1.219892E+00  5.040737E-02  3.340892E-01  1.380495E-02
2.758517E-01  1.210418E+00  4.978696E-02  3.338958E-01  1.373382E-02
2.778357E-01  1.200975E+00  4.917501E-02  3.336736E-01  1.366258E-02
2.798196E-01  1.191562E+00  4.857079E-02  3.334225E-01  1.359106E-02
2.818036E-01  1.182180E+00  4.797343E-02  3.331425E-01  1.351908E-02
2.837876E-01  1.172832E+00  4.738217E-02  3.328353E-01  1.344647E-02
2.857715E-01  1.163525E+00  4.679778E-02  3.325024E-01  1.337348E-02
2.877555E-01  1.154255E+00  4.622159E-02  3.321431E-01  1.330052E-02
2.897395E-01  1.145018E+00  4.565485E-02  3.317570E-01  1.322802E-02
2.917234E-01  1.135813E+00  4.509866E-02  3.313433E-01  1.315634E-02
2.937074E-01  1.126643E+00  4.455097E-02  3.309034E-01  1.308495E-02
2.956914E-01  1.117509E+00  4.401172E-02  3.304376E-01  1.301389E-02
2.976754E-01  1.108406E+00  4.348290E-02  3.299453E-01  1.294379E-02
2.996593E-01  1.099334E+00  4.296637E-02  3.294257E-01  1.287528E-02
3.016433E-01  1.090289E+00  4.246382E-02  3.288784E-01  1.280893E-02
3.036273E-01  1.081278E+00  4.197603E-02  3.283054E-01  1.274507E-02
3.056112E-01  1.072303E+00  4.150149E-02  3.277078E-01  1.268332E-02
3.075952E-01  1.063365E+00  4.103836E-02  3.270858E-01  1.262320E-02
3.095792E-01  1.054462E+00  4.058480E-02  3.264395E-01  1.256421E-02
3.115631E-01  1.045595E+00  4.013902E-02  3.257688E-01  1.250584E-02
3.135471E-01  1.036764E+00  3.970230E-02  3.250743E-01  1.244854E-02
3.155311E-01  1.027969E+00  3.927588E-02  3.243562E-01  1.239276E-02
3.175150E-01  1.019210E+00  3.885782E-02  3.236146E-01  1.233794E-02
3.194990E-01  1.010486E+00  3.844617E-02  3.228493E-01  1.228351E-02
3.214830E-01  1.001796E+00  3.803903E-02  3.220604E-01  1.222890E-02
3.234669E-01  9.931417E-01  3.763534E-02  3.212485E-01  1.217379E-02
3.254509E-01  9.845277E-01  3.723668E-02  3.204154E-01  1.211871E-02
3.274349E-01  9.759536E-01  3.684404E-02  3.195612E-01  1.206402E-02
3.294188E-01  9.674188E-01  3.645826E-02  3.186860E-01  1.201004E-02
3.314028E-01  9.589228E-01  3.608007E-02  3.177897E-01  1.195704E-02
3.333868E-01  9.504651E-01  3.571006E-02  3.168725E-01  1.190526E-02
3.353707E-01  9.420457E-01  3.534767E-02  3.159346E-01  1.185457E-02
3.373547E-01  9.336646E-01  3.499256E-02  3.149762E-01  1.180491E-02
3.393387E-01  9.253216E-01  3.464478E-02  3.139974E-01  1.175631E-02
3.413226E-01  9.170165E-01  3.430425E-02  3.129985E-01  1.170882E-02
3.433066E-01  9.087491E-01  3.397076E-02  3.119796E-01  1.166239E-02
3.452906E-01  9.005200E-01  3.364406E-02  3.109411E-01  1.161698E-02
3.472745E-01  8.923332E-01  3.332398E-02  3.098846E-01  1.157257E-02
3.492585E-01  8.841882E-01  3.301093E-02  3.088103E-01  1.152935E-02
3.512425E-01  8.760844E-01  3.270532E-02  3.077181E-01  1.148750E-02
3.532265E-01  8.680210E-01  3.240749E-02  3.066080E-01  1.144718E-02
3.552104E-01  8.599972E-01  3.211765E-02  3.054800E-01  1.140852E-02
3.571944E-01  8.520128E-01  3.183567E-02  3.043342E-01  1.137152E-02
3.591784E-01  8.440688E-01  3.156060E-02  3.031713E-01  1.133588E-02
3.611623E-01  8.361642E-01  3.129286E-02  3.019910E-01  1.130180E-02
3.631463E-01  8.282977E-01  3.103286E-02  3.007932E-01  1.126946E-02
3.651303E-01  8.204683E-01  3.078089E-02  2.995778E-01  1.123903E-02
3.671142E-01  8.126749E-01  3.053717E-02  2.983445E-01  1.121063E-02
3.690982E-01  8.049168E-01  3.030196E-02  2.970933E-01  1.118440E-02
3.710822E-01  7.971961E-01  3.007532E-02  2.958253E-01  1.116041E-02
3.730661E-01  7.895145E-01  2.985687E-02  2.945411E-01  1.113859E-02
3.750501E-01  7.818733E-01  2.964616E-02  2.932416E-01  1.111879E-02
3.770341E-01  7.742738E-01  2.944262E-02  2.919276E-01  1.110087E-02
3.790180E-01  7.667174E-01  2.924557E-02  2.905997E-01  1.108460E-02
3.810020E-01  7.592050E-01  2.905430E-02  2.892586E-01  1.106974E-02
3.829860E-01  7.517327E-01  2.886997E-02  2.879031E-01  1.105680E-02
3.849699E-01  7.442997E-01  2.869261E-02  2.865330E-01  1.104579E-02
3.869539E-01  7.369077E-01  2.852124E-02  2.851493E-01  1.103640E-02
3.889379E-01  7.295583E-01  2.835471E-02  2.837528E-01  1.102822E-02
3.909218E-01  7.222529E-01  2.819177E-02  2.823444E-01  1.102078E-02
3.929058E-01  7.149929E-01  2.803112E-02  2.809249E-01  1.101359E-02
3.948898E-01  7.077791E-01  2.787189E-02  2.794947E-01  1.100632E-02
3.968737E-01  7.006107E-01  2.771465E-02  2.780540E-01  1.099922E-02
3.988577E-01  6.934875E-01  2.756008E-02  2.766028E-01  1.099255E-02
