Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.462E-03	1.660E-01	9.465E-02	7.133E-02
9.550E-03	1.667E-01	9.506E-02	7.166E-02
9.638E-03	1.675E-01	9.548E-02	7.200E-02
9.727E-03	1.682E-01	9.590E-02	7.233E-02
9.817E-03	1.690E-01	9.631E-02	7.266E-02
9.908E-03	1.697E-01	9.673E-02	7.300E-02
1.000E-02	1.705E-01	9.716E-02	7.334E-02
1.009E-02	1.713E-01	9.758E-02	7.368E-02
1.019E-02	1.720E-01	9.801E-02	7.402E-02
1.028E-02	1.728E-01	9.843E-02	7.436E-02
1.038E-02	1.736E-01	9.886E-02	7.471E-02
1.047E-02	1.743E-01	9.929E-02	7.505E-02
1.057E-02	1.751E-01	9.973E-02	7.540E-02
1.067E-02	1.759E-01	1.002E-01	7.575E-02
1.076E-02	1.767E-01	1.006E-01	7.610E-02
1.086E-02	1.775E-01	1.010E-01	7.646E-02
1.096E-02	1.783E-01	1.015E-01	7.681E-02
1.107E-02	1.791E-01	1.019E-01	7.717E-02
1.117E-02	1.799E-01	1.024E-01	7.753E-02
1.127E-02	1.807E-01	1.028E-01	7.789E-02
1.138E-02	1.815E-01	1.033E-01	7.825E-02
1.148E-02	1.823E-01	1.037E-01	7.861E-02
1.159E-02	1.831E-01	1.042E-01	7.898E-02
1.169E-02	1.840E-01	1.046E-01	7.934E-02
1.180E-02	1.848E-01	1.051E-01	7.971E-02
1.191E-02	1.856E-01	1.055E-01	8.008E-02
1.202E-02	1.865E-01	1.060E-01	8.046E-02
1.213E-02	1.873E-01	1.065E-01	8.083E-02
1.225E-02	1.881E-01	1.069E-01	8.121E-02
1.236E-02	1.890E-01	1.074E-01	8.159E-02
1.247E-02	1.898E-01	1.079E-01	8.197E-02
1.259E-02	1.907E-01	1.083E-01	8.235E-02
1.271E-02	1.915E-01	1.088E-01	8.273E-02
1.282E-02	1.924E-01	1.093E-01	8.312E-02
1.294E-02	1.933E-01	1.098E-01	8.351E-02
1.306E-02	1.941E-01	1.102E-01	8.390E-02
1.318E-02	1.950E-01	1.107E-01	8.429E-02
1.330E-02	1.959E-01	1.112E-01	8.468E-02
1.343E-02	1.968E-01	1.117E-01	8.508E-02
1.355E-02	1.976E-01	1.122E-01	8.547E-02
1.368E-02	1.985E-01	1.127E-01	8.587E-02
1.380E-02	1.994E-01	1.131E-01	8.627E-02
1.393E-02	2.003E-01	1.136E-01	8.668E-02
1.406E-02	2.012E-01	1.141E-01	8.708E-02
1.419E-02	2.021E-01	1.146E-01	8.749E-02
1.432E-02	2.030E-01	1.151E-01	8.790E-02
1.445E-02	2.039E-01	1.156E-01	8.831E-02
1.459E-02	2.049E-01	1.161E-01	8.873E-02
1.472E-02	2.058E-01	1.166E-01	8.914E-02
1.486E-02	2.067E-01	1.172E-01	8.956E-02
1.500E-02	2.076E-01	1.177E-01	8.998E-02
1.514E-02	2.086E-01	1.182E-01	9.040E-02
1.528E-02	2.095E-01	1.187E-01	9.082E-02
1.542E-02	2.105E-01	1.192E-01	9.125E-02
1.556E-02	2.114E-01	1.197E-01	9.168E-02
1.570E-02	2.124E-01	1.202E-01	9.211E-02
1.585E-02	2.133E-01	1.208E-01	9.254E-02
1.600E-02	2.143E-01	1.213E-01	9.298E-02
1.614E-02	2.152E-01	1.218E-01	9.341E-02
1.629E-02	2.162E-01	1.224E-01	9.385E-02
1.644E-02	2.172E-01	1.229E-01	9.429E-02
1.660E-02	2.182E-01	1.234E-01	9.474E-02
1.675E-02	2.191E-01	1.240E-01	9.518E-02
1.690E-02	2.201E-01	1.245E-01	9.563E-02
1.706E-02	2.211E-01	1.250E-01	9.608E-02
1.722E-02	2.221E-01	1.256E-01	9.653E-02
1.738E-02	2.231E-01	1.261E-01	9.699E-02
1.754E-02	2.241E-01	1.267E-01	9.744E-02
1.770E-02	2.251E-01	1.272E-01	9.790E-02
1.786E-02	2.261E-01	1.278E-01	9.836E-02
1.803E-02	2.272E-01	1.283E-01	9.883E-02
1.820E-02	2.282E-01	1.289E-01	9.929E-02
1.837E-02	2.292E-01	1.295E-01	9.976E-02
1.854E-02	2.303E-01	1.300E-01	1.002E-01
1.871E-02	2.313E-01	1.306E-01	1.007E-01
1.888E-02	2.323E-01	1.312E-01	1.012E-01
1.905E-02	2.334E-01	1.317E-01	1.017E-01
1.923E-02	2.344E-01	1.323E-01	1.021E-01
1.941E-02	2.355E-01	1.329E-01	1.026E-01
1.959E-02	2.366E-01	1.334E-01	1.031E-01
1.977E-02	2.376E-01	1.340E-01	1.036E-01
1.995E-02	2.387E-01	1.346E-01	1.041E-01
2.014E-02	2.398E-01	1.352E-01	1.046E-01
2.032E-02	2.408E-01	1.358E-01	1.051E-01
2.051E-02	2.419E-01	1.364E-01	1.056E-01
2.070E-02	2.430E-01	1.370E-01	1.061E-01
2.089E-02	2.441E-01	1.375E-01	1.066E-01
2.109E-02	2.452E-01	1.381E-01	1.071E-01
2.128E-02	2.463E-01	1.387E-01	1.076E-01
2.148E-02	2.474E-01	1.393E-01	1.081E-01
2.168E-02	2.486E-01	1.399E-01	1.086E-01
2.188E-02	2.497E-01	1.405E-01	1.091E-01
2.208E-02	2.508E-01	1.412E-01	1.096E-01
2.228E-02	2.519E-01	1.418E-01	1.102E-01
2.249E-02	2.531E-01	1.424E-01	1.107E-01
2.270E-02	2.542E-01	1.430E-01	1.112E-01
2.291E-02	2.554E-01	1.436E-01	1.117E-01
2.312E-02	2.565E-01	1.442E-01	1.123E-01
2.333E-02	2.577E-01	1.449E-01	1.128E-01
2.355E-02	2.588E-01	1.455E-01	1.133E-01
2.377E-02	2.600E-01	1.461E-01	1.139E-01
2.399E-02	2.612E-01	1.467E-01	1.144E-01
2.421E-02	2.623E-01	1.474E-01	1.150E-01
2.443E-02	2.635E-01	1.480E-01	1.155E-01
2.466E-02	2.647E-01	1.486E-01	1.161E-01
2.489E-02	2.659E-01	1.493E-01	1.166E-01
2.512E-02	2.671E-01	1.499E-01	1.172E-01
2.535E-02	2.683E-01	1.506E-01	1.177E-01
2.559E-02	2.695E-01	1.512E-01	1.183E-01
2.582E-02	2.707E-01	1.519E-01	1.189E-01
2.606E-02	2.719E-01	1.525E-01	1.194E-01
2.630E-02	2.732E-01	1.532E-01	1.200E-01
2.655E-02	2.744E-01	1.538E-01	1.206E-01
2.679E-02	2.756E-01	1.545E-01	1.211E-01
2.704E-02	2.769E-01	1.552E-01	1.217E-01
2.729E-02	2.781E-01	1.558E-01	1.223E-01
2.754E-02	2.794E-01	1.565E-01	1.229E-01
2.780E-02	2.806E-01	1.572E-01	1.235E-01
2.805E-02	2.819E-01	1.578E-01	1.241E-01
2.831E-02	2.832E-01	1.585E-01	1.247E-01
2.858E-02	2.844E-01	1.592E-01	1.253E-01
2.884E-02	2.857E-01	1.599E-01	1.259E-01
2.911E-02	2.870E-01	1.605E-01	1.265E-01
2.938E-02	2.883E-01	1.612E-01	1.271E-01
2.965E-02	2.896E-01	1.619E-01	1.277E-01
2.992E-02	2.909E-01	1.626E-01	1.283E-01
3.020E-02	2.922E-01	1.633E-01	1.289E-01
3.048E-02	2.935E-01	1.640E-01	1.295E-01
3.076E-02	2.948E-01	1.647E-01	1.301E-01
3.105E-02	2.962E-01	1.654E-01	1.308E-01
3.133E-02	2.975E-01	1.661E-01	1.314E-01
3.162E-02	2.988E-01	1.668E-01	1.320E-01
3.192E-02	3.002E-01	1.675E-01	1.327E-01
3.221E-02	3.015E-01	1.682E-01	1.333E-01
3.251E-02	3.029E-01	1.689E-01	1.339E-01
3.281E-02	3.042E-01	1.696E-01	1.346E-01
3.311E-02	3.056E-01	1.704E-01	1.352E-01
3.342E-02	3.069E-01	1.711E-01	1.359E-01
3.373E-02	3.083E-01	1.718E-01	1.365E-01
3.404E-02	3.097E-01	1.725E-01	1.372E-01
3.436E-02	3.111E-01	1.733E-01	1.378E-01
3.467E-02	3.125E-01	1.740E-01	1.385E-01
3.499E-02	3.139E-01	1.747E-01	1.392E-01
3.532E-02	3.153E-01	1.754E-01	1.398E-01
3.565E-02	3.167E-01	1.762E-01	1.405E-01
3.597E-02	3.181E-01	1.769E-01	1.412E-01
3.631E-02	3.195E-01	1.777E-01	1.419E-01
3.664E-02	3.209E-01	1.784E-01	1.425E-01
3.698E-02	3.224E-01	1.791E-01	1.432E-01
3.733E-02	3.238E-01	1.799E-01	1.439E-01
3.767E-02	3.253E-01	1.806E-01	1.446E-01
3.802E-02	3.267E-01	1.814E-01	1.453E-01
3.837E-02	3.282E-01	1.822E-01	1.460E-01
3.873E-02	3.296E-01	1.829E-01	1.467E-01
3.908E-02	3.311E-01	1.837E-01	1.474E-01
3.945E-02	3.325E-01	1.844E-01	1.481E-01
3.981E-02	3.340E-01	1.852E-01	1.488E-01
4.018E-02	3.355E-01	1.860E-01	1.495E-01
4.055E-02	3.370E-01	1.867E-01	1.503E-01
4.093E-02	3.385E-01	1.875E-01	1.510E-01
4.130E-02	3.400E-01	1.883E-01	1.517E-01
4.169E-02	3.415E-01	1.890E-01	1.524E-01
4.207E-02	3.430E-01	1.898E-01	1.532E-01
4.246E-02	3.445E-01	1.906E-01	1.539E-01
4.285E-02	3.460E-01	1.914E-01	1.547E-01
4.325E-02	3.476E-01	1.922E-01	1.554E-01
4.365E-02	3.491E-01	1.929E-01	1.562E-01
4.406E-02	3.506E-01	1.937E-01	1.569E-01
4.446E-02	3.522E-01	1.945E-01	1.577E-01
4.487E-02	3.537E-01	1.953E-01	1.584E-01
4.529E-02	3.553E-01	1.961E-01	1.592E-01
4.571E-02	3.568E-01	1.969E-01	1.599E-01
4.613E-02	3.584E-01	1.977E-01	1.607E-01
4.656E-02	3.600E-01	1.985E-01	1.615E-01
4.699E-02	3.616E-01	1.993E-01	1.623E-01
4.742E-02	3.631E-01	2.001E-01	1.631E-01
4.786E-02	3.647E-01	2.009E-01	1.638E-01
4.831E-02	3.663E-01	2.017E-01	1.646E-01
4.875E-02	3.679E-01	2.025E-01	1.654E-01
4.920E-02	3.695E-01	2.033E-01	1.662E-01
4.966E-02	3.711E-01	2.041E-01	1.670E-01
5.012E-02	3.728E-01	2.049E-01	1.678E-01
5.058E-02	3.744E-01	2.058E-01	1.686E-01
5.105E-02	3.760E-01	2.066E-01	1.694E-01
5.152E-02	3.776E-01	2.074E-01	1.702E-01
5.200E-02	3.793E-01	2.082E-01	1.711E-01
5.248E-02	3.809E-01	2.090E-01	1.719E-01
5.297E-02	3.825E-01	2.098E-01	1.727E-01
5.346E-02	3.842E-01	2.107E-01	1.735E-01
5.395E-02	3.859E-01	2.115E-01	1.744E-01
5.445E-02	3.875E-01	2.123E-01	1.752E-01
5.495E-02	3.892E-01	2.131E-01	1.760E-01
5.546E-02	3.908E-01	2.140E-01	1.769E-01
5.598E-02	3.925E-01	2.148E-01	1.777E-01
5.649E-02	3.942E-01	2.156E-01	1.786E-01
5.702E-02	3.959E-01	2.164E-01	1.794E-01
5.754E-02	3.976E-01	2.173E-01	1.803E-01
5.808E-02	3.993E-01	2.181E-01	1.812E-01
5.861E-02	4.010E-01	2.189E-01	1.820E-01
5.916E-02	4.027E-01	2.198E-01	1.829E-01
5.970E-02	4.044E-01	2.206E-01	1.838E-01
6.026E-02	4.061E-01	2.214E-01	1.847E-01
6.081E-02	4.078E-01	2.223E-01	1.855E-01
6.138E-02	4.095E-01	2.231E-01	1.864E-01
6.194E-02	4.112E-01	2.239E-01	1.873E-01
6.252E-02	4.130E-01	2.248E-01	1.882E-01
6.310E-02	4.147E-01	2.256E-01	1.891E-01
6.368E-02	4.164E-01	2.264E-01	1.900E-01
6.427E-02	4.182E-01	2.273E-01	1.909E-01
6.486E-02	4.199E-01	2.281E-01	1.918E-01
6.546E-02	4.217E-01	2.289E-01	1.927E-01
6.607E-02	4.234E-01	2.298E-01	1.936E-01
6.668E-02	4.252E-01	2.306E-01	1.946E-01
6.730E-02	4.269E-01	2.314E-01	1.955E-01
6.792E-02	4.287E-01	2.323E-01	1.964E-01
6.855E-02	4.304E-01	2.331E-01	1.973E-01
6.918E-02	4.322E-01	2.339E-01	1.983E-01
6.982E-02	4.340E-01	2.348E-01	1.992E-01
7.047E-02	4.358E-01	2.356E-01	2.001E-01
7.112E-02	4.375E-01	2.364E-01	2.011E-01
7.178E-02	4.393E-01	2.373E-01	2.020E-01
7.244E-02	4.411E-01	2.381E-01	2.030E-01
7.311E-02	4.429E-01	2.389E-01	2.039E-01
7.379E-02	4.447E-01	2.397E-01	2.049E-01
7.447E-02	4.464E-01	2.406E-01	2.059E-01
7.516E-02	4.482E-01	2.414E-01	2.068E-01
7.586E-02	4.500E-01	2.422E-01	2.078E-01
7.656E-02	4.518E-01	2.430E-01	2.088E-01
7.727E-02	4.536E-01	2.439E-01	2.097E-01
7.798E-02	4.554E-01	2.447E-01	2.107E-01
7.870E-02	4.572E-01	2.455E-01	2.117E-01
7.943E-02	4.590E-01	2.463E-01	2.127E-01
8.017E-02	4.608E-01	2.471E-01	2.137E-01
8.091E-02	4.626E-01	2.479E-01	2.147E-01
8.166E-02	4.644E-01	2.487E-01	2.157E-01
8.241E-02	4.662E-01	2.495E-01	2.167E-01
8.318E-02	4.680E-01	2.503E-01	2.177E-01
8.395E-02	4.698E-01	2.511E-01	2.187E-01
8.472E-02	4.716E-01	2.519E-01	2.197E-01
8.551E-02	4.734E-01	2.527E-01	2.207E-01
8.630E-02	4.752E-01	2.535E-01	2.217E-01
8.710E-02	4.770E-01	2.543E-01	2.227E-01
8.790E-02	4.788E-01	2.551E-01	2.237E-01
8.872E-02	4.806E-01	2.559E-01	2.248E-01
8.954E-02	4.824E-01	2.566E-01	2.258E-01
9.036E-02	4.842E-01	2.574E-01	2.268E-01
9.120E-02	4.860E-01	2.582E-01	2.278E-01
9.204E-02	4.878E-01	2.589E-01	2.289E-01
9.290E-02	4.896E-01	2.597E-01	2.299E-01
9.376E-02	4.914E-01	2.604E-01	2.310E-01
9.462E-02	4.932E-01	2.612E-01	2.320E-01
9.550E-02	4.950E-01	2.619E-01	2.330E-01
9.638E-02	4.967E-01	2.627E-01	2.341E-01
9.727E-02	4.985E-01	2.634E-01	2.351E-01
9.817E-02	5.003E-01	2.641E-01	2.362E-01
9.908E-02	5.021E-01	2.648E-01	2.372E-01
1.000E-01	5.038E-01	2.656E-01	2.383E-01
1.009E-01	5.056E-01	2.663E-01	2.394E-01
1.019E-01	5.074E-01	2.670E-01	2.404E-01
1.028E-01	5.091E-01	2.677E-01	2.415E-01
1.038E-01	5.109E-01	2.684E-01	2.425E-01
1.047E-01	5.126E-01	2.690E-01	2.436E-01
1.057E-01	5.144E-01	2.697E-01	2.447E-01
1.067E-01	5.161E-01	2.704E-01	2.457E-01
1.076E-01	5.178E-01	2.710E-01	2.468E-01
1.086E-01	5.196E-01	2.717E-01	2.479E-01
1.096E-01	5.213E-01	2.723E-01	2.489E-01
1.107E-01	5.230E-01	2.730E-01	2.500E-01
1.117E-01	5.247E-01	2.736E-01	2.511E-01
1.127E-01	5.264E-01	2.742E-01	2.522E-01
1.138E-01	5.281E-01	2.748E-01	2.532E-01
1.148E-01	5.298E-01	2.754E-01	2.543E-01
1.159E-01	5.314E-01	2.760E-01	2.554E-01
1.169E-01	5.331E-01	2.766E-01	2.565E-01
1.180E-01	5.347E-01	2.772E-01	2.575E-01
1.191E-01	5.364E-01	2.778E-01	2.586E-01
1.202E-01	5.380E-01	2.783E-01	2.597E-01
1.213E-01	5.396E-01	2.788E-01	2.608E-01
1.225E-01	5.412E-01	2.794E-01	2.619E-01
1.236E-01	5.428E-01	2.799E-01	2.629E-01
1.247E-01	5.444E-01	2.804E-01	2.640E-01
1.259E-01	5.460E-01	2.809E-01	2.651E-01
1.271E-01	5.476E-01	2.814E-01	2.662E-01
1.282E-01	5.491E-01	2.819E-01	2.672E-01
1.294E-01	5.506E-01	2.823E-01	2.683E-01
1.306E-01	5.522E-01	2.828E-01	2.694E-01
1.318E-01	5.537E-01	2.832E-01	2.705E-01
1.330E-01	5.552E-01	2.836E-01	2.715E-01
1.343E-01	5.567E-01	2.840E-01	2.726E-01
1.355E-01	5.581E-01	2.844E-01	2.737E-01
1.368E-01	5.596E-01	2.848E-01	2.747E-01
1.380E-01	5.610E-01	2.852E-01	2.758E-01
1.393E-01	5.624E-01	2.855E-01	2.769E-01
1.406E-01	5.638E-01	2.859E-01	2.779E-01
1.419E-01	5.652E-01	2.862E-01	2.790E-01
1.432E-01	5.665E-01	2.865E-01	2.800E-01
1.445E-01	5.679E-01	2.868E-01	2.811E-01
1.459E-01	5.692E-01	2.871E-01	2.821E-01
1.472E-01	5.705E-01	2.873E-01	2.832E-01
1.486E-01	5.718E-01	2.876E-01	2.842E-01
1.500E-01	5.730E-01	2.878E-01	2.852E-01
1.514E-01	5.743E-01	2.880E-01	2.863E-01
1.528E-01	5.755E-01	2.882E-01	2.873E-01
1.542E-01	5.767E-01	2.884E-01	2.883E-01
1.556E-01	5.778E-01	2.885E-01	2.893E-01
1.570E-01	5.790E-01	2.886E-01	2.904E-01
1.585E-01	5.801E-01	2.887E-01	2.914E-01
1.600E-01	5.812E-01	2.888E-01	2.924E-01
1.614E-01	5.823E-01	2.889E-01	2.934E-01
1.629E-01	5.833E-01	2.890E-01	2.943E-01
1.644E-01	5.843E-01	2.890E-01	2.953E-01
1.660E-01	5.853E-01	2.890E-01	2.963E-01
1.675E-01	5.863E-01	2.890E-01	2.973E-01
1.690E-01	5.872E-01	2.890E-01	2.982E-01
1.706E-01	5.881E-01	2.889E-01	2.992E-01
1.722E-01	5.890E-01	2.888E-01	3.001E-01
1.738E-01	5.898E-01	2.887E-01	3.011E-01
1.754E-01	5.906E-01	2.886E-01	3.020E-01
1.770E-01	5.914E-01	2.884E-01	3.029E-01
1.786E-01	5.921E-01	2.883E-01	3.038E-01
1.803E-01	5.928E-01	2.881E-01	3.047E-01
1.820E-01	5.935E-01	2.879E-01	3.056E-01
1.837E-01	5.941E-01	2.876E-01	3.065E-01
1.854E-01	5.947E-01	2.873E-01	3.074E-01
1.871E-01	5.953E-01	2.870E-01	3.082E-01
1.888E-01	5.958E-01	2.867E-01	3.091E-01
1.905E-01	5.963E-01	2.864E-01	3.099E-01
1.923E-01	5.967E-01	2.860E-01	3.107E-01
1.941E-01	5.971E-01	2.856E-01	3.116E-01
1.959E-01	5.975E-01	2.852E-01	3.124E-01
1.977E-01	5.978E-01	2.847E-01	3.131E-01
1.995E-01	5.981E-01	2.842E-01	3.139E-01
2.014E-01	5.984E-01	2.837E-01	3.147E-01
2.032E-01	5.986E-01	2.831E-01	3.154E-01
2.051E-01	5.987E-01	2.826E-01	3.161E-01
2.070E-01	5.988E-01	2.820E-01	3.169E-01
2.089E-01	5.989E-01	2.813E-01	3.175E-01
2.109E-01	5.989E-01	2.807E-01	3.182E-01
2.128E-01	5.989E-01	2.800E-01	3.189E-01
2.148E-01	5.988E-01	2.792E-01	3.195E-01
2.168E-01	5.987E-01	2.785E-01	3.202E-01
2.188E-01	5.985E-01	2.777E-01	3.208E-01
2.208E-01	5.982E-01	2.769E-01	3.214E-01
2.228E-01	5.980E-01	2.760E-01	3.219E-01
2.249E-01	5.976E-01	2.751E-01	3.225E-01
2.270E-01	5.972E-01	2.742E-01	3.230E-01
2.291E-01	5.968E-01	2.733E-01	3.235E-01
2.312E-01	5.963E-01	2.723E-01	3.240E-01
2.333E-01	5.957E-01	2.713E-01	3.245E-01
2.355E-01	5.951E-01	2.702E-01	3.249E-01
2.377E-01	5.944E-01	2.691E-01	3.253E-01
2.399E-01	5.937E-01	2.680E-01	3.257E-01
2.421E-01	5.929E-01	2.668E-01	3.261E-01
2.443E-01	5.921E-01	2.656E-01	3.264E-01
2.466E-01	5.912E-01	2.644E-01	3.268E-01
2.489E-01	5.902E-01	2.632E-01	3.271E-01
2.512E-01	5.892E-01	2.619E-01	3.273E-01
2.535E-01	5.881E-01	2.605E-01	3.276E-01
2.559E-01	5.869E-01	2.591E-01	3.278E-01
2.582E-01	5.857E-01	2.577E-01	3.280E-01
2.606E-01	5.844E-01	2.563E-01	3.281E-01
2.630E-01	5.830E-01	2.548E-01	3.282E-01
2.655E-01	5.816E-01	2.533E-01	3.283E-01
2.679E-01	5.801E-01	2.518E-01	3.284E-01
2.704E-01	5.786E-01	2.502E-01	3.284E-01
2.729E-01	5.769E-01	2.485E-01	3.284E-01
2.754E-01	5.752E-01	2.469E-01	3.284E-01
2.780E-01	5.735E-01	2.452E-01	3.283E-01
2.805E-01	5.716E-01	2.435E-01	3.282E-01
2.831E-01	5.697E-01	2.417E-01	3.280E-01
2.858E-01	5.677E-01	2.399E-01	3.278E-01
2.884E-01	5.657E-01	2.380E-01	3.276E-01
2.911E-01	5.635E-01	2.362E-01	3.274E-01
2.938E-01	5.613E-01	2.342E-01	3.271E-01
2.965E-01	5.590E-01	2.323E-01	3.267E-01
2.992E-01	5.567E-01	2.303E-01	3.264E-01
3.020E-01	5.542E-01	2.283E-01	3.259E-01
3.048E-01	5.517E-01	2.262E-01	3.255E-01
3.076E-01	5.491E-01	2.241E-01	3.250E-01
3.105E-01	5.464E-01	2.220E-01	3.244E-01
3.133E-01	5.437E-01	2.198E-01	3.239E-01
3.162E-01	5.409E-01	2.176E-01	3.232E-01
3.192E-01	5.379E-01	2.154E-01	3.225E-01
3.221E-01	5.350E-01	2.131E-01	3.218E-01
3.251E-01	5.319E-01	2.108E-01	3.211E-01
3.281E-01	5.287E-01	2.085E-01	3.202E-01
3.311E-01	5.255E-01	2.061E-01	3.194E-01
3.342E-01	5.222E-01	2.037E-01	3.184E-01
3.373E-01	5.188E-01	2.013E-01	3.175E-01
3.404E-01	5.153E-01	1.989E-01	3.165E-01
3.436E-01	5.118E-01	1.964E-01	3.154E-01
3.467E-01	5.081E-01	1.939E-01	3.143E-01
3.499E-01	5.044E-01	1.913E-01	3.131E-01
3.532E-01	5.006E-01	1.887E-01	3.119E-01
3.565E-01	4.967E-01	1.861E-01	3.106E-01
3.597E-01	4.927E-01	1.835E-01	3.092E-01
3.631E-01	4.887E-01	1.808E-01	3.079E-01
3.664E-01	4.846E-01	1.782E-01	3.064E-01
3.698E-01	4.804E-01	1.755E-01	3.049E-01
3.733E-01	4.761E-01	1.727E-01	3.033E-01
3.767E-01	4.717E-01	1.700E-01	3.017E-01
3.802E-01	4.672E-01	1.672E-01	3.000E-01
3.837E-01	4.627E-01	1.644E-01	2.983E-01
3.873E-01	4.581E-01	1.616E-01	2.965E-01
3.908E-01	4.534E-01	1.588E-01	2.946E-01
3.945E-01	4.486E-01	1.559E-01	2.927E-01
3.981E-01	4.438E-01	1.531E-01	2.907E-01
4.018E-01	4.389E-01	1.502E-01	2.887E-01
4.055E-01	4.339E-01	1.473E-01	2.865E-01
4.093E-01	4.288E-01	1.444E-01	2.844E-01
4.130E-01	4.236E-01	1.415E-01	2.821E-01
4.169E-01	4.184E-01	1.386E-01	2.798E-01
4.207E-01	4.131E-01	1.357E-01	2.775E-01
4.246E-01	4.078E-01	1.327E-01	2.750E-01
4.285E-01	4.023E-01	1.298E-01	2.725E-01
4.325E-01	3.968E-01	1.268E-01	2.700E-01
4.365E-01	3.913E-01	1.239E-01	2.674E-01
4.406E-01	3.856E-01	1.209E-01	2.647E-01
4.446E-01	3.799E-01	1.180E-01	2.619E-01
4.487E-01	3.742E-01	1.151E-01	2.591E-01
4.529E-01	3.684E-01	1.121E-01	2.562E-01
4.571E-01	3.625E-01	1.092E-01	2.533E-01
4.613E-01	3.566E-01	1.063E-01	2.503E-01
4.656E-01	3.506E-01	1.034E-01	2.472E-01
4.699E-01	3.446E-01	1.005E-01	2.441E-01
4.742E-01	3.385E-01	9.757E-02	2.409E-01
4.786E-01	3.323E-01	9.469E-02	2.376E-01
4.831E-01	3.262E-01	9.184E-02	2.343E-01
4.875E-01	3.199E-01	8.900E-02	2.309E-01
4.920E-01	3.137E-01	8.618E-02	2.275E-01
4.966E-01	3.074E-01	8.338E-02	2.240E-01
5.012E-01	3.011E-01	8.061E-02	2.205E-01
5.058E-01	2.947E-01	7.786E-02	2.168E-01
5.105E-01	2.883E-01	7.514E-02	2.132E-01
5.152E-01	2.819E-01	7.245E-02	2.094E-01
5.200E-01	2.755E-01	6.979E-02	2.057E-01
5.248E-01	2.690E-01	6.717E-02	2.018E-01
5.297E-01	2.625E-01	6.458E-02	1.980E-01
5.346E-01	2.561E-01	6.202E-02	1.940E-01
5.395E-01	2.496E-01	5.951E-02	1.901E-01
5.445E-01	2.431E-01	5.703E-02	1.861E-01
5.495E-01	2.366E-01	5.459E-02	1.820E-01
5.546E-01	2.301E-01	5.220E-02	1.779E-01
5.598E-01	2.236E-01	4.985E-02	1.738E-01
5.649E-01	2.171E-01	4.755E-02	1.696E-01
5.702E-01	2.107E-01	4.530E-02	1.654E-01
5.754E-01	2.043E-01	4.309E-02	1.612E-01
5.808E-01	1.978E-01	4.094E-02	1.569E-01
5.861E-01	1.915E-01	3.884E-02	1.526E-01
5.916E-01	1.851E-01	3.679E-02	1.483E-01
5.970E-01	1.788E-01	3.480E-02	1.440E-01
6.026E-01	1.725E-01	3.286E-02	1.397E-01
6.081E-01	1.663E-01	3.097E-02	1.353E-01
6.138E-01	1.601E-01	2.915E-02	1.310E-01
6.194E-01	1.540E-01	2.738E-02	1.266E-01
6.252E-01	1.479E-01	2.567E-02	1.223E-01
6.310E-01	1.419E-01	2.403E-02	1.179E-01
6.368E-01	1.360E-01	2.244E-02	1.136E-01
6.427E-01	1.302E-01	2.091E-02	1.092E-01
6.486E-01	1.244E-01	1.944E-02	1.049E-01
6.546E-01	1.187E-01	1.804E-02	1.007E-01
6.607E-01	1.131E-01	1.669E-02	9.640E-02
6.668E-01	1.076E-01	1.541E-02	9.218E-02
6.730E-01	1.022E-01	1.419E-02	8.800E-02
6.792E-01	9.688E-02	1.303E-02	8.386E-02
6.855E-01	9.169E-02	1.193E-02	7.976E-02
6.918E-01	8.660E-02	1.088E-02	7.572E-02
6.982E-01	8.164E-02	9.900E-03	7.174E-02
7.047E-01	7.679E-02	8.975E-03	6.782E-02
7.112E-01	7.208E-02	8.108E-03	6.397E-02
7.178E-01	6.749E-02	7.296E-03	6.019E-02
7.244E-01	6.303E-02	6.540E-03	5.649E-02
7.311E-01	5.872E-02	5.836E-03	5.288E-02
7.379E-01	5.455E-02	5.185E-03	4.936E-02
7.447E-01	5.052E-02	4.585E-03	4.593E-02
7.516E-01	4.664E-02	4.033E-03	4.260E-02
7.586E-01	4.291E-02	3.529E-03	3.938E-02
7.656E-01	3.934E-02	3.069E-03	3.627E-02
7.727E-01	3.592E-02	2.653E-03	3.327E-02
7.798E-01	3.267E-02	2.278E-03	3.039E-02
7.870E-01	2.957E-02	1.941E-03	2.763E-02
7.943E-01	2.664E-02	1.642E-03	2.500E-02
8.017E-01	2.387E-02	1.377E-03	2.250E-02
8.091E-01	2.127E-02	1.144E-03	2.013E-02
8.166E-01	1.884E-02	9.411E-04	1.790E-02
8.241E-01	1.657E-02	7.657E-04	1.580E-02
8.318E-01	1.446E-02	6.155E-04	1.384E-02
8.395E-01	1.252E-02	4.882E-04	1.203E-02
8.472E-01	1.074E-02	3.816E-04	1.035E-02
8.551E-01	9.114E-03	2.934E-04	8.821E-03
8.630E-01	7.649E-03	2.214E-04	7.427E-03
8.710E-01	6.335E-03	1.636E-04	6.172E-03
8.790E-01	5.170E-03	1.181E-04	5.052E-03
8.872E-01	4.147E-03	8.293E-05	4.065E-03
8.954E-01	3.262E-03	5.641E-05	3.205E-03
9.036E-01	2.506E-03	3.696E-05	2.469E-03
9.120E-01	1.872E-03	2.316E-05	1.849E-03
9.204E-01	1.352E-03	1.375E-05	1.338E-03
