Q0 = 0.590 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.499E-03	2.108E-02	2.190E-02	1.120E-02	-1.070E-02
3.532E-03	2.123E-02	2.205E-02	1.128E-02	-1.077E-02
3.565E-03	2.138E-02	2.220E-02	1.137E-02	-1.083E-02
3.597E-03	2.153E-02	2.235E-02	1.146E-02	-1.089E-02
3.631E-03	2.168E-02	2.250E-02	1.154E-02	-1.096E-02
3.664E-03	2.183E-02	2.265E-02	1.163E-02	-1.102E-02
3.698E-03	2.198E-02	2.281E-02	1.172E-02	-1.109E-02
3.733E-03	2.214E-02	2.296E-02	1.181E-02	-1.116E-02
3.767E-03	2.229E-02	2.312E-02	1.189E-02	-1.122E-02
3.802E-03	2.245E-02	2.328E-02	1.198E-02	-1.129E-02
3.837E-03	2.261E-02	2.343E-02	1.208E-02	-1.136E-02
3.873E-03	2.277E-02	2.359E-02	1.217E-02	-1.143E-02
3.908E-03	2.293E-02	2.375E-02	1.226E-02	-1.149E-02
3.945E-03	2.309E-02	2.391E-02	1.235E-02	-1.156E-02
3.981E-03	2.325E-02	2.408E-02	1.244E-02	-1.163E-02
4.018E-03	2.341E-02	2.424E-02	1.254E-02	-1.170E-02
4.055E-03	2.358E-02	2.441E-02	1.263E-02	-1.177E-02
4.093E-03	2.374E-02	2.457E-02	1.273E-02	-1.184E-02
4.130E-03	2.391E-02	2.474E-02	1.282E-02	-1.191E-02
4.169E-03	2.407E-02	2.491E-02	1.292E-02	-1.199E-02
4.207E-03	2.424E-02	2.508E-02	1.302E-02	-1.206E-02
4.246E-03	2.441E-02	2.525E-02	1.311E-02	-1.213E-02
4.285E-03	2.458E-02	2.542E-02	1.321E-02	-1.220E-02
4.325E-03	2.476E-02	2.559E-02	1.331E-02	-1.228E-02
4.365E-03	2.493E-02	2.577E-02	1.341E-02	-1.235E-02
4.406E-03	2.511E-02	2.594E-02	1.351E-02	-1.243E-02
4.446E-03	2.528E-02	2.612E-02	1.362E-02	-1.250E-02
4.487E-03	2.546E-02	2.630E-02	1.372E-02	-1.258E-02
4.529E-03	2.564E-02	2.647E-02	1.382E-02	-1.265E-02
4.571E-03	2.582E-02	2.665E-02	1.392E-02	-1.273E-02
4.613E-03	2.600E-02	2.684E-02	1.403E-02	-1.281E-02
4.656E-03	2.618E-02	2.702E-02	1.413E-02	-1.288E-02
4.699E-03	2.637E-02	2.720E-02	1.424E-02	-1.296E-02
4.742E-03	2.655E-02	2.739E-02	1.435E-02	-1.304E-02
4.786E-03	2.674E-02	2.758E-02	1.446E-02	-1.312E-02
4.831E-03	2.692E-02	2.776E-02	1.456E-02	-1.320E-02
4.875E-03	2.711E-02	2.795E-02	1.467E-02	-1.328E-02
4.920E-03	2.730E-02	2.814E-02	1.478E-02	-1.336E-02
4.966E-03	2.750E-02	2.834E-02	1.489E-02	-1.344E-02
5.012E-03	2.769E-02	2.853E-02	1.501E-02	-1.352E-02
5.058E-03	2.788E-02	2.872E-02	1.512E-02	-1.361E-02
5.105E-03	2.808E-02	2.892E-02	1.523E-02	-1.369E-02
5.152E-03	2.828E-02	2.912E-02	1.535E-02	-1.377E-02
5.200E-03	2.848E-02	2.932E-02	1.546E-02	-1.386E-02
5.248E-03	2.868E-02	2.952E-02	1.558E-02	-1.394E-02
5.297E-03	2.888E-02	2.972E-02	1.569E-02	-1.402E-02
5.346E-03	2.908E-02	2.992E-02	1.581E-02	-1.411E-02
5.395E-03	2.928E-02	3.012E-02	1.593E-02	-1.420E-02
5.445E-03	2.949E-02	3.033E-02	1.605E-02	-1.428E-02
5.495E-03	2.970E-02	3.054E-02	1.617E-02	-1.437E-02
5.546E-03	2.991E-02	3.075E-02	1.629E-02	-1.446E-02
5.598E-03	3.012E-02	3.096E-02	1.641E-02	-1.455E-02
5.649E-03	3.033E-02	3.117E-02	1.653E-02	-1.464E-02
5.702E-03	3.054E-02	3.138E-02	1.666E-02	-1.473E-02
5.754E-03	3.076E-02	3.160E-02	1.678E-02	-1.482E-02
5.808E-03	3.097E-02	3.181E-02	1.691E-02	-1.491E-02
5.861E-03	3.119E-02	3.203E-02	1.703E-02	-1.500E-02
5.916E-03	3.141E-02	3.225E-02	1.716E-02	-1.509E-02
5.970E-03	3.163E-02	3.247E-02	1.729E-02	-1.518E-02
6.026E-03	3.185E-02	3.269E-02	1.742E-02	-1.528E-02
6.081E-03	3.208E-02	3.292E-02	1.755E-02	-1.537E-02
6.138E-03	3.230E-02	3.314E-02	1.768E-02	-1.546E-02
6.194E-03	3.253E-02	3.337E-02	1.781E-02	-1.556E-02
6.252E-03	3.276E-02	3.360E-02	1.794E-02	-1.566E-02
6.310E-03	3.299E-02	3.383E-02	1.808E-02	-1.575E-02
6.368E-03	3.322E-02	3.406E-02	1.821E-02	-1.585E-02
6.427E-03	3.345E-02	3.429E-02	1.835E-02	-1.595E-02
6.486E-03	3.369E-02	3.453E-02	1.848E-02	-1.605E-02
6.546E-03	3.393E-02	3.477E-02	1.862E-02	-1.614E-02
6.607E-03	3.417E-02	3.500E-02	1.876E-02	-1.624E-02
6.668E-03	3.441E-02	3.524E-02	1.890E-02	-1.634E-02
6.730E-03	3.465E-02	3.549E-02	1.904E-02	-1.645E-02
6.792E-03	3.489E-02	3.573E-02	1.918E-02	-1.655E-02
6.855E-03	3.514E-02	3.597E-02	1.932E-02	-1.665E-02
6.918E-03	3.539E-02	3.622E-02	1.947E-02	-1.675E-02
6.982E-03	3.563E-02	3.647E-02	1.961E-02	-1.686E-02
7.047E-03	3.589E-02	3.672E-02	1.976E-02	-1.696E-02
7.112E-03	3.614E-02	3.697E-02	1.991E-02	-1.707E-02
7.178E-03	3.639E-02	3.723E-02	2.005E-02	-1.717E-02
7.244E-03	3.665E-02	3.748E-02	2.020E-02	-1.728E-02
7.311E-03	3.691E-02	3.774E-02	2.035E-02	-1.739E-02
7.379E-03	3.717E-02	3.800E-02	2.051E-02	-1.749E-02
7.447E-03	3.743E-02	3.826E-02	2.066E-02	-1.760E-02
7.516E-03	3.769E-02	3.852E-02	2.081E-02	-1.771E-02
7.586E-03	3.796E-02	3.879E-02	2.097E-02	-1.782E-02
7.656E-03	3.823E-02	3.906E-02	2.112E-02	-1.793E-02
7.727E-03	3.850E-02	3.932E-02	2.128E-02	-1.804E-02
7.798E-03	3.877E-02	3.959E-02	2.144E-02	-1.816E-02
7.870E-03	3.904E-02	3.987E-02	2.160E-02	-1.827E-02
7.943E-03	3.931E-02	4.014E-02	2.176E-02	-1.838E-02
8.017E-03	3.959E-02	4.042E-02	2.192E-02	-1.850E-02
8.091E-03	3.987E-02	4.070E-02	2.208E-02	-1.861E-02
8.166E-03	4.015E-02	4.098E-02	2.225E-02	-1.873E-02
8.241E-03	4.044E-02	4.126E-02	2.241E-02	-1.885E-02
8.318E-03	4.072E-02	4.154E-02	2.258E-02	-1.897E-02
8.395E-03	4.101E-02	4.183E-02	2.275E-02	-1.908E-02
8.472E-03	4.130E-02	4.212E-02	2.291E-02	-1.920E-02
8.551E-03	4.159E-02	4.241E-02	2.308E-02	-1.932E-02
8.630E-03	4.188E-02	4.270E-02	2.326E-02	-1.944E-02
8.710E-03	4.218E-02	4.300E-02	2.343E-02	-1.957E-02
8.790E-03	4.247E-02	4.329E-02	2.360E-02	-1.969E-02
8.872E-03	4.277E-02	4.359E-02	2.378E-02	-1.981E-02
8.954E-03	4.308E-02	4.389E-02	2.395E-02	-1.994E-02
9.036E-03	4.338E-02	4.419E-02	2.413E-02	-2.006E-02
9.120E-03	4.369E-02	4.450E-02	2.431E-02	-2.019E-02
9.204E-03	4.400E-02	4.481E-02	2.449E-02	-2.032E-02
9.290E-03	4.431E-02	4.512E-02	2.467E-02	-2.044E-02
9.376E-03	4.462E-02	4.543E-02	2.486E-02	-2.057E-02
9.462E-03	4.493E-02	4.574E-02	2.504E-02	-2.070E-02
9.550E-03	4.525E-02	4.606E-02	2.523E-02	-2.083E-02
9.638E-03	4.557E-02	4.638E-02	2.541E-02	-2.096E-02
9.727E-03	4.589E-02	4.670E-02	2.560E-02	-2.110E-02
9.817E-03	4.622E-02	4.702E-02	2.579E-02	-2.123E-02
9.908E-03	4.654E-02	4.734E-02	2.598E-02	-2.136E-02
1.000E-02	4.687E-02	4.767E-02	2.617E-02	-2.150E-02
1.198E-02	5.383E-02	5.460E-02	3.026E-02	-2.434E-02
1.397E-02	6.054E-02	6.128E-02	3.421E-02	-2.707E-02
1.595E-02	6.703E-02	6.774E-02	3.805E-02	-2.969E-02
1.794E-02	7.335E-02	7.403E-02	4.179E-02	-3.224E-02
1.992E-02	7.952E-02	8.016E-02	4.545E-02	-3.471E-02
2.190E-02	8.555E-02	8.616E-02	4.904E-02	-3.712E-02
2.389E-02	9.146E-02	9.205E-02	5.257E-02	-3.947E-02
2.587E-02	9.726E-02	9.782E-02	5.605E-02	-4.177E-02
2.786E-02	1.030E-01	1.035E-01	5.947E-02	-4.403E-02
2.984E-02	1.086E-01	1.091E-01	6.285E-02	-4.624E-02
3.182E-02	1.141E-01	1.146E-01	6.618E-02	-4.841E-02
3.381E-02	1.196E-01	1.200E-01	6.948E-02	-5.054E-02
3.579E-02	1.249E-01	1.254E-01	7.274E-02	-5.263E-02
3.778E-02	1.302E-01	1.307E-01	7.596E-02	-5.469E-02
3.976E-02	1.355E-01	1.359E-01	7.916E-02	-5.672E-02
4.174E-02	1.407E-01	1.410E-01	8.232E-02	-5.871E-02
4.373E-02	1.458E-01	1.461E-01	8.545E-02	-6.067E-02
4.571E-02	1.508E-01	1.512E-01	8.856E-02	-6.260E-02
4.770E-02	1.558E-01	1.561E-01	9.164E-02	-6.451E-02
4.968E-02	1.608E-01	1.611E-01	9.470E-02	-6.638E-02
5.166E-02	1.656E-01	1.659E-01	9.773E-02	-6.822E-02
5.365E-02	1.705E-01	1.708E-01	1.007E-01	-7.004E-02
5.563E-02	1.753E-01	1.755E-01	1.037E-01	-7.182E-02
5.762E-02	1.800E-01	1.803E-01	1.067E-01	-7.358E-02
5.960E-02	1.847E-01	1.849E-01	1.096E-01	-7.532E-02
6.158E-02	1.893E-01	1.896E-01	1.125E-01	-7.702E-02
6.357E-02	1.939E-01	1.941E-01	1.154E-01	-7.870E-02
6.555E-02	1.985E-01	1.987E-01	1.183E-01	-8.036E-02
6.754E-02	2.029E-01	2.032E-01	1.212E-01	-8.199E-02
6.952E-02	2.074E-01	2.076E-01	1.240E-01	-8.359E-02
7.150E-02	2.118E-01	2.120E-01	1.268E-01	-8.516E-02
7.349E-02	2.162E-01	2.163E-01	1.296E-01	-8.671E-02
7.547E-02	2.205E-01	2.206E-01	1.324E-01	-8.824E-02
7.745E-02	2.247E-01	2.249E-01	1.352E-01	-8.974E-02
7.944E-02	2.289E-01	2.291E-01	1.379E-01	-9.121E-02
8.142E-02	2.331E-01	2.333E-01	1.406E-01	-9.266E-02
8.341E-02	2.373E-01	2.374E-01	1.433E-01	-9.408E-02
8.539E-02	2.413E-01	2.415E-01	1.460E-01	-9.548E-02
8.737E-02	2.454E-01	2.455E-01	1.487E-01	-9.685E-02
8.936E-02	2.494E-01	2.495E-01	1.513E-01	-9.820E-02
9.134E-02	2.533E-01	2.535E-01	1.539E-01	-9.952E-02
9.333E-02	2.573E-01	2.574E-01	1.566E-01	-1.008E-01
9.531E-02	2.611E-01	2.612E-01	1.591E-01	-1.021E-01
9.729E-02	2.649E-01	2.651E-01	1.617E-01	-1.033E-01
9.928E-02	2.687E-01	2.688E-01	1.643E-01	-1.046E-01
1.013E-01	2.725E-01	2.726E-01	1.668E-01	-1.058E-01
1.032E-01	2.761E-01	2.762E-01	1.693E-01	-1.069E-01
1.052E-01	2.798E-01	2.799E-01	1.718E-01	-1.081E-01
1.072E-01	2.834E-01	2.835E-01	1.743E-01	-1.092E-01
1.092E-01	2.870E-01	2.870E-01	1.767E-01	-1.103E-01
1.112E-01	2.905E-01	2.906E-01	1.792E-01	-1.114E-01
1.132E-01	2.939E-01	2.940E-01	1.816E-01	-1.124E-01
1.152E-01	2.974E-01	2.974E-01	1.840E-01	-1.134E-01
1.171E-01	3.007E-01	3.008E-01	1.864E-01	-1.144E-01
1.191E-01	3.041E-01	3.042E-01	1.887E-01	-1.154E-01
1.211E-01	3.074E-01	3.074E-01	1.911E-01	-1.164E-01
1.231E-01	3.106E-01	3.107E-01	1.934E-01	-1.173E-01
1.251E-01	3.138E-01	3.139E-01	1.957E-01	-1.182E-01
1.271E-01	3.170E-01	3.170E-01	1.980E-01	-1.191E-01
1.290E-01	3.201E-01	3.202E-01	2.002E-01	-1.199E-01
1.310E-01	3.232E-01	3.232E-01	2.025E-01	-1.207E-01
1.330E-01	3.262E-01	3.262E-01	2.047E-01	-1.216E-01
1.350E-01	3.292E-01	3.292E-01	2.069E-01	-1.223E-01
1.370E-01	3.321E-01	3.321E-01	2.091E-01	-1.231E-01
1.390E-01	3.350E-01	3.350E-01	2.112E-01	-1.238E-01
1.409E-01	3.378E-01	3.379E-01	2.133E-01	-1.245E-01
1.429E-01	3.406E-01	3.407E-01	2.155E-01	-1.252E-01
1.449E-01	3.434E-01	3.434E-01	2.175E-01	-1.259E-01
1.469E-01	3.461E-01	3.461E-01	2.196E-01	-1.265E-01
1.489E-01	3.487E-01	3.488E-01	2.217E-01	-1.271E-01
1.509E-01	3.514E-01	3.514E-01	2.237E-01	-1.277E-01
1.528E-01	3.539E-01	3.540E-01	2.257E-01	-1.283E-01
1.548E-01	3.565E-01	3.565E-01	2.277E-01	-1.288E-01
1.568E-01	3.589E-01	3.590E-01	2.296E-01	-1.293E-01
1.588E-01	3.614E-01	3.614E-01	2.316E-01	-1.298E-01
1.608E-01	3.637E-01	3.638E-01	2.335E-01	-1.303E-01
1.628E-01	3.661E-01	3.661E-01	2.354E-01	-1.308E-01
1.647E-01	3.684E-01	3.684E-01	2.372E-01	-1.312E-01
1.667E-01	3.706E-01	3.707E-01	2.391E-01	-1.316E-01
1.687E-01	3.728E-01	3.729E-01	2.409E-01	-1.320E-01
1.707E-01	3.750E-01	3.750E-01	2.427E-01	-1.323E-01
1.727E-01	3.771E-01	3.771E-01	2.444E-01	-1.327E-01
1.747E-01	3.792E-01	3.792E-01	2.462E-01	-1.330E-01
1.767E-01	3.812E-01	3.812E-01	2.479E-01	-1.333E-01
1.786E-01	3.832E-01	3.832E-01	2.496E-01	-1.336E-01
1.806E-01	3.851E-01	3.851E-01	2.513E-01	-1.338E-01
1.826E-01	3.870E-01	3.870E-01	2.529E-01	-1.341E-01
1.846E-01	3.888E-01	3.888E-01	2.546E-01	-1.343E-01
1.866E-01	3.906E-01	3.906E-01	2.562E-01	-1.345E-01
1.886E-01	3.924E-01	3.924E-01	2.577E-01	-1.346E-01
1.905E-01	3.941E-01	3.941E-01	2.593E-01	-1.348E-01
1.925E-01	3.957E-01	3.957E-01	2.608E-01	-1.349E-01
1.945E-01	3.973E-01	3.973E-01	2.623E-01	-1.350E-01
1.965E-01	3.989E-01	3.989E-01	2.638E-01	-1.351E-01
1.985E-01	4.004E-01	4.004E-01	2.653E-01	-1.352E-01
2.005E-01	4.019E-01	4.019E-01	2.667E-01	-1.352E-01
2.024E-01	4.033E-01	4.033E-01	2.681E-01	-1.352E-01
2.044E-01	4.047E-01	4.047E-01	2.695E-01	-1.352E-01
2.064E-01	4.060E-01	4.060E-01	2.708E-01	-1.352E-01
2.084E-01	4.073E-01	4.073E-01	2.721E-01	-1.352E-01
2.104E-01	4.086E-01	4.086E-01	2.734E-01	-1.351E-01
2.124E-01	4.098E-01	4.098E-01	2.747E-01	-1.351E-01
2.143E-01	4.109E-01	4.109E-01	2.760E-01	-1.350E-01
2.163E-01	4.120E-01	4.120E-01	2.772E-01	-1.349E-01
2.183E-01	4.131E-01	4.131E-01	2.784E-01	-1.347E-01
2.203E-01	4.141E-01	4.141E-01	2.795E-01	-1.346E-01
2.223E-01	4.151E-01	4.151E-01	2.807E-01	-1.344E-01
2.243E-01	4.160E-01	4.161E-01	2.818E-01	-1.343E-01
2.263E-01	4.169E-01	4.169E-01	2.829E-01	-1.341E-01
2.282E-01	4.178E-01	4.178E-01	2.839E-01	-1.338E-01
2.302E-01	4.186E-01	4.186E-01	2.850E-01	-1.336E-01
2.322E-01	4.194E-01	4.194E-01	2.860E-01	-1.334E-01
2.342E-01	4.201E-01	4.201E-01	2.870E-01	-1.331E-01
2.362E-01	4.207E-01	4.208E-01	2.879E-01	-1.328E-01
2.382E-01	4.214E-01	4.214E-01	2.889E-01	-1.325E-01
2.401E-01	4.220E-01	4.220E-01	2.898E-01	-1.322E-01
2.421E-01	4.225E-01	4.225E-01	2.906E-01	-1.319E-01
2.441E-01	4.230E-01	4.230E-01	2.915E-01	-1.315E-01
2.461E-01	4.235E-01	4.235E-01	2.923E-01	-1.312E-01
2.481E-01	4.239E-01	4.239E-01	2.931E-01	-1.308E-01
2.501E-01	4.243E-01	4.243E-01	2.939E-01	-1.304E-01
2.520E-01	4.246E-01	4.246E-01	2.946E-01	-1.300E-01
2.540E-01	4.249E-01	4.249E-01	2.953E-01	-1.296E-01
2.560E-01	4.252E-01	4.252E-01	2.960E-01	-1.292E-01
2.580E-01	4.254E-01	4.254E-01	2.967E-01	-1.287E-01
2.600E-01	4.256E-01	4.256E-01	2.973E-01	-1.283E-01
2.620E-01	4.257E-01	4.257E-01	2.979E-01	-1.278E-01
2.639E-01	4.258E-01	4.258E-01	2.985E-01	-1.273E-01
2.659E-01	4.258E-01	4.258E-01	2.990E-01	-1.268E-01
2.679E-01	4.258E-01	4.258E-01	2.995E-01	-1.263E-01
2.699E-01	4.258E-01	4.258E-01	3.000E-01	-1.258E-01
2.719E-01	4.258E-01	4.258E-01	3.005E-01	-1.253E-01
2.739E-01	4.256E-01	4.256E-01	3.009E-01	-1.247E-01
2.759E-01	4.255E-01	4.255E-01	3.014E-01	-1.242E-01
2.778E-01	4.253E-01	4.253E-01	3.017E-01	-1.236E-01
2.798E-01	4.251E-01	4.251E-01	3.021E-01	-1.230E-01
2.818E-01	4.248E-01	4.248E-01	3.024E-01	-1.224E-01
2.838E-01	4.245E-01	4.245E-01	3.027E-01	-1.218E-01
2.858E-01	4.242E-01	4.242E-01	3.030E-01	-1.212E-01
2.878E-01	4.238E-01	4.238E-01	3.033E-01	-1.206E-01
2.897E-01	4.234E-01	4.234E-01	3.035E-01	-1.199E-01
2.917E-01	4.230E-01	4.230E-01	3.037E-01	-1.193E-01
2.937E-01	4.225E-01	4.225E-01	3.039E-01	-1.186E-01
2.957E-01	4.220E-01	4.220E-01	3.040E-01	-1.180E-01
2.977E-01	4.214E-01	4.214E-01	3.041E-01	-1.173E-01
2.997E-01	4.208E-01	4.208E-01	3.042E-01	-1.166E-01
3.016E-01	4.202E-01	4.202E-01	3.043E-01	-1.159E-01
3.036E-01	4.196E-01	4.196E-01	3.043E-01	-1.152E-01
3.056E-01	4.189E-01	4.189E-01	3.043E-01	-1.145E-01
3.076E-01	4.181E-01	4.181E-01	3.043E-01	-1.138E-01
3.096E-01	4.174E-01	4.174E-01	3.043E-01	-1.131E-01
3.116E-01	4.166E-01	4.166E-01	3.042E-01	-1.124E-01
3.135E-01	4.158E-01	4.158E-01	3.041E-01	-1.116E-01
3.155E-01	4.149E-01	4.149E-01	3.040E-01	-1.109E-01
3.175E-01	4.140E-01	4.140E-01	3.039E-01	-1.101E-01
3.195E-01	4.131E-01	4.131E-01	3.037E-01	-1.094E-01
3.215E-01	4.121E-01	4.121E-01	3.035E-01	-1.086E-01
3.235E-01	4.111E-01	4.111E-01	3.033E-01	-1.078E-01
3.255E-01	4.101E-01	4.101E-01	3.030E-01	-1.071E-01
3.274E-01	4.091E-01	4.091E-01	3.028E-01	-1.063E-01
3.294E-01	4.080E-01	4.080E-01	3.025E-01	-1.055E-01
3.314E-01	4.069E-01	4.069E-01	3.022E-01	-1.047E-01
3.334E-01	4.057E-01	4.057E-01	3.018E-01	-1.039E-01
3.354E-01	4.046E-01	4.046E-01	3.014E-01	-1.031E-01
3.374E-01	4.034E-01	4.034E-01	3.011E-01	-1.023E-01
3.393E-01	4.021E-01	4.021E-01	3.006E-01	-1.015E-01
3.413E-01	4.009E-01	4.009E-01	3.002E-01	-1.007E-01
3.433E-01	3.996E-01	3.996E-01	2.997E-01	-9.987E-02
3.453E-01	3.983E-01	3.983E-01	2.992E-01	-9.905E-02
3.473E-01	3.969E-01	3.969E-01	2.987E-01	-9.822E-02
3.493E-01	3.956E-01	3.956E-01	2.982E-01	-9.739E-02
3.512E-01	3.942E-01	3.942E-01	2.976E-01	-9.656E-02
3.532E-01	3.928E-01	3.928E-01	2.970E-01	-9.572E-02
3.552E-01	3.913E-01	3.913E-01	2.964E-01	-9.489E-02
3.572E-01	3.898E-01	3.899E-01	2.958E-01	-9.405E-02
3.592E-01	3.884E-01	3.884E-01	2.952E-01	-9.321E-02
3.612E-01	3.868E-01	3.868E-01	2.945E-01	-9.236E-02
3.631E-01	3.853E-01	3.853E-01	2.938E-01	-9.151E-02
3.651E-01	3.837E-01	3.837E-01	2.931E-01	-9.067E-02
3.671E-01	3.821E-01	3.821E-01	2.923E-01	-8.982E-02
3.691E-01	3.805E-01	3.805E-01	2.916E-01	-8.897E-02
3.711E-01	3.789E-01	3.789E-01	2.908E-01	-8.811E-02
3.731E-01	3.772E-01	3.772E-01	2.900E-01	-8.726E-02
3.751E-01	3.755E-01	3.755E-01	2.891E-01	-8.641E-02
3.770E-01	3.738E-01	3.738E-01	2.883E-01	-8.555E-02
3.790E-01	3.721E-01	3.721E-01	2.874E-01	-8.470E-02
3.810E-01	3.704E-01	3.704E-01	2.865E-01	-8.384E-02
3.830E-01	3.686E-01	3.686E-01	2.856E-01	-8.299E-02
3.850E-01	3.668E-01	3.668E-01	2.847E-01	-8.213E-02
3.870E-01	3.650E-01	3.650E-01	2.837E-01	-8.128E-02
3.889E-01	3.632E-01	3.632E-01	2.828E-01	-8.042E-02
3.909E-01	3.613E-01	3.613E-01	2.818E-01	-7.957E-02
3.929E-01	3.595E-01	3.595E-01	2.808E-01	-7.872E-02
3.949E-01	3.576E-01	3.576E-01	2.797E-01	-7.787E-02
3.969E-01	3.557E-01	3.557E-01	2.787E-01	-7.701E-02
3.989E-01	3.538E-01	3.538E-01	2.776E-01	-7.616E-02
4.008E-01	3.519E-01	3.519E-01	2.765E-01	-7.532E-02
4.028E-01	3.499E-01	3.499E-01	2.754E-01	-7.447E-02
4.048E-01	3.479E-01	3.479E-01	2.743E-01	-7.362E-02
4.068E-01	3.460E-01	3.460E-01	2.732E-01	-7.278E-02
4.088E-01	3.440E-01	3.440E-01	2.720E-01	-7.194E-02
4.108E-01	3.420E-01	3.420E-01	2.709E-01	-7.110E-02
4.127E-01	3.399E-01	3.399E-01	2.697E-01	-7.026E-02
4.147E-01	3.379E-01	3.379E-01	2.685E-01	-6.943E-02
4.167E-01	3.358E-01	3.358E-01	2.672E-01	-6.860E-02
4.187E-01	3.338E-01	3.338E-01	2.660E-01	-6.777E-02
4.207E-01	3.317E-01	3.317E-01	2.647E-01	-6.694E-02
4.227E-01	3.296E-01	3.296E-01	2.635E-01	-6.612E-02
4.246E-01	3.275E-01	3.275E-01	2.622E-01	-6.530E-02
4.266E-01	3.254E-01	3.254E-01	2.609E-01	-6.448E-02
4.286E-01	3.232E-01	3.232E-01	2.596E-01	-6.367E-02
4.306E-01	3.211E-01	3.211E-01	2.582E-01	-6.286E-02
4.326E-01	3.189E-01	3.189E-01	2.569E-01	-6.205E-02
4.346E-01	3.168E-01	3.168E-01	2.555E-01	-6.125E-02
4.366E-01	3.146E-01	3.146E-01	2.542E-01	-6.045E-02
4.385E-01	3.124E-01	3.124E-01	2.528E-01	-5.965E-02
4.405E-01	3.102E-01	3.102E-01	2.514E-01	-5.886E-02
4.425E-01	3.080E-01	3.080E-01	2.500E-01	-5.807E-02
4.445E-01	3.058E-01	3.058E-01	2.485E-01	-5.729E-02
4.465E-01	3.036E-01	3.036E-01	2.471E-01	-5.651E-02
4.485E-01	3.014E-01	3.014E-01	2.456E-01	-5.574E-02
4.504E-01	2.992E-01	2.992E-01	2.442E-01	-5.497E-02
4.524E-01	2.969E-01	2.969E-01	2.427E-01	-5.420E-02
4.544E-01	2.947E-01	2.947E-01	2.412E-01	-5.344E-02
4.564E-01	2.924E-01	2.924E-01	2.397E-01	-5.268E-02
4.584E-01	2.902E-01	2.902E-01	2.382E-01	-5.193E-02
4.604E-01	2.879E-01	2.879E-01	2.367E-01	-5.119E-02
4.623E-01	2.856E-01	2.856E-01	2.352E-01	-5.044E-02
4.643E-01	2.833E-01	2.833E-01	2.336E-01	-4.971E-02
4.663E-01	2.811E-01	2.811E-01	2.321E-01	-4.898E-02
4.683E-01	2.788E-01	2.788E-01	2.305E-01	-4.825E-02
4.703E-01	2.765E-01	2.765E-01	2.290E-01	-4.753E-02
4.723E-01	2.742E-01	2.742E-01	2.274E-01	-4.681E-02
4.742E-01	2.719E-01	2.719E-01	2.258E-01	-4.610E-02
4.762E-01	2.696E-01	2.696E-01	2.242E-01	-4.540E-02
4.782E-01	2.673E-01	2.673E-01	2.226E-01	-4.470E-02
4.802E-01	2.650E-01	2.650E-01	2.210E-01	-4.401E-02
4.822E-01	2.627E-01	2.627E-01	2.194E-01	-4.332E-02
4.842E-01	2.604E-01	2.604E-01	2.178E-01	-4.264E-02
4.862E-01	2.581E-01	2.581E-01	2.161E-01	-4.196E-02
4.881E-01	2.558E-01	2.558E-01	2.145E-01	-4.129E-02
4.901E-01	2.535E-01	2.535E-01	2.128E-01	-4.063E-02
4.921E-01	2.512E-01	2.512E-01	2.112E-01	-3.997E-02
4.941E-01	2.489E-01	2.489E-01	2.095E-01	-3.931E-02
4.961E-01	2.465E-01	2.465E-01	2.079E-01	-3.867E-02
4.981E-01	2.442E-01	2.442E-01	2.062E-01	-3.803E-02
5.000E-01	2.419E-01	2.419E-01	2.045E-01	-3.739E-02
5.020E-01	2.396E-01	2.396E-01	2.029E-01	-3.676E-02
5.040E-01	2.373E-01	2.373E-01	2.012E-01	-3.614E-02
5.060E-01	2.350E-01	2.350E-01	1.995E-01	-3.552E-02
5.080E-01	2.327E-01	2.327E-01	1.978E-01	-3.491E-02
5.100E-01	2.304E-01	2.304E-01	1.961E-01	-3.431E-02
5.119E-01	2.281E-01	2.281E-01	1.944E-01	-3.371E-02
5.139E-01	2.258E-01	2.258E-01	1.927E-01	-3.312E-02
5.159E-01	2.235E-01	2.235E-01	1.910E-01	-3.253E-02
5.179E-01	2.213E-01	2.213E-01	1.893E-01	-3.195E-02
5.199E-01	2.190E-01	2.190E-01	1.876E-01	-3.138E-02
5.219E-01	2.167E-01	2.167E-01	1.859E-01	-3.081E-02
5.238E-01	2.144E-01	2.144E-01	1.842E-01	-3.025E-02
5.258E-01	2.122E-01	2.122E-01	1.825E-01	-2.970E-02
5.278E-01	2.099E-01	2.099E-01	1.807E-01	-2.915E-02
5.298E-01	2.076E-01	2.076E-01	1.790E-01	-2.861E-02
5.318E-01	2.054E-01	2.054E-01	1.773E-01	-2.807E-02
5.338E-01	2.031E-01	2.031E-01	1.756E-01	-2.754E-02
5.358E-01	2.009E-01	2.009E-01	1.739E-01	-2.702E-02
5.377E-01	1.987E-01	1.987E-01	1.722E-01	-2.651E-02
5.397E-01	1.964E-01	1.964E-01	1.704E-01	-2.600E-02
5.417E-01	1.942E-01	1.942E-01	1.687E-01	-2.549E-02
5.437E-01	1.920E-01	1.920E-01	1.670E-01	-2.500E-02
5.457E-01	1.898E-01	1.898E-01	1.653E-01	-2.450E-02
5.477E-01	1.876E-01	1.876E-01	1.636E-01	-2.402E-02
5.496E-01	1.854E-01	1.854E-01	1.619E-01	-2.354E-02
