Q0 = 0.590 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.499E-03	2.343E-02	2.426E-02	1.228E-02	-1.198E-02
3.532E-03	2.360E-02	2.442E-02	1.237E-02	-1.205E-02
3.565E-03	2.376E-02	2.459E-02	1.246E-02	-1.213E-02
3.597E-03	2.393E-02	2.475E-02	1.255E-02	-1.221E-02
3.631E-03	2.410E-02	2.492E-02	1.264E-02	-1.229E-02
3.664E-03	2.426E-02	2.509E-02	1.273E-02	-1.236E-02
3.698E-03	2.443E-02	2.526E-02	1.282E-02	-1.244E-02
3.733E-03	2.461E-02	2.543E-02	1.291E-02	-1.252E-02
3.767E-03	2.478E-02	2.560E-02	1.300E-02	-1.260E-02
3.802E-03	2.495E-02	2.578E-02	1.310E-02	-1.268E-02
3.837E-03	2.513E-02	2.595E-02	1.319E-02	-1.276E-02
3.873E-03	2.530E-02	2.613E-02	1.329E-02	-1.284E-02
3.908E-03	2.548E-02	2.631E-02	1.338E-02	-1.292E-02
3.945E-03	2.566E-02	2.649E-02	1.348E-02	-1.301E-02
3.981E-03	2.584E-02	2.666E-02	1.358E-02	-1.309E-02
4.018E-03	2.602E-02	2.685E-02	1.367E-02	-1.317E-02
4.055E-03	2.620E-02	2.703E-02	1.377E-02	-1.326E-02
4.093E-03	2.638E-02	2.721E-02	1.387E-02	-1.334E-02
4.130E-03	2.657E-02	2.740E-02	1.397E-02	-1.343E-02
4.169E-03	2.675E-02	2.758E-02	1.407E-02	-1.351E-02
4.207E-03	2.694E-02	2.777E-02	1.417E-02	-1.360E-02
4.246E-03	2.713E-02	2.796E-02	1.427E-02	-1.368E-02
4.285E-03	2.732E-02	2.815E-02	1.438E-02	-1.377E-02
4.325E-03	2.751E-02	2.834E-02	1.448E-02	-1.386E-02
4.365E-03	2.770E-02	2.853E-02	1.458E-02	-1.395E-02
4.406E-03	2.789E-02	2.873E-02	1.469E-02	-1.404E-02
4.446E-03	2.809E-02	2.892E-02	1.480E-02	-1.413E-02
4.487E-03	2.829E-02	2.912E-02	1.490E-02	-1.422E-02
4.529E-03	2.848E-02	2.932E-02	1.501E-02	-1.431E-02
4.571E-03	2.868E-02	2.952E-02	1.512E-02	-1.440E-02
4.613E-03	2.888E-02	2.972E-02	1.523E-02	-1.449E-02
4.656E-03	2.909E-02	2.992E-02	1.534E-02	-1.459E-02
4.699E-03	2.929E-02	3.012E-02	1.545E-02	-1.468E-02
4.742E-03	2.949E-02	3.033E-02	1.556E-02	-1.477E-02
4.786E-03	2.970E-02	3.054E-02	1.567E-02	-1.487E-02
4.831E-03	2.991E-02	3.074E-02	1.578E-02	-1.496E-02
4.875E-03	3.012E-02	3.095E-02	1.589E-02	-1.506E-02
4.920E-03	3.033E-02	3.116E-02	1.601E-02	-1.516E-02
4.966E-03	3.054E-02	3.138E-02	1.612E-02	-1.525E-02
5.012E-03	3.075E-02	3.159E-02	1.624E-02	-1.535E-02
5.058E-03	3.097E-02	3.181E-02	1.636E-02	-1.545E-02
5.105E-03	3.119E-02	3.202E-02	1.647E-02	-1.555E-02
5.152E-03	3.141E-02	3.224E-02	1.659E-02	-1.565E-02
5.200E-03	3.162E-02	3.246E-02	1.671E-02	-1.575E-02
5.248E-03	3.185E-02	3.268E-02	1.683E-02	-1.585E-02
5.297E-03	3.207E-02	3.290E-02	1.695E-02	-1.595E-02
5.346E-03	3.229E-02	3.313E-02	1.707E-02	-1.605E-02
5.395E-03	3.252E-02	3.335E-02	1.720E-02	-1.616E-02
5.445E-03	3.275E-02	3.358E-02	1.732E-02	-1.626E-02
5.495E-03	3.298E-02	3.381E-02	1.744E-02	-1.637E-02
5.546E-03	3.321E-02	3.404E-02	1.757E-02	-1.647E-02
5.598E-03	3.344E-02	3.427E-02	1.770E-02	-1.658E-02
5.649E-03	3.367E-02	3.451E-02	1.782E-02	-1.669E-02
5.702E-03	3.391E-02	3.474E-02	1.795E-02	-1.679E-02
5.754E-03	3.415E-02	3.498E-02	1.808E-02	-1.690E-02
5.808E-03	3.439E-02	3.522E-02	1.821E-02	-1.701E-02
5.861E-03	3.463E-02	3.546E-02	1.834E-02	-1.712E-02
5.916E-03	3.487E-02	3.570E-02	1.847E-02	-1.723E-02
5.970E-03	3.512E-02	3.595E-02	1.860E-02	-1.734E-02
6.026E-03	3.536E-02	3.619E-02	1.874E-02	-1.745E-02
6.081E-03	3.561E-02	3.644E-02	1.887E-02	-1.757E-02
6.138E-03	3.586E-02	3.669E-02	1.901E-02	-1.768E-02
6.194E-03	3.611E-02	3.694E-02	1.914E-02	-1.780E-02
6.252E-03	3.636E-02	3.719E-02	1.928E-02	-1.791E-02
6.310E-03	3.662E-02	3.745E-02	1.942E-02	-1.803E-02
6.368E-03	3.687E-02	3.770E-02	1.956E-02	-1.814E-02
6.427E-03	3.713E-02	3.796E-02	1.970E-02	-1.826E-02
6.486E-03	3.739E-02	3.822E-02	1.984E-02	-1.838E-02
6.546E-03	3.766E-02	3.848E-02	1.998E-02	-1.850E-02
6.607E-03	3.792E-02	3.875E-02	2.013E-02	-1.862E-02
6.668E-03	3.819E-02	3.901E-02	2.027E-02	-1.874E-02
6.730E-03	3.845E-02	3.928E-02	2.042E-02	-1.886E-02
6.792E-03	3.872E-02	3.955E-02	2.056E-02	-1.898E-02
6.855E-03	3.899E-02	3.982E-02	2.071E-02	-1.911E-02
6.918E-03	3.927E-02	4.009E-02	2.086E-02	-1.923E-02
6.982E-03	3.954E-02	4.037E-02	2.101E-02	-1.936E-02
7.047E-03	3.982E-02	4.064E-02	2.116E-02	-1.948E-02
7.112E-03	4.010E-02	4.092E-02	2.131E-02	-1.961E-02
7.178E-03	4.038E-02	4.120E-02	2.147E-02	-1.974E-02
7.244E-03	4.066E-02	4.148E-02	2.162E-02	-1.986E-02
7.311E-03	4.095E-02	4.177E-02	2.177E-02	-1.999E-02
7.379E-03	4.124E-02	4.205E-02	2.193E-02	-2.012E-02
7.447E-03	4.153E-02	4.234E-02	2.209E-02	-2.025E-02
7.516E-03	4.182E-02	4.263E-02	2.225E-02	-2.039E-02
7.586E-03	4.211E-02	4.293E-02	2.241E-02	-2.052E-02
7.656E-03	4.241E-02	4.322E-02	2.257E-02	-2.065E-02
7.727E-03	4.270E-02	4.352E-02	2.273E-02	-2.079E-02
7.798E-03	4.300E-02	4.382E-02	2.289E-02	-2.092E-02
7.870E-03	4.330E-02	4.412E-02	2.306E-02	-2.106E-02
7.943E-03	4.361E-02	4.442E-02	2.322E-02	-2.120E-02
8.017E-03	4.391E-02	4.472E-02	2.339E-02	-2.134E-02
8.091E-03	4.422E-02	4.503E-02	2.356E-02	-2.148E-02
8.166E-03	4.453E-02	4.534E-02	2.373E-02	-2.162E-02
8.241E-03	4.485E-02	4.565E-02	2.390E-02	-2.176E-02
8.318E-03	4.516E-02	4.597E-02	2.407E-02	-2.190E-02
8.395E-03	4.548E-02	4.628E-02	2.424E-02	-2.204E-02
8.472E-03	4.580E-02	4.660E-02	2.441E-02	-2.219E-02
8.551E-03	4.612E-02	4.692E-02	2.459E-02	-2.233E-02
8.630E-03	4.644E-02	4.724E-02	2.476E-02	-2.248E-02
8.710E-03	4.677E-02	4.757E-02	2.494E-02	-2.263E-02
8.790E-03	4.710E-02	4.790E-02	2.512E-02	-2.277E-02
8.872E-03	4.743E-02	4.822E-02	2.530E-02	-2.292E-02
8.954E-03	4.776E-02	4.856E-02	2.548E-02	-2.307E-02
9.036E-03	4.810E-02	4.889E-02	2.567E-02	-2.322E-02
9.120E-03	4.843E-02	4.923E-02	2.585E-02	-2.338E-02
9.204E-03	4.877E-02	4.957E-02	2.604E-02	-2.353E-02
9.290E-03	4.912E-02	4.991E-02	2.622E-02	-2.368E-02
9.376E-03	4.946E-02	5.025E-02	2.641E-02	-2.384E-02
9.462E-03	4.981E-02	5.060E-02	2.660E-02	-2.400E-02
9.550E-03	5.016E-02	5.095E-02	2.679E-02	-2.415E-02
9.638E-03	5.051E-02	5.130E-02	2.698E-02	-2.431E-02
9.727E-03	5.087E-02	5.165E-02	2.718E-02	-2.447E-02
9.817E-03	5.122E-02	5.201E-02	2.737E-02	-2.463E-02
9.908E-03	5.158E-02	5.236E-02	2.757E-02	-2.480E-02
1.000E-02	5.195E-02	5.272E-02	2.777E-02	-2.496E-02
1.198E-02	5.961E-02	6.036E-02	3.195E-02	-2.840E-02
1.397E-02	6.699E-02	6.770E-02	3.599E-02	-3.171E-02
1.595E-02	7.412E-02	7.479E-02	3.990E-02	-3.489E-02
1.794E-02	8.105E-02	8.169E-02	4.371E-02	-3.798E-02
1.992E-02	8.780E-02	8.840E-02	4.742E-02	-4.098E-02
2.190E-02	9.439E-02	9.496E-02	5.106E-02	-4.390E-02
2.389E-02	1.008E-01	1.014E-01	5.462E-02	-4.676E-02
2.587E-02	1.072E-01	1.077E-01	5.812E-02	-4.955E-02
2.786E-02	1.134E-01	1.138E-01	6.156E-02	-5.229E-02
2.984E-02	1.194E-01	1.199E-01	6.494E-02	-5.497E-02
3.182E-02	1.254E-01	1.259E-01	6.827E-02	-5.761E-02
3.381E-02	1.313E-01	1.318E-01	7.156E-02	-6.019E-02
3.579E-02	1.371E-01	1.375E-01	7.480E-02	-6.273E-02
3.778E-02	1.428E-01	1.432E-01	7.800E-02	-6.523E-02
3.976E-02	1.485E-01	1.488E-01	8.115E-02	-6.769E-02
4.174E-02	1.540E-01	1.544E-01	8.427E-02	-7.011E-02
4.373E-02	1.595E-01	1.598E-01	8.735E-02	-7.248E-02
4.571E-02	1.649E-01	1.652E-01	9.040E-02	-7.482E-02
4.770E-02	1.702E-01	1.705E-01	9.341E-02	-7.713E-02
4.968E-02	1.755E-01	1.758E-01	9.639E-02	-7.940E-02
5.166E-02	1.807E-01	1.810E-01	9.933E-02	-8.163E-02
5.365E-02	1.858E-01	1.861E-01	1.022E-01	-8.383E-02
5.563E-02	1.909E-01	1.911E-01	1.051E-01	-8.599E-02
5.762E-02	1.959E-01	1.961E-01	1.080E-01	-8.812E-02
5.960E-02	2.008E-01	2.010E-01	1.108E-01	-9.022E-02
6.158E-02	2.057E-01	2.059E-01	1.136E-01	-9.228E-02
6.357E-02	2.105E-01	2.107E-01	1.164E-01	-9.432E-02
6.555E-02	2.152E-01	2.154E-01	1.191E-01	-9.632E-02
6.754E-02	2.199E-01	2.201E-01	1.218E-01	-9.828E-02
6.952E-02	2.245E-01	2.247E-01	1.245E-01	-1.002E-01
7.150E-02	2.291E-01	2.292E-01	1.271E-01	-1.021E-01
7.349E-02	2.336E-01	2.337E-01	1.297E-01	-1.040E-01
7.547E-02	2.380E-01	2.382E-01	1.323E-01	-1.058E-01
7.745E-02	2.424E-01	2.425E-01	1.349E-01	-1.076E-01
7.944E-02	2.467E-01	2.469E-01	1.374E-01	-1.094E-01
8.142E-02	2.510E-01	2.511E-01	1.400E-01	-1.112E-01
8.341E-02	2.552E-01	2.553E-01	1.424E-01	-1.129E-01
8.539E-02	2.594E-01	2.595E-01	1.449E-01	-1.146E-01
8.737E-02	2.634E-01	2.636E-01	1.473E-01	-1.162E-01
8.936E-02	2.675E-01	2.676E-01	1.497E-01	-1.179E-01
9.134E-02	2.715E-01	2.716E-01	1.521E-01	-1.195E-01
9.333E-02	2.754E-01	2.755E-01	1.545E-01	-1.210E-01
9.531E-02	2.792E-01	2.793E-01	1.568E-01	-1.226E-01
9.729E-02	2.830E-01	2.831E-01	1.591E-01	-1.241E-01
9.928E-02	2.868E-01	2.869E-01	1.614E-01	-1.255E-01
1.013E-01	2.905E-01	2.906E-01	1.636E-01	-1.270E-01
1.032E-01	2.941E-01	2.942E-01	1.658E-01	-1.284E-01
1.052E-01	2.977E-01	2.978E-01	1.680E-01	-1.298E-01
1.072E-01	3.012E-01	3.013E-01	1.702E-01	-1.311E-01
1.092E-01	3.047E-01	3.048E-01	1.723E-01	-1.324E-01
1.112E-01	3.081E-01	3.082E-01	1.744E-01	-1.337E-01
1.132E-01	3.114E-01	3.115E-01	1.765E-01	-1.350E-01
1.152E-01	3.147E-01	3.148E-01	1.786E-01	-1.362E-01
1.171E-01	3.180E-01	3.180E-01	1.806E-01	-1.374E-01
1.191E-01	3.211E-01	3.212E-01	1.826E-01	-1.386E-01
1.211E-01	3.243E-01	3.243E-01	1.846E-01	-1.397E-01
1.231E-01	3.273E-01	3.274E-01	1.865E-01	-1.409E-01
1.251E-01	3.303E-01	3.304E-01	1.884E-01	-1.419E-01
1.271E-01	3.333E-01	3.333E-01	1.903E-01	-1.430E-01
1.290E-01	3.362E-01	3.362E-01	1.922E-01	-1.440E-01
1.310E-01	3.390E-01	3.391E-01	1.941E-01	-1.450E-01
1.330E-01	3.418E-01	3.419E-01	1.959E-01	-1.460E-01
1.350E-01	3.445E-01	3.446E-01	1.977E-01	-1.469E-01
1.370E-01	3.472E-01	3.473E-01	1.994E-01	-1.478E-01
1.390E-01	3.498E-01	3.499E-01	2.012E-01	-1.487E-01
1.409E-01	3.524E-01	3.524E-01	2.029E-01	-1.496E-01
1.429E-01	3.549E-01	3.549E-01	2.045E-01	-1.504E-01
1.449E-01	3.573E-01	3.574E-01	2.062E-01	-1.512E-01
1.469E-01	3.597E-01	3.598E-01	2.078E-01	-1.519E-01
1.489E-01	3.621E-01	3.621E-01	2.094E-01	-1.527E-01
1.509E-01	3.643E-01	3.644E-01	2.110E-01	-1.534E-01
1.528E-01	3.666E-01	3.666E-01	2.125E-01	-1.541E-01
1.548E-01	3.687E-01	3.688E-01	2.140E-01	-1.547E-01
1.568E-01	3.708E-01	3.709E-01	2.155E-01	-1.554E-01
1.588E-01	3.729E-01	3.729E-01	2.170E-01	-1.559E-01
1.608E-01	3.749E-01	3.749E-01	2.184E-01	-1.565E-01
1.628E-01	3.768E-01	3.769E-01	2.198E-01	-1.571E-01
1.647E-01	3.787E-01	3.788E-01	2.212E-01	-1.576E-01
1.667E-01	3.806E-01	3.806E-01	2.225E-01	-1.581E-01
1.687E-01	3.824E-01	3.824E-01	2.239E-01	-1.585E-01
1.707E-01	3.841E-01	3.841E-01	2.251E-01	-1.590E-01
1.727E-01	3.858E-01	3.858E-01	2.264E-01	-1.594E-01
1.747E-01	3.874E-01	3.874E-01	2.277E-01	-1.597E-01
1.767E-01	3.889E-01	3.890E-01	2.289E-01	-1.601E-01
1.786E-01	3.905E-01	3.905E-01	2.300E-01	-1.604E-01
1.806E-01	3.919E-01	3.919E-01	2.312E-01	-1.607E-01
1.826E-01	3.933E-01	3.933E-01	2.323E-01	-1.610E-01
1.846E-01	3.947E-01	3.947E-01	2.334E-01	-1.613E-01
1.866E-01	3.960E-01	3.960E-01	2.345E-01	-1.615E-01
1.886E-01	3.972E-01	3.972E-01	2.356E-01	-1.617E-01
1.905E-01	3.984E-01	3.984E-01	2.366E-01	-1.619E-01
1.925E-01	3.995E-01	3.996E-01	2.376E-01	-1.620E-01
1.945E-01	4.006E-01	4.007E-01	2.385E-01	-1.621E-01
1.965E-01	4.017E-01	4.017E-01	2.395E-01	-1.622E-01
1.985E-01	4.027E-01	4.027E-01	2.404E-01	-1.623E-01
2.005E-01	4.036E-01	4.036E-01	2.413E-01	-1.624E-01
2.024E-01	4.045E-01	4.045E-01	2.421E-01	-1.624E-01
2.044E-01	4.053E-01	4.053E-01	2.429E-01	-1.624E-01
2.064E-01	4.061E-01	4.061E-01	2.437E-01	-1.624E-01
2.084E-01	4.068E-01	4.068E-01	2.445E-01	-1.623E-01
2.104E-01	4.075E-01	4.075E-01	2.453E-01	-1.623E-01
2.124E-01	4.082E-01	4.082E-01	2.460E-01	-1.622E-01
2.143E-01	4.087E-01	4.087E-01	2.467E-01	-1.621E-01
2.163E-01	4.093E-01	4.093E-01	2.473E-01	-1.619E-01
2.183E-01	4.098E-01	4.098E-01	2.480E-01	-1.618E-01
2.203E-01	4.102E-01	4.102E-01	2.486E-01	-1.616E-01
2.223E-01	4.106E-01	4.106E-01	2.492E-01	-1.614E-01
2.243E-01	4.109E-01	4.109E-01	2.497E-01	-1.612E-01
2.263E-01	4.112E-01	4.112E-01	2.503E-01	-1.610E-01
2.282E-01	4.115E-01	4.115E-01	2.508E-01	-1.607E-01
2.302E-01	4.117E-01	4.117E-01	2.513E-01	-1.604E-01
2.322E-01	4.118E-01	4.118E-01	2.517E-01	-1.601E-01
2.342E-01	4.120E-01	4.120E-01	2.521E-01	-1.598E-01
2.362E-01	4.120E-01	4.120E-01	2.525E-01	-1.595E-01
2.382E-01	4.120E-01	4.120E-01	2.529E-01	-1.591E-01
2.401E-01	4.120E-01	4.120E-01	2.533E-01	-1.587E-01
2.421E-01	4.120E-01	4.120E-01	2.536E-01	-1.584E-01
2.441E-01	4.118E-01	4.118E-01	2.539E-01	-1.579E-01
2.461E-01	4.117E-01	4.117E-01	2.542E-01	-1.575E-01
2.481E-01	4.115E-01	4.115E-01	2.544E-01	-1.571E-01
2.501E-01	4.112E-01	4.112E-01	2.547E-01	-1.566E-01
2.520E-01	4.110E-01	4.110E-01	2.549E-01	-1.561E-01
2.540E-01	4.106E-01	4.106E-01	2.550E-01	-1.556E-01
2.560E-01	4.103E-01	4.103E-01	2.552E-01	-1.551E-01
2.580E-01	4.099E-01	4.099E-01	2.553E-01	-1.546E-01
2.600E-01	4.094E-01	4.094E-01	2.554E-01	-1.540E-01
2.620E-01	4.089E-01	4.089E-01	2.555E-01	-1.534E-01
2.639E-01	4.084E-01	4.084E-01	2.555E-01	-1.529E-01
2.659E-01	4.078E-01	4.078E-01	2.556E-01	-1.523E-01
2.679E-01	4.072E-01	4.072E-01	2.556E-01	-1.516E-01
2.699E-01	4.066E-01	4.066E-01	2.556E-01	-1.510E-01
2.719E-01	4.059E-01	4.059E-01	2.555E-01	-1.504E-01
2.739E-01	4.052E-01	4.052E-01	2.554E-01	-1.497E-01
2.759E-01	4.044E-01	4.044E-01	2.554E-01	-1.490E-01
2.778E-01	4.036E-01	4.036E-01	2.552E-01	-1.484E-01
2.798E-01	4.028E-01	4.028E-01	2.551E-01	-1.477E-01
2.818E-01	4.019E-01	4.019E-01	2.550E-01	-1.469E-01
2.838E-01	4.010E-01	4.010E-01	2.548E-01	-1.462E-01
2.858E-01	4.000E-01	4.001E-01	2.546E-01	-1.455E-01
2.878E-01	3.991E-01	3.991E-01	2.543E-01	-1.447E-01
2.897E-01	3.981E-01	3.981E-01	2.541E-01	-1.440E-01
2.917E-01	3.970E-01	3.970E-01	2.538E-01	-1.432E-01
2.937E-01	3.959E-01	3.959E-01	2.535E-01	-1.424E-01
2.957E-01	3.948E-01	3.948E-01	2.532E-01	-1.416E-01
2.977E-01	3.937E-01	3.937E-01	2.529E-01	-1.408E-01
2.997E-01	3.925E-01	3.925E-01	2.525E-01	-1.400E-01
3.016E-01	3.913E-01	3.913E-01	2.522E-01	-1.392E-01
3.036E-01	3.901E-01	3.901E-01	2.518E-01	-1.383E-01
3.056E-01	3.888E-01	3.888E-01	2.514E-01	-1.375E-01
3.076E-01	3.875E-01	3.875E-01	2.509E-01	-1.366E-01
3.096E-01	3.862E-01	3.862E-01	2.505E-01	-1.357E-01
3.116E-01	3.848E-01	3.848E-01	2.500E-01	-1.349E-01
3.135E-01	3.835E-01	3.835E-01	2.495E-01	-1.340E-01
3.155E-01	3.821E-01	3.821E-01	2.490E-01	-1.331E-01
3.175E-01	3.806E-01	3.806E-01	2.484E-01	-1.322E-01
3.195E-01	3.792E-01	3.792E-01	2.479E-01	-1.313E-01
3.215E-01	3.777E-01	3.777E-01	2.473E-01	-1.304E-01
3.235E-01	3.761E-01	3.761E-01	2.467E-01	-1.294E-01
3.255E-01	3.746E-01	3.746E-01	2.461E-01	-1.285E-01
3.274E-01	3.730E-01	3.730E-01	2.455E-01	-1.276E-01
3.294E-01	3.714E-01	3.714E-01	2.448E-01	-1.266E-01
3.314E-01	3.698E-01	3.698E-01	2.441E-01	-1.257E-01
3.334E-01	3.682E-01	3.682E-01	2.435E-01	-1.247E-01
3.354E-01	3.665E-01	3.665E-01	2.428E-01	-1.238E-01
3.374E-01	3.648E-01	3.648E-01	2.420E-01	-1.228E-01
3.393E-01	3.631E-01	3.631E-01	2.413E-01	-1.218E-01
3.413E-01	3.614E-01	3.614E-01	2.405E-01	-1.208E-01
3.433E-01	3.596E-01	3.596E-01	2.398E-01	-1.199E-01
3.453E-01	3.578E-01	3.578E-01	2.390E-01	-1.189E-01
3.473E-01	3.560E-01	3.560E-01	2.382E-01	-1.179E-01
3.493E-01	3.542E-01	3.542E-01	2.374E-01	-1.169E-01
3.512E-01	3.524E-01	3.524E-01	2.365E-01	-1.159E-01
3.532E-01	3.505E-01	3.505E-01	2.357E-01	-1.149E-01
3.552E-01	3.487E-01	3.487E-01	2.348E-01	-1.139E-01
3.572E-01	3.468E-01	3.468E-01	2.339E-01	-1.129E-01
3.592E-01	3.449E-01	3.449E-01	2.330E-01	-1.119E-01
3.612E-01	3.429E-01	3.429E-01	2.321E-01	-1.108E-01
3.631E-01	3.410E-01	3.410E-01	2.312E-01	-1.098E-01
3.651E-01	3.390E-01	3.390E-01	2.302E-01	-1.088E-01
3.671E-01	3.371E-01	3.371E-01	2.293E-01	-1.078E-01
3.691E-01	3.351E-01	3.351E-01	2.283E-01	-1.068E-01
3.711E-01	3.331E-01	3.331E-01	2.273E-01	-1.057E-01
3.731E-01	3.310E-01	3.310E-01	2.263E-01	-1.047E-01
3.751E-01	3.290E-01	3.290E-01	2.253E-01	-1.037E-01
3.770E-01	3.270E-01	3.270E-01	2.243E-01	-1.027E-01
3.790E-01	3.249E-01	3.249E-01	2.233E-01	-1.016E-01
3.810E-01	3.228E-01	3.228E-01	2.222E-01	-1.006E-01
3.830E-01	3.207E-01	3.207E-01	2.212E-01	-9.958E-02
3.850E-01	3.186E-01	3.186E-01	2.201E-01	-9.856E-02
3.870E-01	3.165E-01	3.165E-01	2.190E-01	-9.753E-02
3.889E-01	3.144E-01	3.144E-01	2.179E-01	-9.650E-02
3.909E-01	3.123E-01	3.123E-01	2.168E-01	-9.548E-02
3.929E-01	3.101E-01	3.101E-01	2.157E-01	-9.445E-02
3.949E-01	3.080E-01	3.080E-01	2.146E-01	-9.343E-02
3.969E-01	3.058E-01	3.058E-01	2.134E-01	-9.241E-02
3.989E-01	3.037E-01	3.037E-01	2.123E-01	-9.139E-02
4.008E-01	3.015E-01	3.015E-01	2.111E-01	-9.037E-02
4.028E-01	2.993E-01	2.993E-01	2.099E-01	-8.935E-02
4.048E-01	2.971E-01	2.971E-01	2.088E-01	-8.834E-02
4.068E-01	2.949E-01	2.949E-01	2.076E-01	-8.733E-02
4.088E-01	2.927E-01	2.927E-01	2.064E-01	-8.632E-02
4.108E-01	2.905E-01	2.905E-01	2.052E-01	-8.531E-02
4.127E-01	2.883E-01	2.883E-01	2.039E-01	-8.431E-02
4.147E-01	2.860E-01	2.860E-01	2.027E-01	-8.330E-02
4.167E-01	2.838E-01	2.838E-01	2.015E-01	-8.231E-02
4.187E-01	2.816E-01	2.816E-01	2.002E-01	-8.131E-02
4.207E-01	2.793E-01	2.793E-01	1.990E-01	-8.032E-02
4.227E-01	2.771E-01	2.771E-01	1.977E-01	-7.933E-02
4.246E-01	2.748E-01	2.748E-01	1.965E-01	-7.835E-02
4.266E-01	2.726E-01	2.726E-01	1.952E-01	-7.737E-02
4.286E-01	2.703E-01	2.703E-01	1.939E-01	-7.639E-02
4.306E-01	2.681E-01	2.681E-01	1.926E-01	-7.542E-02
4.326E-01	2.658E-01	2.658E-01	1.914E-01	-7.445E-02
4.346E-01	2.635E-01	2.635E-01	1.901E-01	-7.348E-02
4.366E-01	2.613E-01	2.613E-01	1.888E-01	-7.252E-02
4.385E-01	2.590E-01	2.590E-01	1.874E-01	-7.157E-02
4.405E-01	2.567E-01	2.567E-01	1.861E-01	-7.062E-02
4.425E-01	2.545E-01	2.545E-01	1.848E-01	-6.967E-02
4.445E-01	2.522E-01	2.522E-01	1.835E-01	-6.873E-02
4.465E-01	2.499E-01	2.499E-01	1.822E-01	-6.780E-02
4.485E-01	2.477E-01	2.477E-01	1.808E-01	-6.687E-02
4.504E-01	2.454E-01	2.454E-01	1.795E-01	-6.594E-02
4.524E-01	2.432E-01	2.432E-01	1.781E-01	-6.503E-02
4.544E-01	2.409E-01	2.409E-01	1.768E-01	-6.411E-02
4.564E-01	2.386E-01	2.386E-01	1.754E-01	-6.320E-02
4.584E-01	2.364E-01	2.364E-01	1.741E-01	-6.230E-02
4.604E-01	2.341E-01	2.341E-01	1.727E-01	-6.141E-02
4.623E-01	2.319E-01	2.319E-01	1.714E-01	-6.052E-02
4.643E-01	2.296E-01	2.296E-01	1.700E-01	-5.963E-02
4.663E-01	2.274E-01	2.274E-01	1.686E-01	-5.876E-02
4.683E-01	2.251E-01	2.251E-01	1.673E-01	-5.788E-02
4.703E-01	2.229E-01	2.229E-01	1.659E-01	-5.702E-02
4.723E-01	2.207E-01	2.207E-01	1.645E-01	-5.616E-02
4.742E-01	2.184E-01	2.184E-01	1.631E-01	-5.531E-02
4.762E-01	2.162E-01	2.162E-01	1.617E-01	-5.446E-02
4.782E-01	2.140E-01	2.140E-01	1.604E-01	-5.362E-02
4.802E-01	2.118E-01	2.118E-01	1.590E-01	-5.279E-02
4.822E-01	2.096E-01	2.096E-01	1.576E-01	-5.197E-02
4.842E-01	2.074E-01	2.074E-01	1.562E-01	-5.115E-02
4.862E-01	2.052E-01	2.052E-01	1.548E-01	-5.034E-02
4.881E-01	2.030E-01	2.030E-01	1.535E-01	-4.953E-02
4.901E-01	2.008E-01	2.008E-01	1.521E-01	-4.873E-02
4.921E-01	1.986E-01	1.986E-01	1.507E-01	-4.794E-02
4.941E-01	1.965E-01	1.965E-01	1.493E-01	-4.716E-02
4.961E-01	1.943E-01	1.943E-01	1.479E-01	-4.638E-02
4.981E-01	1.921E-01	1.921E-01	1.465E-01	-4.561E-02
5.000E-01	1.900E-01	1.900E-01	1.451E-01	-4.485E-02
5.020E-01	1.879E-01	1.879E-01	1.438E-01	-4.410E-02
5.040E-01	1.857E-01	1.857E-01	1.424E-01	-4.335E-02
5.060E-01	1.836E-01	1.836E-01	1.410E-01	-4.261E-02
5.080E-01	1.815E-01	1.815E-01	1.396E-01	-4.188E-02
5.100E-01	1.794E-01	1.794E-01	1.382E-01	-4.115E-02
5.119E-01	1.773E-01	1.773E-01	1.369E-01	-4.044E-02
5.139E-01	1.752E-01	1.752E-01	1.355E-01	-3.973E-02
5.159E-01	1.731E-01	1.731E-01	1.341E-01	-3.902E-02
5.179E-01	1.711E-01	1.711E-01	1.327E-01	-3.833E-02
5.199E-01	1.690E-01	1.690E-01	1.314E-01	-3.764E-02
5.219E-01	1.670E-01	1.670E-01	1.300E-01	-3.696E-02
5.238E-01	1.649E-01	1.649E-01	1.286E-01	-3.629E-02
5.258E-01	1.629E-01	1.629E-01	1.273E-01	-3.562E-02
5.278E-01	1.609E-01	1.609E-01	1.259E-01	-3.497E-02
5.298E-01	1.589E-01	1.589E-01	1.246E-01	-3.432E-02
5.318E-01	1.569E-01	1.569E-01	1.232E-01	-3.367E-02
5.338E-01	1.549E-01	1.549E-01	1.219E-01	-3.304E-02
5.358E-01	1.529E-01	1.529E-01	1.205E-01	-3.241E-02
5.377E-01	1.510E-01	1.510E-01	1.192E-01	-3.179E-02
5.397E-01	1.490E-01	1.490E-01	1.178E-01	-3.118E-02
5.417E-01	1.471E-01	1.471E-01	1.165E-01	-3.058E-02
5.437E-01	1.452E-01	1.452E-01	1.152E-01	-2.998E-02
5.457E-01	1.433E-01	1.433E-01	1.139E-01	-2.939E-02
5.477E-01	1.414E-01	1.414E-01	1.125E-01	-2.881E-02
5.496E-01	1.395E-01	1.395E-01	1.112E-01	-2.824E-02
