Q0 = 1.087 GeV	 Q = 1.087 GeV
x	 x*(uv-dv)
3.467E-03	4.379E-03	4.379E-03	4.379E-03	-1.021E-11
3.499E-03	4.421E-03	4.421E-03	4.421E-03	-1.021E-11
3.532E-03	4.464E-03	4.464E-03	4.464E-03	-1.022E-11
3.565E-03	4.506E-03	4.506E-03	4.506E-03	-1.022E-11
3.597E-03	4.549E-03	4.549E-03	4.549E-03	-1.022E-11
3.631E-03	4.593E-03	4.593E-03	4.593E-03	-1.023E-11
3.664E-03	4.637E-03	4.637E-03	4.637E-03	-1.023E-11
3.698E-03	4.681E-03	4.681E-03	4.681E-03	-1.023E-11
3.733E-03	4.726E-03	4.726E-03	4.726E-03	-1.024E-11
3.767E-03	4.772E-03	4.772E-03	4.772E-03	-1.024E-11
3.802E-03	4.817E-03	4.817E-03	4.817E-03	-1.024E-11
3.837E-03	4.863E-03	4.863E-03	4.863E-03	-1.024E-11
3.873E-03	4.910E-03	4.910E-03	4.910E-03	-1.024E-11
3.908E-03	4.957E-03	4.957E-03	4.957E-03	-1.025E-11
3.945E-03	5.005E-03	5.005E-03	5.005E-03	-1.025E-11
3.981E-03	5.053E-03	5.053E-03	5.053E-03	-1.025E-11
4.018E-03	5.101E-03	5.101E-03	5.101E-03	-1.025E-11
4.055E-03	5.150E-03	5.150E-03	5.150E-03	-1.024E-11
4.093E-03	5.200E-03	5.200E-03	5.200E-03	-1.024E-11
4.130E-03	5.250E-03	5.250E-03	5.250E-03	-1.024E-11
4.169E-03	5.300E-03	5.300E-03	5.300E-03	-1.024E-11
4.207E-03	5.351E-03	5.351E-03	5.351E-03	-1.024E-11
4.246E-03	5.402E-03	5.402E-03	5.402E-03	-1.023E-11
4.285E-03	5.454E-03	5.454E-03	5.454E-03	-1.023E-11
4.325E-03	5.507E-03	5.507E-03	5.507E-03	-1.023E-11
4.365E-03	5.560E-03	5.560E-03	5.560E-03	-1.022E-11
4.406E-03	5.613E-03	5.613E-03	5.613E-03	-1.022E-11
4.446E-03	5.667E-03	5.667E-03	5.667E-03	-1.021E-11
4.487E-03	5.722E-03	5.722E-03	5.722E-03	-1.021E-11
4.529E-03	5.777E-03	5.777E-03	5.777E-03	-1.020E-11
4.571E-03	5.833E-03	5.833E-03	5.833E-03	-1.020E-11
4.613E-03	5.889E-03	5.889E-03	5.889E-03	-1.019E-11
4.656E-03	5.946E-03	5.946E-03	5.946E-03	-1.018E-11
4.699E-03	6.003E-03	6.003E-03	6.003E-03	-1.017E-11
4.742E-03	6.061E-03	6.061E-03	6.061E-03	-1.017E-11
4.786E-03	6.119E-03	6.119E-03	6.119E-03	-1.016E-11
4.831E-03	6.179E-03	6.179E-03	6.179E-03	-1.015E-11
4.875E-03	6.238E-03	6.238E-03	6.238E-03	-1.014E-11
4.920E-03	6.298E-03	6.298E-03	6.298E-03	-1.013E-11
4.966E-03	6.359E-03	6.359E-03	6.359E-03	-1.012E-11
5.012E-03	6.421E-03	6.421E-03	6.421E-03	-1.011E-11
5.058E-03	6.483E-03	6.483E-03	6.483E-03	-1.010E-11
5.105E-03	6.545E-03	6.545E-03	6.545E-03	-1.008E-11
5.152E-03	6.609E-03	6.609E-03	6.609E-03	-1.007E-11
5.200E-03	6.673E-03	6.673E-03	6.673E-03	-1.006E-11
5.248E-03	6.737E-03	6.737E-03	6.737E-03	-1.004E-11
5.297E-03	6.802E-03	6.802E-03	6.802E-03	-1.003E-11
5.346E-03	6.868E-03	6.868E-03	6.868E-03	-1.002E-11
5.395E-03	6.935E-03	6.935E-03	6.935E-03	-1.000E-11
5.445E-03	7.002E-03	7.002E-03	7.002E-03	-9.986E-12
5.495E-03	7.070E-03	7.070E-03	7.070E-03	-9.970E-12
5.546E-03	7.138E-03	7.138E-03	7.138E-03	-9.953E-12
5.598E-03	7.208E-03	7.208E-03	7.208E-03	-9.936E-12
5.649E-03	7.278E-03	7.278E-03	7.278E-03	-9.918E-12
5.702E-03	7.348E-03	7.348E-03	7.348E-03	-9.900E-12
5.754E-03	7.420E-03	7.420E-03	7.420E-03	-9.881E-12
5.808E-03	7.492E-03	7.492E-03	7.492E-03	-9.862E-12
5.861E-03	7.564E-03	7.564E-03	7.564E-03	-9.843E-12
5.916E-03	7.638E-03	7.638E-03	7.638E-03	-9.822E-12
5.970E-03	7.712E-03	7.712E-03	7.712E-03	-9.801E-12
6.026E-03	7.787E-03	7.787E-03	7.787E-03	-9.780E-12
6.081E-03	7.863E-03	7.863E-03	7.863E-03	-9.758E-12
6.138E-03	7.939E-03	7.939E-03	7.939E-03	-9.735E-12
6.194E-03	8.017E-03	8.017E-03	8.017E-03	-9.712E-12
6.252E-03	8.095E-03	8.095E-03	8.095E-03	-9.689E-12
6.310E-03	8.174E-03	8.174E-03	8.174E-03	-9.664E-12
6.368E-03	8.253E-03	8.253E-03	8.253E-03	-9.640E-12
6.427E-03	8.334E-03	8.334E-03	8.334E-03	-9.614E-12
6.486E-03	8.415E-03	8.415E-03	8.415E-03	-9.588E-12
6.546E-03	8.497E-03	8.497E-03	8.497E-03	-9.562E-12
6.607E-03	8.580E-03	8.580E-03	8.580E-03	-9.534E-12
6.668E-03	8.664E-03	8.664E-03	8.664E-03	-9.507E-12
6.730E-03	8.748E-03	8.748E-03	8.748E-03	-9.478E-12
6.792E-03	8.834E-03	8.834E-03	8.834E-03	-9.449E-12
6.855E-03	8.920E-03	8.920E-03	8.920E-03	-9.420E-12
6.918E-03	9.007E-03	9.007E-03	9.007E-03	-9.390E-12
6.982E-03	9.095E-03	9.095E-03	9.095E-03	-9.359E-12
7.047E-03	9.184E-03	9.184E-03	9.184E-03	-9.328E-12
7.112E-03	9.274E-03	9.274E-03	9.274E-03	-9.296E-12
7.178E-03	9.365E-03	9.365E-03	9.365E-03	-9.263E-12
7.244E-03	9.457E-03	9.457E-03	9.457E-03	-9.230E-12
7.311E-03	9.549E-03	9.549E-03	9.549E-03	-9.196E-12
7.379E-03	9.643E-03	9.643E-03	9.643E-03	-9.161E-12
7.447E-03	9.737E-03	9.737E-03	9.737E-03	-9.126E-12
7.516E-03	9.833E-03	9.833E-03	9.833E-03	-9.090E-12
7.586E-03	9.929E-03	9.929E-03	9.929E-03	-9.054E-12
7.656E-03	1.003E-02	1.003E-02	1.003E-02	-9.017E-12
7.727E-03	1.013E-02	1.013E-02	1.013E-02	-8.979E-12
7.798E-03	1.022E-02	1.022E-02	1.022E-02	-8.940E-12
7.870E-03	1.033E-02	1.033E-02	1.033E-02	-8.901E-12
7.943E-03	1.043E-02	1.043E-02	1.043E-02	-8.861E-12
8.017E-03	1.053E-02	1.053E-02	1.053E-02	-8.821E-12
8.091E-03	1.063E-02	1.063E-02	1.063E-02	-8.780E-12
8.166E-03	1.074E-02	1.074E-02	1.074E-02	-8.738E-12
8.241E-03	1.084E-02	1.084E-02	1.084E-02	-8.695E-12
8.318E-03	1.095E-02	1.095E-02	1.095E-02	-8.652E-12
8.395E-03	1.106E-02	1.106E-02	1.106E-02	-8.608E-12
8.472E-03	1.117E-02	1.117E-02	1.117E-02	-8.564E-12
8.551E-03	1.128E-02	1.128E-02	1.128E-02	-8.519E-12
8.630E-03	1.139E-02	1.139E-02	1.139E-02	-8.473E-12
8.710E-03	1.150E-02	1.150E-02	1.150E-02	-8.426E-12
8.790E-03	1.161E-02	1.161E-02	1.161E-02	-8.378E-12
8.872E-03	1.173E-02	1.173E-02	1.173E-02	-8.330E-12
8.954E-03	1.184E-02	1.184E-02	1.184E-02	-8.281E-12
9.036E-03	1.196E-02	1.196E-02	1.196E-02	-8.232E-12
9.120E-03	1.208E-02	1.208E-02	1.208E-02	-8.182E-12
9.204E-03	1.220E-02	1.220E-02	1.220E-02	-8.131E-12
9.290E-03	1.232E-02	1.232E-02	1.232E-02	-8.079E-12
9.376E-03	1.244E-02	1.244E-02	1.244E-02	-8.026E-12
9.462E-03	1.257E-02	1.257E-02	1.257E-02	-7.973E-12
9.550E-03	1.269E-02	1.269E-02	1.269E-02	-7.919E-12
9.638E-03	1.282E-02	1.282E-02	1.282E-02	-7.864E-12
9.727E-03	1.294E-02	1.294E-02	1.294E-02	-7.809E-12
9.817E-03	1.307E-02	1.307E-02	1.307E-02	-7.752E-12
9.908E-03	1.320E-02	1.320E-02	1.320E-02	-7.695E-12
1.000E-02	1.333E-02	1.333E-02	1.333E-02	-7.637E-12
1.198E-02	1.621E-02	1.621E-02	1.621E-02	-6.335E-12
1.397E-02	1.914E-02	1.914E-02	1.914E-02	-4.971E-12
1.595E-02	2.215E-02	2.215E-02	2.215E-02	-3.572E-12
1.794E-02	2.521E-02	2.521E-02	2.521E-02	-2.156E-12
1.992E-02	2.833E-02	2.833E-02	2.833E-02	-7.332E-13
2.190E-02	3.151E-02	3.151E-02	3.151E-02	6.898E-13
2.389E-02	3.474E-02	3.474E-02	3.474E-02	2.109E-12
2.587E-02	3.803E-02	3.803E-02	3.803E-02	3.521E-12
2.786E-02	4.136E-02	4.136E-02	4.136E-02	4.925E-12
2.984E-02	4.475E-02	4.475E-02	4.475E-02	6.318E-12
3.182E-02	4.819E-02	4.819E-02	4.819E-02	7.700E-12
3.381E-02	5.167E-02	5.167E-02	5.167E-02	9.070E-12
3.579E-02	5.520E-02	5.520E-02	5.520E-02	1.043E-11
3.778E-02	5.878E-02	5.878E-02	5.878E-02	1.177E-11
3.976E-02	6.240E-02	6.240E-02	6.240E-02	1.310E-11
4.174E-02	6.606E-02	6.606E-02	6.606E-02	1.442E-11
4.373E-02	6.976E-02	6.976E-02	6.976E-02	1.572E-11
4.571E-02	7.350E-02	7.350E-02	7.350E-02	1.700E-11
4.770E-02	7.729E-02	7.729E-02	7.729E-02	1.828E-11
4.968E-02	8.111E-02	8.111E-02	8.111E-02	1.953E-11
5.166E-02	8.497E-02	8.497E-02	8.497E-02	2.077E-11
5.365E-02	8.886E-02	8.886E-02	8.886E-02	2.199E-11
5.563E-02	9.279E-02	9.279E-02	9.279E-02	2.320E-11
5.762E-02	9.675E-02	9.675E-02	9.675E-02	2.439E-11
5.960E-02	1.007E-01	1.007E-01	1.007E-01	2.556E-11
6.158E-02	1.048E-01	1.048E-01	1.048E-01	2.672E-11
6.357E-02	1.088E-01	1.088E-01	1.088E-01	2.786E-11
6.555E-02	1.129E-01	1.129E-01	1.129E-01	2.898E-11
6.754E-02	1.170E-01	1.170E-01	1.170E-01	3.008E-11
6.952E-02	1.212E-01	1.212E-01	1.212E-01	3.117E-11
7.150E-02	1.254E-01	1.254E-01	1.254E-01	3.224E-11
7.349E-02	1.296E-01	1.296E-01	1.296E-01	3.328E-11
7.547E-02	1.338E-01	1.338E-01	1.338E-01	3.432E-11
7.745E-02	1.380E-01	1.380E-01	1.380E-01	3.533E-11
7.944E-02	1.423E-01	1.423E-01	1.423E-01	3.632E-11
8.142E-02	1.466E-01	1.466E-01	1.466E-01	3.730E-11
8.341E-02	1.509E-01	1.509E-01	1.509E-01	3.826E-11
8.539E-02	1.552E-01	1.552E-01	1.552E-01	3.920E-11
8.737E-02	1.596E-01	1.596E-01	1.596E-01	4.012E-11
8.936E-02	1.640E-01	1.640E-01	1.640E-01	4.102E-11
9.134E-02	1.684E-01	1.684E-01	1.684E-01	4.190E-11
9.333E-02	1.728E-01	1.728E-01	1.728E-01	4.276E-11
9.531E-02	1.772E-01	1.772E-01	1.772E-01	4.361E-11
9.729E-02	1.816E-01	1.816E-01	1.816E-01	4.443E-11
9.928E-02	1.861E-01	1.861E-01	1.861E-01	4.524E-11
1.013E-01	1.906E-01	1.906E-01	1.906E-01	4.603E-11
1.032E-01	1.950E-01	1.950E-01	1.950E-01	4.680E-11
1.052E-01	1.995E-01	1.995E-01	1.995E-01	4.755E-11
1.072E-01	2.040E-01	2.040E-01	2.040E-01	4.828E-11
1.092E-01	2.085E-01	2.085E-01	2.085E-01	4.899E-11
1.112E-01	2.131E-01	2.131E-01	2.131E-01	4.968E-11
1.132E-01	2.176E-01	2.176E-01	2.176E-01	5.036E-11
1.152E-01	2.221E-01	2.221E-01	2.221E-01	5.101E-11
1.171E-01	2.267E-01	2.267E-01	2.267E-01	5.165E-11
1.191E-01	2.312E-01	2.312E-01	2.312E-01	5.227E-11
1.211E-01	2.357E-01	2.357E-01	2.357E-01	5.287E-11
1.231E-01	2.403E-01	2.403E-01	2.403E-01	5.346E-11
1.251E-01	2.449E-01	2.449E-01	2.449E-01	5.402E-11
1.271E-01	2.494E-01	2.494E-01	2.494E-01	5.457E-11
1.290E-01	2.540E-01	2.540E-01	2.540E-01	5.510E-11
1.310E-01	2.585E-01	2.585E-01	2.585E-01	5.561E-11
1.330E-01	2.631E-01	2.631E-01	2.631E-01	5.610E-11
1.350E-01	2.676E-01	2.676E-01	2.676E-01	5.658E-11
1.370E-01	2.722E-01	2.722E-01	2.722E-01	5.703E-11
1.390E-01	2.767E-01	2.767E-01	2.767E-01	5.748E-11
1.409E-01	2.813E-01	2.813E-01	2.813E-01	5.790E-11
1.429E-01	2.858E-01	2.858E-01	2.858E-01	5.831E-11
1.449E-01	2.904E-01	2.904E-01	2.904E-01	5.870E-11
1.469E-01	2.949E-01	2.949E-01	2.949E-01	5.907E-11
1.489E-01	2.994E-01	2.994E-01	2.994E-01	5.942E-11
1.509E-01	3.039E-01	3.039E-01	3.039E-01	5.976E-11
1.528E-01	3.084E-01	3.084E-01	3.084E-01	6.009E-11
1.548E-01	3.129E-01	3.129E-01	3.129E-01	6.039E-11
1.568E-01	3.174E-01	3.174E-01	3.174E-01	6.068E-11
1.588E-01	3.219E-01	3.219E-01	3.219E-01	6.096E-11
1.608E-01	3.263E-01	3.263E-01	3.263E-01	6.122E-11
1.628E-01	3.308E-01	3.308E-01	3.308E-01	6.146E-11
1.647E-01	3.352E-01	3.352E-01	3.352E-01	6.169E-11
1.667E-01	3.396E-01	3.396E-01	3.396E-01	6.191E-11
1.687E-01	3.440E-01	3.440E-01	3.440E-01	6.210E-11
1.707E-01	3.484E-01	3.484E-01	3.484E-01	6.229E-11
1.727E-01	3.528E-01	3.528E-01	3.528E-01	6.246E-11
1.747E-01	3.571E-01	3.571E-01	3.571E-01	6.261E-11
1.767E-01	3.614E-01	3.614E-01	3.614E-01	6.275E-11
1.786E-01	3.658E-01	3.658E-01	3.658E-01	6.288E-11
1.806E-01	3.700E-01	3.700E-01	3.700E-01	6.299E-11
1.826E-01	3.743E-01	3.743E-01	3.743E-01	6.309E-11
1.846E-01	3.786E-01	3.786E-01	3.786E-01	6.317E-11
1.866E-01	3.828E-01	3.828E-01	3.828E-01	6.324E-11
1.886E-01	3.870E-01	3.870E-01	3.870E-01	6.330E-11
1.905E-01	3.912E-01	3.912E-01	3.912E-01	6.335E-11
1.925E-01	3.953E-01	3.953E-01	3.953E-01	6.338E-11
1.945E-01	3.995E-01	3.995E-01	3.995E-01	6.340E-11
1.965E-01	4.036E-01	4.036E-01	4.036E-01	6.341E-11
1.985E-01	4.077E-01	4.077E-01	4.077E-01	6.340E-11
2.005E-01	4.117E-01	4.117E-01	4.117E-01	6.339E-11
2.024E-01	4.158E-01	4.158E-01	4.158E-01	6.336E-11
2.044E-01	4.198E-01	4.198E-01	4.198E-01	6.332E-11
2.064E-01	4.237E-01	4.237E-01	4.237E-01	6.326E-11
2.084E-01	4.277E-01	4.277E-01	4.277E-01	6.320E-11
2.104E-01	4.316E-01	4.316E-01	4.316E-01	6.313E-11
2.124E-01	4.355E-01	4.355E-01	4.355E-01	6.304E-11
2.143E-01	4.393E-01	4.393E-01	4.393E-01	6.295E-11
2.163E-01	4.431E-01	4.431E-01	4.431E-01	6.284E-11
2.183E-01	4.469E-01	4.469E-01	4.469E-01	6.272E-11
2.203E-01	4.507E-01	4.507E-01	4.507E-01	6.259E-11
2.223E-01	4.544E-01	4.544E-01	4.544E-01	6.246E-11
2.243E-01	4.581E-01	4.581E-01	4.581E-01	6.231E-11
2.263E-01	4.617E-01	4.617E-01	4.617E-01	6.215E-11
2.282E-01	4.653E-01	4.653E-01	4.653E-01	6.199E-11
2.302E-01	4.689E-01	4.689E-01	4.689E-01	6.181E-11
2.322E-01	4.724E-01	4.724E-01	4.724E-01	6.163E-11
2.342E-01	4.759E-01	4.759E-01	4.759E-01	6.144E-11
2.362E-01	4.794E-01	4.794E-01	4.794E-01	6.123E-11
2.382E-01	4.828E-01	4.828E-01	4.828E-01	6.102E-11
2.401E-01	4.862E-01	4.862E-01	4.862E-01	6.080E-11
2.421E-01	4.896E-01	4.896E-01	4.896E-01	6.058E-11
2.441E-01	4.929E-01	4.929E-01	4.929E-01	6.034E-11
2.461E-01	4.961E-01	4.961E-01	4.961E-01	6.010E-11
2.481E-01	4.994E-01	4.994E-01	4.994E-01	5.985E-11
2.501E-01	5.026E-01	5.026E-01	5.026E-01	5.959E-11
2.520E-01	5.057E-01	5.057E-01	5.057E-01	5.933E-11
2.540E-01	5.088E-01	5.088E-01	5.088E-01	5.906E-11
2.560E-01	5.119E-01	5.119E-01	5.119E-01	5.878E-11
2.580E-01	5.149E-01	5.149E-01	5.149E-01	5.849E-11
2.600E-01	5.179E-01	5.179E-01	5.179E-01	5.820E-11
2.620E-01	5.208E-01	5.208E-01	5.208E-01	5.790E-11
2.639E-01	5.237E-01	5.237E-01	5.237E-01	5.760E-11
2.659E-01	5.265E-01	5.265E-01	5.265E-01	5.729E-11
2.679E-01	5.293E-01	5.293E-01	5.293E-01	5.697E-11
2.699E-01	5.321E-01	5.321E-01	5.321E-01	5.665E-11
2.719E-01	5.348E-01	5.348E-01	5.348E-01	5.632E-11
2.739E-01	5.374E-01	5.374E-01	5.374E-01	5.599E-11
2.759E-01	5.401E-01	5.401E-01	5.401E-01	5.565E-11
2.778E-01	5.426E-01	5.426E-01	5.426E-01	5.531E-11
2.798E-01	5.451E-01	5.451E-01	5.451E-01	5.496E-11
2.818E-01	5.476E-01	5.476E-01	5.476E-01	5.460E-11
2.838E-01	5.500E-01	5.500E-01	5.500E-01	5.425E-11
2.858E-01	5.524E-01	5.524E-01	5.524E-01	5.388E-11
2.878E-01	5.547E-01	5.547E-01	5.547E-01	5.352E-11
2.897E-01	5.570E-01	5.570E-01	5.570E-01	5.315E-11
2.917E-01	5.592E-01	5.592E-01	5.592E-01	5.277E-11
2.937E-01	5.614E-01	5.614E-01	5.614E-01	5.239E-11
2.957E-01	5.636E-01	5.636E-01	5.636E-01	5.201E-11
2.977E-01	5.656E-01	5.656E-01	5.656E-01	5.163E-11
2.997E-01	5.677E-01	5.677E-01	5.677E-01	5.124E-11
3.016E-01	5.697E-01	5.697E-01	5.697E-01	5.085E-11
3.036E-01	5.716E-01	5.716E-01	5.716E-01	5.045E-11
3.056E-01	5.735E-01	5.735E-01	5.735E-01	5.005E-11
3.076E-01	5.753E-01	5.753E-01	5.753E-01	4.965E-11
3.096E-01	5.771E-01	5.771E-01	5.771E-01	4.925E-11
3.116E-01	5.788E-01	5.788E-01	5.788E-01	4.884E-11
3.135E-01	5.805E-01	5.805E-01	5.805E-01	4.843E-11
3.155E-01	5.821E-01	5.821E-01	5.821E-01	4.802E-11
3.175E-01	5.837E-01	5.837E-01	5.837E-01	4.761E-11
3.195E-01	5.852E-01	5.852E-01	5.852E-01	4.719E-11
3.215E-01	5.867E-01	5.867E-01	5.867E-01	4.677E-11
3.235E-01	5.881E-01	5.881E-01	5.881E-01	4.636E-11
3.255E-01	5.894E-01	5.894E-01	5.894E-01	4.593E-11
3.274E-01	5.907E-01	5.907E-01	5.907E-01	4.551E-11
3.294E-01	5.920E-01	5.920E-01	5.920E-01	4.509E-11
3.314E-01	5.932E-01	5.932E-01	5.932E-01	4.466E-11
3.334E-01	5.944E-01	5.944E-01	5.944E-01	4.424E-11
3.354E-01	5.955E-01	5.955E-01	5.955E-01	4.381E-11
3.374E-01	5.965E-01	5.965E-01	5.965E-01	4.338E-11
3.393E-01	5.975E-01	5.975E-01	5.975E-01	4.295E-11
3.413E-01	5.984E-01	5.984E-01	5.984E-01	4.252E-11
3.433E-01	5.993E-01	5.993E-01	5.993E-01	4.209E-11
3.453E-01	6.002E-01	6.002E-01	6.002E-01	4.166E-11
3.473E-01	6.009E-01	6.009E-01	6.009E-01	4.123E-11
3.493E-01	6.017E-01	6.017E-01	6.017E-01	4.080E-11
3.512E-01	6.023E-01	6.023E-01	6.023E-01	4.036E-11
3.532E-01	6.030E-01	6.030E-01	6.030E-01	3.993E-11
3.552E-01	6.035E-01	6.035E-01	6.035E-01	3.950E-11
3.572E-01	6.041E-01	6.041E-01	6.041E-01	3.907E-11
3.592E-01	6.045E-01	6.045E-01	6.045E-01	3.864E-11
3.612E-01	6.049E-01	6.049E-01	6.049E-01	3.820E-11
3.631E-01	6.053E-01	6.053E-01	6.053E-01	3.777E-11
3.651E-01	6.056E-01	6.056E-01	6.056E-01	3.734E-11
3.671E-01	6.058E-01	6.058E-01	6.058E-01	3.691E-11
3.691E-01	6.060E-01	6.060E-01	6.060E-01	3.648E-11
3.711E-01	6.062E-01	6.062E-01	6.062E-01	3.605E-11
3.731E-01	6.063E-01	6.063E-01	6.063E-01	3.562E-11
3.751E-01	6.063E-01	6.063E-01	6.063E-01	3.520E-11
3.770E-01	6.063E-01	6.063E-01	6.063E-01	3.477E-11
3.790E-01	6.063E-01	6.063E-01	6.063E-01	3.434E-11
3.810E-01	6.061E-01	6.061E-01	6.061E-01	3.392E-11
3.830E-01	6.060E-01	6.060E-01	6.060E-01	3.350E-11
3.850E-01	6.058E-01	6.058E-01	6.058E-01	3.307E-11
3.870E-01	6.055E-01	6.055E-01	6.055E-01	3.265E-11
3.889E-01	6.052E-01	6.052E-01	6.052E-01	3.223E-11
3.909E-01	6.048E-01	6.048E-01	6.048E-01	3.182E-11
3.929E-01	6.044E-01	6.044E-01	6.044E-01	3.140E-11
3.949E-01	6.039E-01	6.039E-01	6.039E-01	3.098E-11
3.969E-01	6.034E-01	6.034E-01	6.034E-01	3.057E-11
3.989E-01	6.028E-01	6.028E-01	6.028E-01	3.016E-11
4.008E-01	6.022E-01	6.022E-01	6.022E-01	2.975E-11
4.028E-01	6.015E-01	6.015E-01	6.015E-01	2.934E-11
4.048E-01	6.008E-01	6.008E-01	6.008E-01	2.894E-11
4.068E-01	6.000E-01	6.000E-01	6.000E-01	2.853E-11
4.088E-01	5.992E-01	5.992E-01	5.992E-01	2.813E-11
4.108E-01	5.984E-01	5.984E-01	5.984E-01	2.773E-11
4.127E-01	5.974E-01	5.974E-01	5.974E-01	2.733E-11
4.147E-01	5.965E-01	5.965E-01	5.965E-01	2.694E-11
4.167E-01	5.955E-01	5.955E-01	5.955E-01	2.655E-11
4.187E-01	5.944E-01	5.944E-01	5.944E-01	2.616E-11
4.207E-01	5.933E-01	5.933E-01	5.933E-01	2.577E-11
4.227E-01	5.921E-01	5.921E-01	5.921E-01	2.538E-11
4.246E-01	5.909E-01	5.909E-01	5.909E-01	2.500E-11
4.266E-01	5.897E-01	5.897E-01	5.897E-01	2.462E-11
4.286E-01	5.884E-01	5.884E-01	5.884E-01	2.424E-11
4.306E-01	5.871E-01	5.871E-01	5.871E-01	2.386E-11
4.326E-01	5.857E-01	5.857E-01	5.857E-01	2.349E-11
4.346E-01	5.843E-01	5.843E-01	5.843E-01	2.312E-11
4.366E-01	5.828E-01	5.828E-01	5.828E-01	2.275E-11
4.385E-01	5.813E-01	5.813E-01	5.813E-01	2.238E-11
4.405E-01	5.797E-01	5.797E-01	5.797E-01	2.202E-11
4.425E-01	5.781E-01	5.781E-01	5.781E-01	2.166E-11
4.445E-01	5.764E-01	5.764E-01	5.764E-01	2.131E-11
4.465E-01	5.748E-01	5.748E-01	5.748E-01	2.095E-11
4.485E-01	5.730E-01	5.730E-01	5.730E-01	2.060E-11
4.504E-01	5.712E-01	5.712E-01	5.712E-01	2.025E-11
4.524E-01	5.694E-01	5.694E-01	5.694E-01	1.991E-11
4.544E-01	5.676E-01	5.676E-01	5.676E-01	1.956E-11
4.564E-01	5.657E-01	5.657E-01	5.657E-01	1.922E-11
4.584E-01	5.637E-01	5.637E-01	5.637E-01	1.889E-11
4.604E-01	5.618E-01	5.618E-01	5.618E-01	1.856E-11
4.623E-01	5.597E-01	5.597E-01	5.597E-01	1.822E-11
4.643E-01	5.577E-01	5.577E-01	5.577E-01	1.790E-11
4.663E-01	5.556E-01	5.556E-01	5.556E-01	1.757E-11
4.683E-01	5.534E-01	5.534E-01	5.534E-01	1.725E-11
4.703E-01	5.513E-01	5.513E-01	5.513E-01	1.693E-11
4.723E-01	5.491E-01	5.491E-01	5.491E-01	1.662E-11
4.742E-01	5.468E-01	5.468E-01	5.468E-01	1.631E-11
4.762E-01	5.445E-01	5.445E-01	5.445E-01	1.600E-11
4.782E-01	5.422E-01	5.422E-01	5.422E-01	1.569E-11
4.802E-01	5.399E-01	5.399E-01	5.399E-01	1.539E-11
4.822E-01	5.375E-01	5.375E-01	5.375E-01	1.509E-11
4.842E-01	5.351E-01	5.351E-01	5.351E-01	1.480E-11
4.862E-01	5.326E-01	5.326E-01	5.326E-01	1.451E-11
4.881E-01	5.301E-01	5.301E-01	5.301E-01	1.422E-11
4.901E-01	5.276E-01	5.276E-01	5.276E-01	1.393E-11
4.921E-01	5.250E-01	5.250E-01	5.250E-01	1.365E-11
4.941E-01	5.224E-01	5.224E-01	5.224E-01	1.337E-11
4.961E-01	5.198E-01	5.198E-01	5.198E-01	1.309E-11
4.981E-01	5.172E-01	5.172E-01	5.172E-01	1.282E-11
5.000E-01	5.145E-01	5.145E-01	5.145E-01	1.255E-11
5.020E-01	5.118E-01	5.118E-01	5.118E-01	1.229E-11
5.040E-01	5.091E-01	5.091E-01	5.091E-01	1.202E-11
5.060E-01	5.063E-01	5.063E-01	5.063E-01	1.176E-11
5.080E-01	5.035E-01	5.035E-01	5.035E-01	1.151E-11
5.100E-01	5.007E-01	5.007E-01	5.007E-01	1.125E-11
5.119E-01	4.978E-01	4.978E-01	4.978E-01	1.100E-11
5.139E-01	4.949E-01	4.949E-01	4.949E-01	1.076E-11
5.159E-01	4.920E-01	4.920E-01	4.920E-01	1.051E-11
5.179E-01	4.891E-01	4.891E-01	4.891E-01	1.027E-11
5.199E-01	4.862E-01	4.862E-01	4.862E-01	1.004E-11
5.219E-01	4.832E-01	4.832E-01	4.832E-01	9.804E-12
5.238E-01	4.802E-01	4.802E-01	4.802E-01	9.573E-12
5.258E-01	4.772E-01	4.772E-01	4.772E-01	9.346E-12
5.278E-01	4.741E-01	4.741E-01	4.741E-01	9.123E-12
5.298E-01	4.710E-01	4.710E-01	4.710E-01	8.902E-12
5.318E-01	4.679E-01	4.679E-01	4.679E-01	8.685E-12
5.338E-01	4.648E-01	4.648E-01	4.648E-01	8.470E-12
5.358E-01	4.617E-01	4.617E-01	4.617E-01	8.259E-12
5.377E-01	4.585E-01	4.585E-01	4.585E-01	8.052E-12
5.397E-01	4.554E-01	4.554E-01	4.554E-01	7.847E-12
5.417E-01	4.522E-01	4.522E-01	4.522E-01	7.646E-12
5.437E-01	4.490E-01	4.490E-01	4.490E-01	7.447E-12
5.457E-01	4.457E-01	4.457E-01	4.457E-01	7.252E-12
5.477E-01	4.425E-01	4.425E-01	4.425E-01	7.060E-12
5.496E-01	4.392E-01	4.392E-01	4.392E-01	6.871E-12
5.516E-01	4.359E-01	4.359E-01	4.359E-01	6.685E-12
5.536E-01	4.327E-01	4.327E-01	4.327E-01	6.502E-12
5.556E-01	4.293E-01	4.293E-01	4.293E-01	6.322E-12
5.576E-01	4.260E-01	4.260E-01	4.260E-01	6.145E-12
5.596E-01	4.227E-01	4.227E-01	4.227E-01	5.972E-12
5.615E-01	4.193E-01	4.193E-01	4.193E-01	5.801E-12
5.635E-01	4.160E-01	4.160E-01	4.160E-01	5.633E-12
