Q0 = 0.590 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.404E-03	2.065E-02	2.146E-02	1.737E-02	-4.095E-03
3.436E-03	2.079E-02	2.161E-02	1.751E-02	-4.093E-03
3.467E-03	2.094E-02	2.175E-02	1.766E-02	-4.092E-03
3.499E-03	2.108E-02	2.190E-02	1.781E-02	-4.091E-03
3.532E-03	2.123E-02	2.205E-02	1.796E-02	-4.089E-03
3.565E-03	2.138E-02	2.220E-02	1.811E-02	-4.088E-03
3.597E-03	2.153E-02	2.235E-02	1.826E-02	-4.086E-03
3.631E-03	2.168E-02	2.250E-02	1.842E-02	-4.085E-03
3.664E-03	2.183E-02	2.265E-02	1.857E-02	-4.083E-03
3.698E-03	2.198E-02	2.281E-02	1.873E-02	-4.081E-03
3.733E-03	2.214E-02	2.296E-02	1.888E-02	-4.079E-03
3.767E-03	2.229E-02	2.312E-02	1.904E-02	-4.077E-03
3.802E-03	2.245E-02	2.328E-02	1.920E-02	-4.076E-03
3.837E-03	2.261E-02	2.343E-02	1.936E-02	-4.073E-03
3.873E-03	2.277E-02	2.359E-02	1.952E-02	-4.071E-03
3.908E-03	2.293E-02	2.375E-02	1.968E-02	-4.069E-03
3.945E-03	2.309E-02	2.391E-02	1.985E-02	-4.067E-03
3.981E-03	2.325E-02	2.408E-02	2.001E-02	-4.064E-03
4.018E-03	2.341E-02	2.424E-02	2.018E-02	-4.062E-03
4.055E-03	2.358E-02	2.441E-02	2.035E-02	-4.060E-03
4.093E-03	2.374E-02	2.457E-02	2.051E-02	-4.057E-03
4.130E-03	2.391E-02	2.474E-02	2.068E-02	-4.054E-03
4.169E-03	2.407E-02	2.491E-02	2.085E-02	-4.052E-03
4.207E-03	2.424E-02	2.508E-02	2.103E-02	-4.049E-03
4.246E-03	2.441E-02	2.525E-02	2.120E-02	-4.046E-03
4.285E-03	2.458E-02	2.542E-02	2.138E-02	-4.043E-03
4.325E-03	2.476E-02	2.559E-02	2.155E-02	-4.040E-03
4.365E-03	2.493E-02	2.577E-02	2.173E-02	-4.037E-03
4.406E-03	2.511E-02	2.594E-02	2.191E-02	-4.034E-03
4.446E-03	2.528E-02	2.612E-02	2.209E-02	-4.030E-03
4.487E-03	2.546E-02	2.630E-02	2.227E-02	-4.027E-03
4.529E-03	2.564E-02	2.647E-02	2.245E-02	-4.024E-03
4.571E-03	2.582E-02	2.665E-02	2.263E-02	-4.020E-03
4.613E-03	2.600E-02	2.684E-02	2.282E-02	-4.017E-03
4.656E-03	2.618E-02	2.702E-02	2.301E-02	-4.013E-03
4.699E-03	2.637E-02	2.720E-02	2.319E-02	-4.009E-03
4.742E-03	2.655E-02	2.739E-02	2.338E-02	-4.005E-03
4.786E-03	2.674E-02	2.758E-02	2.357E-02	-4.001E-03
4.831E-03	2.692E-02	2.776E-02	2.377E-02	-3.997E-03
4.875E-03	2.711E-02	2.795E-02	2.396E-02	-3.993E-03
4.920E-03	2.730E-02	2.814E-02	2.415E-02	-3.989E-03
4.966E-03	2.750E-02	2.834E-02	2.435E-02	-3.985E-03
5.012E-03	2.769E-02	2.853E-02	2.455E-02	-3.981E-03
5.058E-03	2.788E-02	2.872E-02	2.475E-02	-3.976E-03
5.105E-03	2.808E-02	2.892E-02	2.495E-02	-3.972E-03
5.152E-03	2.828E-02	2.912E-02	2.515E-02	-3.967E-03
5.200E-03	2.848E-02	2.932E-02	2.535E-02	-3.963E-03
5.248E-03	2.868E-02	2.952E-02	2.556E-02	-3.958E-03
5.297E-03	2.888E-02	2.972E-02	2.576E-02	-3.953E-03
5.346E-03	2.908E-02	2.992E-02	2.597E-02	-3.948E-03
5.395E-03	2.928E-02	3.012E-02	2.618E-02	-3.943E-03
5.445E-03	2.949E-02	3.033E-02	2.639E-02	-3.938E-03
5.495E-03	2.970E-02	3.054E-02	2.661E-02	-3.933E-03
5.546E-03	2.991E-02	3.075E-02	2.682E-02	-3.928E-03
5.598E-03	3.012E-02	3.096E-02	2.703E-02	-3.922E-03
5.649E-03	3.033E-02	3.117E-02	2.725E-02	-3.917E-03
5.702E-03	3.054E-02	3.138E-02	2.747E-02	-3.912E-03
5.754E-03	3.076E-02	3.160E-02	2.769E-02	-3.906E-03
5.808E-03	3.097E-02	3.181E-02	2.791E-02	-3.900E-03
5.861E-03	3.119E-02	3.203E-02	2.814E-02	-3.895E-03
5.916E-03	3.141E-02	3.225E-02	2.836E-02	-3.889E-03
5.970E-03	3.163E-02	3.247E-02	2.859E-02	-3.883E-03
6.026E-03	3.185E-02	3.269E-02	2.882E-02	-3.877E-03
6.081E-03	3.208E-02	3.292E-02	2.905E-02	-3.871E-03
6.138E-03	3.230E-02	3.314E-02	2.928E-02	-3.864E-03
6.194E-03	3.253E-02	3.337E-02	2.951E-02	-3.858E-03
6.252E-03	3.276E-02	3.360E-02	2.975E-02	-3.852E-03
6.310E-03	3.299E-02	3.383E-02	2.998E-02	-3.845E-03
6.368E-03	3.322E-02	3.406E-02	3.022E-02	-3.839E-03
6.427E-03	3.345E-02	3.429E-02	3.046E-02	-3.832E-03
6.486E-03	3.369E-02	3.453E-02	3.070E-02	-3.825E-03
6.546E-03	3.393E-02	3.477E-02	3.095E-02	-3.819E-03
6.607E-03	3.417E-02	3.500E-02	3.119E-02	-3.812E-03
6.668E-03	3.441E-02	3.524E-02	3.144E-02	-3.805E-03
6.730E-03	3.465E-02	3.549E-02	3.169E-02	-3.798E-03
6.792E-03	3.489E-02	3.573E-02	3.194E-02	-3.791E-03
6.855E-03	3.514E-02	3.597E-02	3.219E-02	-3.783E-03
6.918E-03	3.539E-02	3.622E-02	3.245E-02	-3.776E-03
6.982E-03	3.563E-02	3.647E-02	3.270E-02	-3.768E-03
7.047E-03	3.589E-02	3.672E-02	3.296E-02	-3.761E-03
7.112E-03	3.614E-02	3.697E-02	3.322E-02	-3.753E-03
7.178E-03	3.639E-02	3.723E-02	3.348E-02	-3.746E-03
7.244E-03	3.665E-02	3.748E-02	3.374E-02	-3.738E-03
7.311E-03	3.691E-02	3.774E-02	3.401E-02	-3.730E-03
7.379E-03	3.717E-02	3.800E-02	3.428E-02	-3.722E-03
7.447E-03	3.743E-02	3.826E-02	3.455E-02	-3.714E-03
7.516E-03	3.769E-02	3.852E-02	3.482E-02	-3.706E-03
7.586E-03	3.796E-02	3.879E-02	3.509E-02	-3.697E-03
7.656E-03	3.823E-02	3.906E-02	3.537E-02	-3.689E-03
7.727E-03	3.850E-02	3.932E-02	3.564E-02	-3.681E-03
7.798E-03	3.877E-02	3.959E-02	3.592E-02	-3.672E-03
7.870E-03	3.904E-02	3.987E-02	3.620E-02	-3.663E-03
7.943E-03	3.931E-02	4.014E-02	3.649E-02	-3.655E-03
8.017E-03	3.959E-02	4.042E-02	3.677E-02	-3.646E-03
8.091E-03	3.987E-02	4.070E-02	3.706E-02	-3.637E-03
8.166E-03	4.015E-02	4.098E-02	3.735E-02	-3.628E-03
8.241E-03	4.044E-02	4.126E-02	3.764E-02	-3.619E-03
8.318E-03	4.072E-02	4.154E-02	3.793E-02	-3.609E-03
8.395E-03	4.101E-02	4.183E-02	3.823E-02	-3.600E-03
8.472E-03	4.130E-02	4.212E-02	3.853E-02	-3.591E-03
8.551E-03	4.159E-02	4.241E-02	3.883E-02	-3.581E-03
8.630E-03	4.188E-02	4.270E-02	3.913E-02	-3.572E-03
8.710E-03	4.218E-02	4.300E-02	3.943E-02	-3.562E-03
8.790E-03	4.247E-02	4.329E-02	3.974E-02	-3.552E-03
8.872E-03	4.277E-02	4.359E-02	4.005E-02	-3.542E-03
8.954E-03	4.308E-02	4.389E-02	4.036E-02	-3.532E-03
9.036E-03	4.338E-02	4.419E-02	4.067E-02	-3.522E-03
9.120E-03	4.369E-02	4.450E-02	4.099E-02	-3.512E-03
9.204E-03	4.400E-02	4.481E-02	4.130E-02	-3.502E-03
9.290E-03	4.431E-02	4.512E-02	4.162E-02	-3.492E-03
9.376E-03	4.462E-02	4.543E-02	4.195E-02	-3.481E-03
9.462E-03	4.493E-02	4.574E-02	4.227E-02	-3.471E-03
9.550E-03	4.525E-02	4.606E-02	4.260E-02	-3.460E-03
9.638E-03	4.557E-02	4.638E-02	4.293E-02	-3.449E-03
9.727E-03	4.589E-02	4.670E-02	4.326E-02	-3.439E-03
9.817E-03	4.622E-02	4.702E-02	4.359E-02	-3.428E-03
9.908E-03	4.654E-02	4.734E-02	4.393E-02	-3.417E-03
1.000E-02	4.687E-02	4.767E-02	4.427E-02	-3.406E-03
1.198E-02	5.383E-02	5.460E-02	5.143E-02	-3.169E-03
1.397E-02	6.054E-02	6.128E-02	5.834E-02	-2.941E-03
1.595E-02	6.703E-02	6.774E-02	6.502E-02	-2.725E-03
1.794E-02	7.335E-02	7.403E-02	7.151E-02	-2.520E-03
1.992E-02	7.952E-02	8.016E-02	7.783E-02	-2.327E-03
2.190E-02	8.555E-02	8.616E-02	8.402E-02	-2.146E-03
2.389E-02	9.146E-02	9.205E-02	9.007E-02	-1.975E-03
2.587E-02	9.726E-02	9.782E-02	9.601E-02	-1.815E-03
2.786E-02	1.030E-01	1.035E-01	1.018E-01	-1.665E-03
2.984E-02	1.086E-01	1.091E-01	1.076E-01	-1.524E-03
3.182E-02	1.141E-01	1.146E-01	1.132E-01	-1.391E-03
3.381E-02	1.196E-01	1.200E-01	1.188E-01	-1.267E-03
3.579E-02	1.249E-01	1.254E-01	1.242E-01	-1.150E-03
3.778E-02	1.302E-01	1.307E-01	1.296E-01	-1.041E-03
3.976E-02	1.355E-01	1.359E-01	1.349E-01	-9.376E-04
4.174E-02	1.407E-01	1.410E-01	1.402E-01	-8.409E-04
4.373E-02	1.458E-01	1.461E-01	1.454E-01	-7.500E-04
4.571E-02	1.508E-01	1.512E-01	1.505E-01	-6.647E-04
4.770E-02	1.558E-01	1.561E-01	1.556E-01	-5.845E-04
4.968E-02	1.608E-01	1.611E-01	1.606E-01	-5.092E-04
5.166E-02	1.656E-01	1.659E-01	1.655E-01	-4.385E-04
5.365E-02	1.705E-01	1.708E-01	1.704E-01	-3.721E-04
5.563E-02	1.753E-01	1.755E-01	1.752E-01	-3.098E-04
5.762E-02	1.800E-01	1.803E-01	1.800E-01	-2.513E-04
5.960E-02	1.847E-01	1.849E-01	1.847E-01	-1.965E-04
6.158E-02	1.893E-01	1.896E-01	1.894E-01	-1.450E-04
6.357E-02	1.939E-01	1.941E-01	1.940E-01	-9.679E-05
6.555E-02	1.985E-01	1.987E-01	1.986E-01	-5.161E-05
6.754E-02	2.029E-01	2.032E-01	2.031E-01	-9.305E-06
6.952E-02	2.074E-01	2.076E-01	2.076E-01	3.028E-05
7.150E-02	2.118E-01	2.120E-01	2.121E-01	6.729E-05
7.349E-02	2.162E-01	2.163E-01	2.164E-01	1.019E-04
7.547E-02	2.205E-01	2.206E-01	2.208E-01	1.341E-04
7.745E-02	2.247E-01	2.249E-01	2.251E-01	1.642E-04
7.944E-02	2.289E-01	2.291E-01	2.293E-01	1.923E-04
8.142E-02	2.331E-01	2.333E-01	2.335E-01	2.183E-04
8.341E-02	2.373E-01	2.374E-01	2.376E-01	2.426E-04
8.539E-02	2.413E-01	2.415E-01	2.418E-01	2.650E-04
8.737E-02	2.454E-01	2.455E-01	2.458E-01	2.858E-04
8.936E-02	2.494E-01	2.495E-01	2.498E-01	3.051E-04
9.134E-02	2.533E-01	2.535E-01	2.538E-01	3.228E-04
9.333E-02	2.573E-01	2.574E-01	2.577E-01	3.391E-04
9.531E-02	2.611E-01	2.612E-01	2.616E-01	3.541E-04
9.729E-02	2.649E-01	2.651E-01	2.654E-01	3.678E-04
9.928E-02	2.687E-01	2.688E-01	2.692E-01	3.803E-04
1.013E-01	2.725E-01	2.726E-01	2.730E-01	3.917E-04
1.032E-01	2.761E-01	2.762E-01	2.766E-01	4.020E-04
1.052E-01	2.798E-01	2.799E-01	2.803E-01	4.113E-04
1.072E-01	2.834E-01	2.835E-01	2.839E-01	4.196E-04
1.092E-01	2.870E-01	2.870E-01	2.875E-01	4.269E-04
1.112E-01	2.905E-01	2.906E-01	2.910E-01	4.334E-04
1.132E-01	2.939E-01	2.940E-01	2.945E-01	4.391E-04
1.152E-01	2.974E-01	2.974E-01	2.979E-01	4.440E-04
1.171E-01	3.007E-01	3.008E-01	3.013E-01	4.482E-04
1.191E-01	3.041E-01	3.042E-01	3.046E-01	4.516E-04
1.211E-01	3.074E-01	3.074E-01	3.079E-01	4.544E-04
1.231E-01	3.106E-01	3.107E-01	3.111E-01	4.566E-04
1.251E-01	3.138E-01	3.139E-01	3.143E-01	4.582E-04
1.271E-01	3.170E-01	3.170E-01	3.175E-01	4.592E-04
1.290E-01	3.201E-01	3.202E-01	3.206E-01	4.597E-04
1.310E-01	3.232E-01	3.232E-01	3.237E-01	4.597E-04
1.330E-01	3.262E-01	3.262E-01	3.267E-01	4.593E-04
1.350E-01	3.292E-01	3.292E-01	3.297E-01	4.584E-04
1.370E-01	3.321E-01	3.321E-01	3.326E-01	4.570E-04
1.390E-01	3.350E-01	3.350E-01	3.355E-01	4.553E-04
1.409E-01	3.378E-01	3.379E-01	3.383E-01	4.533E-04
1.429E-01	3.406E-01	3.407E-01	3.411E-01	4.508E-04
1.449E-01	3.434E-01	3.434E-01	3.439E-01	4.481E-04
1.469E-01	3.461E-01	3.461E-01	3.466E-01	4.450E-04
1.489E-01	3.487E-01	3.488E-01	3.492E-01	4.417E-04
1.509E-01	3.514E-01	3.514E-01	3.518E-01	4.381E-04
1.528E-01	3.539E-01	3.540E-01	3.544E-01	4.343E-04
1.548E-01	3.565E-01	3.565E-01	3.569E-01	4.302E-04
1.568E-01	3.589E-01	3.590E-01	3.594E-01	4.259E-04
1.588E-01	3.614E-01	3.614E-01	3.618E-01	4.214E-04
1.608E-01	3.637E-01	3.638E-01	3.642E-01	4.167E-04
1.628E-01	3.661E-01	3.661E-01	3.665E-01	4.118E-04
1.647E-01	3.684E-01	3.684E-01	3.688E-01	4.068E-04
1.667E-01	3.706E-01	3.707E-01	3.711E-01	4.017E-04
1.687E-01	3.728E-01	3.729E-01	3.733E-01	3.964E-04
1.707E-01	3.750E-01	3.750E-01	3.754E-01	3.910E-04
1.727E-01	3.771E-01	3.771E-01	3.775E-01	3.855E-04
1.747E-01	3.792E-01	3.792E-01	3.796E-01	3.798E-04
1.767E-01	3.812E-01	3.812E-01	3.816E-01	3.741E-04
1.786E-01	3.832E-01	3.832E-01	3.836E-01	3.683E-04
1.806E-01	3.851E-01	3.851E-01	3.855E-01	3.625E-04
1.826E-01	3.870E-01	3.870E-01	3.874E-01	3.565E-04
1.846E-01	3.888E-01	3.888E-01	3.892E-01	3.505E-04
1.866E-01	3.906E-01	3.906E-01	3.910E-01	3.445E-04
1.886E-01	3.924E-01	3.924E-01	3.927E-01	3.384E-04
1.905E-01	3.941E-01	3.941E-01	3.944E-01	3.323E-04
1.925E-01	3.957E-01	3.957E-01	3.961E-01	3.262E-04
1.945E-01	3.973E-01	3.973E-01	3.977E-01	3.200E-04
1.965E-01	3.989E-01	3.989E-01	3.992E-01	3.139E-04
1.985E-01	4.004E-01	4.004E-01	4.007E-01	3.077E-04
2.005E-01	4.019E-01	4.019E-01	4.022E-01	3.015E-04
2.024E-01	4.033E-01	4.033E-01	4.036E-01	2.953E-04
2.044E-01	4.047E-01	4.047E-01	4.050E-01	2.891E-04
2.064E-01	4.060E-01	4.060E-01	4.063E-01	2.830E-04
2.084E-01	4.073E-01	4.073E-01	4.076E-01	2.768E-04
2.104E-01	4.086E-01	4.086E-01	4.088E-01	2.707E-04
2.124E-01	4.098E-01	4.098E-01	4.100E-01	2.646E-04
2.143E-01	4.109E-01	4.109E-01	4.112E-01	2.586E-04
2.163E-01	4.120E-01	4.120E-01	4.123E-01	2.525E-04
2.183E-01	4.131E-01	4.131E-01	4.134E-01	2.465E-04
2.203E-01	4.141E-01	4.141E-01	4.144E-01	2.405E-04
2.223E-01	4.151E-01	4.151E-01	4.154E-01	2.346E-04
2.243E-01	4.160E-01	4.161E-01	4.163E-01	2.287E-04
2.263E-01	4.169E-01	4.169E-01	4.172E-01	2.229E-04
2.282E-01	4.178E-01	4.178E-01	4.180E-01	2.171E-04
2.302E-01	4.186E-01	4.186E-01	4.188E-01	2.114E-04
2.322E-01	4.194E-01	4.194E-01	4.196E-01	2.057E-04
2.342E-01	4.201E-01	4.201E-01	4.203E-01	2.001E-04
2.362E-01	4.207E-01	4.208E-01	4.209E-01	1.945E-04
2.382E-01	4.214E-01	4.214E-01	4.216E-01	1.890E-04
2.401E-01	4.220E-01	4.220E-01	4.222E-01	1.836E-04
2.421E-01	4.225E-01	4.225E-01	4.227E-01	1.782E-04
2.441E-01	4.230E-01	4.230E-01	4.232E-01	1.729E-04
2.461E-01	4.235E-01	4.235E-01	4.237E-01	1.676E-04
2.481E-01	4.239E-01	4.239E-01	4.241E-01	1.624E-04
2.501E-01	4.243E-01	4.243E-01	4.244E-01	1.573E-04
2.520E-01	4.246E-01	4.246E-01	4.248E-01	1.522E-04
2.540E-01	4.249E-01	4.249E-01	4.251E-01	1.472E-04
2.560E-01	4.252E-01	4.252E-01	4.253E-01	1.423E-04
2.580E-01	4.254E-01	4.254E-01	4.255E-01	1.375E-04
2.600E-01	4.256E-01	4.256E-01	4.257E-01	1.327E-04
2.620E-01	4.257E-01	4.257E-01	4.258E-01	1.280E-04
2.639E-01	4.258E-01	4.258E-01	4.259E-01	1.234E-04
2.659E-01	4.258E-01	4.258E-01	4.260E-01	1.188E-04
2.679E-01	4.258E-01	4.258E-01	4.260E-01	1.143E-04
2.699E-01	4.258E-01	4.258E-01	4.259E-01	1.099E-04
2.719E-01	4.258E-01	4.258E-01	4.259E-01	1.055E-04
2.739E-01	4.256E-01	4.256E-01	4.258E-01	1.013E-04
2.759E-01	4.255E-01	4.255E-01	4.256E-01	9.708E-05
2.778E-01	4.253E-01	4.253E-01	4.254E-01	9.295E-05
2.798E-01	4.251E-01	4.251E-01	4.252E-01	8.890E-05
2.818E-01	4.248E-01	4.248E-01	4.249E-01	8.493E-05
2.838E-01	4.245E-01	4.245E-01	4.246E-01	8.102E-05
2.858E-01	4.242E-01	4.242E-01	4.243E-01	7.719E-05
2.878E-01	4.238E-01	4.238E-01	4.239E-01	7.343E-05
2.897E-01	4.234E-01	4.234E-01	4.235E-01	6.975E-05
2.917E-01	4.230E-01	4.230E-01	4.230E-01	6.614E-05
2.937E-01	4.225E-01	4.225E-01	4.226E-01	6.259E-05
2.957E-01	4.220E-01	4.220E-01	4.220E-01	5.913E-05
2.977E-01	4.214E-01	4.214E-01	4.215E-01	5.573E-05
2.997E-01	4.208E-01	4.208E-01	4.209E-01	5.240E-05
3.016E-01	4.202E-01	4.202E-01	4.203E-01	4.914E-05
3.036E-01	4.196E-01	4.196E-01	4.196E-01	4.596E-05
3.056E-01	4.189E-01	4.189E-01	4.189E-01	4.284E-05
3.076E-01	4.181E-01	4.181E-01	4.182E-01	3.979E-05
3.096E-01	4.174E-01	4.174E-01	4.174E-01	3.681E-05
3.116E-01	4.166E-01	4.166E-01	4.166E-01	3.390E-05
3.135E-01	4.158E-01	4.158E-01	4.158E-01	3.105E-05
3.155E-01	4.149E-01	4.149E-01	4.149E-01	2.827E-05
3.175E-01	4.140E-01	4.140E-01	4.140E-01	2.556E-05
3.195E-01	4.131E-01	4.131E-01	4.131E-01	2.291E-05
3.215E-01	4.121E-01	4.121E-01	4.121E-01	2.033E-05
3.235E-01	4.111E-01	4.111E-01	4.112E-01	1.781E-05
3.255E-01	4.101E-01	4.101E-01	4.101E-01	1.536E-05
3.274E-01	4.091E-01	4.091E-01	4.091E-01	1.296E-05
3.294E-01	4.080E-01	4.080E-01	4.080E-01	1.063E-05
3.314E-01	4.069E-01	4.069E-01	4.069E-01	8.364E-06
3.334E-01	4.057E-01	4.057E-01	4.057E-01	6.156E-06
3.354E-01	4.046E-01	4.046E-01	4.046E-01	4.007E-06
3.374E-01	4.034E-01	4.034E-01	4.034E-01	1.917E-06
3.393E-01	4.021E-01	4.021E-01	4.021E-01	-1.150E-07
3.413E-01	4.009E-01	4.009E-01	4.009E-01	-2.089E-06
3.433E-01	3.996E-01	3.996E-01	3.996E-01	-4.006E-06
3.453E-01	3.983E-01	3.983E-01	3.983E-01	-5.868E-06
3.473E-01	3.969E-01	3.969E-01	3.969E-01	-7.674E-06
3.493E-01	3.956E-01	3.956E-01	3.956E-01	-9.426E-06
3.512E-01	3.942E-01	3.942E-01	3.942E-01	-1.112E-05
3.532E-01	3.928E-01	3.928E-01	3.928E-01	-1.277E-05
3.552E-01	3.913E-01	3.913E-01	3.913E-01	-1.436E-05
3.572E-01	3.898E-01	3.899E-01	3.898E-01	-1.590E-05
3.592E-01	3.884E-01	3.884E-01	3.883E-01	-1.739E-05
3.612E-01	3.868E-01	3.868E-01	3.868E-01	-1.884E-05
3.631E-01	3.853E-01	3.853E-01	3.853E-01	-2.023E-05
3.651E-01	3.837E-01	3.837E-01	3.837E-01	-2.157E-05
3.671E-01	3.821E-01	3.821E-01	3.821E-01	-2.287E-05
3.691E-01	3.805E-01	3.805E-01	3.805E-01	-2.412E-05
3.711E-01	3.789E-01	3.789E-01	3.789E-01	-2.533E-05
3.731E-01	3.772E-01	3.772E-01	3.772E-01	-2.649E-05
3.751E-01	3.755E-01	3.755E-01	3.755E-01	-2.760E-05
3.770E-01	3.738E-01	3.738E-01	3.738E-01	-2.867E-05
3.790E-01	3.721E-01	3.721E-01	3.721E-01	-2.970E-05
3.810E-01	3.704E-01	3.704E-01	3.703E-01	-3.069E-05
3.830E-01	3.686E-01	3.686E-01	3.686E-01	-3.164E-05
3.850E-01	3.668E-01	3.668E-01	3.668E-01	-3.255E-05
3.870E-01	3.650E-01	3.650E-01	3.650E-01	-3.341E-05
3.889E-01	3.632E-01	3.632E-01	3.632E-01	-3.424E-05
3.909E-01	3.613E-01	3.613E-01	3.613E-01	-3.503E-05
3.929E-01	3.595E-01	3.595E-01	3.594E-01	-3.578E-05
3.949E-01	3.576E-01	3.576E-01	3.576E-01	-3.650E-05
3.969E-01	3.557E-01	3.557E-01	3.557E-01	-3.718E-05
3.989E-01	3.538E-01	3.538E-01	3.538E-01	-3.783E-05
4.008E-01	3.519E-01	3.519E-01	3.518E-01	-3.844E-05
4.028E-01	3.499E-01	3.499E-01	3.499E-01	-3.902E-05
4.048E-01	3.479E-01	3.479E-01	3.479E-01	-3.956E-05
4.068E-01	3.460E-01	3.460E-01	3.459E-01	-4.007E-05
4.088E-01	3.440E-01	3.440E-01	3.439E-01	-4.055E-05
4.108E-01	3.420E-01	3.420E-01	3.419E-01	-4.100E-05
4.127E-01	3.399E-01	3.399E-01	3.399E-01	-4.143E-05
4.147E-01	3.379E-01	3.379E-01	3.378E-01	-4.182E-05
4.167E-01	3.358E-01	3.358E-01	3.358E-01	-4.218E-05
4.187E-01	3.338E-01	3.338E-01	3.337E-01	-4.251E-05
4.207E-01	3.317E-01	3.317E-01	3.316E-01	-4.282E-05
4.227E-01	3.296E-01	3.296E-01	3.295E-01	-4.310E-05
4.246E-01	3.275E-01	3.275E-01	3.274E-01	-4.335E-05
4.266E-01	3.254E-01	3.254E-01	3.253E-01	-4.358E-05
4.286E-01	3.232E-01	3.232E-01	3.232E-01	-4.379E-05
4.306E-01	3.211E-01	3.211E-01	3.211E-01	-4.397E-05
4.326E-01	3.189E-01	3.189E-01	3.189E-01	-4.412E-05
4.346E-01	3.168E-01	3.168E-01	3.167E-01	-4.426E-05
4.366E-01	3.146E-01	3.146E-01	3.146E-01	-4.437E-05
4.385E-01	3.124E-01	3.124E-01	3.124E-01	-4.446E-05
4.405E-01	3.102E-01	3.102E-01	3.102E-01	-4.452E-05
4.425E-01	3.080E-01	3.080E-01	3.080E-01	-4.457E-05
4.445E-01	3.058E-01	3.058E-01	3.058E-01	-4.460E-05
4.465E-01	3.036E-01	3.036E-01	3.036E-01	-4.461E-05
4.485E-01	3.014E-01	3.014E-01	3.013E-01	-4.460E-05
4.504E-01	2.992E-01	2.992E-01	2.991E-01	-4.457E-05
4.524E-01	2.969E-01	2.969E-01	2.969E-01	-4.452E-05
4.544E-01	2.947E-01	2.947E-01	2.946E-01	-4.446E-05
4.564E-01	2.924E-01	2.924E-01	2.924E-01	-4.438E-05
4.584E-01	2.902E-01	2.902E-01	2.901E-01	-4.428E-05
4.604E-01	2.879E-01	2.879E-01	2.878E-01	-4.417E-05
4.623E-01	2.856E-01	2.856E-01	2.856E-01	-4.404E-05
4.643E-01	2.833E-01	2.833E-01	2.833E-01	-4.390E-05
4.663E-01	2.811E-01	2.811E-01	2.810E-01	-4.374E-05
4.683E-01	2.788E-01	2.788E-01	2.787E-01	-4.357E-05
4.703E-01	2.765E-01	2.765E-01	2.765E-01	-4.339E-05
4.723E-01	2.742E-01	2.742E-01	2.742E-01	-4.319E-05
4.742E-01	2.719E-01	2.719E-01	2.719E-01	-4.298E-05
4.762E-01	2.696E-01	2.696E-01	2.696E-01	-4.276E-05
4.782E-01	2.673E-01	2.673E-01	2.673E-01	-4.253E-05
4.802E-01	2.650E-01	2.650E-01	2.650E-01	-4.229E-05
4.822E-01	2.627E-01	2.627E-01	2.627E-01	-4.203E-05
4.842E-01	2.604E-01	2.604E-01	2.604E-01	-4.177E-05
4.862E-01	2.581E-01	2.581E-01	2.580E-01	-4.150E-05
4.881E-01	2.558E-01	2.558E-01	2.557E-01	-4.121E-05
4.901E-01	2.535E-01	2.535E-01	2.534E-01	-4.092E-05
4.921E-01	2.512E-01	2.512E-01	2.511E-01	-4.062E-05
4.941E-01	2.489E-01	2.489E-01	2.488E-01	-4.032E-05
4.961E-01	2.465E-01	2.465E-01	2.465E-01	-4.000E-05
4.981E-01	2.442E-01	2.442E-01	2.442E-01	-3.968E-05
5.000E-01	2.419E-01	2.419E-01	2.419E-01	-3.934E-05
5.020E-01	2.396E-01	2.396E-01	2.396E-01	-3.901E-05
5.040E-01	2.373E-01	2.373E-01	2.373E-01	-3.866E-05
5.060E-01	2.350E-01	2.350E-01	2.350E-01	-3.831E-05
5.080E-01	2.327E-01	2.327E-01	2.327E-01	-3.796E-05
5.100E-01	2.304E-01	2.304E-01	2.304E-01	-3.760E-05
5.119E-01	2.281E-01	2.281E-01	2.281E-01	-3.723E-05
5.139E-01	2.258E-01	2.258E-01	2.258E-01	-3.686E-05
5.159E-01	2.235E-01	2.235E-01	2.235E-01	-3.649E-05
5.179E-01	2.213E-01	2.213E-01	2.212E-01	-3.611E-05
5.199E-01	2.190E-01	2.190E-01	2.189E-01	-3.572E-05
5.219E-01	2.167E-01	2.167E-01	2.167E-01	-3.534E-05
5.238E-01	2.144E-01	2.144E-01	2.144E-01	-3.495E-05
5.258E-01	2.122E-01	2.122E-01	2.121E-01	-3.455E-05
5.278E-01	2.099E-01	2.099E-01	2.099E-01	-3.416E-05
5.298E-01	2.076E-01	2.076E-01	2.076E-01	-3.376E-05
5.318E-01	2.054E-01	2.054E-01	2.054E-01	-3.336E-05
5.338E-01	2.031E-01	2.031E-01	2.031E-01	-3.295E-05
5.358E-01	2.009E-01	2.009E-01	2.009E-01	-3.255E-05
5.377E-01	1.987E-01	1.987E-01	1.986E-01	-3.214E-05
5.397E-01	1.964E-01	1.964E-01	1.964E-01	-3.174E-05
5.417E-01	1.942E-01	1.942E-01	1.942E-01	-3.133E-05
5.437E-01	1.920E-01	1.920E-01	1.920E-01	-3.092E-05
5.457E-01	1.898E-01	1.898E-01	1.898E-01	-3.051E-05
5.477E-01	1.876E-01	1.876E-01	1.876E-01	-3.010E-05
5.496E-01	1.854E-01	1.854E-01	1.854E-01	-2.969E-05
5.516E-01	1.832E-01	1.832E-01	1.832E-01	-2.927E-05
