CT14nnlo	1.057 GeV
x  w(x) delta_w
1.707014E-01	2.026186E-01	1.329373E-02
1.726854E-01	2.053067E-01	1.354590E-02
1.746693E-01	2.080807E-01	1.342794E-02
1.766533E-01	2.104596E-01	1.308342E-02
1.786373E-01	2.136861E-01	1.376458E-02
1.806212E-01	2.161426E-01	1.308503E-02
1.826052E-01	2.190561E-01	1.353632E-02
1.845892E-01	2.211695E-01	1.334669E-02
1.865731E-01	2.239637E-01	1.396651E-02
1.885571E-01	2.268201E-01	1.393793E-02
1.905411E-01	2.292645E-01	1.307780E-02
1.925251E-01	2.317882E-01	1.380259E-02
1.945090E-01	2.350947E-01	1.359688E-02
1.964930E-01	2.373960E-01	1.334365E-02
1.984770E-01	2.400389E-01	1.296534E-02
2.004609E-01	2.431106E-01	1.395114E-02
2.024449E-01	2.455643E-01	1.398272E-02
2.044289E-01	2.483152E-01	1.319065E-02
2.064128E-01	2.513559E-01	1.347444E-02
2.083968E-01	2.544540E-01	1.426511E-02
2.103808E-01	2.568383E-01	1.363535E-02
2.123647E-01	2.594325E-01	1.309754E-02
2.143487E-01	2.619756E-01	1.398663E-02
2.163327E-01	2.653811E-01	1.383837E-02
2.183166E-01	2.686024E-01	1.415613E-02
2.203006E-01	2.705154E-01	1.292777E-02
2.222846E-01	2.733909E-01	1.408500E-02
2.242685E-01	2.762118E-01	1.367611E-02
2.262525E-01	2.795748E-01	1.369627E-02
2.282365E-01	2.818910E-01	1.378923E-02
2.302204E-01	2.848798E-01	1.413796E-02
2.322044E-01	2.879991E-01	1.424327E-02
2.341884E-01	2.904495E-01	1.300701E-02
2.361723E-01	2.934712E-01	1.387814E-02
2.381563E-01	2.967973E-01	1.514899E-02
2.401403E-01	2.993651E-01	1.447731E-02
2.421242E-01	3.019308E-01	1.298413E-02
2.441082E-01	3.045732E-01	1.388425E-02
2.460922E-01	3.079140E-01	1.480124E-02
2.480762E-01	3.106864E-01	1.429475E-02
2.500601E-01	3.132686E-01	1.401569E-02
2.520441E-01	3.160621E-01	1.430373E-02
2.540281E-01	3.195451E-01	1.389067E-02
2.560120E-01	3.226707E-01	1.485015E-02
2.579960E-01	3.248577E-01	1.413068E-02
2.599800E-01	3.275722E-01	1.429358E-02
2.619639E-01	3.307191E-01	1.521799E-02
2.639479E-01	3.338357E-01	1.429890E-02
2.659319E-01	3.363935E-01	1.399902E-02
2.679158E-01	3.392232E-01	1.539042E-02
2.698998E-01	3.427914E-01	1.451555E-02
2.718838E-01	3.460300E-01	1.573763E-02
2.738677E-01	3.481795E-01	1.476299E-02
2.758517E-01	3.509693E-01	1.419888E-02
2.778357E-01	3.543388E-01	1.531775E-02
2.798196E-01	3.572787E-01	1.459799E-02
2.818036E-01	3.603843E-01	1.440084E-02
2.837876E-01	3.628736E-01	1.494307E-02
2.857715E-01	3.665137E-01	1.605083E-02
2.877555E-01	3.693439E-01	1.632726E-02
2.897395E-01	3.719063E-01	1.403530E-02
2.917234E-01	3.746687E-01	1.488579E-02
2.937074E-01	3.775721E-01	1.576612E-02
2.956914E-01	3.805382E-01	1.585932E-02
2.976754E-01	3.839658E-01	1.525748E-02
2.996593E-01	3.862870E-01	1.527567E-02
3.016433E-01	3.892239E-01	1.539685E-02
3.036273E-01	3.927368E-01	1.596804E-02
3.056112E-01	3.951972E-01	1.571672E-02
3.075952E-01	3.980152E-01	1.455013E-02
3.095792E-01	4.007516E-01	1.571236E-02
3.115631E-01	4.040220E-01	1.607114E-02
3.135471E-01	4.073714E-01	1.602003E-02
3.155311E-01	4.104119E-01	1.567499E-02
3.175150E-01	4.129254E-01	1.613739E-02
3.194990E-01	4.157983E-01	1.668344E-02
3.214830E-01	4.185836E-01	1.566059E-02
3.234669E-01	4.224049E-01	1.642292E-02
3.254509E-01	4.245546E-01	1.501040E-02
3.274349E-01	4.270613E-01	1.654153E-02
3.294188E-01	4.310785E-01	1.681625E-02
3.314028E-01	4.329294E-01	1.626228E-02
3.333868E-01	4.363483E-01	1.558099E-02
3.353707E-01	4.395392E-01	1.779099E-02
3.373547E-01	4.422867E-01	1.681992E-02
3.393387E-01	4.451260E-01	1.663615E-02
3.413226E-01	4.490221E-01	1.659941E-02
3.433066E-01	4.510769E-01	1.660772E-02
3.452906E-01	4.537014E-01	1.641050E-02
3.472745E-01	4.569637E-01	1.721641E-02
3.492585E-01	4.605453E-01	1.708166E-02
3.512425E-01	4.631664E-01	1.693768E-02
3.532265E-01	4.663869E-01	1.701524E-02
3.552104E-01	4.685186E-01	1.704173E-02
3.571944E-01	4.723113E-01	1.679769E-02
3.591784E-01	4.750700E-01	1.678289E-02
3.611623E-01	4.776555E-01	1.614043E-02
3.631463E-01	4.811653E-01	1.733510E-02
3.651303E-01	4.834473E-01	1.810685E-02
3.671142E-01	4.868783E-01	1.701685E-02
3.690982E-01	4.902760E-01	1.832438E-02
3.710822E-01	4.920359E-01	1.694143E-02
3.730661E-01	4.950388E-01	1.808461E-02
3.750501E-01	4.977174E-01	1.804131E-02
3.770341E-01	5.007118E-01	1.798854E-02
3.790180E-01	5.047529E-01	1.842868E-02
3.810020E-01	5.066641E-01	1.664889E-02
3.829860E-01	5.094425E-01	1.828823E-02
3.849699E-01	5.131638E-01	1.830637E-02
3.869539E-01	5.155080E-01	1.674856E-02
3.889379E-01	5.191790E-01	1.871699E-02
3.909218E-01	5.210067E-01	1.724487E-02
3.929058E-01	5.239402E-01	1.870151E-02
3.948898E-01	5.266595E-01	1.784258E-02
3.968737E-01	5.296559E-01	1.826630E-02
3.988577E-01	5.323997E-01	1.825594E-02
4.008417E-01	5.355300E-01	1.739350E-02
4.028257E-01	5.392869E-01	2.017585E-02
4.048096E-01	5.412291E-01	1.797650E-02
4.067936E-01	5.449556E-01	1.795614E-02
4.087776E-01	5.463641E-01	1.883890E-02
4.107615E-01	5.497387E-01	1.751267E-02
4.127455E-01	5.538845E-01	2.110999E-02
4.147295E-01	5.551594E-01	1.777126E-02
4.167134E-01	5.584277E-01	1.806668E-02
4.186974E-01	5.622889E-01	2.041650E-02
4.206814E-01	5.644077E-01	1.825472E-02
4.226653E-01	5.667439E-01	1.805067E-02
4.246493E-01	5.691258E-01	1.969006E-02
4.266333E-01	5.726224E-01	1.768472E-02
4.286172E-01	5.752211E-01	1.735585E-02
4.306012E-01	5.789683E-01	1.945950E-02
4.325852E-01	5.806275E-01	1.839065E-02
4.345691E-01	5.837355E-01	1.840069E-02
4.365531E-01	5.875034E-01	1.986926E-02
4.385371E-01	5.895433E-01	1.922351E-02
4.405210E-01	5.929944E-01	2.064709E-02
4.425050E-01	5.951291E-01	1.809217E-02
4.444890E-01	5.973310E-01	1.790286E-02
4.464729E-01	5.998138E-01	1.968605E-02
4.484569E-01	6.035736E-01	1.904560E-02
4.504409E-01	6.063045E-01	1.786016E-02
4.524248E-01	6.077207E-01	1.929517E-02
4.544088E-01	6.118988E-01	1.906212E-02
4.563928E-01	6.141739E-01	1.914507E-02
4.583768E-01	6.170012E-01	1.938594E-02
4.603607E-01	6.199972E-01	1.920856E-02
4.623447E-01	6.216115E-01	1.856077E-02
4.643287E-01	6.245161E-01	1.838495E-02
4.663126E-01	6.274161E-01	1.763866E-02
4.682966E-01	6.301408E-01	1.908668E-02
4.702806E-01	6.319674E-01	2.025833E-02
4.722645E-01	6.353394E-01	1.831203E-02
4.742485E-01	6.382057E-01	1.758125E-02
4.762325E-01	6.400058E-01	1.951491E-02
4.782164E-01	6.429081E-01	1.925975E-02
4.802004E-01	6.463226E-01	1.906330E-02
4.821844E-01	6.491465E-01	1.923428E-02
4.841683E-01	6.521095E-01	1.867120E-02
4.861523E-01	6.536676E-01	1.852411E-02
4.881363E-01	6.568541E-01	1.887548E-02
4.901202E-01	6.593494E-01	1.732502E-02
4.921042E-01	6.615222E-01	1.726984E-02
4.940882E-01	6.639047E-01	1.957182E-02
4.960721E-01	6.679199E-01	1.973891E-02
4.980561E-01	6.694215E-01	1.657391E-02
5.000401E-01	6.713112E-01	1.751114E-02
5.020240E-01	6.741135E-01	1.824813E-02
5.040080E-01	6.767859E-01	1.831164E-02
5.059920E-01	6.805795E-01	1.984517E-02
5.079760E-01	6.821080E-01	1.845784E-02
5.099599E-01	6.853422E-01	1.846530E-02
5.119439E-01	6.868657E-01	1.786018E-02
5.139279E-01	6.900083E-01	1.819388E-02
5.159118E-01	6.925192E-01	1.631488E-02
5.178958E-01	6.945234E-01	1.692390E-02
5.198798E-01	6.966550E-01	1.989481E-02
5.218637E-01	7.010574E-01	2.034221E-02
5.238477E-01	7.028875E-01	1.703965E-02
5.258317E-01	7.044618E-01	1.581742E-02
5.278156E-01	7.063030E-01	1.891810E-02
5.297996E-01	7.100793E-01	1.924471E-02
5.317836E-01	7.117253E-01	1.844533E-02
5.337675E-01	7.141265E-01	1.870761E-02
5.357515E-01	7.178862E-01	2.007449E-02
5.377355E-01	7.186642E-01	1.907206E-02
5.397194E-01	7.223615E-01	1.857102E-02
5.417034E-01	7.239787E-01	1.794264E-02
5.436874E-01	7.266223E-01	1.632539E-02
5.456713E-01	7.285272E-01	1.679319E-02
5.476553E-01	7.319764E-01	1.881582E-02
5.496393E-01	7.323312E-01	1.967880E-02
5.516232E-01	7.355245E-01	1.762553E-02
5.536072E-01	7.388167E-01	1.645656E-02
5.555912E-01	7.396835E-01	1.758303E-02
5.575752E-01	7.424277E-01	1.738369E-02
5.595591E-01	7.447675E-01	1.866409E-02
5.615431E-01	7.479368E-01	1.784907E-02
5.635271E-01	7.504798E-01	1.729448E-02
5.655110E-01	7.521549E-01	1.759923E-02
5.674950E-01	7.539871E-01	1.627782E-02
5.694790E-01	7.570746E-01	1.792009E-02
5.714629E-01	7.587654E-01	1.678679E-02
5.734469E-01	7.613568E-01	1.569266E-02
5.754309E-01	7.630382E-01	1.679206E-02
5.774148E-01	7.658672E-01	1.690285E-02
5.793988E-01	7.668835E-01	1.799887E-02
5.813828E-01	7.705488E-01	1.766505E-02
5.833667E-01	7.722681E-01	1.472385E-02
5.853507E-01	7.739894E-01	1.411574E-02
5.873347E-01	7.756554E-01	1.670938E-02
5.893186E-01	7.786371E-01	1.665967E-02
5.913026E-01	7.803778E-01	1.747606E-02
5.932866E-01	7.836849E-01	1.799010E-02
5.952705E-01	7.858900E-01	1.624748E-02
5.972545E-01	7.881161E-01	1.745229E-02
5.992385E-01	7.896888E-01	1.553272E-02
6.012224E-01	7.908400E-01	1.665887E-02
6.032064E-01	7.943683E-01	1.651821E-02
6.051904E-01	7.964526E-01	1.643340E-02
6.071743E-01	7.977178E-01	1.392536E-02
6.091583E-01	7.995768E-01	1.510452E-02
6.111423E-01	8.027351E-01	1.637794E-02
6.131263E-01	8.028923E-01	1.700905E-02
6.151102E-01	8.063877E-01	1.647707E-02
6.170942E-01	8.081828E-01	1.385155E-02
6.190782E-01	8.099800E-01	1.296787E-02
6.210621E-01	8.111668E-01	1.495188E-02
6.230461E-01	8.135449E-01	1.568761E-02
6.250301E-01	8.155251E-01	1.590365E-02
6.270140E-01	8.176309E-01	1.603580E-02
6.289980E-01	8.199681E-01	1.528338E-02
6.309820E-01	8.221165E-01	1.506981E-02
6.329659E-01	8.239431E-01	1.462578E-02
6.349499E-01	8.263608E-01	1.394397E-02
6.369339E-01	8.271057E-01	1.563927E-02
6.389178E-01	8.287283E-01	1.680275E-02
6.409018E-01	8.307875E-01	1.622209E-02
6.428858E-01	8.336957E-01	1.378214E-02
6.448697E-01	8.351059E-01	1.451639E-02
6.468537E-01	8.371510E-01	1.378102E-02
6.488377E-01	8.384609E-01	1.469148E-02
6.508216E-01	8.397163E-01	1.701580E-02
6.528056E-01	8.430412E-01	1.494961E-02
6.547896E-01	8.449138E-01	1.341401E-02
6.567735E-01	8.467885E-01	1.276404E-02
6.587575E-01	8.474581E-01	1.224727E-02
6.607415E-01	8.492958E-01	1.406438E-02
6.627255E-01	8.519384E-01	1.390205E-02
6.647094E-01	8.531429E-01	1.480052E-02
6.666934E-01	8.551741E-01	1.435466E-02
6.686774E-01	8.571016E-01	1.276625E-02
6.706613E-01	8.591592E-01	1.360802E-02
6.726453E-01	8.610639E-01	1.357112E-02
6.746293E-01	8.624676E-01	1.271157E-02
6.766132E-01	8.648881E-01	1.306278E-02
6.785972E-01	8.661016E-01	1.344742E-02
6.805812E-01	8.680229E-01	1.459270E-02
6.825651E-01	8.701534E-01	1.491911E-02
6.845491E-01	8.710936E-01	1.195748E-02
6.865331E-01	8.723190E-01	1.121197E-02
6.885170E-01	8.739813E-01	1.082773E-02
6.905010E-01	8.766551E-01	1.299807E-02
6.924850E-01	8.766138E-01	1.449504E-02
6.944689E-01	8.774877E-01	1.752077E-02
6.964529E-01	8.805093E-01	1.204388E-02
6.984369E-01	8.824610E-01	1.190047E-02
7.004208E-01	8.844149E-01	1.166429E-02
7.024048E-01	8.847719E-01	1.055680E-02
7.043888E-01	8.861959E-01	1.212222E-02
7.063727E-01	8.880702E-01	1.240700E-02
7.083567E-01	8.906501E-01	1.264449E-02
7.103407E-01	8.910763E-01	1.189668E-02
7.123246E-01	8.928097E-01	1.227229E-02
7.143086E-01	8.950358E-01	1.204129E-02
7.162926E-01	8.970182E-01	1.396048E-02
7.182766E-01	8.970182E-01	1.199301E-02
7.202605E-01	8.990027E-01	1.130704E-02
7.222445E-01	9.009914E-01	1.161734E-02
7.242285E-01	9.027971E-01	1.229555E-02
7.262124E-01	9.040731E-01	1.315582E-02
7.281964E-01	9.039465E-01	1.255469E-02
7.301804E-01	9.060745E-01	1.260684E-02
7.321643E-01	9.086065E-01	1.326918E-02
7.341483E-01	9.094404E-01	9.331071E-03
7.361323E-01	9.104693E-01	9.227668E-03
7.381162E-01	9.117697E-01	8.982144E-03
7.401002E-01	9.134876E-01	8.683633E-03
7.420842E-01	9.141168E-01	9.484074E-03
7.440681E-01	9.151058E-01	1.129991E-02
7.460521E-01	9.157748E-01	1.624136E-02
7.480361E-01	9.187920E-01	1.071328E-02
7.500200E-01	9.208244E-01	1.244426E-02
7.520040E-01	9.208244E-01	9.642605E-03
7.539880E-01	9.228591E-01	9.280937E-03
7.559719E-01	9.234075E-01	8.460253E-03
7.579559E-01	9.245283E-01	9.048495E-03
7.599399E-01	9.258915E-01	1.009194E-02
7.619238E-01	9.275845E-01	9.535097E-03
7.639078E-01	9.276932E-01	1.086773E-02
7.658918E-01	9.295930E-01	8.930326E-03
7.678758E-01	9.310223E-01	9.776014E-03
7.698597E-01	9.326047E-01	9.507326E-03
7.718437E-01	9.336297E-01	9.366092E-03
7.738277E-01	9.356934E-01	1.190507E-02
7.758116E-01	9.356934E-01	9.062027E-03
7.777956E-01	9.377594E-01	1.061548E-02
7.797796E-01	9.377594E-01	1.005354E-02
7.817635E-01	9.398297E-01	7.454957E-03
7.837475E-01	9.412111E-01	9.468231E-03
7.857315E-01	9.407805E-01	9.908152E-03
7.877154E-01	9.424135E-01	9.277324E-03
7.896994E-01	9.428593E-01	1.138912E-02
7.916834E-01	9.449424E-01	8.783731E-03
7.936673E-01	9.449424E-01	1.341236E-02
7.956513E-01	9.481197E-01	1.072794E-02
7.976353E-01	9.487923E-01	7.274163E-03
7.996192E-01	9.495645E-01	5.944847E-03
8.016032E-01	9.504599E-01	6.638659E-03
8.035872E-01	9.515110E-01	6.117219E-03
8.055711E-01	9.530977E-01	8.752016E-03
8.075551E-01	9.532465E-01	5.909378E-03
8.095391E-01	9.539553E-01	6.250494E-03
8.115230E-01	9.545548E-01	7.384178E-03
8.135070E-01	9.549301E-01	1.162624E-02
8.154910E-01	9.578893E-01	9.923515E-03
8.174749E-01	9.578893E-01	6.982026E-03
8.194589E-01	9.578893E-01	1.083687E-02
8.214429E-01	9.600041E-01	7.431235E-03
8.234269E-01	9.600041E-01	1.040223E-02
8.254108E-01	9.624420E-01	8.485481E-03
8.273948E-01	9.631033E-01	6.210028E-03
8.293788E-01	9.638297E-01	5.245516E-03
8.313627E-01	9.646303E-01	5.795577E-03
8.333467E-01	9.655167E-01	5.750466E-03
8.353307E-01	9.665019E-01	5.748249E-03
8.373146E-01	9.676022E-01	6.258040E-03
8.392986E-01	9.667038E-01	7.209324E-03
8.412826E-01	9.680955E-01	7.074290E-03
8.432665E-01	9.692423E-01	5.648177E-03
8.452505E-01	9.698195E-01	5.601373E-03
8.472345E-01	9.711439E-01	6.465570E-03
8.492184E-01	9.717176E-01	5.571741E-03
8.512024E-01	9.730381E-01	7.588690E-03
8.531864E-01	9.730381E-01	4.780303E-03
8.551703E-01	9.730381E-01	8.176423E-03
8.571543E-01	9.751848E-01	7.455615E-03
8.591383E-01	9.751848E-01	5.130149E-03
8.611222E-01	9.751848E-01	9.149313E-03
8.631062E-01	9.774750E-01	7.940781E-03
8.650902E-01	9.779434E-01	4.696829E-03
8.670741E-01	9.784770E-01	4.842396E-03
8.690581E-01	9.791434E-01	3.843283E-03
8.710421E-01	9.792680E-01	5.767678E-03
8.730261E-01	9.802981E-01	5.527663E-03
8.750100E-01	9.814172E-01	5.986798E-03
8.769940E-01	9.819120E-01	5.045008E-03
8.789780E-01	9.823114E-01	4.543606E-03
8.809619E-01	9.824601E-01	9.284878E-03
8.829459E-01	9.846266E-01	1.083042E-02
8.849299E-01	9.846266E-01	3.063917E-03
8.869138E-01	9.846266E-01	3.611799E-03
8.888978E-01	9.846266E-01	3.067292E-03
8.908818E-01	9.846266E-01	5.312705E-03
8.928657E-01	9.867955E-01	8.675612E-03
8.948497E-01	9.867955E-01	4.693210E-03
8.968337E-01	9.867955E-01	4.338422E-03
8.988176E-01	9.867955E-01	1.062119E-02
9.008016E-01	9.868440E-01	1.055969E-02
9.027856E-01	9.894223E-01	9.014651E-03
9.047695E-01	9.898281E-01	3.824371E-03
9.067535E-01	9.891355E-01	4.634838E-03
9.087375E-01	9.891355E-01	2.075790E-03
9.107214E-01	9.891355E-01	5.763908E-03
9.127054E-01	9.904846E-01	5.299575E-03
9.146894E-01	9.904846E-01	4.100130E-03
9.166733E-01	9.904846E-01	5.306777E-03
9.186573E-01	9.904846E-01	1.026485E-02
9.206413E-01	9.941138E-01	1.257183E-02
9.226253E-01	9.941138E-01	5.132427E-03
9.246092E-01	9.941138E-01	3.629174E-03
9.265932E-01	9.941138E-01	0.000000E+00
9.285772E-01	9.941138E-01	0.000000E+00
9.305611E-01	9.941138E-01	0.000000E+00
9.325451E-01	9.941138E-01	2.188842E-03
9.345291E-01	9.941138E-01	3.791185E-03
9.365130E-01	9.941138E-01	1.049732E-02
9.384970E-01	9.963027E-01	4.343316E-03
9.404810E-01	9.963027E-01	3.711287E-03
9.424649E-01	9.978012E-01	5.191133E-03
9.444489E-01	9.978012E-01	2.119271E-03
9.464329E-01	9.978012E-01	0.000000E+00
9.484168E-01	9.978012E-01	0.000000E+00
9.504008E-01	9.978012E-01	0.000000E+00
9.523848E-01	9.978012E-01	0.000000E+00
9.543687E-01	9.978012E-01	0.000000E+00
9.563527E-01	9.978012E-01	0.000000E+00
9.583367E-01	9.978012E-01	0.000000E+00
9.603206E-01	9.978012E-01	0.000000E+00
9.623046E-01	9.978012E-01	3.109559E-03
9.642886E-01	9.978012E-01	1.184085E-02
9.662725E-01	1.000000E+00	3.109559E-03
9.682565E-01	1.000000E+00	0.000000E+00
9.702405E-01	1.000000E+00	0.000000E+00
9.722244E-01	1.000000E+00	0.000000E+00
9.742084E-01	1.000000E+00	0.000000E+00
9.761924E-01	1.000000E+00	0.000000E+00
9.781764E-01	1.000000E+00	0.000000E+00
9.801603E-01	1.000000E+00	0.000000E+00
9.821443E-01	1.000000E+00	0.000000E+00
9.841283E-01	1.000000E+00	0.000000E+00
9.861122E-01	1.000000E+00	0.000000E+00
9.880962E-01	1.000000E+00	0.000000E+00
9.900802E-01	1.000000E+00	0.000000E+00
9.920641E-01	1.000000E+00	0.000000E+00
9.940481E-01	1.000000E+00	0.000000E+00
9.960321E-01	1.000000E+00	0.000000E+00
9.980160E-01	1.000000E+00	0.000000E+00
1.000000E+00	1.000000E+00	0.000000E+00
