MMHT2014nnlo68cl	1.057 GeV
x  w(x) delta_w
1.687174E-01	1.617307E-01	7.454580E-03
1.707014E-01	1.641780E-01	7.504272E-03
1.726854E-01	1.665504E-01	6.838977E-03
1.746693E-01	1.692343E-01	7.909382E-03
1.766533E-01	1.719392E-01	7.944717E-03
1.786373E-01	1.745108E-01	7.675642E-03
1.806212E-01	1.768437E-01	7.362530E-03
1.826052E-01	1.796933E-01	7.525218E-03
1.845892E-01	1.820106E-01	7.539042E-03
1.865731E-01	1.845087E-01	7.432087E-03
1.885571E-01	1.873074E-01	7.795371E-03
1.905411E-01	1.900293E-01	7.859783E-03
1.925251E-01	1.923809E-01	7.657361E-03
1.945090E-01	1.954170E-01	7.991075E-03
1.964930E-01	1.977580E-01	8.268503E-03
1.984770E-01	2.007549E-01	8.042319E-03
2.004609E-01	2.033780E-01	7.868975E-03
2.024449E-01	2.061077E-01	8.424265E-03
2.044289E-01	2.085339E-01	8.351515E-03
2.064128E-01	2.114699E-01	7.735644E-03
2.083968E-01	2.142062E-01	8.403946E-03
2.103808E-01	2.169369E-01	8.497636E-03
2.123647E-01	2.194711E-01	8.168181E-03
2.143487E-01	2.219697E-01	8.148430E-03
2.163327E-01	2.248398E-01	8.428601E-03
2.183166E-01	2.275676E-01	8.396395E-03
2.203006E-01	2.301104E-01	7.661761E-03
2.222846E-01	2.327715E-01	8.350245E-03
2.242685E-01	2.355805E-01	8.274128E-03
2.262525E-01	2.387351E-01	8.374583E-03
2.282365E-01	2.416506E-01	8.718024E-03
2.302204E-01	2.443864E-01	8.812794E-03
2.322044E-01	2.469432E-01	8.580084E-03
2.341884E-01	2.500489E-01	8.611238E-03
2.361723E-01	2.526731E-01	8.351343E-03
2.381563E-01	2.551388E-01	8.659841E-03
2.401403E-01	2.585525E-01	8.890328E-03
2.421242E-01	2.607931E-01	7.945998E-03
2.441082E-01	2.637693E-01	8.526522E-03
2.460922E-01	2.668092E-01	8.933128E-03
2.480762E-01	2.695398E-01	8.029306E-03
2.500601E-01	2.721153E-01	8.347256E-03
2.520441E-01	2.754153E-01	9.292618E-03
2.540281E-01	2.784009E-01	9.069723E-03
2.560120E-01	2.805788E-01	7.240104E-03
2.579960E-01	2.831545E-01	8.977772E-03
2.599800E-01	2.866034E-01	9.038866E-03
2.619639E-01	2.899874E-01	9.765107E-03
2.639479E-01	2.919516E-01	8.173596E-03
2.659319E-01	2.949250E-01	8.670532E-03
2.679158E-01	2.978010E-01	8.962251E-03
2.698998E-01	3.012811E-01	9.167218E-03
2.718838E-01	3.035136E-01	8.231259E-03
2.738677E-01	3.066353E-01	8.944825E-03
2.758517E-01	3.093708E-01	8.647800E-03
2.778357E-01	3.127715E-01	8.732263E-03
2.798196E-01	3.155565E-01	9.244587E-03
2.818036E-01	3.187620E-01	1.062381E-02
2.837876E-01	3.206650E-01	9.150018E-03
2.857715E-01	3.241803E-01	7.928358E-03
2.877555E-01	3.268883E-01	8.452227E-03
2.897395E-01	3.297466E-01	8.918377E-03
2.917234E-01	3.330557E-01	9.548844E-03
2.937074E-01	3.354881E-01	8.126320E-03
2.956914E-01	3.384065E-01	9.233180E-03
2.976754E-01	3.412400E-01	9.757459E-03
2.996593E-01	3.439674E-01	9.057966E-03
3.016433E-01	3.475734E-01	8.016951E-03
3.036273E-01	3.502220E-01	8.537544E-03
3.056112E-01	3.531803E-01	9.241348E-03
3.075952E-01	3.559979E-01	8.874711E-03
3.095792E-01	3.595388E-01	8.743912E-03
3.115631E-01	3.620738E-01	8.885368E-03
3.135471E-01	3.644248E-01	9.681408E-03
3.155311E-01	3.677218E-01	8.142935E-03
3.175150E-01	3.714449E-01	1.040537E-02
3.194990E-01	3.735720E-01	7.729862E-03
3.214830E-01	3.760064E-01	9.675484E-03
3.234669E-01	3.796551E-01	8.376007E-03
3.254509E-01	3.834928E-01	1.125667E-02
3.274349E-01	3.853017E-01	8.187037E-03
3.294188E-01	3.880858E-01	9.238672E-03
3.314028E-01	3.918557E-01	9.134619E-03
3.333868E-01	3.951972E-01	1.101602E-02
3.353707E-01	3.973999E-01	8.104040E-03
3.373547E-01	4.008984E-01	9.905365E-03
3.393387E-01	4.030874E-01	9.681233E-03
3.413226E-01	4.068362E-01	9.773942E-03
3.433066E-01	4.090253E-01	8.936554E-03
3.452906E-01	4.123423E-01	8.889455E-03
3.472745E-01	4.148392E-01	9.570209E-03
3.492585E-01	4.178384E-01	7.958922E-03
3.512425E-01	4.210052E-01	9.305627E-03
3.532265E-01	4.239137E-01	7.181317E-03
3.552104E-01	4.266918E-01	9.102654E-03
3.571944E-01	4.300856E-01	9.328204E-03
3.591784E-01	4.334062E-01	8.240932E-03
3.611623E-01	4.360619E-01	8.968321E-03
3.631463E-01	4.394778E-01	1.000969E-02
3.651303E-01	4.412708E-01	1.007940E-02
3.671142E-01	4.446658E-01	8.163879E-03
3.690982E-01	4.476295E-01	9.436253E-03
3.710822E-01	4.506120E-01	7.393016E-03
3.730661E-01	4.534270E-01	7.462133E-03
3.750501E-01	4.569637E-01	8.482507E-03
3.770341E-01	4.602166E-01	9.929174E-03
3.790180E-01	4.624469E-01	9.874022E-03
3.810020E-01	4.656246E-01	8.904662E-03
3.829860E-01	4.685186E-01	9.069504E-03
3.849699E-01	4.714852E-01	8.196166E-03
3.869539E-01	4.750700E-01	1.019932E-02
3.889379E-01	4.774652E-01	7.196208E-03
3.909218E-01	4.807335E-01	9.897931E-03
3.929058E-01	4.832877E-01	1.003219E-02
3.948898E-01	4.868783E-01	9.403412E-03
3.968737E-01	4.901971E-01	1.166153E-02
3.988577E-01	4.919477E-01	7.363631E-03
4.008417E-01	4.950039E-01	9.223240E-03
4.028257E-01	4.977174E-01	9.755322E-03
4.048096E-01	5.007152E-01	7.967790E-03
4.067936E-01	5.047758E-01	9.406623E-03
4.087776E-01	5.067472E-01	7.906383E-03
4.107615E-01	5.095198E-01	7.807428E-03
4.127455E-01	5.131638E-01	8.105518E-03
4.147295E-01	5.155080E-01	8.312898E-03
4.167134E-01	5.193895E-01	1.109099E-02
4.186974E-01	5.214792E-01	7.919181E-03
4.206814E-01	5.241125E-01	8.373106E-03
4.226653E-01	5.281535E-01	9.328687E-03
4.246493E-01	5.311897E-01	9.805603E-03
4.266333E-01	5.340059E-01	7.885123E-03
4.286172E-01	5.360365E-01	7.867567E-03
4.306012E-01	5.387769E-01	8.510476E-03
4.325852E-01	5.424858E-01	8.189688E-03
4.345691E-01	5.449556E-01	6.036280E-03
4.365531E-01	5.486779E-01	1.132953E-02
4.385371E-01	5.504831E-01	8.199960E-03
4.405210E-01	5.535169E-01	7.668917E-03
4.425050E-01	5.564195E-01	9.381613E-03
4.444890E-01	5.592944E-01	8.443272E-03
4.464729E-01	5.622889E-01	9.197306E-03
4.484569E-01	5.651930E-01	6.303747E-03
4.504409E-01	5.685759E-01	8.276557E-03
4.524248E-01	5.722238E-01	1.186962E-02
4.544088E-01	5.739210E-01	6.771248E-03
4.563928E-01	5.760369E-01	8.112032E-03
4.583768E-01	5.798767E-01	6.927699E-03
4.603607E-01	5.825822E-01	9.049315E-03
4.623447E-01	5.856722E-01	7.755289E-03
4.643287E-01	5.887550E-01	7.571781E-03
4.663126E-01	5.916552E-01	9.021570E-03
4.682966E-01	5.946682E-01	8.047584E-03
4.702806E-01	5.965642E-01	6.624664E-03
4.722645E-01	5.991022E-01	8.023371E-03
4.742485E-01	6.035736E-01	1.174511E-02
4.762325E-01	6.049383E-01	7.375287E-03
4.782164E-01	6.073182E-01	9.328803E-03
4.802004E-01	6.112399E-01	7.000267E-03
4.821844E-01	6.137680E-01	8.751573E-03
4.841683E-01	6.170012E-01	7.605676E-03
4.861523E-01	6.199911E-01	7.124878E-03
4.881363E-01	6.216475E-01	8.263068E-03
4.901202E-01	6.245161E-01	9.407757E-03
4.921042E-01	6.276330E-01	5.995061E-03
4.940882E-01	6.307667E-01	7.736580E-03
4.960721E-01	6.345984E-01	1.413228E-02
4.980561E-01	6.367718E-01	8.008948E-03
5.000401E-01	6.382241E-01	4.756311E-03
5.020240E-01	6.410325E-01	8.995633E-03
5.040080E-01	6.440020E-01	6.590326E-03
5.059920E-01	6.471271E-01	7.442921E-03
5.079760E-01	6.491465E-01	9.268621E-03
5.099599E-01	6.522281E-01	7.922930E-03
5.119439E-01	6.547974E-01	8.997985E-03
5.139279E-01	6.587279E-01	7.719316E-03
5.159118E-01	6.605582E-01	5.921423E-03
5.178958E-01	6.641469E-01	8.177421E-03
5.198798E-01	6.675010E-01	1.217425E-02
5.218637E-01	6.694215E-01	6.548181E-03
5.238477E-01	6.709547E-01	4.749481E-03
5.258317E-01	6.736601E-01	9.052951E-03
5.278156E-01	6.766280E-01	5.957544E-03
5.297996E-01	6.805795E-01	9.328105E-03
5.317836E-01	6.821080E-01	6.867240E-03
5.337675E-01	6.856251E-01	7.723033E-03
5.357515E-01	6.884630E-01	9.695600E-03
5.377355E-01	6.900083E-01	8.670962E-03
5.397194E-01	6.929323E-01	5.123084E-03
5.417034E-01	6.954148E-01	7.581139E-03
5.436874E-01	6.975245E-01	9.193129E-03
5.456713E-01	7.013149E-01	7.687206E-03
5.476553E-01	7.028875E-01	7.409474E-03
5.496393E-01	7.051953E-01	6.692663E-03
5.516232E-01	7.083101E-01	8.542764E-03
5.536072E-01	7.107228E-01	7.362026E-03
5.555912E-01	7.137884E-01	7.222501E-03
5.575752E-01	7.158858E-01	6.790391E-03
5.595591E-01	7.196689E-01	7.893246E-03
5.615431E-01	7.223615E-01	1.010632E-02
5.635271E-01	7.239787E-01	7.845145E-03
5.655110E-01	7.267174E-01	5.896132E-03
5.674950E-01	7.288563E-01	7.163863E-03
5.694790E-01	7.310775E-01	5.018603E-03
5.714629E-01	7.354725E-01	1.180091E-02
5.734469E-01	7.371697E-01	7.097913E-03
5.754309E-01	7.388167E-01	5.053448E-03
5.774148E-01	7.408369E-01	7.140143E-03
5.793988E-01	7.447820E-01	8.704735E-03
5.813828E-01	7.463522E-01	8.341104E-03
5.833667E-01	7.487318E-01	6.623535E-03
5.853507E-01	7.525465E-01	1.087496E-02
5.873347E-01	7.545827E-01	8.172628E-03
5.893186E-01	7.570746E-01	8.524328E-03
5.913026E-01	7.587654E-01	7.738406E-03
5.932866E-01	7.614848E-01	5.795047E-03
5.952705E-01	7.634132E-01	6.572360E-03
5.972545E-01	7.669045E-01	8.418400E-03
5.992385E-01	7.672951E-01	1.215367E-02
6.012224E-01	7.705488E-01	7.616236E-03
6.032064E-01	7.739894E-01	8.459816E-03
6.051904E-01	7.747732E-01	5.543982E-03
6.071743E-01	7.774843E-01	8.693533E-03
6.091583E-01	7.799368E-01	6.473498E-03
6.111423E-01	7.829034E-01	8.195974E-03
6.131263E-01	7.858900E-01	9.972326E-03
6.151102E-01	7.881347E-01	8.953235E-03
6.170942E-01	7.905232E-01	9.580945E-03
6.190782E-01	7.926023E-01	8.651378E-03
6.210621E-01	7.943683E-01	8.047549E-03
6.230461E-01	7.968862E-01	5.400465E-03
6.250301E-01	7.985061E-01	5.807037E-03
6.270140E-01	8.010873E-01	6.353668E-03
6.289980E-01	8.024993E-01	6.653889E-03
6.309820E-01	8.063877E-01	9.464324E-03
6.329659E-01	8.081828E-01	6.483680E-03
6.349499E-01	8.099800E-01	5.811840E-03
6.369339E-01	8.112716E-01	6.111513E-03
6.389178E-01	8.140079E-01	8.177693E-03
6.409018E-01	8.160992E-01	6.893962E-03
6.428858E-01	8.187628E-01	8.175796E-03
6.448697E-01	8.202919E-01	7.610806E-03
6.468537E-01	8.221165E-01	9.373493E-03
6.488377E-01	8.258719E-01	9.044914E-03
6.508216E-01	8.266530E-01	8.668398E-03
6.528056E-01	8.286284E-01	7.944736E-03
6.547896E-01	8.307875E-01	9.279293E-03
6.567735E-01	8.337982E-01	5.785612E-03
6.587575E-01	8.354396E-01	5.800738E-03
6.607415E-01	8.380137E-01	6.410534E-03
6.627255E-01	8.390932E-01	6.681786E-03
6.647094E-01	8.430412E-01	1.236167E-02
6.666934E-01	8.430412E-01	1.052993E-02
6.686774E-01	8.467885E-01	9.305412E-03
6.706613E-01	8.472423E-01	5.988476E-03
6.726453E-01	8.492364E-01	7.473491E-03
6.746293E-01	8.522254E-01	7.670070E-03
6.766132E-01	8.534567E-01	7.097221E-03
6.785972E-01	8.562143E-01	7.715508E-03
6.805812E-01	8.572565E-01	7.832615E-03
6.825651E-01	8.591592E-01	6.936090E-03
6.845491E-01	8.610639E-01	8.607987E-03
6.865331E-01	8.640268E-01	6.686526E-03
6.885170E-01	8.661016E-01	8.218148E-03
6.905010E-01	8.680229E-01	8.808978E-03
6.924850E-01	8.702876E-01	1.023816E-02
6.944689E-01	8.714055E-01	6.633136E-03
6.964529E-01	8.729300E-01	6.359011E-03
6.984369E-01	8.751312E-01	6.433692E-03
7.004208E-01	8.762770E-01	7.404708E-03
7.024048E-01	8.773382E-01	1.149420E-02
7.043888E-01	8.805093E-01	7.027118E-03
7.063727E-01	8.824610E-01	5.819655E-03
7.083567E-01	8.844149E-01	7.360853E-03
7.103407E-01	8.851598E-01	6.567569E-03
7.123246E-01	8.869340E-01	7.633225E-03
7.143086E-01	8.894072E-01	8.046552E-03
7.162926E-01	8.906957E-01	7.441193E-03
7.182766E-01	8.924360E-01	8.287195E-03
7.202605E-01	8.950358E-01	7.798899E-03
7.222445E-01	8.970182E-01	9.701448E-03
7.242285E-01	8.970182E-01	9.796291E-03
7.262124E-01	8.990027E-01	8.529644E-03
7.281964E-01	9.007526E-01	7.812937E-03
7.301804E-01	9.020759E-01	9.262752E-03
7.321643E-01	9.038158E-01	9.116732E-03
7.341483E-01	9.060745E-01	8.048611E-03
7.361323E-01	9.086519E-01	9.487894E-03
7.381162E-01	9.096293E-01	7.219938E-03
7.401002E-01	9.108789E-01	6.537895E-03
7.420842E-01	9.125318E-01	6.214536E-03
7.440681E-01	9.132556E-01	8.269985E-03
7.460521E-01	9.149179E-01	7.431540E-03
7.480361E-01	9.157337E-01	1.211965E-02
7.500200E-01	9.187920E-01	7.403095E-03
7.520040E-01	9.208244E-01	9.620782E-03
7.539880E-01	9.208244E-01	9.188829E-03
7.559719E-01	9.229184E-01	6.480402E-03
7.579559E-01	9.241087E-01	8.007710E-03
7.599399E-01	9.255900E-01	8.209091E-03
7.619238E-01	9.274826E-01	7.917690E-03
7.639078E-01	9.279314E-01	9.855341E-03
7.658918E-01	9.298531E-01	7.686283E-03
7.678758E-01	9.314240E-01	7.318654E-03
7.698597E-01	9.336297E-01	8.018110E-03
7.718437E-01	9.336297E-01	1.077053E-02
7.738277E-01	9.356934E-01	6.882677E-03
7.758116E-01	9.377594E-01	9.470946E-03
7.777956E-01	9.382170E-01	7.530409E-03
7.797796E-01	9.406006E-01	8.770091E-03
7.817635E-01	9.404460E-01	8.584349E-03
7.837475E-01	9.428593E-01	9.501986E-03
7.857315E-01	9.428060E-01	1.138337E-02
7.877154E-01	9.449424E-01	8.737739E-03
7.896994E-01	9.449424E-01	1.295921E-02
7.916834E-01	9.482884E-01	7.841475E-03
7.936673E-01	9.491053E-01	7.255895E-03
7.956513E-01	9.500697E-01	6.438530E-03
7.976353E-01	9.512241E-01	6.693011E-03
7.996192E-01	9.528324E-01	7.275643E-03
8.016032E-01	9.533069E-01	8.113978E-03
8.035872E-01	9.541078E-01	7.622158E-03
8.055711E-01	9.547109E-01	8.916034E-03
8.075551E-01	9.578893E-01	1.318897E-02
8.095391E-01	9.578893E-01	8.999160E-03
8.115230E-01	9.578893E-01	1.201680E-02
8.135070E-01	9.600041E-01	8.130289E-03
8.154910E-01	9.600041E-01	1.221609E-02
8.174749E-01	9.626849E-01	9.238093E-03
8.194589E-01	9.634907E-01	7.475603E-03
8.214429E-01	9.643922E-01	8.429319E-03
8.234269E-01	9.654058E-01	7.548820E-03
8.254108E-01	9.665521E-01	7.990502E-03
8.273948E-01	9.678571E-01	8.515197E-03
8.293788E-01	9.672191E-01	1.004609E-02
8.313627E-01	9.689469E-01	7.867545E-03
8.333467E-01	9.697242E-01	9.452355E-03
8.353307E-01	9.711046E-01	9.007544E-03
8.373146E-01	9.717911E-01	9.318609E-03
8.392986E-01	9.730381E-01	9.937256E-03
8.412826E-01	9.730381E-01	9.953764E-03
8.432665E-01	9.751848E-01	1.176975E-02
8.452505E-01	9.751848E-01	9.731032E-03
8.472345E-01	9.751848E-01	1.153435E-02
8.492184E-01	9.775267E-01	1.093921E-02
8.512024E-01	9.780929E-01	9.620292E-03
8.531864E-01	9.787548E-01	1.050865E-02
8.551703E-01	9.796996E-01	1.116781E-02
8.571543E-01	9.802290E-01	1.031932E-02
8.591383E-01	9.814226E-01	1.121788E-02
8.611222E-01	9.819915E-01	1.019814E-02
8.631062E-01	9.824601E-01	9.777834E-03
8.650902E-01	9.810148E-01	2.036688E-02
8.670741E-01	9.846266E-01	1.269764E-02
8.690581E-01	9.846266E-01	1.164379E-02
8.710421E-01	9.846266E-01	1.328735E-02
8.730261E-01	9.846266E-01	1.586888E-02
8.750100E-01	9.867955E-01	1.488859E-02
8.769940E-01	9.867955E-01	1.452541E-02
8.789780E-01	9.867955E-01	1.739979E-02
8.809619E-01	9.868830E-01	1.821207E-02
8.829459E-01	9.895435E-01	1.345273E-02
8.849299E-01	9.900336E-01	1.321110E-02
8.869138E-01	9.891355E-01	1.444758E-02
8.888978E-01	9.891355E-01	1.444344E-02
8.908818E-01	9.904846E-01	1.395256E-02
8.928657E-01	9.904846E-01	1.318309E-02
8.948497E-01	9.904846E-01	1.596374E-02
8.968337E-01	9.941138E-01	1.704431E-02
8.988176E-01	9.941138E-01	1.206767E-02
9.008016E-01	9.941138E-01	1.067771E-02
9.027856E-01	9.941138E-01	1.141417E-02
9.047695E-01	9.941138E-01	1.162215E-02
9.067535E-01	9.941138E-01	1.238798E-02
9.087375E-01	9.941138E-01	1.264442E-02
9.107214E-01	9.963027E-01	9.277725E-03
9.127054E-01	9.963027E-01	9.333968E-03
9.146894E-01	9.978012E-01	8.156157E-03
9.166733E-01	9.978012E-01	6.796254E-03
9.186573E-01	9.978012E-01	7.322074E-03
9.206413E-01	9.978012E-01	7.496786E-03
9.226253E-01	9.978012E-01	8.116104E-03
9.246092E-01	9.978012E-01	8.011822E-03
9.265932E-01	1.000000E+00	1.046567E-02
9.285772E-01	1.000000E+00	7.235175E-03
9.305611E-01	1.000000E+00	4.916644E-03
9.325451E-01	1.000000E+00	4.397580E-03
9.345291E-01	1.000000E+00	3.808416E-03
9.365130E-01	1.000000E+00	3.808416E-03
9.384970E-01	1.000000E+00	3.808416E-03
9.404810E-01	1.000000E+00	3.109559E-03
9.424649E-01	1.000000E+00	3.109559E-03
9.444489E-01	1.000000E+00	3.109559E-03
9.464329E-01	1.000000E+00	3.109559E-03
9.484168E-01	1.000000E+00	2.198790E-03
9.504008E-01	1.000000E+00	2.198790E-03
9.523848E-01	1.000000E+00	2.198790E-03
9.543687E-01	1.000000E+00	0.000000E+00
9.563527E-01	1.000000E+00	0.000000E+00
9.583367E-01	1.000000E+00	0.000000E+00
9.603206E-01	1.000000E+00	0.000000E+00
9.623046E-01	1.000000E+00	0.000000E+00
9.642886E-01	1.000000E+00	0.000000E+00
9.662725E-01	1.000000E+00	0.000000E+00
9.682565E-01	1.000000E+00	0.000000E+00
9.702405E-01	1.000000E+00	0.000000E+00
9.722244E-01	1.000000E+00	0.000000E+00
9.742084E-01	1.000000E+00	0.000000E+00
9.761924E-01	1.000000E+00	0.000000E+00
9.781764E-01	1.000000E+00	0.000000E+00
9.801603E-01	1.000000E+00	0.000000E+00
9.821443E-01	1.000000E+00	0.000000E+00
9.841283E-01	1.000000E+00	0.000000E+00
9.861122E-01	1.000000E+00	0.000000E+00
9.880962E-01	1.000000E+00	0.000000E+00
9.900802E-01	1.000000E+00	0.000000E+00
9.920641E-01	1.000000E+00	0.000000E+00
9.940481E-01	1.000000E+00	0.000000E+00
9.960321E-01	1.000000E+00	0.000000E+00
9.980160E-01	1.000000E+00	0.000000E+00
1.000000E+00	1.000000E+00	0.000000E+00
