Q0 = 0.5 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.595E-01	2.268E-03	-2.268E-03	4.537E-03
9.605E-01	2.154E-03	-2.154E-03	4.309E-03
9.615E-01	2.044E-03	-2.044E-03	4.087E-03
9.625E-01	1.935E-03	-1.935E-03	3.871E-03
9.635E-01	1.830E-03	-1.830E-03	3.661E-03
9.645E-01	1.728E-03	-1.728E-03	3.456E-03
9.655E-01	1.629E-03	-1.629E-03	3.258E-03
9.665E-01	1.533E-03	-1.533E-03	3.066E-03
9.675E-01	1.440E-03	-1.440E-03	2.880E-03
9.685E-01	1.349E-03	-1.349E-03	2.699E-03
9.695E-01	1.262E-03	-1.262E-03	2.524E-03
9.705E-01	1.178E-03	-1.178E-03	2.356E-03
9.715E-01	1.097E-03	-1.097E-03	2.194E-03
9.725E-01	1.019E-03	-1.019E-03	2.037E-03
9.735E-01	9.428E-04	-9.428E-04	1.886E-03
9.745E-01	8.701E-04	-8.701E-04	1.740E-03
9.755E-01	8.010E-04	-8.010E-04	1.602E-03
9.765E-01	7.349E-04	-7.349E-04	1.470E-03
9.775E-01	6.714E-04	-6.714E-04	1.343E-03
9.785E-01	6.103E-04	-6.103E-04	1.221E-03
9.795E-01	5.520E-04	-5.520E-04	1.104E-03
9.805E-01	4.975E-04	-4.975E-04	9.950E-04
9.815E-01	4.465E-04	-4.465E-04	8.929E-04
9.825E-01	3.979E-04	-3.979E-04	7.959E-04
9.835E-01	3.517E-04	-3.517E-04	7.035E-04
9.845E-01	3.077E-04	-3.077E-04	6.154E-04
9.855E-01	2.671E-04	-2.671E-04	5.342E-04
9.865E-01	2.306E-04	-2.306E-04	4.612E-04
9.875E-01	1.971E-04	-1.971E-04	3.942E-04
9.885E-01	1.658E-04	-1.658E-04	3.316E-04
9.895E-01	1.363E-04	-1.363E-04	2.727E-04
9.905E-01	1.093E-04	-1.093E-04	2.186E-04
9.915E-01	8.619E-05	-8.619E-05	1.724E-04
9.925E-01	6.676E-05	-6.676E-05	1.335E-04
9.935E-01	5.015E-05	-5.015E-05	1.003E-04
9.945E-01	3.563E-05	-3.563E-05	7.127E-05
9.955E-01	2.266E-05	-2.266E-05	4.532E-05
9.965E-01	1.226E-05	-1.226E-05	2.451E-05
9.975E-01	5.206E-06	-5.206E-06	1.041E-05
9.985E-01	1.652E-06	-1.652E-06	3.305E-06
9.995E-01	5.011E-07	-5.011E-07	1.002E-06
